symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ENSUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.37254901960784315, 0.1799719887955182, 0.11414565826330532, 0.0784313725490196, 0.05812324929971989, 0.06022408963585434, 0.04831932773109244, 0.046218487394957986, 0.04201680672268908]",0.0167555008185997,2.7124547163557002
ENSUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.1253501400560224, 0.13515406162464985, 0.11134453781512606, 0.11134453781512606, 0.09103641456582633, 0.10364145658263306, 0.08473389355742297, 0.07983193277310924, 0.07352941176470588, 0.08403361344537816]",0.008687413370066,3.294692385833567
ENSUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.2936170212765957, 0.19361702127659575, 0.12340425531914893, 0.09148936170212765, 0.07801418439716312, 0.06170212765957447, 0.06028368794326241, 0.05815602836879433, 0.03971631205673759]",0.0059602242462007,2.868740577559004
ENSUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.13546099290780142, 0.13191489361702127, 0.10567375886524823, 0.10851063829787234, 0.10141843971631205, 0.08794326241134752, 0.08156028368794327, 0.08297872340425531, 0.08014184397163121, 0.08439716312056737]",0.0078195660072062,3.2955089488567486
ENSUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.2995031937544358, 0.19659332860184528, 0.1376863023420866, 0.09723207948899928, 0.07594038325053229, 0.05677785663591199, 0.0454222853087296, 0.044712562100780694, 0.046132008516678494]",0.0075436043815326,2.8282786908141024
ENSUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.13484740951029098, 0.1213626685592619, 0.10716820440028389, 0.11213626685592619, 0.08445706174591909, 0.09581263307310149, 0.08942512420156139, 0.08445706174591909, 0.0794889992902768, 0.0908445706174592]",0.0072589262499698,3.3010381714132335
ENSUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.28521859819569745, 0.157529493407356, 0.12421929215822346, 0.0916030534351145, 0.0922970159611381, 0.08327550312283137, 0.061068702290076333, 0.055517002081887576, 0.049271339347675226]",0.0089776815865838,2.933662365279251
ENSUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.12005551700208189, 0.11519777931991672, 0.11450381679389313, 0.10895211658570438, 0.09507286606523248, 0.08882720333102012, 0.09854267869535045, 0.08466342817487855, 0.0922970159611381, 0.08188757807078417]",0.0043767407510564,3.309721561760055
ENSUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.2886884108258154, 0.19153365718251214, 0.13948646773074255, 0.08813324080499653, 0.08327550312283137, 0.06315058986814712, 0.06731436502428868, 0.040249826509368494, 0.03816793893129771]",0.0096459565269071,2.8580694506056923
ENSUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.13324080499653018, 0.09576682859125607, 0.09576682859125607, 0.10617626648161, 0.1040943789035392, 0.09784871616932686, 0.10687022900763359, 0.08882720333102012, 0.08396946564885496, 0.08743927827897294]",0.0072606638198284,3.3096136182718645
