symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
GLMUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.3076216712580349, 0.1919191919191919, 0.11662075298438934, 0.09182736455463728, 0.0743801652892562, 0.0642791551882461, 0.05693296602387511, 0.04499540863177227, 0.051423324150596875]",0.0062412093438858,2.8483447914683104
GLMUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.1111111111111111, 0.10192837465564739, 0.09274563820018365, 0.09825528007346189, 0.08356290174471992, 0.07988980716253444, 0.09733700642791551, 0.09366391184573003, 0.09090909090909091, 0.15059687786960516]",0.0152425512726296,3.298507133312957
GLMUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.28868120456905505, 0.16095534787123572, 0.1391484942886812, 0.09553478712357218, 0.0976116303219107, 0.07165109034267912, 0.04672897196261682, 0.05399792315680166, 0.04569055036344756]",0.0089310763058118,2.8986408580544323
GLMUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.19003115264797507, 0.12149532710280374, 0.10695742471443406, 0.09449636552440291, 0.09241952232606439, 0.0778816199376947, 0.06853582554517133, 0.06438213914849429, 0.07268951194184839, 0.1111111111111111]",0.020814173359952,3.2425412628682713
GLMUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.2549019607843137, 0.19389978213507625, 0.1579520697167756, 0.0860566448801743, 0.0915032679738562, 0.0664488017429194, 0.05664488017429194, 0.042483660130718956, 0.05010893246187364]",0.0149989600034001,2.906840065401792
GLMUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.2047930283224401, 0.10675381263616558, 0.09041394335511982, 0.08932461873638345, 0.08823529411764706, 0.08278867102396514, 0.0860566448801743, 0.05773420479302832, 0.08387799564270153, 0.11002178649237472]",0.0220276388320483,3.236770241165649
GLMUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.2851365015166835, 0.1678463094034378, 0.13346814964610718, 0.10212335692618807, 0.08998988877654196, 0.06976744186046512, 0.06572295247724974, 0.03538928210313448, 0.05055611729019211]",0.0088670409208417,2.899321658892924
GLMUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.12537917087967643, 0.11122345803842265, 0.09302325581395349, 0.07482305358948432, 0.08088978766430738, 0.09403437815975733, 0.08998988877654196, 0.08291203235591507, 0.11627906976744186, 0.13144590495449948]",0.0161714942736366,3.2970138813349426
GLMUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.30243337195828507, 0.17033603707995365, 0.14716106604866744, 0.10312862108922363, 0.07415990730011587, 0.056778679026651215, 0.06025492468134415, 0.054461181923522596, 0.031286210892236384]",0.0078702113323638,2.844143960460525
GLMUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.11239860950173812, 0.08574739281575898, 0.08227114716106605, 0.09038238702201622, 0.08227114716106605, 0.0776361529548088, 0.0880648899188876, 0.09038238702201622, 0.1205098493626883, 0.17033603707995365]",0.0236617757117002,3.275874960047007
GLMUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.3088768115942029, 0.20471014492753623, 0.11775362318840579, 0.07971014492753623, 0.08152173913043478, 0.06702898550724638, 0.058876811594202896, 0.03713768115942029, 0.044384057971014496]",0.0088385011951191,2.8188994408715513
GLMUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.1358695652173913, 0.11322463768115942, 0.08876811594202899, 0.08605072463768115, 0.09329710144927536, 0.09782608695652174, 0.08786231884057971, 0.09329710144927536, 0.09601449275362318, 0.10778985507246377]",0.010304240428783,3.307614064373489
GLMUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.2890551917680075, 0.18896164639850327, 0.13283442469597756, 0.07951356407857811, 0.07577174929840973, 0.07296538821328344, 0.06641721234798878, 0.04864359214218896, 0.04583723105706267]",0.0078421510844132,2.882562478062485
GLMUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.15622076707202995, 0.11038353601496725, 0.08886810102899906, 0.09541627689429373, 0.09448082319925163, 0.08699719363891488, 0.08793264733395698, 0.07951356407857811, 0.10102899906454631, 0.09915809167446211]",0.0128322367155207,3.294794226047777
GLMUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.34406623735050595, 0.17847286108555657, 0.10671573137074516, 0.07635694572217111, 0.08371665133394664, 0.07359705611775529, 0.04783808647654094, 0.04415823367065318, 0.045078196872125116]",0.0125785589977475,2.7879199460875306
GLMUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.12879484820607176, 0.12787488500459981, 0.10487580496780129, 0.10487580496780129, 0.09935602575896964, 0.08831646734130635, 0.09015639374425023, 0.07267709291628335, 0.09475620975160993, 0.08831646734130635]",0.0068303754798877,3.3020315302603414
GLMUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.3015414258188825, 0.19845857418111754, 0.11657032755298652, 0.0838150289017341, 0.0838150289017341, 0.06647398843930635, 0.06165703275529865, 0.04527938342967245, 0.04238921001926782]",0.0069283586471241,2.8488600130937756
GLMUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.11560693641618497, 0.10982658959537572, 0.08959537572254335, 0.10115606936416185, 0.08574181117533719, 0.09152215799614644, 0.07996146435452794, 0.08574181117533719, 0.10115606936416185, 0.1396917148362235]",0.0136560757127663,3.301920607367366
GLMUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.3074712643678161, 0.2078544061302682, 0.11206896551724138, 0.08908045977011494, 0.09291187739463602, 0.06896551724137931, 0.040229885057471264, 0.05268199233716475, 0.028735632183908046]",0.012329609916885,2.8007988087386257
GLMUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.10153256704980843, 0.1082375478927203, 0.09482758620689655, 0.09003831417624521, 0.10153256704980843, 0.10344827586206896, 0.1053639846743295, 0.09195402298850575, 0.12164750957854406, 0.08141762452107279]",0.0111328286903707,3.3138906516002855
GLMUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.2996632996632997, 0.18686868686868688, 0.12121212121212122, 0.09848484848484848, 0.07828282828282829, 0.06818181818181818, 0.06902356902356903, 0.04040404040404041, 0.03787878787878788]",0.005470869752641,2.855544903993066
GLMUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.11784511784511785, 0.11363636363636363, 0.10437710437710437, 0.09511784511784512, 0.09006734006734007, 0.07996632996632996, 0.07744107744107744, 0.09175084175084175, 0.0968013468013468, 0.132996632996633]",0.0117258853285328,3.3026423118951054
GLMUSDT,2024-01-12-00:00,2024-01-13-00:00,first,"[0.2669902912621359, 0.2029126213592233, 0.11747572815533981, 0.13592233009708737, 0.08640776699029126, 0.06116504854368932, 0.04951456310679612, 0.04271844660194175, 0.036893203883495145]",0.0162356000744976,2.866328505848562
GLMUSDT,2024-01-12-00:00,2024-01-13-00:00,second,"[0.11941747572815534, 0.10194174757281553, 0.1145631067961165, 0.0883495145631068, 0.1087378640776699, 0.0825242718446602, 0.070873786407767, 0.07572815533980583, 0.07961165048543689, 0.15825242718446603]",0.0174852689454944,3.278536626124514
GLMUSDT,2024-01-13-00:00,2024-01-14-00:00,first,"[0.2921550946798918, 0.1992786293958521, 0.1406672678088368, 0.09197475202885483, 0.07123534715960325, 0.06853020739404869, 0.046889089269612265, 0.04328223624887286, 0.045987376014427414]",0.0090509343906434,2.8409373151482473
