symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MTLUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.29846938775510207, 0.19642857142857142, 0.13180272108843538, 0.09013605442176871, 0.05697278911564626, 0.06717687074829932, 0.055272108843537414, 0.041666666666666664, 0.06207482993197279]",0.0097219371871131,2.848149154556931
MTLUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.1284013605442177, 0.1054421768707483, 0.10799319727891156, 0.08418367346938775, 0.08503401360544217, 0.08843537414965986, 0.09693877551020408, 0.09098639455782313, 0.08078231292517007, 0.13180272108843538]",0.0119451811986935,3.301167189082282
MTLUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.2957166392092257, 0.16392092257001648, 0.12932454695222406, 0.09967051070840198, 0.07660626029654036, 0.08237232289950576, 0.05601317957166392, 0.04036243822075782, 0.05601317957166392]",0.0072950067387002,2.893984421165827
MTLUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.18533772652388797, 0.10873146622734761, 0.10955518945634267, 0.0914332784184514, 0.08978583196046129, 0.08401976935749589, 0.07825370675453047, 0.08731466227347612, 0.07907742998352553, 0.08649093904448106]",0.013577147072926,3.2659307758217784
MTLUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.3023588277340958, 0.1879914224446033, 0.11794138670478914, 0.0864903502501787, 0.0864903502501787, 0.06075768406004289, 0.04932094353109364, 0.055039313795568263, 0.053609721229449604]",0.0071726937063448,2.8658317801635222
MTLUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.139385275196569, 0.10793423874195854, 0.11293781272337383, 0.08577555396711938, 0.10007147962830593, 0.11150822015725519, 0.09578270192994996, 0.08291636883488206, 0.07290922087205147, 0.09077912794853467]",0.0093686093420485,3.29906715776063
MTLUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.2990377498149519, 0.16654330125832717, 0.12953367875647667, 0.09770540340488527, 0.07327905255366396, 0.0688378978534419, 0.06809770540340489, 0.047372316802368614, 0.049592894152479645]",0.0047161339523015,2.8906454708576046
MTLUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.14063656550703182, 0.12139156180606958, 0.09844559585492228, 0.10362694300518134, 0.0843819393042191, 0.09030347890451518, 0.08808290155440414, 0.09622501850481126, 0.08290155440414508, 0.09400444115470022]",0.008667774728176,3.301928514877489
MTLUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.32644956314535345, 0.18506751389992057, 0.12629070691024621, 0.08101667990468626, 0.07545671167593328, 0.06036536934074663, 0.05003971405877681, 0.03733121525019857, 0.05798252581413821]",0.0106606284180046,2.8057097494587615
MTLUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.11596505162827642, 0.10405083399523431, 0.10643367752184273, 0.08975377283558379, 0.10802223987291501, 0.08737092930897537, 0.0937251787132645, 0.08419380460683082, 0.10722795869737888, 0.10325655281969817]",0.0091963172832174,3.314692546055901
MTLUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.31290322580645163, 0.1814516129032258, 0.12258064516129032, 0.10403225806451613, 0.06693548387096775, 0.06451612903225806, 0.04838709677419355, 0.054838709677419356, 0.04435483870967742]",0.0062315591725583,2.838851451755175
MTLUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.11451612903225807, 0.10564516129032259, 0.11370967741935484, 0.08548387096774193, 0.1064516129032258, 0.09274193548387097, 0.09919354838709678, 0.08064516129032258, 0.09919354838709678, 0.10241935483870968]",0.0091791798485612,3.3137233285259233
MTLUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.3098699311400153, 0.18439173680183626, 0.11017597551644988, 0.10788064269319052, 0.07421576128538639, 0.06273909716908951, 0.06809487375669472, 0.045906656465187455, 0.036725325172149964]",0.0084919932636291,2.8428505247067046
MTLUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.13771996939556236, 0.12012241775057383, 0.11859219586840092, 0.09410864575363427, 0.08569242540168324, 0.1063504208110176, 0.08263198163733741, 0.08339709257842387, 0.07880642693190512, 0.09257842387146137]",0.0102595937654111,3.2972415207357426
MTLUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.31391830559757944, 0.18986384266263237, 0.12632375189107414, 0.09531013615733737, 0.09152798789712557, 0.05446293494704992, 0.047655068078668684, 0.05143721633888049, 0.029500756429652043]",0.009039409903183,2.803923489217036
MTLUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.12329803328290469, 0.10892586989409984, 0.09984871406959153, 0.1021180030257186, 0.10363086232980333, 0.10665658093797277, 0.0794251134644478, 0.08925869894099848, 0.09682299546142209, 0.09001512859304085]",0.0062382976603614,3.312318770303725
MTLUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.28641171684296174, 0.19609438567941415, 0.11391375101708706, 0.0984540276647681, 0.08462164361269324, 0.06346623270951994, 0.04800650935720097, 0.05614320585842148, 0.05288852725793328]",0.0086909464341803,2.885617879860789
MTLUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.11472742066720912, 0.0821806346623271, 0.10903173311635476, 0.10252237591537836, 0.08950366151342555, 0.09031733116354759, 0.10496338486574451, 0.08787632221318145, 0.0951993490642799, 0.12367778681855167]",0.0116217226879665,3.3106468469153763
MTLUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.35557432432432434, 0.18327702702702703, 0.10557432432432433, 0.07347972972972973, 0.0785472972972973, 0.048986486486486486, 0.06165540540540541, 0.03969594594594594, 0.05320945945945946]",0.0161878942129315,2.757549917629764
MTLUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.11317567567567567, 0.12162162162162163, 0.1089527027027027, 0.10557432432432433, 0.08530405405405406, 0.08868243243243243, 0.09206081081081081, 0.07010135135135136, 0.1097972972972973, 0.10472972972972973]",0.0102134214790195,3.3056863345829863
MTLUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.3115727002967359, 0.1728486646884273, 0.12091988130563798, 0.09124629080118694, 0.07789317507418397, 0.06750741839762611, 0.05341246290801187, 0.05489614243323442, 0.04970326409495549]",0.0041761615377557,2.865834989672441
MTLUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.1261127596439169, 0.12166172106824925, 0.10682492581602374, 0.09495548961424333, 0.09643916913946587, 0.10237388724035608, 0.08382789317507418, 0.09124629080118694, 0.08382789317507418, 0.09272997032640949]",0.0057057359892126,3.3086217366099935
MTLUSDT,2024-01-12-00:00,2024-01-13-00:00,first,"[0.30515759312320917, 0.17979942693409742, 0.1174785100286533, 0.08882521489971347, 0.08237822349570201, 0.07378223495702006, 0.0666189111747851, 0.04154727793696275, 0.044412607449856735]",0.0058878116242725,2.865558620152277
MTLUSDT,2024-01-12-00:00,2024-01-13-00:00,second,"[0.14255014326647564, 0.11246418338108882, 0.12464183381088825, 0.10601719197707736, 0.09097421203438395, 0.10816618911174786, 0.07593123209169055, 0.09097421203438395, 0.07020057306590258, 0.07808022922636103]",0.0104980034590597,3.2878616833437313
MTLUSDT,2024-01-13-00:00,2024-01-14-00:00,first,"[0.2984375, 0.19296875, 0.11171875, 0.08203125, 0.07265625, 0.06484375, 0.0640625, 0.05703125, 0.05625]",0.0087376179907945,2.881800752277256
MTLUSDT,2024-01-13-00:00,2024-01-14-00:00,second,"[0.115625, 0.1203125, 0.1, 0.11328125, 0.09296875, 0.1, 0.10390625, 0.0984375, 0.07109375, 0.084375]",0.0074627751013044,3.307177037043383
MTLUSDT,2024-01-14-00:00,2024-01-15-00:00,first,"[0.2850378787878788, 0.17045454545454544, 0.13068181818181818, 0.07765151515151515, 0.08333333333333333, 0.07007575757575757, 0.061553030303030304, 0.05303030303030303, 0.06818181818181818]",0.0090860729630621,2.925096169982859
MTLUSDT,2024-01-14-00:00,2024-01-15-00:00,second,"[0.14204545454545456, 0.09848484848484848, 0.11458333333333333, 0.08522727272727272, 0.10416666666666667, 0.10606060606060606, 0.08996212121212122, 0.07954545454545454, 0.08806818181818182, 0.09185606060606061]",0.0097453383442916,3.3015765570202236
MTLUSDT,2024-01-15-00:00,2024-01-16-00:00,first,"[0.298811544991511, 0.1808149405772496, 0.13497453310696095, 0.08488964346349745, 0.06706281833616298, 0.06621392190152801, 0.05178268251273345, 0.06196943972835314, 0.053480475382003394]",0.0073998622494509,2.875461730890362
MTLUSDT,2024-01-15-00:00,2024-01-16-00:00,second,"[0.15619694397283532, 0.09932088285229201, 0.11205432937181664, 0.09592529711375213, 0.0933786078098472, 0.09422750424448217, 0.08488964346349745, 0.0933786078098472, 0.08149405772495756, 0.08913412563667232]",0.0093827795722973,3.2952261878746767
MTLUSDT,2024-01-16-00:00,2024-01-17-00:00,first,"[0.2963963963963964, 0.17027027027027028, 0.13963963963963963, 0.0936936936936937, 0.07747747747747748, 0.06396396396396396, 0.06036036036036036, 0.05045045045045045, 0.047747747747747746]",0.0042354608002413,2.8825612737439403
MTLUSDT,2024-01-16-00:00,2024-01-17-00:00,second,"[0.15765765765765766, 0.1036036036036036, 0.1018018018018018, 0.0990990990990991, 0.09009009009009009, 0.10270270270270271, 0.09279279279279279, 0.0918918918918919, 0.08288288288288288, 0.07747747747747748]",0.0091087517166891,3.293567762764736
MTLUSDT,2024-01-17-00:00,2024-01-18-00:00,first,"[0.29075309818875117, 0.2020972354623451, 0.11058150619637751, 0.07912297426120114, 0.07244995233555768, 0.0657769304099142, 0.07816968541468065, 0.04671115347950429, 0.05433746425166826]",0.0121697085632557,2.880097706534902
MTLUSDT,2024-01-17-00:00,2024-01-18-00:00,second,"[0.1563393708293613, 0.10009532888465204, 0.08960915157292659, 0.09342230695900858, 0.07912297426120114, 0.12488083889418494, 0.10581506196377502, 0.0877025738798856, 0.07721639656816015, 0.08579599618684461]",0.0156205351268468,3.286794767227478
MTLUSDT,2024-01-18-00:00,2024-01-19-00:00,first,"[0.2888198757763975, 0.19461697722567287, 0.09730848861283643, 0.09316770186335403, 0.07349896480331262, 0.07556935817805382, 0.06314699792960662, 0.048654244306418216, 0.06521739130434782]",0.011502941869561,2.902225954480845
MTLUSDT,2024-01-18-00:00,2024-01-19-00:00,second,"[0.15734989648033126, 0.09420289855072464, 0.09627329192546584, 0.09523809523809523, 0.09213250517598344, 0.07246376811594203, 0.09109730848861283, 0.09213250517598344, 0.10041407867494824, 0.10869565217391304]",0.0151986938004276,3.2931553280312786
MTLUSDT,2024-01-19-00:00,2024-01-20-00:00,first,"[0.3268892794376098, 0.16520210896309315, 0.10281195079086115, 0.0913884007029877, 0.08875219683655536, 0.06766256590509666, 0.043936731107205626, 0.05184534270650264, 0.061511423550087874]",0.0116872809079059,2.849254377715909
MTLUSDT,2024-01-19-00:00,2024-01-20-00:00,second,"[0.1063268892794376, 0.09402460456942004, 0.11247803163444639, 0.10896309314586995, 0.10456942003514938, 0.10017574692442882, 0.08699472759226713, 0.06063268892794376, 0.11511423550087874, 0.11072056239015818]",0.0138634373376016,3.3029151466479547
MTLUSDT,2024-01-20-00:00,2024-01-21-00:00,first,"[0.2867448151487827, 0.22993688007213706, 0.09738503155996393, 0.09197475202885483, 0.09107303877366997, 0.05229936880072137, 0.05410279531109107, 0.047790802524797116, 0.04869251577998197]",0.0152605419915128,2.835357857813018
MTLUSDT,2024-01-20-00:00,2024-01-21-00:00,second,"[0.11000901713255185, 0.11181244364292155, 0.1055004508566276, 0.1055004508566276, 0.08476104598737602, 0.08566275924256087, 0.09648331830477908, 0.08746618575293057, 0.11632100991884581, 0.09648331830477908]",0.0089032791468964,3.313314999454861
MTLUSDT,2024-01-21-00:00,2024-01-22-00:00,first,"[0.2757281553398058, 0.21650485436893205, 0.11941747572815534, 0.11262135922330097, 0.08640776699029126, 0.05048543689320388, 0.05242718446601942, 0.03495145631067961, 0.05145631067961165]",0.015344507242244,2.846479020931718
MTLUSDT,2024-01-21-00:00,2024-01-22-00:00,second,"[0.1378640776699029, 0.11844660194174757, 0.09611650485436893, 0.08058252427184466, 0.09805825242718447, 0.0854368932038835, 0.08932038834951456, 0.070873786407767, 0.08446601941747572, 0.13883495145631067]",0.0153157814011663,3.2865057632417822
MTLUSDT,2024-01-22-00:00,2024-01-23-00:00,first,"[0.2924354243542435, 0.17896678966789667, 0.11531365313653137, 0.09132841328413284, 0.08856088560885608, 0.06088560885608856, 0.058118081180811805, 0.06549815498154982, 0.048892988929889296]",0.0066360967288787,2.9022387262125413
MTLUSDT,2024-01-22-00:00,2024-01-23-00:00,second,"[0.13468634686346864, 0.11346863468634687, 0.08487084870848709, 0.10793357933579335, 0.09132841328413284, 0.08487084870848709, 0.08394833948339483, 0.09225092250922509, 0.09040590405904059, 0.11623616236162361]",0.0109169382790308,3.3034665565137677
MTLUSDT,2024-01-23-00:00,2024-01-24-00:00,first,"[0.2867811799850635, 0.1321882001493652, 0.11501120238984316, 0.13816280806572068, 0.10604929051530994, 0.06945481702763256, 0.05601194921583271, 0.04779686333084392, 0.04854368932038835]",0.0163144590404626,2.9210674670264023
MTLUSDT,2024-01-23-00:00,2024-01-24-00:00,second,"[0.10604929051530994, 0.10007468259895444, 0.11725168035847648, 0.10455563853622106, 0.10156833457804332, 0.09335324869305452, 0.08812546676624347, 0.10306198655713218, 0.09410007468259896, 0.09185959671396565]",0.0072037310032467,3.3172704067807
MTLUSDT,2024-01-24-00:00,2024-01-25-00:00,first,"[0.29478260869565215, 0.18782608695652173, 0.11565217391304349, 0.08956521739130435, 0.10086956521739131, 0.06347826086956522, 0.05391304347826087, 0.04608695652173913, 0.04782608695652174]",0.0078870541036563,2.872149882784093
MTLUSDT,2024-01-24-00:00,2024-01-25-00:00,second,"[0.10434782608695652, 0.11391304347826087, 0.09913043478260869, 0.09217391304347826, 0.08260869565217391, 0.08260869565217391, 0.10782608695652174, 0.09478260869565218, 0.09391304347826086, 0.12869565217391304]",0.0137892401371718,3.3090127003611425
MTLUSDT,2024-01-25-00:00,2024-01-26-00:00,first,"[0.2982456140350877, 0.16933638443935928, 0.15408085430968727, 0.09534706331045004, 0.06636155606407322, 0.06254767353165523, 0.05339435545385202, 0.05873379099923722, 0.041952707856598014]",0.0081607525007207,2.8611237621694623
MTLUSDT,2024-01-25-00:00,2024-01-26-00:00,second,"[0.14187643020594964, 0.11746758199847444, 0.10678871090770405, 0.10602593440122045, 0.10068649885583524, 0.09687261632341723, 0.07627765064836003, 0.09763539282990084, 0.07398932112890923, 0.08237986270022883]",0.0070656190079792,3.2957890476491913
MTLUSDT,2024-01-26-00:00,2024-01-27-00:00,first,"[0.30490018148820325, 0.20871143375680581, 0.10163339382940109, 0.08892921960072596, 0.07985480943738657, 0.045372050816696916, 0.05535390199637023, 0.050816696914700546, 0.06442831215970962]",0.012407721225365,2.8380424719061628
MTLUSDT,2024-01-26-00:00,2024-01-27-00:00,second,"[0.12885662431941924, 0.11161524500907441, 0.11978221415607986, 0.08892921960072596, 0.09618874773139746, 0.09618874773139746, 0.08166969147005444, 0.07985480943738657, 0.08439201451905626, 0.11252268602540835]",0.0095326809681652,3.3030292227243625
MTLUSDT,2024-01-27-00:00,2024-01-28-00:00,first,"[0.29577464788732394, 0.18309859154929578, 0.11066398390342053, 0.08953722334004025, 0.09054325955734406, 0.060362173038229376, 0.059356136820925554, 0.052313883299798795, 0.05835010060362173]",0.0074416681648748,2.893365567597455
MTLUSDT,2024-01-27-00:00,2024-01-28-00:00,second,"[0.1317907444668008, 0.11368209255533199, 0.10663983903420524, 0.08551307847082495, 0.096579476861167, 0.07746478873239436, 0.07847082494969819, 0.079476861167002, 0.09456740442655935, 0.1358148893360161]",0.0139852727991883,3.292638352176702
MTLUSDT,2024-01-28-00:00,2024-01-29-00:00,first,"[0.24259789875835722, 0.15472779369627507, 0.10888252148997135, 0.07545367717287488, 0.1623686723973257, 0.07354345749761222, 0.07545367717287488, 0.054441260744985676, 0.05253104106972302]",0.02606846960412,2.9778747922962667
MTLUSDT,2024-01-28-00:00,2024-01-29-00:00,second,"[0.13371537726838587, 0.13658070678127984, 0.08213944603629417, 0.09073543457497613, 0.12607449856733524, 0.09264565425023878, 0.07736389684813753, 0.0964660936007641, 0.09169054441260745, 0.0725883476599809]",0.0145455207019782,3.2872377558157924
MTLUSDT,2024-01-29-00:00,2024-01-30-00:00,first,"[0.33880903490759756, 0.15605749486652978, 0.09240246406570841, 0.08829568788501027, 0.09240246406570841, 0.058521560574948665, 0.05646817248459959, 0.04209445585215606, 0.07494866529774127]",0.017820318221948,2.8377061150319363
MTLUSDT,2024-01-29-00:00,2024-01-30-00:00,second,"[0.12422997946611909, 0.10061601642710473, 0.10677618069815195, 0.10472279260780287, 0.1026694045174538, 0.1026694045174538, 0.07084188911704312, 0.08008213552361396, 0.08624229979466119, 0.12114989733059549]",0.0098899718967981,3.3030505761652074
MTLUSDT,2024-01-30-00:00,2024-01-31-00:00,first,"[0.31973434535104367, 0.2049335863377609, 0.10341555977229601, 0.0872865275142315, 0.07400379506641366, 0.054079696394686905, 0.04079696394686907, 0.046489563567362426, 0.06925996204933586]",0.0157886996572895,2.8066925799348925
MTLUSDT,2024-01-30-00:00,2024-01-31-00:00,second,"[0.1110056925996205, 0.10531309297912714, 0.1062618595825427, 0.12239089184060721, 0.10341555977229601, 0.08064516129032258, 0.08823529411764706, 0.09392789373814042, 0.06451612903225806, 0.12428842504743833]",0.0128071333145294,3.298595410863099
MTLUSDT,2024-01-31-00:00,2024-02-01-00:00,first,"[0.3409490333919156, 0.18189806678383127, 0.1063268892794376, 0.07293497363796134, 0.08084358523725835, 0.06942003514938488, 0.04481546572934974, 0.04130052724077329, 0.061511423550087874]",0.0145811918119783,2.794460355310303
