symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DOGEUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.35045107564191535, 0.18043025676613464, 0.10340041637751561, 0.0916030534351145, 0.0659264399722415, 0.06870229007633588, 0.040943789035392086, 0.05065926439972242, 0.047883414295628035]",0.0128092226375695,2.7710182844308506
DOGEUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.12838306731436502, 0.11242192921582235, 0.11103400416377515, 0.08882720333102012, 0.08813324080499653, 0.1040943789035392, 0.09576682859125607, 0.08188757807078417, 0.0922970159611381, 0.09715475364330327]",0.007521980750615,3.30941536563395
DOGEUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.28591256072172105, 0.17834836918806385, 0.1339347675225538, 0.1040943789035392, 0.07147814018043026, 0.0659264399722415, 0.05065926439972242, 0.056210964607911175, 0.05343511450381679]",0.0069274606768423,2.8962382552433463
DOGEUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.11866759195003469, 0.10131852879944483, 0.10825815405968078, 0.0936849410131853, 0.09507286606523248, 0.11450381679389313, 0.09576682859125607, 0.08119361554476058, 0.0916030534351145, 0.09993060374739764]",0.0078369850691497,3.3137624277443867
DOGEUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.34559333795975017, 0.19777931991672448, 0.12213740458015267, 0.09437890353920889, 0.06176266481609993, 0.049271339347675226, 0.049271339347675226, 0.03747397640527411, 0.04233171408743928]",0.0147225340348471,2.7308127717543442
DOGEUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.1054823039555864, 0.12421929215822346, 0.10756419153365718, 0.10478834142956281, 0.11034004163775156, 0.08674531575294935, 0.09507286606523248, 0.08813324080499653, 0.09576682859125607, 0.08188757807078417]",0.0061429429228067,3.311258898073404
DOGEUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.24011103400416378, 0.1436502428868841, 0.12907702984038863, 0.12699514226231784, 0.10201249132546843, 0.0659264399722415, 0.08049965301873699, 0.061068702290076333, 0.05065926439972242]",0.0209734061082191,3.0071565879802655
DOGEUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.12352532963219987, 0.11242192921582235, 0.1054823039555864, 0.10131852879944483, 0.10270645385149202, 0.08813324080499653, 0.09021512838306732, 0.10756419153365718, 0.08049965301873699, 0.08813324080499653]",0.0053184807261179,3.3106939530557646
DOGEUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.23317140874392783, 0.1873698820263706, 0.15058986814712005, 0.11242192921582235, 0.08327550312283137, 0.07633587786259542, 0.062456627342123525, 0.04996530187369882, 0.04441360166551006]",0.015642154753089,2.955624223297995
DOGEUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.12907702984038863, 0.11380985426786953, 0.09854267869535045, 0.08743927827897294, 0.10895211658570438, 0.1040943789035392, 0.08882720333102012, 0.09854267869535045, 0.08605135322692574, 0.08466342817487855]",0.0067299016177193,3.308929513481624
DOGEUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.2817487855655795, 0.1970853573907009, 0.14156835530881332, 0.09784871616932686, 0.07356002775850104, 0.0659264399722415, 0.06037473976405274, 0.040943789035392086, 0.040943789035392086]",0.0090989362184821,2.8617027189217272
DOGEUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.11727966689798751, 0.10131852879944483, 0.11172796668979876, 0.1054823039555864, 0.10131852879944483, 0.09923664122137404, 0.09090909090909091, 0.09507286606523248, 0.09299097848716169, 0.08466342817487855]",0.0035541490127527,3.3157440637730446
DOGEUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.2220680083275503, 0.23525329632199862, 0.1970853573907009, 0.13809854267869534, 0.07147814018043026, 0.04441360166551006, 0.03608605135322693, 0.028452463566967384, 0.027064538514920196]",0.0383327083820793,2.761071715134588
DOGEUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.1040943789035392, 0.1040943789035392, 0.09784871616932686, 0.09090909090909091, 0.11658570437196392, 0.0936849410131853, 0.10340041637751561, 0.09784871616932686, 0.09646079111727966, 0.09507286606523248]",0.0105532322289091,3.3184783201203785
DOGEUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.2630117973629424, 0.18945176960444135, 0.14642609299097847, 0.09993060374739764, 0.08882720333102012, 0.06176266481609993, 0.04718945176960444, 0.046495489243580844, 0.05690492713393477]",0.0130359670060966,2.9067940388678366
DOGEUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.11866759195003469, 0.11866759195003469, 0.11034004163775156, 0.10062456627342123, 0.09576682859125607, 0.09021512838306732, 0.08952116585704371, 0.09576682859125607, 0.09021512838306732, 0.09021512838306732]",0.003914744325191,3.3132118157786157
DOGEUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.23247744621790423, 0.17696044413601666, 0.14642609299097847, 0.12144344205412907, 0.10270645385149202, 0.0659264399722415, 0.05898681471200555, 0.054823039555863984, 0.040249826509368494]",0.0166845695901678,2.959645058983129
DOGEUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.12074947952810548, 0.11450381679389313, 0.12213740458015267, 0.11034004163775156, 0.10131852879944483, 0.08813324080499653, 0.08119361554476058, 0.08327550312283137, 0.0916030534351145, 0.08674531575294935]",0.0055603202764747,3.3057320440349005
DOGEUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.28105482303955587, 0.17904233171408743, 0.1443442054129077, 0.10131852879944483, 0.09021512838306732, 0.06384455239417071, 0.04996530187369882, 0.048577376821651634, 0.041637751561415685]",0.0083997643532988,2.8821009968963756
DOGEUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.12491325468424705, 0.11658570437196392, 0.1054823039555864, 0.08535739070090215, 0.09646079111727966, 0.10617626648161, 0.10617626648161, 0.10131852879944483, 0.07494795281054822, 0.08258154059680778]",0.0082393375918953,3.306125828222891
DOGEUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.30326162387231087, 0.16863289382373353, 0.13462873004857737, 0.10340041637751561, 0.08605135322692574, 0.05968077723802915, 0.07009021512838307, 0.040249826509368494, 0.034004163775156145]",0.008306755632903,2.851458583595664
DOGEUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.11519777931991672, 0.11658570437196392, 0.12491325468424705, 0.09993060374739764, 0.11727966689798751, 0.09090909090909091, 0.09646079111727966, 0.07425399028452463, 0.07702984038861901, 0.08743927827897294]",0.0082573605658157,3.300985864942345
DOGEUSDT,2024-01-12-00:00,2024-01-13-00:00,first,"[0.29840388619014574, 0.20610687022900764, 0.1589174184594032, 0.08605135322692574, 0.07633587786259542, 0.0527411519777932, 0.04718945176960444, 0.03747397640527411, 0.03678001387925052]",0.0142209540054288,2.784348751967536
DOGEUSDT,2024-01-12-00:00,2024-01-13-00:00,second,"[0.11172796668979876, 0.09784871616932686, 0.10270645385149202, 0.10687022900763359, 0.10062456627342123, 0.1054823039555864, 0.10201249132546843, 0.0916030534351145, 0.09854267869535045, 0.08258154059680778]",0.0065047091520424,3.3174419575863063
DOGEUSDT,2024-01-13-00:00,2024-01-14-00:00,first,"[0.3337959750173491, 0.1568355308813324, 0.12838306731436502, 0.08674531575294935, 0.06662040249826509, 0.06315058986814712, 0.054823039555863984, 0.049271339347675226, 0.06037473976405274]",0.0112950131695134,2.833881583648393
DOGEUSDT,2024-01-13-00:00,2024-01-14-00:00,second,"[0.10825815405968078, 0.11103400416377515, 0.12630117973629423, 0.11450381679389313, 0.10964607911172797, 0.08188757807078417, 0.09090909090909091, 0.08952116585704371, 0.08466342817487855, 0.08327550312283137]",0.0073983628275736,3.306008107312436
