symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MBOXUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.2927702219040802, 0.18181818181818182, 0.12168933428775948, 0.10880458124552612, 0.08518253400143164, 0.07015032211882606, 0.048675733715103794, 0.043664996420901936, 0.047244094488188976]",0.0062917589710008,2.8731333996606496
MBOXUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.12455261274158912, 0.1066571224051539, 0.10307802433786686, 0.11238367931281316, 0.10379384395132427, 0.082319255547602, 0.10093056549749463, 0.09806728704366499, 0.08303507516105942, 0.08518253400143164]",0.0063738828685132,3.3100437536247433
MBOXUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.30812720848056535, 0.1929328621908127, 0.12014134275618374, 0.0784452296819788, 0.08056537102473499, 0.0657243816254417, 0.0607773851590106, 0.0480565371024735, 0.045229681978798585]",0.0062463064689221,2.8455791585394845
MBOXUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.11731448763250883, 0.1215547703180212, 0.10600706713780919, 0.09328621908127209, 0.09752650176678446, 0.09540636042402827, 0.09469964664310954, 0.08763250883392226, 0.08833922261484099, 0.09823321554770319]",0.0045989220593057,3.3135576945532095
MBOXUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.31420373027259685, 0.17288378766140602, 0.10903873744619799, 0.08823529411764706, 0.08823529411764706, 0.06743185078909612, 0.06097560975609756, 0.05380200860832138, 0.04519368723098996]",0.0062991095058826,2.866416401757447
MBOXUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.13916786226685796, 0.11764705882352941, 0.1054519368723099, 0.10688665710186514, 0.09971305595408896, 0.08823529411764706, 0.08464849354375897, 0.08393113342898136, 0.08680057388809183, 0.08751793400286945]",0.0056646455804065,3.30211052983139
MBOXUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.2987106017191977, 0.17621776504297995, 0.1296561604584527, 0.08595988538681948, 0.08452722063037249, 0.0680515759312321, 0.06088825214899714, 0.04799426934097421, 0.04799426934097421]",0.0036506165938727,2.8800146881121282
MBOXUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.14111747851002865, 0.10315186246418338, 0.10315186246418338, 0.10458452722063037, 0.09813753581661891, 0.0995702005730659, 0.08452722063037249, 0.09598853868194843, 0.08237822349570201, 0.08739255014326648]",0.0065235778342963,3.3052857037839734
MBOXUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.2999273783587509, 0.20697167755991286, 0.12418300653594772, 0.09731299927378359, 0.07988380537400146, 0.0682643427741467, 0.04066811909949165, 0.04212055192447349, 0.04066811909949165]",0.0074007816088597,2.8160792752343315
MBOXUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.1336238198983297, 0.10312273057371096, 0.10384894698620188, 0.11038489469862019, 0.11837327523602033, 0.07116920842411038, 0.09005083514887437, 0.07262164124909223, 0.1009440813362382, 0.09586056644880174]",0.0124604401772073,3.2978073087107274
MBOXUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.2990377498149519, 0.17542561065877127, 0.11769059955588453, 0.08956328645447817, 0.09844559585492228, 0.0695780903034789, 0.05699481865284974, 0.047372316802368614, 0.0458919319022946]",0.0048955759603961,2.881183475626276
MBOXUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.13101406365655072, 0.12139156180606958, 0.10436713545521836, 0.09326424870466321, 0.10584752035529238, 0.0925240562546262, 0.07401924500370097, 0.08956328645447817, 0.08142116950407106, 0.10658771280532939]",0.0091931864587066,3.3022618495577714
MBOXUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.3125, 0.17805232558139536, 0.12718023255813954, 0.09738372093023256, 0.08938953488372094, 0.06395348837209303, 0.04578488372093023, 0.04505813953488372, 0.040697674418604654]",0.0058565696821877,2.831557585277961
MBOXUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.12209302325581395, 0.12063953488372094, 0.11046511627906977, 0.09811046511627906, 0.0872093023255814, 0.11409883720930232, 0.09156976744186046, 0.08648255813953488, 0.0806686046511628, 0.08866279069767442]",0.0063787686911242,3.3066034248569784
