symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DOGSUSDT,2024-08-26-00:00,2024-08-27-00:00,first,"[0.19889502762430938, 0.1878453038674033, 0.16022099447513813, 0.15469613259668508, 0.11049723756906077, 0.0718232044198895, 0.049723756906077346, 0.03867403314917127, 0.027624309392265192]",0.0313366285728669,2.9202152157785117
DOGSUSDT,2024-08-26-00:00,2024-08-27-00:00,second,"[0.12154696132596685, 0.11602209944751381, 0.09944751381215469, 0.12154696132596685, 0.09944751381215469, 0.06077348066298342, 0.06629834254143646, 0.11602209944751381, 0.06629834254143646, 0.13259668508287292]",0.0188973066134283,3.2736493629489622
DOGSUSDT,2024-08-27-00:00,2024-08-28-00:00,first,"[0.3678001387925052, 0.15128383067314366, 0.09576682859125607, 0.06731436502428868, 0.054823039555863984, 0.06176266481609993, 0.06731436502428868, 0.07702984038861901, 0.05690492713393477]",0.0251371812643607,2.7891198801085415
DOGSUSDT,2024-08-27-00:00,2024-08-28-00:00,second,"[0.1339347675225538, 0.10825815405968078, 0.11242192921582235, 0.10062456627342123, 0.09646079111727966, 0.10478834142956281, 0.10131852879944483, 0.08119361554476058, 0.0798056904927134, 0.08119361554476058]",0.0067821655559272,3.303990995303837
DOGSUSDT,2024-08-28-00:00,2024-08-29-00:00,first,"[0.3004857737682165, 0.1450381679389313, 0.09923664122137404, 0.11103400416377515, 0.08605135322692574, 0.07564191533657183, 0.07702984038861901, 0.05968077723802915, 0.04580152671755725]",0.0127332018665423,2.925651162327127
DOGSUSDT,2024-08-28-00:00,2024-08-29-00:00,second,"[0.12421929215822346, 0.11658570437196392, 0.10617626648161, 0.09090909090909091, 0.12005551700208189, 0.08952116585704371, 0.08466342817487855, 0.08605135322692574, 0.10062456627342123, 0.08119361554476058]",0.0080074903909624,3.305693002176596
DOGSUSDT,2024-08-29-00:00,2024-08-30-00:00,first,"[0.35808466342817485, 0.15405968077723803, 0.07078417765440666, 0.0798056904927134, 0.06315058986814712, 0.07425399028452463, 0.062456627342123525, 0.07564191533657183, 0.06176266481609993]",0.024293581317146,2.817727797067747
DOGSUSDT,2024-08-29-00:00,2024-08-30-00:00,second,"[0.13324080499653018, 0.12144344205412907, 0.12352532963219987, 0.10340041637751561, 0.09923664122137404, 0.0798056904927134, 0.09646079111727966, 0.08674531575294935, 0.07147814018043026, 0.08466342817487855]",0.0077809522014314,3.2949228254753824
DOGSUSDT,2024-08-30-00:00,2024-08-31-00:00,first,"[0.2817487855655795, 0.12907702984038863, 0.11658570437196392, 0.10201249132546843, 0.08466342817487855, 0.08049965301873699, 0.0791117279666898, 0.07425399028452463, 0.0520471894517696]",0.01658854923334,2.9777993359794546
DOGSUSDT,2024-08-30-00:00,2024-08-31-00:00,second,"[0.12421929215822346, 0.0936849410131853, 0.10687022900763359, 0.11727966689798751, 0.09299097848716169, 0.09923664122137404, 0.08605135322692574, 0.09993060374739764, 0.08605135322692574, 0.0936849410131853]",0.0076631478161419,3.311727329961688
DOGSUSDT,2024-08-31-00:00,2024-09-01-00:00,first,"[0.2595419847328244, 0.15475364330326163, 0.1311589174184594, 0.09854267869535045, 0.0922970159611381, 0.08049965301873699, 0.07147814018043026, 0.061068702290076333, 0.05065926439972242]",0.013961250374128,2.981721931956633
DOGSUSDT,2024-08-31-00:00,2024-09-01-00:00,second,"[0.12907702984038863, 0.11242192921582235, 0.11242192921582235, 0.0936849410131853, 0.09923664122137404, 0.10131852879944483, 0.09090909090909091, 0.0798056904927134, 0.08743927827897294, 0.0936849410131853]",0.0052654146812874,3.3086365929844446
DOGSUSDT,2024-09-01-00:00,2024-09-02-00:00,first,"[0.32269257460097156, 0.1963913948646773, 0.131852879944483, 0.0922970159611381, 0.06870229007633588, 0.05968077723802915, 0.05135322692574601, 0.03747397640527411, 0.0395558639833449]",0.0108615240182598,2.780382654326836
DOGSUSDT,2024-09-01-00:00,2024-09-02-00:00,second,"[0.11311589174184594, 0.1054823039555864, 0.11658570437196392, 0.10478834142956281, 0.11589174184594032, 0.10340041637751561, 0.09507286606523248, 0.0798056904927134, 0.08119361554476058, 0.08466342817487855]",0.0064455674001618,3.308805196969915
DOGSUSDT,2024-09-02-00:00,2024-09-03-00:00,first,"[0.2734212352532963, 0.1596113809854268, 0.11450381679389313, 0.11172796668979876, 0.09854267869535045, 0.08258154059680778, 0.0659264399722415, 0.05898681471200555, 0.03469812630117974]",0.0145739827899647,2.9396647256811863
