symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
GMXUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.29928571428571427, 0.18285714285714286, 0.12142857142857143, 0.09142857142857143, 0.09785714285714285, 0.062142857142857146, 0.06785714285714285, 0.04, 0.037142857142857144]",0.0078459947756523,2.8568097845909914
GMXUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.11785714285714285, 0.11357142857142857, 0.11642857142857142, 0.11, 0.08714285714285715, 0.10785714285714286, 0.09428571428571429, 0.09571428571428571, 0.07785714285714286, 0.07928571428571428]",0.0061461388388569,3.3067134901820316
GMXUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.29559748427672955, 0.18238993710691823, 0.11390635918937805, 0.09503843466107617, 0.09224318658280922, 0.055904961565338925, 0.061495457721872815, 0.05101327742837177, 0.05241090146750524]",0.0065594533860972,2.886334645129177
GMXUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.1243885394828791, 0.10971348707197764, 0.1069182389937107, 0.11949685534591195, 0.0992313067784766, 0.08525506638714186, 0.10272536687631027, 0.09014675052410902, 0.08176100628930817, 0.0803633822501747]",0.0058454394188449,3.306394712066841
GMXUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.28194444444444444, 0.18541666666666667, 0.12361111111111112, 0.10069444444444445, 0.08333333333333333, 0.05555555555555555, 0.06388888888888888, 0.05694444444444444, 0.04861111111111111]",0.0070676468426184,2.903507638351876
GMXUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.10347222222222222, 0.11041666666666666, 0.09375, 0.12083333333333333, 0.10138888888888889, 0.09097222222222222, 0.09791666666666667, 0.09166666666666666, 0.10208333333333333, 0.0875]",0.0080913991402313,3.3154882063213518
GMXUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.3090277777777778, 0.16944444444444445, 0.12361111111111112, 0.1, 0.08541666666666667, 0.06458333333333334, 0.05416666666666667, 0.05277777777777778, 0.04097222222222222]",0.0042107655678174,2.8616726116872657
GMXUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.1284722222222222, 0.10694444444444444, 0.11805555555555555, 0.10625, 0.11041666666666666, 0.09930555555555555, 0.06944444444444445, 0.09722222222222222, 0.08472222222222223, 0.07916666666666666]",0.0079108934098737,3.300212717347272
GMXUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.2839160839160839, 0.1993006993006993, 0.12167832167832168, 0.09230769230769231, 0.07412587412587412, 0.07342657342657342, 0.056643356643356645, 0.04825174825174825, 0.05034965034965035]",0.0076180852955452,2.8841856408378757
GMXUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.12097902097902098, 0.11188811188811189, 0.1041958041958042, 0.1027972027972028, 0.08601398601398601, 0.1062937062937063, 0.08391608391608392, 0.0958041958041958, 0.08041958041958042, 0.1076923076923077]",0.0078126770085463,3.310544089730561
