symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
RAREUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.333920704845815, 0.17444933920704847, 0.12158590308370044, 0.11189427312775331, 0.07577092511013216, 0.05726872246696035, 0.04052863436123348, 0.044933920704845816, 0.039647577092511016]",0.0106388820670068,2.7825646614705297
RAREUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.11894273127753303, 0.10748898678414097, 0.10572687224669604, 0.1145374449339207, 0.08722466960352424, 0.0960352422907489, 0.08105726872246696, 0.07841409691629955, 0.0986784140969163, 0.11189427312775331]",0.0096426332582154,3.3086635191442744
RAREUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.2955823293172691, 0.18072289156626506, 0.11566265060240964, 0.09156626506024096, 0.09799196787148594, 0.0746987951807229, 0.04979919678714859, 0.04417670682730924, 0.04979919678714859]",0.0078302369135617,2.8793781546479456
RAREUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.12449799196787148, 0.09397590361445783, 0.10120481927710843, 0.09397590361445783, 0.11244979919678715, 0.0891566265060241, 0.07550200803212852, 0.08353413654618475, 0.11244979919678715, 0.11325301204819277]",0.0140191451817249,3.306319483258201
RAREUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.29448818897637796, 0.18976377952755905, 0.11496062992125984, 0.10866141732283464, 0.07716535433070866, 0.06062992125984252, 0.06692913385826772, 0.046456692913385826, 0.04094488188976378]",0.0076358025927193,2.867056260521375
RAREUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.13622047244094487, 0.11338582677165354, 0.10866141732283464, 0.1062992125984252, 0.09527559055118111, 0.09291338582677165, 0.08976377952755905, 0.07165354330708662, 0.08031496062992126, 0.10551181102362205]",0.0078050630354919,3.3004215958041625
RAREUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.2927228127555192, 0.17252657399836469, 0.13246116107931316, 0.09484873262469337, 0.08094848732624693, 0.06950122649223221, 0.06623058053965658, 0.04251839738348324, 0.0482420278004906]",0.0050149496473421,2.8898385630745222
RAREUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.12019623875715454, 0.12264922322158626, 0.10956663941128372, 0.0874897792313982, 0.08912510220768602, 0.09975470155355683, 0.08912510220768602, 0.09893704006541292, 0.09403107113654947, 0.08912510220768602]",0.0064545029269609,3.3109694454487704
RAREUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.297165991902834, 0.1902834008097166, 0.12388663967611337, 0.09554655870445344, 0.08906882591093117, 0.06396761133603239, 0.04939271255060729, 0.044534412955465584, 0.046153846153846156]",0.0054391282690028,2.8562119683917215
RAREUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.11821862348178137, 0.10526315789473684, 0.09149797570850203, 0.10283400809716599, 0.09797570850202429, 0.09149797570850203, 0.09149797570850203, 0.09473684210526316, 0.10850202429149798, 0.09797570850202429]",0.0076590359985256,3.3170326933529735
RAREUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.3339366515837104, 0.17466063348416289, 0.12126696832579185, 0.0760180995475113, 0.09773755656108597, 0.06425339366515836, 0.046153846153846156, 0.03800904977375565, 0.04796380090497738]",0.0119265059505539,2.7964328782866006
RAREUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.1755656108597285, 0.1076923076923077, 0.09230769230769231, 0.06063348416289593, 0.09230769230769231, 0.10045248868778281, 0.09954751131221719, 0.08597285067873303, 0.07058823529411765, 0.11493212669683257]",0.0191538290633258,3.264075458372786
RAREUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.3180639585133967, 0.1780466724286949, 0.1132238547968885, 0.111495246326707, 0.07519446845289542, 0.06395851339671564, 0.05790838375108038, 0.04753673292999136, 0.03457216940363008]",0.0074610243424621,2.8267935859483435
RAREUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.13915298184961106, 0.12013828867761452, 0.10371650821089023, 0.1063094209161625, 0.10198789974070872, 0.08729472774416594, 0.07605877268798616, 0.0898876404494382, 0.08038029386343994, 0.09507346585998272]",0.0078915140966822,3.2992804328197516
RAREUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.29015544041450775, 0.17357512953367876, 0.13903281519861832, 0.08549222797927461, 0.09758203799654577, 0.06044905008635579, 0.06217616580310881, 0.044905008635578586, 0.046632124352331605]",0.008345271812515,2.8843147096230557
RAREUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.12607944732297063, 0.10621761658031088, 0.08290155440414508, 0.08808290155440414, 0.09844559585492228, 0.09930915371329879, 0.10535405872193437, 0.09067357512953368, 0.09671848013816926, 0.10621761658031088]",0.0103403393035642,3.312594803842683
RAREUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.3039647577092511, 0.1726872246696035, 0.12422907488986784, 0.09955947136563877, 0.08986784140969163, 0.06167400881057269, 0.06167400881057269, 0.030837004405286344, 0.055506607929515416]",0.0066004433259211,2.8593781053154657
RAREUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.13215859030837004, 0.11277533039647578, 0.10837004405286343, 0.08546255506607929, 0.0907488986784141, 0.07841409691629955, 0.08546255506607929, 0.08546255506607929, 0.09955947136563877, 0.12158590308370044]",0.0122114581048549,3.3013108092692485
RAREUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.3132780082987552, 0.20850622406639005, 0.1037344398340249, 0.08921161825726141, 0.07780082987551867, 0.06224066390041494, 0.06431535269709543, 0.038381742738589214, 0.04253112033195021]",0.0113303074144203,2.8111793522358828
