symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
RLCUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.3074459567654123, 0.2177742193755004, 0.1200960768614892, 0.08246597277822258, 0.07686148919135308, 0.045636509207365894, 0.06084867894315452, 0.04483586869495596, 0.044035228182546036]",0.0113234785303817,2.7988811140909955
RLCUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.11208967173738991, 0.10248198558847077, 0.10248198558847077, 0.08486789431545236, 0.09927942353883107, 0.09207365892714171, 0.0976781425140112, 0.08246597277822258, 0.10648518815052041, 0.1200960768614892]",0.0116634532212861,3.31318244865267
RLCUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.31712626995645865, 0.18795355587808418, 0.11320754716981132, 0.0841799709724238, 0.08490566037735849, 0.0660377358490566, 0.05224963715529753, 0.05079825834542816, 0.04354136429608128]",0.0074851078765809,2.833815457366314
RLCUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.12481857764876633, 0.10957910014513789, 0.11465892597968069, 0.09143686502177069, 0.09361393323657474, 0.10595065312046444, 0.0899854862119013, 0.07692307692307693, 0.0783744557329463, 0.11465892597968069]",0.0099823454532376,3.3045436976076217
RLCUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.31627906976744186, 0.16434108527131783, 0.10465116279069768, 0.10310077519379846, 0.08682170542635659, 0.06976744186046512, 0.06279069767441861, 0.04806201550387597, 0.044186046511627906]",0.0081554885765596,2.86629904981415
RLCUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.12170542635658915, 0.10465116279069768, 0.10697674418604651, 0.10310077519379846, 0.10697674418604651, 0.09224806201550388, 0.09147286821705426, 0.07751937984496124, 0.08294573643410853, 0.1124031007751938]",0.0072200896791353,3.30960847015311
RLCUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.3157088122605364, 0.17471264367816092, 0.1103448275862069, 0.09808429118773947, 0.09042145593869731, 0.06436781609195402, 0.04980842911877394, 0.044444444444444446, 0.05210727969348659]",0.0074317986222493,2.8498515912701783
RLCUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.12183908045977011, 0.10344827586206896, 0.12183908045977011, 0.10881226053639846, 0.09961685823754789, 0.10268199233716475, 0.08199233716475096, 0.08045977011494253, 0.08275862068965517, 0.09655172413793103]",0.0074438444475342,3.307004504436939
RLCUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.3005640612409347, 0.14585012087026591, 0.11845286059629331, 0.10475423045930701, 0.0854149879129734, 0.07413376309427881, 0.064464141821112, 0.052377115229653506, 0.053988718775181306]",0.0082650996934374,2.918507364480589
RLCUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.13537469782433523, 0.11603545527800162, 0.1031426269137792, 0.09508460918614021, 0.088638195004029, 0.09347300564061241, 0.09830781627719581, 0.0781627719580983, 0.08299758259468171, 0.10878323932312652]",0.0093119497714986,3.304018317327545
RLCUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.30815450643776826, 0.16652360515021458, 0.11759656652360514, 0.08240343347639485, 0.1055793991416309, 0.06866952789699571, 0.05751072961373391, 0.05321888412017167, 0.04034334763948498]",0.0082915030682146,2.8707135410499496
RLCUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.13733905579399142, 0.09785407725321889, 0.0944206008583691, 0.07896995708154507, 0.10472103004291845, 0.10214592274678111, 0.09785407725321889, 0.08240343347639485, 0.07896995708154507, 0.12532188841201716]",0.0144690359482831,3.2989069936225244
RLCUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.3221476510067114, 0.18708053691275167, 0.10822147651006711, 0.11241610738255034, 0.08473154362416108, 0.0587248322147651, 0.0436241610738255, 0.03859060402684564, 0.044463087248322146]",0.0118140722557401,2.8004216951366745
RLCUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.1266778523489933, 0.10318791946308725, 0.10067114093959731, 0.0738255033557047, 0.09815436241610738, 0.0796979865771812, 0.06879194630872483, 0.09312080536912752, 0.11241610738255034, 0.14345637583892618]",0.0186144954873118,3.287153112910995
RLCUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.3095429029671211, 0.18283881315156375, 0.11387329591018444, 0.10104250200481155, 0.08259823576583801, 0.053728949478749, 0.052125100240577385, 0.05132317562149158, 0.05292702485966319]",0.0067000283526864,2.853203126950164
RLCUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.1218925421010425, 0.1090617481956696, 0.10264635124298316, 0.10104250200481155, 0.09623095429029671, 0.11146752205292702, 0.08740978348035285, 0.0946271050521251, 0.09382518043303929, 0.0817963111467522]",0.0055067604782931,3.312809576859515
RLCUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.323943661971831, 0.1619718309859155, 0.11091549295774648, 0.09330985915492958, 0.09242957746478873, 0.06602112676056338, 0.051056338028169015, 0.04841549295774648, 0.05193661971830986]",0.0094091393072552,2.8519708507512513
RLCUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.12147887323943662, 0.10827464788732394, 0.10211267605633803, 0.09683098591549295, 0.09154929577464789, 0.09330985915492958, 0.09859154929577464, 0.09242957746478873, 0.08362676056338028, 0.11179577464788733]",0.0071784857881349,3.3139151735347023
RLCUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.29207119741100324, 0.16423948220064724, 0.13349514563106796, 0.09870550161812297, 0.08980582524271845, 0.0825242718446602, 0.06553398058252427, 0.03964401294498382, 0.03398058252427184]",0.0097991094770694,2.8815330223816775
RLCUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.11407766990291263, 0.11488673139158576, 0.10032362459546926, 0.10436893203883495, 0.09061488673139159, 0.1011326860841424, 0.1011326860841424, 0.10032362459546926, 0.08009708737864078, 0.09304207119741101]",0.0062531509680831,3.3147985325436156
RLCUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.28514376996805113, 0.17092651757188498, 0.1110223642172524, 0.09984025559105432, 0.10063897763578275, 0.08865814696485623, 0.05351437699680511, 0.048722044728434506, 0.04153354632587859]",0.0102442958900886,2.9081062396955923
RLCUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.11261980830670927, 0.09424920127795527, 0.08626198083067092, 0.10143769968051118, 0.09904153354632587, 0.10383386581469649, 0.1062300319488818, 0.10223642172523961, 0.09105431309904154, 0.10303514376996806]",0.0106836819732623,3.3180556475441545
