symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CFXUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.3159359777313848, 0.17049408489909534, 0.12108559498956159, 0.09324982602644398, 0.08072372999304106, 0.06889352818371608, 0.05149617258176757, 0.04732080723729993, 0.05080027835768963]",0.0052084427473193,2.8543323464801538
CFXUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.10786360473208072, 0.11760612386917188, 0.10786360473208072, 0.10925539318023661, 0.11134307585247043, 0.1057759220598469, 0.08211551844119694, 0.08420320111343076, 0.08977035490605428, 0.08420320111343076]",0.0061951429161001,3.3101656934560557
CFXUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.3084958217270195, 0.1469359331476323, 0.15041782729805014, 0.0905292479108635, 0.0745125348189415, 0.06824512534818941, 0.060584958217270196, 0.04944289693593315, 0.05083565459610028]",0.0093143172767496,2.876277039882784
CFXUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.11977715877437325, 0.10515320334261838, 0.10167130919220056, 0.11211699164345404, 0.09958217270194986, 0.10167130919220056, 0.08356545961002786, 0.08983286908077995, 0.09331476323119778, 0.09331476323119778]",0.0053883031611414,3.314531027109347
CFXUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.34073560027758504, 0.18806384455239417, 0.1193615544760583, 0.08188757807078417, 0.06315058986814712, 0.05968077723802915, 0.049271339347675226, 0.048577376821651634, 0.049271339347675226]",0.012264897532737,2.7785956435008092
CFXUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.131852879944483, 0.1054823039555864, 0.10131852879944483, 0.09576682859125607, 0.0922970159611381, 0.10131852879944483, 0.08882720333102012, 0.09923664122137404, 0.09715475364330327, 0.08674531575294935]",0.0074064440112388,3.312147113657967
CFXUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.3018736988202637, 0.17834836918806385, 0.11866759195003469, 0.0922970159611381, 0.08188757807078417, 0.06800832755031229, 0.056210964607911175, 0.054823039555863984, 0.047883414295628035]",0.0028144720166575,2.879823283266003
CFXUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.131852879944483, 0.12352532963219987, 0.10617626648161, 0.10201249132546843, 0.10131852879944483, 0.08813324080499653, 0.08743927827897294, 0.08813324080499653, 0.08952116585704371, 0.08188757807078417]",0.0049540552764586,3.3046082266357333
CFXUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.296038915913829, 0.19041000694927032, 0.113273106323836, 0.09798471160528145, 0.0847810979847116, 0.059763724808895066, 0.06184850590687978, 0.0472550382209868, 0.048644892286309936]",0.0061638353517174,2.873121340527984
CFXUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.11883252258512857, 0.12091730368311328, 0.09867963863794302, 0.10562890896455872, 0.09381514940931203, 0.09798471160528145, 0.0945100764419736, 0.0917303683113273, 0.0945100764419736, 0.08339124391938846]",0.0038175534751777,3.3129511855139047
CFXUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.2884078212290503, 0.1696927374301676, 0.1319832402234637, 0.10195530726256984, 0.07541899441340782, 0.06634078212290503, 0.061452513966480445, 0.06354748603351955, 0.04120111731843575]",0.0062100729876909,2.903469288449796
