symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BOMEUSDT,2024-03-16-00:00,2024-03-17-00:00,first,"[0.3509933774834437, 0.2847682119205298, 0.12582781456953643, 0.08609271523178808, 0.046357615894039736, 0.019867549668874173, 0.0, 0.059602649006622516, 0.026490066225165563]",0.037328786489953,2.4260788810148166
BOMEUSDT,2024-03-16-00:00,2024-03-17-00:00,second,"[0.1390728476821192, 0.10596026490066225, 0.09271523178807947, 0.10596026490066225, 0.0728476821192053, 0.1390728476821192, 0.0728476821192053, 0.09933774834437085, 0.09271523178807947, 0.07947019867549669]",0.0155101665837447,3.2859963013971116
BOMEUSDT,2024-03-17-00:00,2024-03-18-00:00,first,"[0.2546842470506593, 0.11519777931991672, 0.10687022900763359, 0.11866759195003469, 0.11380985426786953, 0.09090909090909091, 0.07356002775850104, 0.06453851492019431, 0.06176266481609993]",0.0278461635443895,3.022931294261438
BOMEUSDT,2024-03-17-00:00,2024-03-18-00:00,second,"[0.12005551700208189, 0.11034004163775156, 0.10964607911172797, 0.10201249132546843, 0.11658570437196392, 0.09784871616932686, 0.09646079111727966, 0.09576682859125607, 0.07356002775850104, 0.0777238029146426]",0.0054301411277411,3.306201714215372
BOMEUSDT,2024-03-18-00:00,2024-03-19-00:00,first,"[0.2900763358778626, 0.20402498265093685, 0.1325468424705066, 0.11103400416377515, 0.08882720333102012, 0.047883414295628035, 0.0388619014573213, 0.040249826509368494, 0.046495489243580844]",0.0133443947954404,2.8189697315144455
BOMEUSDT,2024-03-18-00:00,2024-03-19-00:00,second,"[0.12213740458015267, 0.11103400416377515, 0.10478834142956281, 0.09507286606523248, 0.09854267869535045, 0.09854267869535045, 0.10131852879944483, 0.10270645385149202, 0.08813324080499653, 0.0777238029146426]",0.0050370047401464,3.3124060822113646
BOMEUSDT,2024-03-19-00:00,2024-03-20-00:00,first,"[0.18112421929215822, 0.1845940319222762, 0.1589174184594032, 0.15058986814712005, 0.09437890353920889, 0.07286606523247745, 0.06662040249826509, 0.04718945176960444, 0.04371963913948647]",0.0279792663268418,2.991823314080059
BOMEUSDT,2024-03-19-00:00,2024-03-20-00:00,second,"[0.11311589174184594, 0.11034004163775156, 0.10895211658570438, 0.10895211658570438, 0.10340041637751561, 0.09923664122137404, 0.08605135322692574, 0.0936849410131853, 0.0922970159611381, 0.08396946564885496]",0.0036929415179575,3.314613698167989
BOMEUSDT,2024-03-20-00:00,2024-03-21-00:00,first,"[0.21165857043719638, 0.23178348369188065, 0.19222761970853575, 0.12560721721027066, 0.09299097848716169, 0.05759888965995836, 0.029840388619014575, 0.031228313671061762, 0.027064538514920196]",0.0367751209729302,2.800435077643773
BOMEUSDT,2024-03-20-00:00,2024-03-21-00:00,second,"[0.10478834142956281, 0.11103400416377515, 0.09993060374739764, 0.10201249132546843, 0.09854267869535045, 0.09854267869535045, 0.09507286606523248, 0.09715475364330327, 0.10131852879944483, 0.0916030534351145]",0.0061441028293859,3.320084838948017
BOMEUSDT,2024-03-21-00:00,2024-03-22-00:00,first,"[0.3428174878556558, 0.22623178348369188, 0.13948646773074255, 0.07356002775850104, 0.05412907702984039, 0.040249826509368494, 0.04441360166551006, 0.03747397640527411, 0.041637751561415685]",0.0236612772760284,2.670230483856345
BOMEUSDT,2024-03-21-00:00,2024-03-22-00:00,second,"[0.10617626648161, 0.12144344205412907, 0.10825815405968078, 0.12352532963219987, 0.09854267869535045, 0.08674531575294935, 0.08535739070090215, 0.08605135322692574, 0.09646079111727966, 0.08743927827897294]",0.0076163543615023,3.308640592399699
