symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SCRUSDT,2024-10-11-00:00,2024-10-12-00:00,first,"[0.16943521594684385, 0.17940199335548174, 0.11627906976744186, 0.16943521594684385, 0.10963455149501661, 0.08970099667774087, 0.06976744186046512, 0.053156146179401995, 0.04318936877076412]",0.0317383485217569,3.024092878412777
SCRUSDT,2024-10-11-00:00,2024-10-12-00:00,second,"[0.12624584717607973, 0.09302325581395349, 0.14285714285714285, 0.10631229235880399, 0.06976744186046512, 0.12624584717607973, 0.07973421926910298, 0.08970099667774087, 0.10631229235880399, 0.059800664451827246]",0.0181791609424755,3.2751605678841127
SCRUSDT,2024-10-12-00:00,2024-10-13-00:00,first,"[0.32061068702290074, 0.11727966689798751, 0.10756419153365718, 0.09507286606523248, 0.08952116585704371, 0.07217210270645386, 0.07009021512838307, 0.07217210270645386, 0.055517002081887576]",0.01733850759448,2.9169630554829546
SCRUSDT,2024-10-12-00:00,2024-10-13-00:00,second,"[0.1325468424705066, 0.12491325468424705, 0.09715475364330327, 0.10131852879944483, 0.09993060374739764, 0.08952116585704371, 0.09646079111727966, 0.09715475364330327, 0.0777238029146426, 0.08327550312283137]",0.0067559089716519,3.3037935224338892
SCRUSDT,2024-10-13-00:00,2024-10-14-00:00,first,"[0.23835997220291869, 0.17929117442668518, 0.16122307157748436, 0.11883252258512857, 0.08756080611535788, 0.08061153578874218, 0.05837387074357193, 0.03335649756775538, 0.0423905489923558]",0.0186295533131128,2.9240405052693355
SCRUSDT,2024-10-13-00:00,2024-10-14-00:00,second,"[0.10562890896455872, 0.12578179291174427, 0.11535788742182071, 0.0965948575399583, 0.1014593467685893, 0.07713690062543432, 0.10006949270326616, 0.09798471160528145, 0.1014593467685893, 0.07852675469075747]",0.0095591989734292,3.307819925854747
SCRUSDT,2024-10-14-00:00,2024-10-15-00:00,first,"[0.25871687587168757, 0.18898186889818688, 0.17364016736401675, 0.100418410041841, 0.09065550906555091, 0.05578800557880056, 0.0599721059972106, 0.03905160390516039, 0.03277545327754533]",0.0174566354821015,2.8645199502088743
SCRUSDT,2024-10-14-00:00,2024-10-15-00:00,second,"[0.13389121338912133, 0.10251046025104603, 0.10390516039051603, 0.09414225941422594, 0.10320781032078104, 0.10460251046025104, 0.09344490934449093, 0.08368200836820083, 0.099721059972106, 0.08089260808926081]",0.007451601491614,3.3086445309780066
SCRUSDT,2024-10-15-00:00,2024-10-16-00:00,first,"[0.27797081306462823, 0.17790132036136205, 0.1320361362056984, 0.08617095205003475, 0.08061153578874218, 0.07505211952744961, 0.05906879777623349, 0.061153578874218205, 0.05003474635163308]",0.0075107207905277,2.924032362657721
SCRUSDT,2024-10-15-00:00,2024-10-16-00:00,second,"[0.12230715774843641, 0.11605281445448228, 0.10562890896455872, 0.1014593467685893, 0.09242529534398888, 0.0965948575399583, 0.10701876302988186, 0.07991660875608061, 0.08964558721334259, 0.08895066018068103]",0.0048926938405594,3.3108730299934725
SCRUSDT,2024-10-16-00:00,2024-10-17-00:00,first,"[0.3020833333333333, 0.13958333333333334, 0.10486111111111111, 0.09097222222222222, 0.08611111111111111, 0.07777777777777778, 0.06805555555555555, 0.07013888888888889, 0.06041666666666667]",0.0138940760011935,2.9425758997219367
SCRUSDT,2024-10-16-00:00,2024-10-17-00:00,second,"[0.10555555555555556, 0.12638888888888888, 0.10694444444444444, 0.08333333333333333, 0.1076388888888889, 0.10208333333333333, 0.10694444444444444, 0.08125, 0.09791666666666667, 0.08194444444444444]",0.0098303782765732,3.308580080510732
SCRUSDT,2024-10-17-00:00,2024-10-18-00:00,first,"[0.28442280945758, 0.1474269819193324, 0.13073713490959665, 0.10639777468706536, 0.10639777468706536, 0.0737134909596662, 0.06050069541029207, 0.0458970792767733, 0.04450625869262865]",0.0115062529736454,2.9207001085477002
SCRUSDT,2024-10-17-00:00,2024-10-18-00:00,second,"[0.11891515994436717, 0.12169680111265646, 0.1070931849791377, 0.08970792767732963, 0.10570236439499305, 0.10152990264255911, 0.09944367176634214, 0.08414464534075104, 0.08484005563282336, 0.08692628650904033]",0.0052102794214808,3.3099699499332913
SCRUSDT,2024-10-18-00:00,2024-10-19-00:00,first,"[0.2517482517482518, 0.15174825174825174, 0.14895104895104896, 0.12027972027972028, 0.08671328671328671, 0.07132867132867132, 0.055944055944055944, 0.056643356643356645, 0.056643356643356645]",0.016816142723731,2.9700147502228402
SCRUSDT,2024-10-18-00:00,2024-10-19-00:00,second,"[0.11048951048951049, 0.10139860139860139, 0.12097902097902098, 0.1048951048951049, 0.1020979020979021, 0.0958041958041958, 0.1, 0.08671328671328671, 0.08181818181818182, 0.0958041958041958]",0.0063889748862896,3.313836176151143
SCRUSDT,2024-10-19-00:00,2024-10-20-00:00,first,"[0.26274787535410765, 0.18342776203966005, 0.15722379603399433, 0.09985835694050992, 0.08923512747875353, 0.06373937677053824, 0.060906515580736544, 0.043909348441926344, 0.03895184135977337]",0.0123418569725122,2.8975361667003785
SCRUSDT,2024-10-19-00:00,2024-10-20-00:00,second,"[0.11189801699716714, 0.1253541076487252, 0.11473087818696884, 0.10694050991501416, 0.09702549575070822, 0.09773371104815864, 0.08711048158640226, 0.08852691218130311, 0.08569405099150142, 0.08498583569405099]",0.004208161670504,3.3092136296410213
SCRUSDT,2024-10-20-00:00,2024-10-21-00:00,first,"[0.2792925571112749, 0.18865143699336773, 0.1414885777450258, 0.10316875460574797, 0.08548268238761975, 0.06927044952100221, 0.04937361827560796, 0.039056742815033164, 0.04421518054532056]",0.0097764126449972,2.8711827165027684
SCRUSDT,2024-10-20-00:00,2024-10-21-00:00,second,"[0.12453942520265292, 0.1016949152542373, 0.10759027266028003, 0.11274871039056743, 0.10243183492999262, 0.09137803979366249, 0.09653647752394989, 0.08916728076639646, 0.07148120854826824, 0.10243183492999262]",0.0071998328082014,3.3082255679800734
SCRUSDT,2024-10-21-00:00,2024-10-22-00:00,first,"[0.3063147973609802, 0.16022620169651272, 0.14797360980207352, 0.09330819981149858, 0.08671065032987747, 0.057492931196983975, 0.06503298774740811, 0.04429783223374175, 0.03864278982092366]",0.0095311377650548,2.853083997027506
SCRUSDT,2024-10-21-00:00,2024-10-22-00:00,second,"[0.1112158341187559, 0.1281809613572102, 0.10650329877474081, 0.09613572101790764, 0.10461828463713478, 0.0885956644674835, 0.09236569274269557, 0.08482563619227144, 0.09142318567389256, 0.09613572101790764]",0.0067184882748911,3.311422681671111
SCRUSDT,2024-10-22-00:00,2024-10-23-00:00,first,"[0.2880886426592798, 0.12742382271468145, 0.09695290858725762, 0.07756232686980609, 0.0886426592797784, 0.08587257617728532, 0.09695290858725762, 0.06925207756232687, 0.06925207756232687]",0.0242094007788875,2.9823973405165725
SCRUSDT,2024-10-22-00:00,2024-10-23-00:00,second,"[0.09695290858725762, 0.12465373961218837, 0.12465373961218837, 0.0886426592797784, 0.11357340720221606, 0.09695290858725762, 0.07756232686980609, 0.09418282548476455, 0.09418282548476455, 0.0886426592797784]",0.0108451339748068,3.306022248306019
SCRUSDT,2024-10-23-00:00,2024-10-24-00:00,first,"[0.31852879944483, 0.20402498265093685, 0.1297709923664122, 0.08188757807078417, 0.06176266481609993, 0.05412907702984039, 0.055517002081887576, 0.048577376821651634, 0.04580152671755725]",0.0111797376202441,2.794659380816959
