symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BATUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.3202042304886944, 0.17286652078774617, 0.13202042304886943, 0.07512764405543398, 0.08315098468271334, 0.06272793581327499, 0.061269146608315096, 0.05032822757111598, 0.04230488694383661]",0.0074450798957776,2.83588984412021
BATUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.12983223924142961, 0.13274981765134938, 0.09846827133479212, 0.08971553610503283, 0.099927060539752, 0.08825674690007294, 0.0824215900802334, 0.09555069292487235, 0.09117432530999271, 0.09190371991247265]",0.0089444056259044,3.3036311242251335
BATUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.29927007299270075, 0.1759124087591241, 0.12700729927007298, 0.08832116788321168, 0.09781021897810219, 0.06350364963503649, 0.05474452554744526, 0.04890510948905109, 0.04452554744525548]",0.0045994523538334,2.8720739138946505
BATUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.11532846715328467, 0.11094890510948906, 0.12408759124087591, 0.0927007299270073, 0.09635036496350365, 0.08321167883211679, 0.10437956204379562, 0.09416058394160584, 0.08832116788321168, 0.0905109489051095]",0.0072688448639794,3.3108624031792138
BATUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.2901849217638691, 0.1813655761024182, 0.13157894736842105, 0.08321479374110953, 0.07965860597439545, 0.0689900426742532, 0.05405405405405406, 0.06543385490753911, 0.04551920341394026]",0.0063814384972058,2.8928905545691816
BATUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.11095305832147938, 0.10455192034139403, 0.11877667140825035, 0.09103840682788052, 0.09601706970128022, 0.10241820768136557, 0.10312944523470839, 0.09317211948790896, 0.08463726884779517, 0.0953058321479374]",0.0077158928084016,3.3154199970705895
BATUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.3057324840764331, 0.19815994338287332, 0.13658881811748053, 0.08280254777070063, 0.07289455060155697, 0.06581740976645435, 0.05024769992922859, 0.047416843595187545, 0.040339702760084924]",0.0085380564997388,2.8213231021746905
BATUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.12384996461429583, 0.11252653927813164, 0.1075725406935598, 0.10686482661004953, 0.09554140127388536, 0.08846426043878274, 0.09412597310686482, 0.09412597310686482, 0.08917197452229299, 0.08775654635527247]",0.0031184597597214,3.3126347000725924
BATUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.2918486171761281, 0.17831149927219797, 0.11353711790393013, 0.10262008733624454, 0.08442503639010189, 0.06914119359534207, 0.056768558951965066, 0.050946142649199416, 0.05240174672489083]",0.0048917255591392,2.89977438672037
BATUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.10407569141193596, 0.10771470160116449, 0.11572052401746726, 0.1091703056768559, 0.0975254730713246, 0.10407569141193596, 0.0982532751091703, 0.07423580786026202, 0.09461426491994178, 0.09461426491994178]",0.0081355779193865,3.3132328337322248
BATUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.2988679245283019, 0.1879245283018868, 0.10867924528301887, 0.09207547169811321, 0.08, 0.07018867924528302, 0.0649056603773585, 0.05358490566037736, 0.04377358490566038]",0.0056088909835374,2.879218223394376
BATUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.12377358490566037, 0.11320754716981132, 0.10566037735849057, 0.09811320754716982, 0.09886792452830188, 0.08528301886792453, 0.08452830188679246, 0.07698113207547169, 0.10490566037735849, 0.10867924528301887]",0.0090223632665206,3.308349812775759
BATUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.3294460641399417, 0.1727405247813411, 0.11443148688046648, 0.08746355685131195, 0.08819241982507289, 0.056851311953352766, 0.05174927113702624, 0.047376093294460644, 0.05174927113702624]",0.0096486717399465,2.8254195812985006
BATUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.12536443148688048, 0.10131195335276968, 0.11224489795918367, 0.09620991253644315, 0.10276967930029154, 0.08892128279883382, 0.08673469387755102, 0.09548104956268222, 0.09548104956268222, 0.09548104956268222]",0.0070187585316553,3.3137260291112782
BATUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.3216045038705137, 0.18719211822660098, 0.11400422237860662, 0.08866995073891626, 0.07881773399014778, 0.057705840957072485, 0.05348346235045742, 0.05629838142153413, 0.0422237860661506]",0.0081824947448011,2.824748333309283
BATUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.11681914144968332, 0.11259676284306826, 0.1175228712174525, 0.10485573539760731, 0.09218859957776214, 0.09852216748768473, 0.08937368050668543, 0.08937368050668543, 0.09007741027445461, 0.08866995073891626]",0.0034504868881543,3.312774594659798
BATUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.3032904148783977, 0.20028612303290416, 0.09227467811158799, 0.07939914163090128, 0.0844062947067239, 0.06795422031473533, 0.060801144492131615, 0.058655221745350504, 0.05293276108726753]",0.0111499844164149,2.8687686738325784
BATUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.10658082975679542, 0.10944206008583691, 0.10014306151645208, 0.0994277539341917, 0.10515021459227468, 0.09012875536480687, 0.10658082975679542, 0.08583690987124463, 0.09728183118741059, 0.0994277539341917]",0.0084380571567006,3.3181982000577444
BATUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.30669546436285094, 0.16414686825053995, 0.1259899208063355, 0.09359251259899208, 0.08495320374370051, 0.08207343412526998, 0.058315334773218146, 0.05255579553635709, 0.03167746580273578]",0.0065204257715877,2.8657082364640853
BATUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.12455003599712024, 0.11375089992800576, 0.12023038156947444, 0.10151187904967603, 0.0964722822174226, 0.10511159107271419, 0.09791216702663787, 0.08423326133909287, 0.07199424046076314, 0.08423326133909287]",0.0058502872956398,3.3034308508551207
BATUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.3146551724137931, 0.17025862068965517, 0.1271551724137931, 0.08692528735632184, 0.08620689655172414, 0.0668103448275862, 0.05603448275862069, 0.03879310344827586, 0.05316091954022988]",0.006726820453102,2.8499614525155303
BATUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.12140804597701149, 0.11997126436781609, 0.09913793103448276, 0.09913793103448276, 0.09913793103448276, 0.09841954022988506, 0.09267241379310345, 0.09841954022988506, 0.08189655172413793, 0.08979885057471264]",0.004484258449051,3.312384608952649
