symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PERPUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.2945682451253482, 0.19846796657381616, 0.11768802228412256, 0.10376044568245125, 0.0745125348189415, 0.06337047353760446, 0.056406685236768804, 0.052924791086350974, 0.0383008356545961]",0.0068887575181109,2.854909211725303
PERPUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.11977715877437325, 0.10654596100278552, 0.11838440111420613, 0.0967966573816156, 0.10654596100278552, 0.09331476323119778, 0.0947075208913649, 0.09749303621169916, 0.09401114206128133, 0.07242339832869081]",0.0061626943108481,3.309376355190107
PERPUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.2866065232477446, 0.20471894517696043, 0.131852879944483, 0.11311589174184594, 0.07633587786259542, 0.06800832755031229, 0.047883414295628035, 0.03608605135322693, 0.03539208882720333]",0.0117353880246557,2.8267694133844135
PERPUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.10895211658570438, 0.10895211658570438, 0.11380985426786953, 0.10270645385149202, 0.09854267869535045, 0.11172796668979876, 0.0936849410131853, 0.09576682859125607, 0.08813324080499653, 0.0777238029146426]",0.0052654635855548,3.313102061190497
PERPUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.260235947258848, 0.18181818181818182, 0.12838306731436502, 0.10895211658570438, 0.07702984038861901, 0.07564191533657183, 0.062456627342123525, 0.05135322692574601, 0.05412907702984039]",0.0095434342364753,2.9454654098652084
PERPUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.11034004163775156, 0.10964607911172797, 0.11519777931991672, 0.10756419153365718, 0.1040943789035392, 0.09923664122137404, 0.09646079111727966, 0.08535739070090215, 0.0791117279666898, 0.09299097848716169]",0.0054072350871661,3.3129424149988984
PERPUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.3671061762664816, 0.19986120749479527, 0.12213740458015267, 0.0777238029146426, 0.06315058986814712, 0.04371963913948647, 0.041637751561415685, 0.04510756419153366, 0.0395558639833449]",0.0199658064536921,2.6779547673616677
PERPUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.11380985426786953, 0.11727966689798751, 0.0936849410131853, 0.09507286606523248, 0.1040943789035392, 0.09923664122137404, 0.09784871616932686, 0.09576682859125607, 0.09576682859125607, 0.08743927827897294]",0.0060525332974122,3.3164918024716283
PERPUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.3039555863983345, 0.16446911866759195, 0.11589174184594032, 0.08605135322692574, 0.07633587786259542, 0.08258154059680778, 0.061068702290076333, 0.05968077723802915, 0.04996530187369882]",0.0076384806925797,2.900804602690357
PERPUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.11866759195003469, 0.12074947952810548, 0.12144344205412907, 0.0922970159611381, 0.0922970159611381, 0.08535739070090215, 0.10201249132546843, 0.08952116585704371, 0.09021512838306732, 0.08743927827897294]",0.0066412151474177,3.308283807135816
PERPUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.2768910478834143, 0.16446911866759195, 0.12213740458015267, 0.12213740458015267, 0.07633587786259542, 0.07217210270645386, 0.062456627342123525, 0.054823039555863984, 0.048577376821651634]",0.0092017307515184,2.9308002291698014
PERPUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.12352532963219987, 0.11034004163775156, 0.1054823039555864, 0.09993060374739764, 0.10131852879944483, 0.0922970159611381, 0.10131852879944483, 0.09715475364330327, 0.07633587786259542, 0.0922970159611381]",0.0053805217721477,3.3118926404734017
PERPUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.3, 0.16458333333333333, 0.1125, 0.10347222222222222, 0.08263888888888889, 0.07361111111111111, 0.06736111111111111, 0.03958333333333333, 0.05625]",0.0081212993574837,2.8972056173781353
PERPUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.12083333333333333, 0.10347222222222222, 0.11805555555555555, 0.10416666666666667, 0.08472222222222223, 0.1, 0.10486111111111111, 0.09236111111111112, 0.09652777777777778, 0.075]",0.0072328213705352,3.3091593221375466
PERPUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.2775850104094379, 0.1734906315058987, 0.12907702984038863, 0.10131852879944483, 0.08188757807078417, 0.07078417765440666, 0.06384455239417071, 0.062456627342123525, 0.0395558639833449]",0.0071660531959235,2.9212828327506783
PERPUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.1179736294240111, 0.12838306731436502, 0.11242192921582235, 0.11034004163775156, 0.09576682859125607, 0.10617626648161, 0.08466342817487855, 0.08952116585704371, 0.08119361554476058, 0.07356002775850104]",0.0067205812406404,3.301283942748626
PERPUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.3025676613462873, 0.1845940319222762, 0.13601665510062458, 0.09784871616932686, 0.0784177654406662, 0.055517002081887576, 0.05690492713393477, 0.04510756419153366, 0.04302567661346287]",0.004901568933888,2.843193844744983
PERPUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.09646079111727966, 0.12213740458015267, 0.10340041637751561, 0.09923664122137404, 0.11172796668979876, 0.09090909090909091, 0.09784871616932686, 0.09715475364330327, 0.08674531575294935, 0.09437890353920889]",0.0080650723672645,3.315227374978291
PERPUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.33078526754690757, 0.1695621959694232, 0.11605281445448228, 0.08825573314801946, 0.08339124391938846, 0.06254343293954134, 0.05072967338429465, 0.05559416261292564, 0.043085476025017375]",0.0085348688711631,2.8261253732385145
PERPUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.11535788742182071, 0.12161223071577484, 0.10076441973592773, 0.1063238359972203, 0.1063238359972203, 0.08130646282140375, 0.10493398193189715, 0.09937456567060458, 0.08825573314801946, 0.07574704656011119]",0.007399907784628,3.3080472466501174
PERPUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.31158917418459403, 0.1873698820263706, 0.11589174184594032, 0.09021512838306732, 0.0777238029146426, 0.06176266481609993, 0.0520471894517696, 0.049271339347675226, 0.05412907702984039]",0.0067131973245483,2.848515859099727
PERPUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.12213740458015267, 0.10756419153365718, 0.09923664122137404, 0.0922970159611381, 0.10687022900763359, 0.10756419153365718, 0.10270645385149202, 0.08605135322692574, 0.09993060374739764, 0.07564191533657183]",0.0083198773383305,3.310843131574751
PERPUSDT,2024-01-12-00:00,2024-01-13-00:00,first,"[0.30326162387231087, 0.16099930603747398, 0.13671061762664816, 0.10478834142956281, 0.07494795281054822, 0.062456627342123525, 0.05829285218598196, 0.055517002081887576, 0.04302567661346287]",0.0058993827757746,2.875644679602875
PERPUSDT,2024-01-12-00:00,2024-01-13-00:00,second,"[0.12699514226231784, 0.10340041637751561, 0.10131852879944483, 0.10687022900763359, 0.0922970159611381, 0.08882720333102012, 0.09646079111727966, 0.10825815405968078, 0.08882720333102012, 0.08674531575294935]",0.0067707752027695,3.3124522276876993
PERPUSDT,2024-01-13-00:00,2024-01-14-00:00,first,"[0.29909784871616935, 0.1734906315058987, 0.12630117973629423, 0.08535739070090215, 0.08188757807078417, 0.06315058986814712, 0.05829285218598196, 0.0520471894517696, 0.06037473976405274]",0.0044181325704921,2.892075431536276
PERPUSDT,2024-01-13-00:00,2024-01-14-00:00,second,"[0.12352532963219987, 0.10617626648161, 0.11242192921582235, 0.10062456627342123, 0.08743927827897294, 0.09507286606523248, 0.09715475364330327, 0.10201249132546843, 0.0791117279666898, 0.09646079111727966]",0.0068700900442705,3.311935256762784
PERPUSDT,2024-01-14-00:00,2024-01-15-00:00,first,"[0.29562803608605137, 0.16655100624566274, 0.12768910478834142, 0.10340041637751561, 0.08813324080499653, 0.07009021512838307, 0.05135322692574601, 0.048577376821651634, 0.048577376821651634]",0.0053680173479152,2.889611707591515
PERPUSDT,2024-01-14-00:00,2024-01-15-00:00,second,"[0.12421929215822346, 0.12213740458015267, 0.10478834142956281, 0.09576682859125607, 0.11034004163775156, 0.09923664122137404, 0.10687022900763359, 0.08049965301873699, 0.08049965301873699, 0.07564191533657183]",0.007774812549552,3.302766292436538
PERPUSDT,2024-01-15-00:00,2024-01-16-00:00,first,"[0.3180236604036186, 0.18789144050104384, 0.12317327766179541, 0.0918580375782881, 0.08559498956158663, 0.059846903270702856, 0.04662491301322199, 0.04105775922059847, 0.04592901878914405]",0.0078620262060957,2.813504464622227
PERPUSDT,2024-01-15-00:00,2024-01-16-00:00,second,"[0.1301322199025748, 0.10508002783576896, 0.10925539318023661, 0.10508002783576896, 0.09255393180236604, 0.08281141266527488, 0.10299234516353514, 0.09881697981906751, 0.08211551844119694, 0.09116214335421016]",0.0071769408623425,3.3091976431063945
PERPUSDT,2024-01-16-00:00,2024-01-17-00:00,first,"[0.29453015427769985, 0.182328190743338, 0.135343618513324, 0.0876577840112202, 0.0820476858345021, 0.06661991584852735, 0.05750350631136045, 0.04488078541374474, 0.04908835904628331]",0.0050753604144813,2.8731271141786716
PERPUSDT,2024-01-16-00:00,2024-01-17-00:00,second,"[0.1402524544179523, 0.10378681626928471, 0.11570827489481066, 0.09957924263674614, 0.08345021037868162, 0.10238429172510519, 0.09607293127629733, 0.08835904628330996, 0.1002805049088359, 0.07012622720897616]",0.0097151328912784,3.2992939062182596
PERPUSDT,2024-01-17-00:00,2024-01-18-00:00,first,"[0.2950591510090466, 0.1871955462769659, 0.11482254697286012, 0.10368823938761308, 0.07724425887265135, 0.06541405706332637, 0.06332637439109255, 0.05149617258176757, 0.04175365344467641]",0.0052356869219185,2.8761827365508337
PERPUSDT,2024-01-17-00:00,2024-01-18-00:00,second,"[0.11412665274878218, 0.10855949895615867, 0.10299234516353514, 0.10716771050800278, 0.09742519137091162, 0.10299234516353514, 0.09812108559498957, 0.09255393180236604, 0.07933194154488518, 0.09672929714683368]",0.0055666994144227,3.3156670353240085
PERPUSDT,2024-01-18-00:00,2024-01-19-00:00,first,"[0.3241912798874824, 0.16666666666666666, 0.12236286919831224, 0.09353023909985936, 0.08368495077355836, 0.0639943741209564, 0.04992967651195499, 0.04852320675105485, 0.047116736990154715]",0.0064498300842031,2.8369174988591674
PERPUSDT,2024-01-18-00:00,2024-01-19-00:00,second,"[0.12658227848101267, 0.10337552742616034, 0.1111111111111111, 0.10337552742616034, 0.1111111111111111, 0.08790436005625879, 0.08649789029535865, 0.08157524613220815, 0.09915611814345991, 0.08931082981715893]",0.0071790146314663,3.309395092637856
PERPUSDT,2024-01-19-00:00,2024-01-20-00:00,first,"[0.3084958217270195, 0.19220055710306408, 0.12604456824512536, 0.09540389972144847, 0.07590529247910864, 0.06128133704735376, 0.052924791086350974, 0.05153203342618384, 0.036211699164345405]",0.0055689926057886,2.828183077074682
PERPUSDT,2024-01-19-00:00,2024-01-20-00:00,second,"[0.10376044568245125, 0.10027855153203342, 0.12465181058495822, 0.11420612813370473, 0.09958217270194986, 0.09122562674094707, 0.09192200557103064, 0.09958217270194986, 0.08913649025069638, 0.08565459610027855]",0.0074321487257926,3.3128694307058573
PERPUSDT,2024-01-20-00:00,2024-01-21-00:00,first,"[0.31254429482636426, 0.17221828490432317, 0.1339475549255847, 0.0956768249468462, 0.07654145995747696, 0.073706591070163, 0.05386250885896527, 0.039688164422395464, 0.041814316087880936]",0.0060628708709372,2.8381994968805166
