symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CHZUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.2918693537178596, 0.17720639332870047, 0.14037526059763725, 0.11118832522585129, 0.07505211952744961, 0.06949270326615706, 0.05211952744961779, 0.03961084086170952, 0.043085476025017375]",0.0074168631368211,2.8607464767637065
CHZUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.12161223071577484, 0.12439193884642112, 0.10076441973592773, 0.10562890896455872, 0.08895066018068103, 0.09728978457261987, 0.10215427380125087, 0.09728978457261987, 0.07922168172341904, 0.08269631688672689]",0.0060128056765773,3.307862257087406
CHZUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.26319444444444445, 0.1840277777777778, 0.13680555555555557, 0.10625, 0.08611111111111111, 0.06388888888888888, 0.06319444444444444, 0.05555555555555555, 0.04097222222222222]",0.0101508267332697,2.922966681994424
CHZUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.12569444444444444, 0.1111111111111111, 0.10347222222222222, 0.09444444444444444, 0.1, 0.10347222222222222, 0.08958333333333333, 0.09583333333333334, 0.08958333333333333, 0.08680555555555555]",0.0044225979167057,3.313205173429085
CHZUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.275, 0.1840277777777778, 0.12638888888888888, 0.09791666666666667, 0.07291666666666667, 0.07916666666666666, 0.05625, 0.05555555555555555, 0.05277777777777778]",0.0075636715605835,2.9212973448182886
CHZUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.12638888888888888, 0.1111111111111111, 0.11388888888888889, 0.09027777777777778, 0.09861111111111111, 0.08958333333333333, 0.09583333333333334, 0.09791666666666667, 0.08263888888888889, 0.09375]",0.0061105866130113,3.310816703116068
CHZUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.28561501042390547, 0.15844336344683807, 0.13273106323835998, 0.08339124391938846, 0.08825573314801946, 0.06810284920083391, 0.07574704656011119, 0.05142460041695622, 0.056289089645587216]",0.0103514777639081,2.931928371260923
CHZUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.12647671994440585, 0.0945100764419736, 0.10910354412786658, 0.1202223766504517, 0.10701876302988186, 0.08200138985406533, 0.09312022237665045, 0.08686587908269632, 0.08825573314801946, 0.09242529534398888]",0.0075592993014265,3.307743701465186
CHZUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.27164804469273746, 0.17597765363128492, 0.13477653631284917, 0.09776536312849161, 0.08729050279329609, 0.0782122905027933, 0.06424581005586592, 0.052374301675977654, 0.03770949720670391]",0.0083430110554691,2.9197313965372182
CHZUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.11592178770949721, 0.12430167597765363, 0.11173184357541899, 0.09567039106145252, 0.09427374301675978, 0.09008379888268156, 0.10684357541899442, 0.09567039106145252, 0.08100558659217877, 0.08449720670391062]",0.006421831713563,3.30908575571591
CHZUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.28702397743300423, 0.17277856135401976, 0.14033850493653033, 0.09379407616361073, 0.0930888575458392, 0.06488011283497884, 0.05853314527503526, 0.04724964739069112, 0.04231311706629055]",0.0066330173608429,2.8880122297406623
CHZUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.14527503526093088, 0.10578279266572638, 0.09590973201692525, 0.10155148095909731, 0.09802538787023977, 0.09449929478138223, 0.09661495063469676, 0.08885754583921016, 0.076163610719323, 0.09732016925246827]",0.0082317597420973,3.3028105687082068
CHZUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.30021141649048627, 0.1959126145172657, 0.11980267794221283, 0.09513742071881606, 0.06976744186046512, 0.06694855532064835, 0.05426356589147287, 0.05496828752642706, 0.04298801973220578]",0.0052530858290367,2.8539992661295903
CHZUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.10641296687808316, 0.10359408033826638, 0.10923185341789993, 0.09795630725863284, 0.10007047216349542, 0.10077519379844961, 0.09795630725863284, 0.08809020436927413, 0.09584214235377025, 0.10007047216349542]",0.0064870185529654,3.319690856826498
CHZUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.3075313807531381, 0.16666666666666666, 0.12622036262203626, 0.09065550906555091, 0.08577405857740586, 0.06834030683403068, 0.058577405857740586, 0.04184100418410042, 0.05439330543933055]",0.0055534699099557,2.8731993390678574
CHZUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.11227336122733612, 0.10739191073919108, 0.100418410041841, 0.12133891213389121, 0.09135285913528592, 0.10390516039051603, 0.08507670850767085, 0.09483960948396095, 0.08856345885634588, 0.09483960948396095]",0.0079121118818472,3.31369441393068
