symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
AUCTIONUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.31180555555555556, 0.175, 0.12361111111111112, 0.08611111111111111, 0.0763888888888889, 0.07222222222222222, 0.05486111111111111, 0.052083333333333336, 0.04791666666666667]",0.0042535509944726,2.860835273061614
AUCTIONUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.13055555555555556, 0.1076388888888889, 0.10902777777777778, 0.10486111111111111, 0.09722222222222222, 0.10069444444444445, 0.09583333333333334, 0.09305555555555556, 0.08055555555555556, 0.08055555555555556]",0.0041586978178934,3.3082510699423398
AUCTIONUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.3182135380321005, 0.1716678297278437, 0.1256106071179344, 0.0928122819260293, 0.06629448709002093, 0.07397069085833916, 0.06489881367759945, 0.04815073272854152, 0.03838101884159107]",0.0070635957345316,2.84110822001001
AUCTIONUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.12630844382414516, 0.11235170969993022, 0.1060711793440335, 0.10676901605024425, 0.0942079553384508, 0.08792742498255408, 0.08722958827634333, 0.10746685275645498, 0.09560362875087229, 0.07606420097697139]",0.0068434139410823,3.3080656922434306
AUCTIONUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.2916666666666667, 0.15833333333333333, 0.1375, 0.1076388888888889, 0.08541666666666667, 0.07569444444444444, 0.05347222222222222, 0.04722222222222222, 0.043055555555555555]",0.0085051588234234,2.893515931133473
AUCTIONUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.10972222222222222, 0.12361111111111112, 0.11875, 0.12013888888888889, 0.09583333333333334, 0.08819444444444445, 0.08958333333333333, 0.08611111111111111, 0.08333333333333333, 0.08472222222222223]",0.0070917674711951,3.305043243760674
AUCTIONUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.31228313671061764, 0.18181818181818182, 0.12283136710617627, 0.09299097848716169, 0.07286606523247745, 0.0777238029146426, 0.05829285218598196, 0.0388619014573213, 0.04233171408743928]",0.0062351071781025,2.8377945620887775
AUCTIONUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.1179736294240111, 0.12144344205412907, 0.11727966689798751, 0.1054823039555864, 0.09715475364330327, 0.09437890353920889, 0.08952116585704371, 0.08535739070090215, 0.09299097848716169, 0.0784177654406662]",0.0045170350343958,3.307635776557741
AUCTIONUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.27361111111111114, 0.19444444444444445, 0.13541666666666666, 0.09097222222222222, 0.08333333333333333, 0.075, 0.05625, 0.052083333333333336, 0.03888888888888889]",0.0093260497751505,2.8929980023326394
AUCTIONUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.10972222222222222, 0.12152777777777778, 0.10069444444444445, 0.10902777777777778, 0.09027777777777778, 0.10486111111111111, 0.09791666666666667, 0.09236111111111112, 0.08402777777777778, 0.08958333333333333]",0.0063313602453215,3.313472136598917
AUCTIONUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.29624478442280944, 0.17454798331015298, 0.13004172461752433, 0.10778859527121001, 0.07927677329624479, 0.06536856745479833, 0.048678720445062586, 0.05910987482614743, 0.03894297635605007]",0.0053409888666142,2.8715913490763616
AUCTIONUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.12447844228094576, 0.10848400556328233, 0.11265646731571627, 0.0917941585535466, 0.10570236439499305, 0.10222531293463143, 0.09666203059805285, 0.08970792767732963, 0.08066759388038942, 0.08762169680111266]",0.0050976041624865,3.3106250799916186
AUCTIONUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.36224843858431643, 0.1839000693962526, 0.09784871616932686, 0.0798056904927134, 0.06662040249826509, 0.062456627342123525, 0.05412907702984039, 0.04302567661346287, 0.04996530187369882]",0.0162744587942067,2.74839645534567
AUCTIONUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.1179736294240111, 0.1179736294240111, 0.1054823039555864, 0.10687022900763359, 0.10340041637751561, 0.10062456627342123, 0.10062456627342123, 0.08743927827897294, 0.08743927827897294, 0.07217210270645386]",0.0041827139729097,3.3083209320004907
AUCTIONUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.3467685892981237, 0.16539263377345378, 0.10771369006254343, 0.07366226546212648, 0.06810284920083391, 0.0729673384294649, 0.05281445448227936, 0.05489923558026407, 0.057678943710910355]",0.0149838463813582,2.813562918199977
AUCTIONUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.12647671994440585, 0.11883252258512857, 0.11674774148714386, 0.10701876302988186, 0.09520500347463516, 0.09589993050729674, 0.09034051424600417, 0.08547602501737317, 0.08200138985406533, 0.08200138985406533]",0.004471063161131,3.305018014505206
AUCTIONUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.2997918112421929, 0.1596113809854268, 0.1304649548924358, 0.09437890353920889, 0.09299097848716169, 0.06731436502428868, 0.06384455239417071, 0.054823039555863984, 0.03678001387925052]",0.0064948108094033,2.8873546732310658
AUCTIONUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.13671061762664816, 0.11450381679389313, 0.10825815405968078, 0.10478834142956281, 0.10131852879944483, 0.09576682859125607, 0.09646079111727966, 0.08119361554476058, 0.07633587786259542, 0.08466342817487855]",0.0044400450961632,3.301969817144807
AUCTIONUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.2776617954070981, 0.17258176757132915, 0.13430758524704245, 0.10925539318023661, 0.0918580375782881, 0.06958942240779402, 0.05775922059846903, 0.049408489909533754, 0.037578288100208766]",0.0082297006930592,2.9025757546454862
