symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
EGLDUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.30437804030576787, 0.16400277970813065, 0.11257817929117443, 0.10284920083391244, 0.07088255733148019, 0.07505211952744961, 0.06810284920083391, 0.05281445448227936, 0.04933981931897151]",0.007277272306849,2.8956134711255066
EGLDUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.113273106323836, 0.113273106323836, 0.11257817929117443, 0.10771369006254343, 0.08686587908269632, 0.11257817929117443, 0.09034051424600417, 0.09034051424600417, 0.1014593467685893, 0.07157748436414177]",0.0073862093591659,3.3076968330307985
EGLDUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.28383067314365024, 0.17557251908396945, 0.1339347675225538, 0.10062456627342123, 0.08188757807078417, 0.06315058986814712, 0.05759888965995836, 0.0520471894517696, 0.05135322692574601]",0.0048682932382749,2.904551190026207
EGLDUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.10825815405968078, 0.11103400416377515, 0.11589174184594032, 0.08813324080499653, 0.11380985426786953, 0.10756419153365718, 0.09923664122137404, 0.09090909090909091, 0.0936849410131853, 0.07147814018043026]",0.0087985490168412,3.3086559392413393
EGLDUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.2738012508686588, 0.19249478804725503, 0.1369006254343294, 0.10215427380125087, 0.07991660875608061, 0.07574704656011119, 0.04794996525364837, 0.046560111188325225, 0.04447533009034051]",0.0095878440552781,2.8873966373219924
EGLDUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.11952744961779013, 0.113273106323836, 0.09867963863794302, 0.10840861709520501, 0.103544127866574, 0.10006949270326616, 0.09242529534398888, 0.08825573314801946, 0.0945100764419736, 0.08130646282140375]",0.0035294524454592,3.3131472550862426
EGLDUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.31666666666666665, 0.1527777777777778, 0.10277777777777777, 0.10416666666666667, 0.08055555555555556, 0.08055555555555556, 0.05625, 0.059027777777777776, 0.04722222222222222]",0.0104925304635805,2.8846697428560684
EGLDUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.13125, 0.11805555555555555, 0.09375, 0.10416666666666667, 0.1125, 0.09236111111111112, 0.0875, 0.08263888888888889, 0.09305555555555556, 0.08472222222222223]",0.0066826966520466,3.305750358978944
EGLDUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.27936066712995133, 0.17720639332870047, 0.113273106323836, 0.1063238359972203, 0.09589993050729674, 0.07852675469075747, 0.0660180681028492, 0.04030576789437109, 0.043085476025017375]",0.0104119395349248,2.9097376836439057
EGLDUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.12300208478109799, 0.1063238359972203, 0.0917303683113273, 0.11952744961779013, 0.09728978457261987, 0.10076441973592773, 0.09520500347463516, 0.10006949270326616, 0.09312022237665045, 0.0729673384294649]",0.0079411658855408,3.3085980270288506
EGLDUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.2724738675958188, 0.19721254355400697, 0.12822299651567945, 0.10452961672473868, 0.0808362369337979, 0.0627177700348432, 0.05505226480836237, 0.05226480836236934, 0.046689895470383276]",0.007938851074057,2.8966692984161573
EGLDUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.12125435540069686, 0.1024390243902439, 0.10383275261324042, 0.10662020905923345, 0.10104529616724739, 0.09547038327526132, 0.10313588850174216, 0.09128919860627177, 0.09268292682926829, 0.08222996515679443]",0.0040828129675078,3.314807411160217
EGLDUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.2907949790794979, 0.18688981868898186, 0.13110181311018132, 0.1101813110181311, 0.07670850767085077, 0.0599721059972106, 0.05439330543933055, 0.04184100418410042, 0.04811715481171548]",0.0072427996436215,2.863604002415964
EGLDUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.11576011157601115, 0.11297071129707113, 0.11576011157601115, 0.09902370990237098, 0.11576011157601115, 0.099721059972106, 0.09414225941422594, 0.08577405857740586, 0.09414225941422594, 0.06694560669456066]",0.0065548151030544,3.304673852051463
EGLDUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.3104166666666667, 0.17569444444444443, 0.11041666666666666, 0.09305555555555556, 0.08333333333333333, 0.06805555555555555, 0.05694444444444444, 0.05555555555555555, 0.04652777777777778]",0.0044046321196918,2.8701043420207766
EGLDUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.1326388888888889, 0.1111111111111111, 0.12361111111111112, 0.10694444444444444, 0.08958333333333333, 0.0875, 0.08194444444444444, 0.08958333333333333, 0.09166666666666666, 0.08541666666666667]",0.0069760088615751,3.302590478751363
EGLDUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.2972027972027972, 0.1874125874125874, 0.12447552447552447, 0.09020979020979021, 0.08951048951048951, 0.05454545454545454, 0.05944055944055944, 0.05244755244755245, 0.044755244755244755]",0.0054209365072921,2.8665040733999443
EGLDUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.12517482517482517, 0.11048951048951049, 0.106993006993007, 0.0972027972027972, 0.1048951048951049, 0.0944055944055944, 0.0979020979020979, 0.09090909090909091, 0.07832167832167833, 0.0937062937062937]",0.0047751729225241,3.3115241999057106
EGLDUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.2992345163535143, 0.1802366040361865, 0.13082811412665274, 0.09742519137091162, 0.07933194154488518, 0.06889352818371608, 0.05706332637439109, 0.04871259568545581, 0.038274182324286705]",0.0028105188693503,2.8618170499136166
EGLDUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.1057759220598469, 0.12943632567849686, 0.11134307585247043, 0.10925539318023661, 0.09881697981906751, 0.0953375086986778, 0.08350730688935282, 0.0918580375782881, 0.08281141266527488, 0.0918580375782881]",0.006272073179292,3.3089854788024726
EGLDUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.30416666666666664, 0.17569444444444443, 0.12222222222222222, 0.09444444444444444, 0.08263888888888889, 0.07361111111111111, 0.052083333333333336, 0.05277777777777778, 0.04236111111111111]",0.0033075312566319,2.8687761725721965
