symbol,start_date,end_date,digit_type,mad,target
SOLUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.02324889923699437,TV
SOLUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.007645080591410938,TV
SOLUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.020752324389481665,TV
SOLUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.00575508058494958,TV
SOLUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.018060852909796556,TV
SOLUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.011536129326863662,TV
SOLUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.023050084347130306,TV
SOLUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.0076510912340128105,TV
SOLUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.026920880176358058,TV
SOLUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.006257123995425287,TV
SOLUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.010250331089361782,TV
SOLUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.007032728114282826,TV
SOLUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.022427566118653135,TV
SOLUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.006676031722185413,TV
SOLUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.017262486823452862,TV
SOLUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.006242150758817955,TV
SOLUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.02643712738012279,TV
SOLUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.005568020059122285,TV
SOLUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.011941021280963254,TV
SOLUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.004206877385403191,TV
SOLUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.007946908481923606,TV
SOLUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.0050450997749270764,TV
SOLUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.01888064654119921,TV
SOLUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.008982720358571481,TV
SOLUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.013291863907385827,TV
SOLUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.010632598322131908,TV
SOLUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.019512950582316835,TV
SOLUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.008111989441774065,TV
SOLUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.011946683930752787,TV
SOLUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.005083200170838157,TV
SOLUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.02156233220824383,TV
SOLUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.008233363409142767,TV
SOLUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.011368766697467775,TV
SOLUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.0029334428766391433,TV
SOLUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.018109577067839652,TV
SOLUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.005212351613020759,TV
SOLUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.01518929888171383,TV
SOLUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.005529521033690371,TV
SOLUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.013648699421933324,TV
SOLUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.0063991899969667145,TV
