symbol,start_date,end_date,digit_type,mad,target
SOLUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.02775025003519032,PCR
SOLUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.06337320849419599,PCR
SOLUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.026099853180956534,PCR
SOLUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.014976650184899293,PCR
SOLUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.022334658015286876,PCR
SOLUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.017417048516129612,PCR
SOLUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.025243989499445868,PCR
SOLUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.05177559166152127,PCR
SOLUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.02419725255245427,PCR
SOLUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.04684632044896801,PCR
SOLUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.021439364591249198,PCR
SOLUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.05661066730476285,PCR
SOLUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.019368230401351525,PCR
SOLUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.04834435596287429,PCR
SOLUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.016531009642064196,PCR
SOLUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.021330413345524678,PCR
SOLUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.01775146985386701,PCR
SOLUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.04098698088060239,PCR
SOLUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.02015392962024244,PCR
SOLUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.05200041131339824,PCR
SOLUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.01726485958423945,PCR
SOLUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.03452829926423515,PCR
SOLUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.02747246572234244,PCR
SOLUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.06647937467365544,PCR
SOLUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.014250687099010666,PCR
SOLUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.025314820394837928,PCR
SOLUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.02057439392646005,PCR
SOLUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.05803200704627964,PCR
SOLUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.01535411483584507,PCR
SOLUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.05224503329369447,PCR
SOLUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.014979455429874932,PCR
SOLUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.0712419943378996,PCR
SOLUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.020550766438789576,PCR
SOLUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.06518838929162032,PCR
SOLUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.0211601196631533,PCR
SOLUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.08476661971357782,PCR
SOLUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.015686437278479442,PCR
SOLUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.054844093829530705,PCR
SOLUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.013480569098842722,PCR
SOLUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.02955608443509695,PCR
SOLUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.015993866859880322,PCR
SOLUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.04331320680249122,PCR
SOLUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.01343551981250895,PCR
SOLUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.024258826137838647,PCR
SOLUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.018115066787117773,PCR
SOLUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.011489677064224428,PCR
SOLUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.026290106376129625,PCR
SOLUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.014905871192954872,PCR
SOLUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.02230344604999794,PCR
