symbol,start_date,end_date,digit_type,mad,target
ADAUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.03455947425982811,VCR
ADAUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.00824513032748537,VCR
ADAUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.030070551530808336,VCR
ADAUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.005199866835749781,VCR
ADAUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.02436067498759846,VCR
ADAUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.008788287788891931,VCR
ADAUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.02895139282838197,VCR
ADAUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.007629819847316736,VCR
ADAUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.034250832284519465,VCR
ADAUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.008413475202574554,VCR
ADAUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.029775523642544155,VCR
ADAUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.007428703544393874,VCR
ADAUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.029312560679581195,VCR
ADAUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.007906801938056473,VCR
ADAUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.02761502981538366,VCR
ADAUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.0032193198434594837,VCR
ADAUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.028695276728963905,VCR
ADAUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.008014606885594749,VCR
ADAUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.028386634753655264,VCR
ADAUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.007766656531966334,VCR
ADAUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.024823637950561424,VCR
ADAUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.005982329854565915,VCR
ADAUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.028232313766000945,VCR
ADAUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.006804125647067311,VCR
