symbol,start_date,end_date,digit_type,mad,target
ETHUSDT,2024-01-01-00:00,2024-01-04-00:00,first,0.02519624879546016,VCR
ETHUSDT,2024-01-01-00:00,2024-01-04-00:00,second,0.0034531067838479562,VCR
ETHUSDT,2024-01-02-00:00,2024-01-05-00:00,first,0.02499048747858773,VCR
ETHUSDT,2024-01-02-00:00,2024-01-05-00:00,second,0.0026409250417407464,VCR
ETHUSDT,2024-01-03-00:00,2024-01-06-00:00,first,0.022984314639081557,VCR
ETHUSDT,2024-01-03-00:00,2024-01-06-00:00,second,0.0030925238551587327,VCR
ETHUSDT,2024-01-04-00:00,2024-01-07-00:00,first,0.0240131212234437,VCR
ETHUSDT,2024-01-04-00:00,2024-01-07-00:00,second,0.004939335165168195,VCR
ETHUSDT,2024-01-05-00:00,2024-01-08-00:00,first,0.02535056978311448,VCR
ETHUSDT,2024-01-05-00:00,2024-01-08-00:00,second,0.005232443148007004,VCR
ETHUSDT,2024-01-06-00:00,2024-01-09-00:00,first,0.02679089900122147,VCR
ETHUSDT,2024-01-06-00:00,2024-01-09-00:00,second,0.0043667740055486305,VCR
ETHUSDT,2024-01-07-00:00,2024-01-10-00:00,first,0.024681845503279093,VCR
ETHUSDT,2024-01-07-00:00,2024-01-10-00:00,second,0.004815822719780226,VCR
ETHUSDT,2024-01-08-00:00,2024-01-11-00:00,first,0.024167442211098025,VCR
ETHUSDT,2024-01-08-00:00,2024-01-11-00:00,second,0.003337722920077964,VCR
ETHUSDT,2024-01-09-00:00,2024-01-12-00:00,first,0.02295989133371153,VCR
ETHUSDT,2024-01-09-00:00,2024-01-12-00:00,second,0.0043879902872034264,VCR
ETHUSDT,2024-01-10-00:00,2024-01-13-00:00,first,0.02476030285634528,VCR
ETHUSDT,2024-01-10-00:00,2024-01-13-00:00,second,0.004775428537876267,VCR
ETHUSDT,2024-01-11-00:00,2024-01-14-00:00,first,0.023474294625892605,VCR
ETHUSDT,2024-01-11-00:00,2024-01-14-00:00,second,0.005270012174106914,VCR
ETHUSDT,2024-01-12-00:00,2024-01-15-00:00,first,0.02591641340451366,VCR
ETHUSDT,2024-01-12-00:00,2024-01-15-00:00,second,0.007029271433366175,VCR
ETHUSDT,2024-01-13-00:00,2024-01-16-00:00,first,0.025916413404513658,VCR
ETHUSDT,2024-01-13-00:00,2024-01-16-00:00,second,0.006071059926916226,VCR
ETHUSDT,2024-01-14-00:00,2024-01-17-00:00,first,0.025864973075295547,VCR
ETHUSDT,2024-01-14-00:00,2024-01-17-00:00,second,0.006422379039671936,VCR
ETHUSDT,2024-01-15-00:00,2024-01-18-00:00,first,0.023704479248135055,VCR
ETHUSDT,2024-01-15-00:00,2024-01-18-00:00,second,0.005496453113746007,VCR
ETHUSDT,2024-01-16-00:00,2024-01-19-00:00,first,0.023294042161062668,VCR
ETHUSDT,2024-01-16-00:00,2024-01-19-00:00,second,0.004709416076708972,VCR
ETHUSDT,2024-01-17-00:00,2024-01-20-00:00,first,0.022829993651427235,VCR
ETHUSDT,2024-01-17-00:00,2024-01-20-00:00,second,0.004049073914764244,VCR
ETHUSDT,2024-01-18-00:00,2024-01-21-00:00,first,0.024116001881879914,VCR
ETHUSDT,2024-01-18-00:00,2024-01-21-00:00,second,0.003986372927080585,VCR
ETHUSDT,2024-01-19-00:00,2024-01-22-00:00,first,0.02555741664665938,VCR
ETHUSDT,2024-01-19-00:00,2024-01-22-00:00,second,0.0038125518914403746,VCR
ETHUSDT,2024-01-20-00:00,2024-01-23-00:00,first,0.026483342572585306,VCR
ETHUSDT,2024-01-20-00:00,2024-01-23-00:00,second,0.0035972444314300743,VCR
ETHUSDT,2024-01-21-00:00,2024-01-24-00:00,first,0.025453450441550694,VCR
ETHUSDT,2024-01-21-00:00,2024-01-24-00:00,second,0.0027661066900769834,VCR
ETHUSDT,2024-01-22-00:00,2024-01-25-00:00,first,0.023755919577353166,VCR
ETHUSDT,2024-01-22-00:00,2024-01-25-00:00,second,0.004358928546546096,VCR
ETHUSDT,2024-01-23-00:00,2024-01-26-00:00,first,0.024784726161715308,VCR
ETHUSDT,2024-01-23-00:00,2024-01-26-00:00,second,0.004775595213212763,VCR
ETHUSDT,2024-01-24-00:00,2024-01-27-00:00,first,0.026585137684349055,VCR
ETHUSDT,2024-01-24-00:00,2024-01-27-00:00,second,0.0036644841021016518,VCR
ETHUSDT,2024-01-25-00:00,2024-01-28-00:00,first,0.0291571541452544,VCR
ETHUSDT,2024-01-25-00:00,2024-01-28-00:00,second,0.0012013623572909916,VCR
ETHUSDT,2024-01-26-00:00,2024-01-29-00:00,first,0.029415441338017403,VCR
ETHUSDT,2024-01-26-00:00,2024-01-29-00:00,second,0.003041480659023675,VCR
ETHUSDT,2024-01-27-00:00,2024-01-30-00:00,first,0.027254947510856907,VCR
ETHUSDT,2024-01-27-00:00,2024-01-30-00:00,second,0.004720499181399452,VCR
ETHUSDT,2024-01-28-00:00,2024-01-31-00:00,first,0.027512149156947448,VCR
ETHUSDT,2024-01-28-00:00,2024-01-31-00:00,second,0.006223666399242866,VCR
ETHUSDT,2024-01-29-00:00,2024-02-01-00:00,first,0.025350569783114483,VCR
ETHUSDT,2024-01-29-00:00,2024-02-01-00:00,second,0.006024763630619932,VCR
ETHUSDT,2024-01-30-00:00,2024-02-02-00:00,first,0.02601929406294987,VCR
ETHUSDT,2024-01-30-00:00,2024-02-02-00:00,second,0.003971321902195531,VCR
ETHUSDT,2024-01-31-00:00,2024-02-03-00:00,first,0.024064561552661807,VCR
ETHUSDT,2024-01-31-00:00,2024-02-03-00:00,second,0.003065329701084514,VCR
ETHUSDT,2024-02-01-00:00,2024-02-04-00:00,first,0.02519733434213263,VCR
ETHUSDT,2024-02-01-00:00,2024-02-04-00:00,second,0.003691202751751309,VCR
ETHUSDT,2024-02-02-00:00,2024-02-05-00:00,first,0.028849597716618228,VCR
ETHUSDT,2024-02-02-00:00,2024-02-05-00:00,second,0.0037523413464127116,VCR
ETHUSDT,2024-02-03-00:00,2024-02-06-00:00,first,0.03044424792237954,VCR
ETHUSDT,2024-02-03-00:00,2024-02-06-00:00,second,0.003522908105263148,VCR
ETHUSDT,2024-02-04-00:00,2024-02-07-00:00,first,0.031870963053442086,VCR
ETHUSDT,2024-02-04-00:00,2024-02-07-00:00,second,0.004073180215242815,VCR
ETHUSDT,2024-02-05-00:00,2024-02-08-00:00,first,0.028990304617228086,VCR
ETHUSDT,2024-02-05-00:00,2024-02-08-00:00,second,0.0019415030275413566,VCR
ETHUSDT,2024-02-06-00:00,2024-02-09-00:00,first,0.02890103804583633,VCR
ETHUSDT,2024-02-06-00:00,2024-02-09-00:00,second,0.004137259164472435,VCR
ETHUSDT,2024-02-07-00:00,2024-02-10-00:00,first,0.027666470144601767,VCR
ETHUSDT,2024-02-07-00:00,2024-02-10-00:00,second,0.003924732473564707,VCR
ETHUSDT,2024-02-08-00:00,2024-02-11-00:00,first,0.02746070882772934,VCR
ETHUSDT,2024-02-08-00:00,2024-02-11-00:00,second,0.005177222916220706,VCR
ETHUSDT,2024-02-09-00:00,2024-02-12-00:00,first,0.02782079113225609,VCR
ETHUSDT,2024-02-09-00:00,2024-02-12-00:00,second,0.0049634778492326625,VCR
ETHUSDT,2024-02-10-00:00,2024-02-13-00:00,first,0.0271520668524207,VCR
ETHUSDT,2024-02-10-00:00,2024-02-13-00:00,second,0.0047005423698199935,VCR
ETHUSDT,2024-02-11-00:00,2024-02-14-00:00,first,0.026173615050604192,VCR
ETHUSDT,2024-02-11-00:00,2024-02-14-00:00,second,0.005804122496432716,VCR
ETHUSDT,2024-02-12-00:00,2024-02-15-00:00,first,0.023755919577353166,VCR
ETHUSDT,2024-02-12-00:00,2024-02-15-00:00,second,0.006004149979983012,VCR
ETHUSDT,2024-02-13-00:00,2024-02-16-00:00,first,0.023087195297517776,VCR
ETHUSDT,2024-02-13-00:00,2024-02-16-00:00,second,0.005740591644497453,VCR
ETHUSDT,2024-02-14-00:00,2024-02-17-00:00,first,0.02190406772550131,VCR
ETHUSDT,2024-02-14-00:00,2024-02-17-00:00,second,0.007175776829682641,VCR
ETHUSDT,2024-02-15-00:00,2024-02-18-00:00,first,0.024167442211098025,VCR
ETHUSDT,2024-02-15-00:00,2024-02-18-00:00,second,0.007227113667821324,VCR
ETHUSDT,2024-02-16-00:00,2024-02-19-00:00,first,0.023961680894225595,VCR
ETHUSDT,2024-02-16-00:00,2024-02-19-00:00,second,0.004837246009613737,VCR
ETHUSDT,2024-02-17-00:00,2024-02-20-00:00,first,0.02391132611167995,VCR
ETHUSDT,2024-02-17-00:00,2024-02-20-00:00,second,0.004758116035499066,VCR
ETHUSDT,2024-02-18-00:00,2024-02-21-00:00,first,0.023292956614390202,VCR
ETHUSDT,2024-02-18-00:00,2024-02-21-00:00,second,0.003969810393780688,VCR
ETHUSDT,2024-02-19-00:00,2024-02-22-00:00,first,0.023138635626735883,VCR
ETHUSDT,2024-02-19-00:00,2024-02-22-00:00,second,0.0035230092184715886,VCR
ETHUSDT,2024-02-20-00:00,2024-02-23-00:00,first,0.023858800235789377,VCR
ETHUSDT,2024-02-20-00:00,2024-02-23-00:00,second,0.0043163836690324735,VCR
ETHUSDT,2024-02-21-00:00,2024-02-24-00:00,first,0.022702689687621,VCR
ETHUSDT,2024-02-21-00:00,2024-02-24-00:00,second,0.0038723754966432642,VCR
ETHUSDT,2024-02-22-00:00,2024-02-25-00:00,first,0.025350569783114483,VCR
ETHUSDT,2024-02-22-00:00,2024-02-25-00:00,second,0.005123690486101781,VCR
ETHUSDT,2024-02-23-00:00,2024-02-26-00:00,first,0.0262250553798223,VCR
ETHUSDT,2024-02-23-00:00,2024-02-26-00:00,second,0.005326612085780402,VCR
ETHUSDT,2024-02-24-00:00,2024-02-27-00:00,first,0.026173615050604192,VCR
ETHUSDT,2024-02-24-00:00,2024-02-27-00:00,second,0.006211282257252419,VCR
ETHUSDT,2024-02-25-00:00,2024-02-28-00:00,first,0.02370556479480753,VCR
ETHUSDT,2024-02-25-00:00,2024-02-28-00:00,second,0.004958595149302805,VCR
ETHUSDT,2024-02-26-00:00,2024-02-29-00:00,first,0.023422854296674497,VCR
ETHUSDT,2024-02-26-00:00,2024-02-29-00:00,second,0.00425043312142061,VCR
ETHUSDT,2024-02-27-00:00,2024-03-01-00:00,first,0.021005158823423464,VCR
ETHUSDT,2024-02-27-00:00,2024-03-01-00:00,second,0.004234112663256838,VCR
ETHUSDT,2024-02-28-00:00,2024-03-02-00:00,first,0.021210920140295894,VCR
ETHUSDT,2024-02-28-00:00,2024-03-02-00:00,second,0.0019194945137356368,VCR
ETHUSDT,2024-02-29-00:00,2024-03-03-00:00,first,0.019667710263752688,VCR
ETHUSDT,2024-02-29-00:00,2024-03-03-00:00,second,0.002982925658502128,VCR
ETHUSDT,2024-03-01-00:00,2024-03-04-00:00,first,0.021661565713127703,VCR
ETHUSDT,2024-03-01-00:00,2024-03-04-00:00,second,0.004088996227770853,VCR
ETHUSDT,2024-03-02-00:00,2024-03-05-00:00,first,0.021815886700782026,VCR
ETHUSDT,2024-03-02-00:00,2024-03-05-00:00,second,0.003463428370664913,VCR
ETHUSDT,2024-03-03-00:00,2024-03-06-00:00,first,0.021585702078539565,VCR
ETHUSDT,2024-03-03-00:00,2024-03-06-00:00,second,0.0026223570446544777,VCR
ETHUSDT,2024-03-04-00:00,2024-03-07-00:00,first,0.021225619774012824,VCR
ETHUSDT,2024-03-04-00:00,2024-03-07-00:00,second,0.004295690826945359,VCR
ETHUSDT,2024-03-05-00:00,2024-03-08-00:00,first,0.020711216481831756,VCR
ETHUSDT,2024-03-05-00:00,2024-03-08-00:00,second,0.005346494925987896,VCR
ETHUSDT,2024-03-06-00:00,2024-03-09-00:00,first,0.020968418127922286,VCR
ETHUSDT,2024-03-06-00:00,2024-03-09-00:00,second,0.00488323711234918,VCR
ETHUSDT,2024-03-07-00:00,2024-03-10-00:00,first,0.02014537286043257,VCR
ETHUSDT,2024-03-07-00:00,2024-03-10-00:00,second,0.0036710285238042177,VCR
ETHUSDT,2024-03-08-00:00,2024-03-11-00:00,first,0.02066949982426675,VCR
ETHUSDT,2024-03-08-00:00,2024-03-11-00:00,second,0.003772431194798924,VCR
ETHUSDT,2024-03-09-00:00,2024-03-12-00:00,first,0.02140436406703717,VCR
ETHUSDT,2024-03-09-00:00,2024-03-12-00:00,second,0.004608451636081872,VCR
ETHUSDT,2024-03-10-00:00,2024-03-13-00:00,first,0.02221270970080995,VCR
ETHUSDT,2024-03-10-00:00,2024-03-13-00:00,second,0.0032470481426695092,VCR
ETHUSDT,2024-03-11-00:00,2024-03-14-00:00,first,0.023344396943608306,VCR
ETHUSDT,2024-03-11-00:00,2024-03-14-00:00,second,0.003972655343642832,VCR
ETHUSDT,2024-03-12-00:00,2024-03-15-00:00,first,0.02319007595595399,VCR
ETHUSDT,2024-03-12-00:00,2024-03-15-00:00,second,0.0046596554374138035,VCR
ETHUSDT,2024-03-13-00:00,2024-03-16-00:00,first,0.02249692837074857,VCR
ETHUSDT,2024-03-13-00:00,2024-03-16-00:00,second,0.006333766454753942,VCR
ETHUSDT,2024-03-14-00:00,2024-03-17-00:00,first,0.022408747346029285,VCR
ETHUSDT,2024-03-14-00:00,2024-03-17-00:00,second,0.003636229413859647,VCR
ETHUSDT,2024-03-15-00:00,2024-03-18-00:00,first,0.02158570207853957,VCR
ETHUSDT,2024-03-15-00:00,2024-03-18-00:00,second,0.0038778994453513376,VCR
ETHUSDT,2024-03-16-00:00,2024-03-19-00:00,first,0.021431381090885254,VCR
ETHUSDT,2024-03-16-00:00,2024-03-19-00:00,second,0.0063316031490550425,VCR
ETHUSDT,2024-03-17-00:00,2024-03-20-00:00,first,0.021431381090885247,VCR
ETHUSDT,2024-03-17-00:00,2024-03-20-00:00,second,0.006928414459064504,VCR
ETHUSDT,2024-03-18-00:00,2024-03-21-00:00,first,0.020711216481831753,VCR
ETHUSDT,2024-03-18-00:00,2024-03-21-00:00,second,0.005853296028872497,VCR
ETHUSDT,2024-03-19-00:00,2024-03-22-00:00,first,0.0225116280044655,VCR
ETHUSDT,2024-03-19-00:00,2024-03-22-00:00,second,0.004139029628008245,VCR
ETHUSDT,2024-03-20-00:00,2024-03-23-00:00,first,0.023437553930391423,VCR
