symbol,start_date,end_date,digit_type,mad,target
BTCUSDT,2024-01-01-00:00,2024-01-08-00:00,first,0.007193215261083126,TA
BTCUSDT,2024-01-01-00:00,2024-01-08-00:00,second,0.003970393006352319,TA
BTCUSDT,2024-01-02-00:00,2024-01-09-00:00,first,0.009536823450557397,TA
BTCUSDT,2024-01-02-00:00,2024-01-09-00:00,second,0.0036132855765338505,TA
BTCUSDT,2024-01-03-00:00,2024-01-10-00:00,first,0.009338430433991579,TA
BTCUSDT,2024-01-03-00:00,2024-01-10-00:00,second,0.002963621918398712,TA
BTCUSDT,2024-01-04-00:00,2024-01-11-00:00,first,0.011146011251591243,TA
BTCUSDT,2024-01-04-00:00,2024-01-11-00:00,second,0.004034944207854124,TA
BTCUSDT,2024-01-05-00:00,2024-01-12-00:00,first,0.0092061684229477,TA
BTCUSDT,2024-01-05-00:00,2024-01-12-00:00,second,0.0025668358852670783,TA
BTCUSDT,2024-01-06-00:00,2024-01-13-00:00,first,0.009095950080411135,TA
BTCUSDT,2024-01-06-00:00,2024-01-13-00:00,second,0.002073692002023138,TA
BTCUSDT,2024-01-07-00:00,2024-01-14-00:00,first,0.012534762367551959,TA
BTCUSDT,2024-01-07-00:00,2024-01-14-00:00,second,0.0026704751506768766,TA
BTCUSDT,2024-01-08-00:00,2024-01-15-00:00,first,0.012953592069190908,TA
BTCUSDT,2024-01-08-00:00,2024-01-15-00:00,second,0.0017215143107542144,TA
BTCUSDT,2024-01-09-00:00,2024-01-16-00:00,first,0.012027757991883764,TA
BTCUSDT,2024-01-09-00:00,2024-01-16-00:00,second,0.0017917317421366958,TA
BTCUSDT,2024-01-10-00:00,2024-01-17-00:00,first,0.012395521028808991,TA
BTCUSDT,2024-01-10-00:00,2024-01-17-00:00,second,0.002585303808399962,TA
BTCUSDT,2024-01-11-00:00,2024-01-18-00:00,first,0.014755299244501505,TA
BTCUSDT,2024-01-11-00:00,2024-01-18-00:00,second,0.0027877894719551322,TA
BTCUSDT,2024-01-12-00:00,2024-01-19-00:00,first,0.019119945608949477,TA
BTCUSDT,2024-01-12-00:00,2024-01-19-00:00,second,0.002786507933117842,TA
BTCUSDT,2024-01-13-00:00,2024-01-20-00:00,first,0.019417371928025593,TA
BTCUSDT,2024-01-13-00:00,2024-01-20-00:00,second,0.0017620451575519822,TA
BTCUSDT,2024-01-14-00:00,2024-01-21-00:00,first,0.019108760568923213,TA
BTCUSDT,2024-01-14-00:00,2024-01-21-00:00,second,0.0019377877643091581,TA
BTCUSDT,2024-01-15-00:00,2024-01-22-00:00,first,0.014523677519402114,TA
BTCUSDT,2024-01-15-00:00,2024-01-22-00:00,second,0.0017554501308071277,TA
BTCUSDT,2024-01-16-00:00,2024-01-23-00:00,first,0.012694053033295129,TA
BTCUSDT,2024-01-16-00:00,2024-01-23-00:00,second,0.0013964182846006978,TA
BTCUSDT,2024-01-17-00:00,2024-01-24-00:00,first,0.007447659928554642,TA
BTCUSDT,2024-01-17-00:00,2024-01-24-00:00,second,0.0016160909351025695,TA
BTCUSDT,2024-01-18-00:00,2024-01-25-00:00,first,0.00633461787470795,TA
BTCUSDT,2024-01-18-00:00,2024-01-25-00:00,second,0.0023241414969756512,TA
BTCUSDT,2024-01-19-00:00,2024-01-26-00:00,first,0.006555054559781077,TA
BTCUSDT,2024-01-19-00:00,2024-01-26-00:00,second,0.0026947854965238714,TA
BTCUSDT,2024-01-20-00:00,2024-01-27-00:00,first,0.005695351487995872,TA
BTCUSDT,2024-01-20-00:00,2024-01-27-00:00,second,0.0023315137689415414,TA
BTCUSDT,2024-01-21-00:00,2024-01-28-00:00,first,0.006621185565303015,TA
BTCUSDT,2024-01-21-00:00,2024-01-28-00:00,second,0.0029165094385210436,TA
BTCUSDT,2024-01-22-00:00,2024-01-29-00:00,first,0.009200294780658636,TA
BTCUSDT,2024-01-22-00:00,2024-01-29-00:00,second,0.0026250842114361795,TA
BTCUSDT,2024-01-23-00:00,2024-01-30-00:00,first,0.009464818802746388,TA
BTCUSDT,2024-01-23-00:00,2024-01-30-00:00,second,0.002136414103958677,TA
BTCUSDT,2024-01-24-00:00,2024-01-31-00:00,first,0.012583834690758567,TA
BTCUSDT,2024-01-24-00:00,2024-01-31-00:00,second,0.0017317297530584682,TA
BTCUSDT,2024-01-25-00:00,2024-02-01-00:00,first,0.012627922027773198,TA
BTCUSDT,2024-01-25-00:00,2024-02-01-00:00,second,0.001783375703325553,TA
BTCUSDT,2024-01-26-00:00,2024-02-02-00:00,first,0.011239170911812474,TA
BTCUSDT,2024-01-26-00:00,2024-02-02-00:00,second,0.0020044191297000106,TA
BTCUSDT,2024-01-27-00:00,2024-02-03-00:00,first,0.01263910706779946,TA
BTCUSDT,2024-01-27-00:00,2024-02-03-00:00,second,0.0023804390433547944,TA
BTCUSDT,2024-01-28-00:00,2024-02-04-00:00,first,0.012595019730784834,TA
BTCUSDT,2024-01-28-00:00,2024-02-04-00:00,second,0.002811735252323505,TA
BTCUSDT,2024-01-29-00:00,2024-02-05-00:00,first,0.010721307907663232,TA
