symbol,start_date,end_date,digit_type,mad,target
SOLUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.029003918704272554,VCR
SOLUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.006937813898586036,VCR
SOLUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.02254836869996668,VCR
SOLUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.006926955579852007,VCR
SOLUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.020824906358593534,VCR
SOLUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.008589264583372388,VCR
SOLUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.020145372860432574,VCR
SOLUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.007451737759147432,VCR
SOLUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.025392286440679493,VCR
SOLUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.0073130893733907255,VCR
SOLUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.026790899001221485,VCR
SOLUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.008831603149055038,VCR
SOLUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.025608856975877486,VCR
SOLUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.008463153180650072,VCR
SOLUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.02293287430986345,VCR
SOLUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.005573816468148722,VCR
SOLUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.02200694838393753,VCR
SOLUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.008260818501646892,VCR
SOLUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.02668910388945774,VCR
SOLUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.004670546013309093,VCR
SOLUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.024542224149341697,VCR
SOLUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.006387880983923478,VCR
