symbol,start_date,end_date,digit_type,mad,target
ETHUSDT,2024-01-01-00:00,2024-01-08-00:00,first,0.010319536888339635,TA
ETHUSDT,2024-01-01-00:00,2024-01-08-00:00,second,0.0024937878934302186,TA
ETHUSDT,2024-01-02-00:00,2024-01-09-00:00,first,0.01208544224900244,TA
ETHUSDT,2024-01-02-00:00,2024-01-09-00:00,second,0.002285465103109667,TA
ETHUSDT,2024-01-03-00:00,2024-01-10-00:00,first,0.012327922602582884,TA
ETHUSDT,2024-01-03-00:00,2024-01-10-00:00,second,0.002473948591773638,TA
ETHUSDT,2024-01-04-00:00,2024-01-11-00:00,first,0.011622525210348875,TA
ETHUSDT,2024-01-04-00:00,2024-01-11-00:00,second,0.0031129127234960363,TA
ETHUSDT,2024-01-05-00:00,2024-01-12-00:00,first,0.007938820689549833,TA
ETHUSDT,2024-01-05-00:00,2024-01-12-00:00,second,0.0029042779015600513,TA
ETHUSDT,2024-01-06-00:00,2024-01-13-00:00,first,0.005668322833296589,TA
ETHUSDT,2024-01-06-00:00,2024-01-13-00:00,second,0.0023890419423204636,TA
ETHUSDT,2024-01-07-00:00,2024-01-14-00:00,first,0.005335255925609126,TA
ETHUSDT,2024-01-07-00:00,2024-01-14-00:00,second,0.0020852881197078775,TA
ETHUSDT,2024-01-08-00:00,2024-01-15-00:00,first,0.00853399973924728,TA
ETHUSDT,2024-01-08-00:00,2024-01-15-00:00,second,0.002256938079475697,TA
ETHUSDT,2024-01-09-00:00,2024-01-16-00:00,first,0.006966487395150283,TA
ETHUSDT,2024-01-09-00:00,2024-01-16-00:00,second,0.001746149532936632,TA
ETHUSDT,2024-01-10-00:00,2024-01-17-00:00,first,0.005643867284711508,TA
ETHUSDT,2024-01-10-00:00,2024-01-17-00:00,second,0.0023749164528186553,TA
ETHUSDT,2024-01-11-00:00,2024-01-18-00:00,first,0.007641067958928489,TA
ETHUSDT,2024-01-11-00:00,2024-01-18-00:00,second,0.002744550750356664,TA
ETHUSDT,2024-01-12-00:00,2024-01-19-00:00,first,0.013628499044514356,TA
ETHUSDT,2024-01-12-00:00,2024-01-19-00:00,second,0.003504461276684079,TA
ETHUSDT,2024-01-13-00:00,2024-01-20-00:00,first,0.01583286589524565,TA
ETHUSDT,2024-01-13-00:00,2024-01-20-00:00,second,0.003484621975027499,TA
ETHUSDT,2024-01-14-00:00,2024-01-21-00:00,first,0.013846523849509709,TA
ETHUSDT,2024-01-14-00:00,2024-01-21-00:00,second,0.0029410888755971322,TA
ETHUSDT,2024-01-15-00:00,2024-01-22-00:00,first,0.010165231208788438,TA
ETHUSDT,2024-01-15-00:00,2024-01-22-00:00,second,0.0026434993507484074,TA
ETHUSDT,2024-01-16-00:00,2024-01-23-00:00,first,0.008996916777900852,TA
ETHUSDT,2024-01-16-00:00,2024-01-23-00:00,second,0.0019923229909614647,TA
ETHUSDT,2024-01-17-00:00,2024-01-24-00:00,first,0.007224976548912542,TA
ETHUSDT,2024-01-17-00:00,2024-01-24-00:00,second,0.001886428903678529,TA
ETHUSDT,2024-01-18-00:00,2024-01-25-00:00,first,0.0049605135609848,TA
ETHUSDT,2024-01-18-00:00,2024-01-25-00:00,second,0.0018250836574019796,TA
ETHUSDT,2024-01-19-00:00,2024-01-26-00:00,first,0.0029901803154306784,TA
ETHUSDT,2024-01-19-00:00,2024-01-26-00:00,second,0.0018166540539555688,TA
ETHUSDT,2024-01-20-00:00,2024-01-27-00:00,first,0.0017077682412245804,TA
ETHUSDT,2024-01-20-00:00,2024-01-27-00:00,second,0.001878437264607863,TA
ETHUSDT,2024-01-21-00:00,2024-01-28-00:00,first,0.003165062242785006,TA
ETHUSDT,2024-01-21-00:00,2024-01-28-00:00,second,0.0008409905292755551,TA
ETHUSDT,2024-01-22-00:00,2024-01-29-00:00,first,0.005866715849862408,TA
