symbol,start_date,end_date,digit_type,mad,target
KRW-BTC,2024-07-01-00:00,2024-06-30-00:00,second,0.007436995224795115,TA
KRW-BTC,2024-06-30-00:00,2024-06-29-00:00,second,0.005166602485907066,TA
KRW-BTC,2024-06-29-00:00,2024-06-28-00:00,second,0.006952728085019633,TA
KRW-BTC,2024-06-28-00:00,2024-06-27-00:00,second,0.004764567573593728,TA
KRW-BTC,2024-06-27-00:00,2024-06-26-00:00,second,0.007353661891461782,TA
KRW-BTC,2024-06-26-00:00,2024-06-25-00:00,second,0.0037278117089345766,TA
KRW-BTC,2024-06-25-00:00,2024-06-24-00:00,second,0.0062889545136401,TA
KRW-BTC,2024-06-24-00:00,2024-06-23-00:00,second,0.00937542891137649,TA
KRW-BTC,2024-06-23-00:00,2024-06-22-00:00,second,0.006445466591354525,TA
KRW-BTC,2024-06-22-00:00,2024-06-21-00:00,second,0.0041251006770850595,TA
KRW-BTC,2024-06-21-00:00,2024-06-20-00:00,second,0.0038582832640421394,TA
KRW-BTC,2024-06-20-00:00,2024-06-19-00:00,second,0.005785348824310492,TA
KRW-BTC,2024-06-19-00:00,2024-06-18-00:00,second,0.00638564474679945,TA
KRW-BTC,2024-06-18-00:00,2024-06-17-00:00,second,0.008445466591354527,TA
KRW-BTC,2024-06-17-00:00,2024-06-16-00:00,second,0.010097167726733029,TA
KRW-BTC,2024-06-16-00:00,2024-06-15-00:00,second,0.0070498685423927634,TA
KRW-BTC,2024-06-15-00:00,2024-06-14-00:00,second,0.005836045486359899,TA
KRW-BTC,2024-06-14-00:00,2024-06-13-00:00,second,0.006011431480939172,TA
KRW-BTC,2024-06-13-00:00,2024-06-12-00:00,second,0.006714090828524944,TA
KRW-BTC,2024-06-12-00:00,2024-06-11-00:00,second,0.00556166772287577,TA
KRW-BTC,2024-06-11-00:00,2024-06-10-00:00,second,0.005326717029419593,TA
KRW-BTC,2024-06-10-00:00,2024-06-09-00:00,second,0.0026743215613519488,TA
KRW-BTC,2024-06-09-00:00,2024-06-08-00:00,second,0.005777302684805416,TA
KRW-BTC,2024-06-08-00:00,2024-06-07-00:00,second,0.004539741247779826,TA
KRW-BTC,2024-06-07-00:00,2024-06-06-00:00,second,0.006236418195604216,TA
KRW-BTC,2024-06-06-00:00,2024-06-05-00:00,second,0.0054077029403432845,TA
KRW-BTC,2024-06-05-00:00,2024-06-04-00:00,second,0.007172243244577115,TA
KRW-BTC,2024-06-04-00:00,2024-06-03-00:00,second,0.00515308941894514,TA
KRW-BTC,2024-06-03-00:00,2024-06-02-00:00,second,0.007042918808508341,TA
KRW-BTC,2024-06-02-00:00,2024-06-01-00:00,second,0.00622824293942294,TA
