symbol,start_date,end_date,digit_type,mad,target
KRW-BORA,2021-12-31-00:00,2022-01-01-00:00,first,0.012801386706007003,TA
KRW-BORA,2021-12-31-00:00,2022-01-01-00:00,second,0.01384687864140366,TA
KRW-BORA,2021-12-30-00:00,2021-12-31-00:00,first,0.014710555385047274,TA
KRW-BORA,2021-12-30-00:00,2021-12-31-00:00,second,0.010155913751819014,TA
KRW-BORA,2021-12-29-00:00,2021-12-30-00:00,first,0.012284601170240161,TA
KRW-BORA,2021-12-29-00:00,2021-12-30-00:00,second,0.013040780588584645,TA
KRW-BORA,2021-12-28-00:00,2021-12-29-00:00,first,0.008855560373354228,TA
KRW-BORA,2021-12-28-00:00,2021-12-29-00:00,second,0.014349525863637353,TA
KRW-BORA,2021-12-27-00:00,2021-12-28-00:00,first,0.00996459924312069,TA
KRW-BORA,2021-12-27-00:00,2021-12-28-00:00,second,0.01621958389699134,TA
KRW-BORA,2021-12-26-00:00,2021-12-27-00:00,first,0.013240995132690142,TA
KRW-BORA,2021-12-26-00:00,2021-12-27-00:00,second,0.015332361011621142,TA
KRW-BORA,2021-12-25-00:00,2021-12-26-00:00,first,0.013321791487633532,TA
KRW-BORA,2021-12-25-00:00,2021-12-26-00:00,second,0.012762250154730098,TA
KRW-BORA,2021-12-24-00:00,2021-12-25-00:00,first,0.014277935467133228,TA
KRW-BORA,2021-12-24-00:00,2021-12-25-00:00,second,0.011094273298303136,TA
KRW-BORA,2021-12-23-00:00,2021-12-24-00:00,first,0.011326384949395814,TA
KRW-BORA,2021-12-23-00:00,2021-12-24-00:00,second,0.00811170803096686,TA
KRW-BORA,2021-12-22-00:00,2021-12-23-00:00,first,0.014675404611118251,TA
KRW-BORA,2021-12-22-00:00,2021-12-23-00:00,second,0.011111708030966857,TA
KRW-BORA,2021-12-21-00:00,2021-12-22-00:00,first,0.010348454300061254,TA
KRW-BORA,2021-12-21-00:00,2021-12-22-00:00,second,0.015533021446109185,TA
KRW-BORA,2021-12-20-00:00,2021-12-21-00:00,first,0.012787772618962544,TA
KRW-BORA,2021-12-20-00:00,2021-12-21-00:00,second,0.01071596749829078,TA
KRW-BORA,2021-12-19-00:00,2021-12-20-00:00,first,0.011508330272145852,TA
KRW-BORA,2021-12-19-00:00,2021-12-20-00:00,second,0.01312258306514379,TA
KRW-BORA,2021-12-18-00:00,2021-12-19-00:00,first,0.006745390780265406,TA
KRW-BORA,2021-12-18-00:00,2021-12-19-00:00,second,0.012558966372981492,TA
KRW-BORA,2021-12-17-00:00,2021-12-18-00:00,first,0.010070551530808337,TA
KRW-BORA,2021-12-17-00:00,2021-12-18-00:00,second,0.013331662239452818,TA
KRW-BORA,2021-12-16-00:00,2021-12-17-00:00,first,0.006210437820523399,TA
KRW-BORA,2021-12-16-00:00,2021-12-17-00:00,second,0.01455580160992368,TA
KRW-BORA,2021-12-15-00:00,2021-12-16-00:00,first,0.01212444251732498,TA
KRW-BORA,2021-12-15-00:00,2021-12-16-00:00,second,0.010886174335261001,TA
KRW-BORA,2021-12-14-00:00,2021-12-15-00:00,first,0.020215273838284697,TA
KRW-BORA,2021-12-14-00:00,2021-12-15-00:00,second,0.01603974124777982,TA
KRW-BORA,2021-12-13-00:00,2021-12-14-00:00,first,0.013730552494368074,TA
KRW-BORA,2021-12-13-00:00,2021-12-14-00:00,second,0.013714090828524945,TA
KRW-BORA,2021-12-12-00:00,2021-12-13-00:00,first,0.013902502975933342,TA
KRW-BORA,2021-12-12-00:00,2021-12-13-00:00,second,0.024198234234431938,TA
KRW-BORA,2021-12-11-00:00,2021-12-12-00:00,first,0.007257622979101535,TA
KRW-BORA,2021-12-11-00:00,2021-12-12-00:00,second,0.025850345287461544,TA
KRW-BORA,2021-12-10-00:00,2021-12-11-00:00,first,0.015084165617852783,TA
KRW-BORA,2021-12-10-00:00,2021-12-11-00:00,second,0.006906202837148383,TA
KRW-BORA,2021-12-09-00:00,2021-12-10-00:00,first,0.011040559580302776,TA
KRW-BORA,2021-12-09-00:00,2021-12-10-00:00,second,0.008859393835634726,TA
KRW-BORA,2021-12-08-00:00,2021-12-09-00:00,first,0.010025155932744258,TA
KRW-BORA,2021-12-08-00:00,2021-12-09-00:00,second,0.01525716081658005,TA
KRW-BORA,2021-12-07-00:00,2021-12-08-00:00,first,0.011195276728963902,TA
KRW-BORA,2021-12-07-00:00,2021-12-08-00:00,second,0.009183865695896461,TA
KRW-BORA,2021-12-06-00:00,2021-12-07-00:00,first,0.0110723410913224,TA
KRW-BORA,2021-12-06-00:00,2021-12-07-00:00,second,0.013855709449533612,TA
KRW-BORA,2021-12-05-00:00,2021-12-06-00:00,first,0.011385394634504338,TA
KRW-BORA,2021-12-05-00:00,2021-12-06-00:00,second,0.00808476639245617,TA
KRW-BORA,2021-12-04-00:00,2021-12-05-00:00,first,0.011331826453649862,TA
KRW-BORA,2021-12-04-00:00,2021-12-05-00:00,second,0.007224268717959179,TA
KRW-BORA,2021-12-03-00:00,2021-12-04-00:00,first,0.014564010819176555,TA
KRW-BORA,2021-12-03-00:00,2021-12-04-00:00,second,0.010018503816326666,TA
