symbol,start_date,end_date,digit_type,mad,target
KRW-CRO,2021-12-31-00:00,2022-01-01-00:00,first,0.014673332369773603,TA
KRW-CRO,2021-12-31-00:00,2022-01-01-00:00,second,0.019981496183673335,TA
KRW-CRO,2021-12-30-00:00,2021-12-31-00:00,first,0.012685439577134583,TA
KRW-CRO,2021-12-30-00:00,2021-12-31-00:00,second,0.02418475310712121,TA
KRW-CRO,2021-12-29-00:00,2021-12-30-00:00,first,0.021283061592676383,TA
KRW-CRO,2021-12-29-00:00,2021-12-30-00:00,second,0.01993446402179184,TA
KRW-CRO,2021-12-28-00:00,2021-12-29-00:00,first,0.02132845719074046,TA
KRW-CRO,2021-12-28-00:00,2021-12-29-00:00,second,0.03230037606798372,TA
KRW-CRO,2021-12-27-00:00,2021-12-28-00:00,first,0.01524457425371826,TA
KRW-CRO,2021-12-27-00:00,2021-12-28-00:00,second,0.020964928907519238,TA
KRW-CRO,2021-12-26-00:00,2021-12-27-00:00,first,0.0196733323697736,TA
KRW-CRO,2021-12-26-00:00,2021-12-27-00:00,second,0.018125428911376487,TA
KRW-CRO,2021-12-25-00:00,2021-12-26-00:00,first,0.01615805371369022,TA
KRW-CRO,2021-12-25-00:00,2021-12-26-00:00,second,0.014816374057202448,TA
KRW-CRO,2021-12-24-00:00,2021-12-25-00:00,first,0.01620889081600836,TA
KRW-CRO,2021-12-24-00:00,2021-12-25-00:00,second,0.01683236101162115,TA
KRW-CRO,2021-12-23-00:00,2021-12-24-00:00,first,0.01626127492284153,TA
KRW-CRO,2021-12-23-00:00,2021-12-24-00:00,second,0.0190860454863599,TA
KRW-CRO,2021-12-22-00:00,2021-12-23-00:00,first,0.025692105280241514,TA
KRW-CRO,2021-12-22-00:00,2021-12-23-00:00,second,0.010688369505821775,TA
KRW-CRO,2021-12-21-00:00,2021-12-22-00:00,first,0.028900430734588686,TA
KRW-CRO,2021-12-21-00:00,2021-12-22-00:00,second,0.01606467586908537,TA
KRW-CRO,2021-12-20-00:00,2021-12-21-00:00,first,0.022247378154966486,TA
KRW-CRO,2021-12-20-00:00,2021-12-21-00:00,second,0.02505066515331309,TA
KRW-CRO,2021-12-19-00:00,2021-12-20-00:00,first,0.017429323477716516,TA
KRW-CRO,2021-12-19-00:00,2021-12-20-00:00,second,0.02198902469979722,TA
KRW-CRO,2021-12-18-00:00,2021-12-19-00:00,first,0.0203266676302264,TA
KRW-CRO,2021-12-18-00:00,2021-12-19-00:00,second,0.015786365352211444,TA
KRW-CRO,2021-12-17-00:00,2021-12-18-00:00,first,0.02754888985244862,TA
KRW-CRO,2021-12-17-00:00,2021-12-18-00:00,second,0.011363316662429004,TA
KRW-CRO,2021-12-16-00:00,2021-12-17-00:00,first,0.029229170606159746,TA
KRW-CRO,2021-12-16-00:00,2021-12-17-00:00,second,0.023301676208913127,TA
KRW-CRO,2021-12-15-00:00,2021-12-16-00:00,first,0.02336056150742224,TA
KRW-CRO,2021-12-15-00:00,2021-12-16-00:00,second,0.023731278354992467,TA
KRW-CRO,2021-12-14-00:00,2021-12-15-00:00,first,0.02428972729578331,TA
KRW-CRO,2021-12-14-00:00,2021-12-15-00:00,second,0.024729228708620883,TA
KRW-CRO,2021-12-13-00:00,2021-12-14-00:00,first,0.020582783729644467,TA
KRW-CRO,2021-12-13-00:00,2021-12-14-00:00,second,0.012238735614467845,TA
KRW-CRO,2021-12-12-00:00,2021-12-13-00:00,first,0.019229170606159744,TA
KRW-CRO,2021-12-12-00:00,2021-12-13-00:00,second,0.014125428911376487,TA
KRW-CRO,2021-12-11-00:00,2021-12-12-00:00,first,0.023687229137648643,TA
KRW-CRO,2021-12-11-00:00,2021-12-12-00:00,second,0.022389728712478137,TA
KRW-CRO,2021-12-10-00:00,2021-12-11-00:00,first,0.014183775008095669,TA
KRW-CRO,2021-12-10-00:00,2021-12-11-00:00,second,0.025451208027109602,TA
KRW-CRO,2021-12-09-00:00,2021-12-10-00:00,first,0.012366944529698581,TA
KRW-CRO,2021-12-09-00:00,2021-12-10-00:00,second,0.016725014734058213,TA
KRW-CRO,2021-12-08-00:00,2021-12-09-00:00,first,0.013368734090212643,TA
KRW-CRO,2021-12-08-00:00,2021-12-09-00:00,second,0.012866799457416662,TA
KRW-CRO,2021-12-07-00:00,2021-12-08-00:00,first,0.010457775850658305,TA
KRW-CRO,2021-12-07-00:00,2021-12-08-00:00,second,0.00824579598477498,TA
KRW-CRO,2021-12-06-00:00,2021-12-07-00:00,first,0.01354250683017229,TA
KRW-CRO,2021-12-06-00:00,2021-12-07-00:00,second,0.01852235538647244,TA
KRW-CRO,2021-12-05-00:00,2021-12-06-00:00,first,0.022257622979101527,TA
KRW-CRO,2021-12-05-00:00,2021-12-06-00:00,second,0.014080673858304093,TA
KRW-CRO,2021-12-04-00:00,2021-12-05-00:00,first,0.010471389937702762,TA
