symbol,start_date,end_date,digit_type,mad,target
KRW-WAXP,2021-12-31-00:00,2022-01-01-00:00,first,0.012562503939493085,TA
KRW-WAXP,2021-12-31-00:00,2022-01-01-00:00,second,0.01752235538647244,TA
KRW-WAXP,2021-12-30-00:00,2021-12-31-00:00,first,0.01300873794445158,TA
KRW-WAXP,2021-12-30-00:00,2021-12-31-00:00,second,0.012186378637546402,TA
KRW-WAXP,2021-12-29-00:00,2021-12-30-00:00,first,0.013286390730754225,TA
KRW-WAXP,2021-12-29-00:00,2021-12-30-00:00,second,0.011424069704720128,TA
KRW-WAXP,2021-12-28-00:00,2021-12-29-00:00,first,0.011596115135858334,TA
KRW-WAXP,2021-12-28-00:00,2021-12-29-00:00,second,0.01717236792177413,TA
KRW-WAXP,2021-12-27-00:00,2021-12-28-00:00,first,0.014921275886401263,TA
KRW-WAXP,2021-12-27-00:00,2021-12-28-00:00,second,0.028637123369377616,TA
KRW-WAXP,2021-12-26-00:00,2021-12-27-00:00,first,0.013358489266077593,TA
KRW-WAXP,2021-12-26-00:00,2021-12-27-00:00,second,0.011903288454003359,TA
KRW-WAXP,2021-12-25-00:00,2021-12-26-00:00,first,0.011018772910467921,TA
KRW-WAXP,2021-12-25-00:00,2021-12-26-00:00,second,0.022447635908536556,TA
KRW-WAXP,2021-12-24-00:00,2021-12-25-00:00,first,0.01515016381173042,TA
KRW-WAXP,2021-12-24-00:00,2021-12-25-00:00,second,0.010714620416986499,TA
KRW-WAXP,2021-12-23-00:00,2021-12-24-00:00,first,0.013235553628436087,TA
KRW-WAXP,2021-12-23-00:00,2021-12-24-00:00,second,0.01606378845786062,TA
KRW-WAXP,2021-12-22-00:00,2021-12-23-00:00,first,0.0163990087215488,TA
KRW-WAXP,2021-12-22-00:00,2021-12-23-00:00,second,0.011261720566268545,TA
KRW-WAXP,2021-12-21-00:00,2021-12-22-00:00,first,0.020954846957934942,TA
KRW-WAXP,2021-12-21-00:00,2021-12-22-00:00,second,0.01305503105745583,TA
KRW-WAXP,2021-12-20-00:00,2021-12-21-00:00,first,0.016240672327027982,TA
KRW-WAXP,2021-12-20-00:00,2021-12-21-00:00,second,0.022702246617881148,TA
KRW-WAXP,2021-12-19-00:00,2021-12-20-00:00,first,0.015207101255494293,TA
KRW-WAXP,2021-12-19-00:00,2021-12-20-00:00,second,0.01567289751023568,TA
KRW-WAXP,2021-12-18-00:00,2021-12-19-00:00,first,0.010843453165993238,TA
KRW-WAXP,2021-12-18-00:00,2021-12-19-00:00,second,0.024964928907519238,TA
KRW-WAXP,2021-12-17-00:00,2021-12-18-00:00,first,0.016500157689355453,TA
KRW-WAXP,2021-12-17-00:00,2021-12-18-00:00,second,0.02627264447180181,TA
KRW-WAXP,2021-12-16-00:00,2021-12-17-00:00,first,0.015617934503573492,TA
KRW-WAXP,2021-12-16-00:00,2021-12-17-00:00,second,0.015918626845876555,TA
KRW-WAXP,2021-12-15-00:00,2021-12-16-00:00,first,0.012826792621701546,TA
KRW-WAXP,2021-12-15-00:00,2021-12-16-00:00,second,0.016420743141382216,TA
KRW-WAXP,2021-12-14-00:00,2021-12-15-00:00,first,0.01971055538504728,TA
KRW-WAXP,2021-12-14-00:00,2021-12-15-00:00,second,0.012356596860758363,TA
KRW-WAXP,2021-12-13-00:00,2021-12-14-00:00,first,0.014483214464233162,TA
KRW-WAXP,2021-12-13-00:00,2021-12-14-00:00,second,0.021932637561648833,TA
KRW-WAXP,2021-12-12-00:00,2021-12-13-00:00,first,0.013505283814898607,TA
KRW-WAXP,2021-12-12-00:00,2021-12-13-00:00,second,0.011089431258708881,TA
KRW-WAXP,2021-12-11-00:00,2021-12-12-00:00,first,0.020580711488299812,TA
KRW-WAXP,2021-12-11-00:00,2021-12-12-00:00,second,0.024558966372981487,TA
KRW-WAXP,2021-12-10-00:00,2021-12-11-00:00,first,0.011306670520905608,TA
KRW-WAXP,2021-12-10-00:00,2021-12-11-00:00,second,0.011072977088753766,TA
KRW-WAXP,2021-12-09-00:00,2021-12-10-00:00,first,0.012693612159924986,TA
KRW-WAXP,2021-12-09-00:00,2021-12-10-00:00,second,0.007120606826497367,TA
KRW-WAXP,2021-12-08-00:00,2021-12-09-00:00,first,0.014506823392462386,TA
KRW-WAXP,2021-12-08-00:00,2021-12-09-00:00,second,0.014771757060577057,TA
KRW-WAXP,2021-12-07-00:00,2021-12-08-00:00,first,0.007028735053772374,TA
KRW-WAXP,2021-12-07-00:00,2021-12-08-00:00,second,0.011389567573593728,TA
KRW-WAXP,2021-12-06-00:00,2021-12-07-00:00,first,0.017320001927119473,TA
KRW-WAXP,2021-12-06-00:00,2021-12-07-00:00,second,0.011934464021791843,TA
KRW-WAXP,2021-12-05-00:00,2021-12-06-00:00,first,0.017380558616743036,TA
KRW-WAXP,2021-12-05-00:00,2021-12-06-00:00,second,0.012729228708620883,TA
KRW-WAXP,2021-12-04-00:00,2021-12-05-00:00,first,0.018777495096947185,TA
KRW-WAXP,2021-12-04-00:00,2021-12-05-00:00,second,0.01866833776054718,TA
KRW-WAXP,2021-12-03-00:00,2021-12-04-00:00,first,0.017557062435239024,TA
KRW-WAXP,2021-12-03-00:00,2021-12-04-00:00,second,0.017215217992848607,TA
KRW-WAXP,2021-12-02-00:00,2021-12-03-00:00,first,0.020759287548140447,TA
KRW-WAXP,2021-12-02-00:00,2021-12-03-00:00,second,0.019786655187574092,TA
KRW-WAXP,2021-12-01-00:00,2021-12-02-00:00,first,0.014346664739547191,TA
KRW-WAXP,2021-12-01-00:00,2021-12-02-00:00,second,0.014451957532551778,TA
KRW-WAXP,2021-11-30-00:00,2021-12-01-00:00,first,0.00633999903644027,TA
KRW-WAXP,2021-11-30-00:00,2021-12-01-00:00,second,0.014167588255105007,TA
KRW-WAXP,2021-11-29-00:00,2021-11-30-00:00,first,0.013929731150022252,TA
KRW-WAXP,2021-11-29-00:00,2021-11-30-00:00,second,0.01579291880850834,TA
KRW-WAXP,2021-11-28-00:00,2021-11-29-00:00,first,0.008994841176576538,TA
KRW-WAXP,2021-11-28-00:00,2021-11-29-00:00,second,0.010951957532551777,TA
KRW-WAXP,2021-11-27-00:00,2021-11-28-00:00,first,0.00864638687651528,TA
KRW-WAXP,2021-11-27-00:00,2021-11-28-00:00,second,0.012128365968972824,TA
KRW-WAXP,2021-11-26-00:00,2021-11-27-00:00,first,0.012922500085254146,TA
KRW-WAXP,2021-11-26-00:00,2021-11-27-00:00,second,0.009563332277124225,TA
KRW-WAXP,2021-11-25-00:00,2021-11-26-00:00,first,0.012442937564760979,TA
