symbol,start_date,end_date,digit_type,mad,target
KRW-IQ,2023-01-01-00:00,2022-12-31-00:00,first,0.008469600377188706,TA
KRW-IQ,2023-01-01-00:00,2022-12-31-00:00,second,0.016620743141382212,TA
KRW-IQ,2022-12-31-00:00,2022-12-30-00:00,first,0.01645139282838197,TA
KRW-IQ,2022-12-31-00:00,2022-12-30-00:00,second,0.015129228708620884,TA
KRW-IQ,2022-12-30-00:00,2022-12-29-00:00,first,0.012543957132093367,TA
KRW-IQ,2022-12-30-00:00,2022-12-29-00:00,second,0.018229228708620884,TA
KRW-IQ,2022-12-29-00:00,2022-12-28-00:00,first,0.012192133569122706,TA
KRW-IQ,2022-12-29-00:00,2022-12-28-00:00,second,0.011451208027109602,TA
KRW-IQ,2022-12-28-00:00,2022-12-27-00:00,first,0.013569169642600012,TA
KRW-IQ,2022-12-28-00:00,2022-12-27-00:00,second,0.018403035415569494,TA
KRW-IQ,2022-12-27-00:00,2022-12-26-00:00,first,0.01072426617468568,TA
KRW-IQ,2022-12-27-00:00,2022-12-26-00:00,second,0.01527053064467066,TA
KRW-IQ,2022-12-26-00:00,2022-12-25-00:00,first,0.011574328466023472,TA
KRW-IQ,2022-12-26-00:00,2022-12-25-00:00,second,0.01566467586908537,TA
KRW-IQ,2022-12-25-00:00,2022-12-24-00:00,first,0.009554048675872083,TA
KRW-IQ,2022-12-25-00:00,2022-12-24-00:00,second,0.01926467586908537,TA
KRW-IQ,2022-12-24-00:00,2022-12-23-00:00,first,0.007548889852448621,TA
KRW-IQ,2022-12-24-00:00,2022-12-23-00:00,second,0.014786365352211442,TA
KRW-IQ,2022-12-23-00:00,2022-12-22-00:00,first,0.007764804656499665,TA
KRW-IQ,2022-12-23-00:00,2022-12-22-00:00,second,0.006831910615848635,TA
KRW-IQ,2022-12-22-00:00,2022-12-21-00:00,first,0.008439926586787319,TA
KRW-IQ,2022-12-22-00:00,2022-12-21-00:00,second,0.0075159737118430745,TA
KRW-IQ,2022-12-21-00:00,2022-12-20-00:00,first,0.0029729434233629276,TA
KRW-IQ,2022-12-21-00:00,2022-12-20-00:00,second,0.00792837654281066,TA
KRW-IQ,2022-12-20-00:00,2022-12-19-00:00,first,0.007340357321376009,TA
KRW-IQ,2022-12-20-00:00,2022-12-19-00:00,second,0.00886017827271235,TA
