symbol,start_date,end_date,digit_type,mad,target
SCUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.008287311643397001,TA
SCUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.007078514539444416,TA
SCUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.0036602604743487623,TA
SCUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.006954878014638401,TA
SCUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.005454901840538408,TA
SCUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.00556197991992792,TA
SCUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.009595931198133715,TA
SCUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.007008997986451883,TA
SCUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.005070551530808337,TA
SCUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.005869563332017287,TA
SCUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.0048801762336765815,TA
SCUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.0050141177684822884,TA
SCUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.001797948184046722,TA
SCUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.006513570585526221,TA
SCUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.0032976461397325294,TA
SCUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.009500635621253462,TA
SCUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.007653941604229778,TA
SCUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.005402750508417879,TA
SCUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.009918106722601783,TA
SCUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.010145065291376616,TA
SCUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.009443549806245642,TA
SCUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.006231968770569443,TA
SCUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.0036262666368084583,TA
SCUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.005278097053299293,TA
SCUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.010963523759617684,TA
SCUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.0057325020882834105,TA
SCUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.007320129068051333,TA
SCUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.0041527147996846744,TA
SCUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.008541896964104432,TA
SCUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.008518651961438077,TA
SCUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.006644484251342161,TA
SCUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.005472718480824877,TA
SCUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.00679882587944909,TA
SCUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.007028711056216655,TA
SCUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.0051126153908742904,TA
SCUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.0059675392547170955,TA
SCUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.007420259498321995,TA
SCUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.008203993886625599,TA
SCUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.007292475806065102,TA
SCUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.006813779776532273,TA
SCUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.007436009803901094,TA
SCUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.006924006027606391,TA
SCUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.009789051214669109,TA
SCUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.00941851735263272,TA
SCUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.007855888218616063,TA
SCUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.004832428803348067,TA
SCUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.007197734965880094,TA
SCUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.0060095596549546906,TA
SCUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.007909279762419029,TA
SCUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.008444876503517943,TA
SCUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.00947410561485724,TA
SCUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.009109105546721848,TA
SCUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.009481195610931907,TA
SCUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.006610521041766969,TA
SCUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.006385833903783198,TA
SCUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.006090203974653078,TA
SCUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.0062865876106263366,TA
SCUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.00555158171343847,TA
SCUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.00712679826887103,TA
SCUSDT,2022-01-30-00:00,2022-01-31-00:00,second,0.007885186207168113,TA
SCUSDT,2022-01-31-00:00,2022-02-01-00:00,first,0.009704528603242647,TA
SCUSDT,2022-01-31-00:00,2022-02-01-00:00,second,0.00792408181187885,TA
SCUSDT,2022-02-01-00:00,2022-02-02-00:00,first,0.01178167046995125,TA
SCUSDT,2022-02-01-00:00,2022-02-02-00:00,second,0.008766627745561336,TA
SCUSDT,2022-02-02-00:00,2022-02-03-00:00,first,0.0071307290419331554,TA
SCUSDT,2022-02-02-00:00,2022-02-03-00:00,second,0.010124854149286698,TA
SCUSDT,2022-02-03-00:00,2022-02-04-00:00,first,0.00480385833088803,TA
SCUSDT,2022-02-03-00:00,2022-02-04-00:00,second,0.011913843204871422,TA
SCUSDT,2022-02-04-00:00,2022-02-05-00:00,first,0.00499087709504785,TA
SCUSDT,2022-02-04-00:00,2022-02-05-00:00,second,0.004450837914310939,TA
SCUSDT,2022-02-05-00:00,2022-02-06-00:00,first,0.005256685174316783,TA
SCUSDT,2022-02-05-00:00,2022-02-06-00:00,second,0.00652517575505899,TA
SCUSDT,2022-02-06-00:00,2022-02-07-00:00,first,0.008538399093258675,TA
SCUSDT,2022-02-06-00:00,2022-02-07-00:00,second,0.006522828286651221,TA
SCUSDT,2022-02-07-00:00,2022-02-08-00:00,first,0.003914282331732491,TA
SCUSDT,2022-02-07-00:00,2022-02-08-00:00,second,0.009182643912192392,TA
SCUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.008723906157672476,TA
SCUSDT,2022-02-08-00:00,2022-02-09-00:00,second,0.00817117867322997,TA
SCUSDT,2022-02-09-00:00,2022-02-10-00:00,first,0.008076152448421239,TA
SCUSDT,2022-02-09-00:00,2022-02-10-00:00,second,0.006404266511656993,TA
SCUSDT,2022-02-10-00:00,2022-02-11-00:00,first,0.0058732509528094425,TA
SCUSDT,2022-02-10-00:00,2022-02-11-00:00,second,0.0055297832931781535,TA
SCUSDT,2022-02-11-00:00,2022-02-12-00:00,first,0.003982915717680247,TA
SCUSDT,2022-02-11-00:00,2022-02-12-00:00,second,0.0036297647233611576,TA
SCUSDT,2022-02-12-00:00,2022-02-13-00:00,first,0.009042028234261534,TA
SCUSDT,2022-02-12-00:00,2022-02-13-00:00,second,0.005887151777649207,TA
SCUSDT,2022-02-13-00:00,2022-02-14-00:00,first,0.0079779832888806,TA
SCUSDT,2022-02-13-00:00,2022-02-14-00:00,second,0.005671993170816107,TA
SCUSDT,2022-02-14-00:00,2022-02-15-00:00,first,0.006734365862014773,TA
