symbol,start_date,end_date,digit_type,mad,target
KRW-HBAR,2023-01-01-00:00,2022-12-31-00:00,first,0.01963805660436943,TA
KRW-HBAR,2023-01-01-00:00,2022-12-31-00:00,second,0.013564675869085368,TA
KRW-HBAR,2022-12-31-00:00,2022-12-30-00:00,first,0.021811388974143028,TA
KRW-HBAR,2022-12-31-00:00,2022-12-30-00:00,second,0.022503035415569493,TA
KRW-HBAR,2022-12-30-00:00,2022-12-29-00:00,first,0.02918028075371112,TA
KRW-HBAR,2022-12-30-00:00,2022-12-29-00:00,second,0.025225014734058214,TA
KRW-HBAR,2022-12-29-00:00,2022-12-28-00:00,first,0.02824916771548054,TA
KRW-HBAR,2022-12-29-00:00,2022-12-28-00:00,second,0.028611708030966854,TA
KRW-HBAR,2022-12-28-00:00,2022-12-27-00:00,first,0.027737314900068956,TA
KRW-HBAR,2022-12-28-00:00,2022-12-27-00:00,second,0.02706467586908537,TA
KRW-HBAR,2022-12-27-00:00,2022-12-26-00:00,first,0.024589166751920806,TA
KRW-HBAR,2022-12-27-00:00,2022-12-26-00:00,second,0.03478665518757409,TA
KRW-HBAR,2022-12-26-00:00,2022-12-25-00:00,first,0.026811388974143025,TA
KRW-HBAR,2022-12-26-00:00,2022-12-25-00:00,second,0.03549427801516471,TA
KRW-HBAR,2022-12-25-00:00,2022-12-24-00:00,first,0.0148804336252679,TA
KRW-HBAR,2022-12-25-00:00,2022-12-24-00:00,second,0.02922922870862088,TA
KRW-HBAR,2022-12-24-00:00,2022-12-23-00:00,first,0.015569169642600003,TA
KRW-HBAR,2022-12-24-00:00,2022-12-23-00:00,second,0.03528665518757409,TA
KRW-HBAR,2022-12-23-00:00,2022-12-22-00:00,first,0.02114651186799042,TA
KRW-HBAR,2022-12-23-00:00,2022-12-22-00:00,second,0.030439311138468483,TA
KRW-HBAR,2022-12-22-00:00,2022-12-21-00:00,first,0.018186918167936862,TA
KRW-HBAR,2022-12-22-00:00,2022-12-21-00:00,second,0.027964928907519237,TA
KRW-HBAR,2022-12-21-00:00,2022-12-20-00:00,first,0.018840253428389662,TA
KRW-HBAR,2022-12-21-00:00,2022-12-20-00:00,second,0.027631595574185902,TA
KRW-HBAR,2022-12-20-00:00,2022-12-19-00:00,first,0.02668028075371112,TA
KRW-HBAR,2022-12-20-00:00,2022-12-19-00:00,second,0.024619988520907424,TA
KRW-HBAR,2022-12-19-00:00,2022-12-18-00:00,first,0.016026945493258317,TA
KRW-HBAR,2022-12-19-00:00,2022-12-18-00:00,second,0.017656732425609934,TA
KRW-HBAR,2022-12-18-00:00,2022-12-17-00:00,first,0.02311805949504863,TA
KRW-HBAR,2022-12-18-00:00,2022-12-17-00:00,second,0.019723062045811472,TA
KRW-HBAR,2022-12-17-00:00,2022-12-16-00:00,first,0.01031305354318195,TA
KRW-HBAR,2022-12-17-00:00,2022-12-16-00:00,second,0.021758344670700168,TA
KRW-HBAR,2022-12-16-00:00,2022-12-15-00:00,first,0.009346947420377786,TA
KRW-HBAR,2022-12-16-00:00,2022-12-15-00:00,second,0.02288665518757409,TA
KRW-HBAR,2022-12-15-00:00,2022-12-14-00:00,first,0.0168384921567568,TA
KRW-HBAR,2022-12-15-00:00,2022-12-14-00:00,second,0.027772355386472443,TA
KRW-HBAR,2022-12-14-00:00,2022-12-13-00:00,first,0.015372103353122045,TA
KRW-HBAR,2022-12-14-00:00,2022-12-13-00:00,second,0.030464675869085366,TA
KRW-HBAR,2022-12-13-00:00,2022-12-12-00:00,first,0.014352106243801245,TA
KRW-HBAR,2022-12-13-00:00,2022-12-12-00:00,second,0.024522355386472437,TA
KRW-HBAR,2022-12-12-00:00,2022-12-11-00:00,first,0.014599540976530108,TA
KRW-HBAR,2022-12-12-00:00,2022-12-11-00:00,second,0.030064675869085365,TA
KRW-HBAR,2022-12-11-00:00,2022-12-10-00:00,first,0.01787062476231977,TA
KRW-HBAR,2022-12-11-00:00,2022-12-10-00:00,second,0.02972306204581147,TA
KRW-HBAR,2022-12-10-00:00,2022-12-09-00:00,first,0.016988401576537804,TA
KRW-HBAR,2022-12-10-00:00,2022-12-09-00:00,second,0.029619988520907425,TA
