symbol,start_date,end_date,digit_type,mad,target
KAVAUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.04463436695140816,TA
KAVAUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.008388407761493188,TA
KAVAUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.06161334382774825,TA
KAVAUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.007714429099629415,TA
KAVAUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.07329404216106267,TA
KAVAUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.007153121358596341,TA
KAVAUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.06268305527781115,TA
KAVAUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.007115650365819001,TA
KAVAUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.022443014581083127,TA
KAVAUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.004579851104821109,TA
KAVAUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.05975299127904486,TA
KAVAUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.012065144287704846,TA
KAVAUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.06222041359379541,TA
KAVAUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.008289263208625126,TA
KAVAUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.017184293699808197,TA
KAVAUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.004512439009907966,TA
KAVAUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.007401950511412258,TA
KAVAUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.0048764582472479445,TA
KAVAUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.006357628530351215,TA
KAVAUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.005400020776298101,TA
KAVAUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.03789117867669492,TA
KAVAUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.012949854568270875,TA
KAVAUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.03553574716576548,TA
KAVAUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.0060817917603600185,TA
KAVAUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.06360833864584263,TA
KAVAUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.007053609319789175,TA
KAVAUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.04278946286513478,TA
KAVAUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.007868070567407359,TA
KAVAUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.028414611397873466,TA
KAVAUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.008602704659272885,TA
KAVAUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.06160355801510778,TA
KAVAUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.006636186756783435,TA
KAVAUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.04000795011125086,TA
KAVAUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.009347652798464333,TA
KAVAUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.023676725738458408,TA
KAVAUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.006058300641450437,TA
KAVAUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.027840500894599978,TA
KAVAUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.006549557968407949,TA
KAVAUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.0679263276966561,TA
KAVAUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.0039731857487904435,TA
KAVAUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.04880380475733927,TA
KAVAUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.006551745417526515,TA
KAVAUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.023985153527802235,TA
KAVAUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.005107021629982379,TA
KAVAUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.008200710422861175,TA
KAVAUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.008638060967381385,TA
KAVAUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.027247378154966483,TA
KAVAUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.007011828151207262,TA
KAVAUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.0665384026446089,TA
KAVAUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.007155446685886825,TA
KAVAUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.0804176531650808,TA
KAVAUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.00785200448750462,TA
KAVAUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.05543500222823138,TA
KAVAUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.005233232818527106,TA
KAVAUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.0053406840860955995,TA
KAVAUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.005573923069923938,TA
KAVAUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.018509755100054145,TA
KAVAUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.005464672123199239,TA
KAVAUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.00705597344889243,TA
KAVAUSDT,2022-01-30-00:00,2022-01-31-00:00,second,0.005771781460161723,TA
KAVAUSDT,2022-01-31-00:00,2022-02-01-00:00,first,0.02707422280608832,TA
KAVAUSDT,2022-01-31-00:00,2022-02-01-00:00,second,0.008285035581864053,TA
KAVAUSDT,2022-02-01-00:00,2022-02-02-00:00,first,0.0073723862114127665,TA
KAVAUSDT,2022-02-01-00:00,2022-02-02-00:00,second,0.008548065501032728,TA
KAVAUSDT,2022-02-02-00:00,2022-02-03-00:00,first,0.04713063255137017,TA
KAVAUSDT,2022-02-02-00:00,2022-02-03-00:00,second,0.005580014828025749,TA
KAVAUSDT,2022-02-03-00:00,2022-02-04-00:00,first,0.0756370224302516,TA
KAVAUSDT,2022-02-03-00:00,2022-02-04-00:00,second,0.008268350459180314,TA
KAVAUSDT,2022-02-04-00:00,2022-02-05-00:00,first,0.02254074128970391,TA
KAVAUSDT,2022-02-04-00:00,2022-02-05-00:00,second,0.006492070407741736,TA
KAVAUSDT,2022-02-05-00:00,2022-02-06-00:00,first,0.04336501913413115,TA
KAVAUSDT,2022-02-05-00:00,2022-02-06-00:00,second,0.005612264504248602,TA
KAVAUSDT,2022-02-06-00:00,2022-02-07-00:00,first,0.031203836776664606,TA
KAVAUSDT,2022-02-06-00:00,2022-02-07-00:00,second,0.005716817168840277,TA
KAVAUSDT,2022-02-07-00:00,2022-02-08-00:00,first,0.06356940030043999,TA
KAVAUSDT,2022-02-07-00:00,2022-02-08-00:00,second,0.008546864354874742,TA
KAVAUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.0669953816788351,TA
KAVAUSDT,2022-02-08-00:00,2022-02-09-00:00,second,0.008844433229443999,TA
KAVAUSDT,2022-02-09-00:00,2022-02-10-00:00,first,0.0802634392704089,TA
KAVAUSDT,2022-02-09-00:00,2022-02-10-00:00,second,0.011065113312719504,TA
KAVAUSDT,2022-02-10-00:00,2022-02-11-00:00,first,0.07301538622082912,TA
KAVAUSDT,2022-02-10-00:00,2022-02-11-00:00,second,0.013702170911609163,TA
KAVAUSDT,2022-02-11-00:00,2022-02-12-00:00,first,0.07378645569418867,TA
KAVAUSDT,2022-02-11-00:00,2022-02-12-00:00,second,0.007797130635893502,TA
KAVAUSDT,2022-02-12-00:00,2022-02-13-00:00,first,0.0759454502195954,TA
KAVAUSDT,2022-02-12-00:00,2022-02-13-00:00,second,0.010004521635952697,TA
KAVAUSDT,2022-02-13-00:00,2022-02-14-00:00,first,0.07980079758639316,TA
KAVAUSDT,2022-02-13-00:00,2022-02-14-00:00,second,0.011111016883775892,TA
KAVAUSDT,2022-02-14-00:00,2022-02-15-00:00,first,0.08103450874376844,TA
KAVAUSDT,2022-02-14-00:00,2022-02-15-00:00,second,0.010676107974412548,TA
KAVAUSDT,2022-02-15-00:00,2022-02-16-00:00,first,0.039951951258576195,TA
KAVAUSDT,2022-02-15-00:00,2022-02-16-00:00,second,0.00786488782906754,TA
KAVAUSDT,2022-02-16-00:00,2022-02-17-00:00,first,0.04282478875591485,TA
KAVAUSDT,2022-02-16-00:00,2022-02-17-00:00,second,0.006736180846043019,TA
KAVAUSDT,2022-02-17-00:00,2022-02-18-00:00,first,0.01823051526689847,TA
KAVAUSDT,2022-02-17-00:00,2022-02-18-00:00,second,0.009670413031522895,TA
KAVAUSDT,2022-02-18-00:00,2022-02-19-00:00,first,0.006179377365150482,TA
KAVAUSDT,2022-02-18-00:00,2022-02-19-00:00,second,0.008833905075409968,TA
KAVAUSDT,2022-02-19-00:00,2022-02-20-00:00,first,0.017335818720150362,TA
KAVAUSDT,2022-02-19-00:00,2022-02-20-00:00,second,0.007854650526116327,TA
KAVAUSDT,2022-02-20-00:00,2022-02-21-00:00,first,0.035300981425571205,TA
KAVAUSDT,2022-02-20-00:00,2022-02-21-00:00,second,0.006230919263604834,TA
KAVAUSDT,2022-02-21-00:00,2022-02-22-00:00,first,0.012467942202238104,TA
KAVAUSDT,2022-02-21-00:00,2022-02-22-00:00,second,0.005455005527133872,TA
KAVAUSDT,2022-02-22-00:00,2022-02-23-00:00,first,0.03731414441434395,TA
KAVAUSDT,2022-02-22-00:00,2022-02-23-00:00,second,0.007693811741510956,TA
KAVAUSDT,2022-02-23-00:00,2022-02-24-00:00,first,0.023134561115723314,TA
KAVAUSDT,2022-02-23-00:00,2022-02-24-00:00,second,0.006342173279039039,TA
KAVAUSDT,2022-02-24-00:00,2022-02-25-00:00,first,0.036501324611371774,TA
KAVAUSDT,2022-02-24-00:00,2022-02-25-00:00,second,0.005199289308448048,TA
KAVAUSDT,2022-02-25-00:00,2022-02-26-00:00,first,0.009152912686077885,TA
KAVAUSDT,2022-02-25-00:00,2022-02-26-00:00,second,0.00563605602810815,TA
KAVAUSDT,2022-02-26-00:00,2022-02-27-00:00,first,0.021327492563823595,TA
KAVAUSDT,2022-02-26-00:00,2022-02-27-00:00,second,0.0043937938916166226,TA
KAVAUSDT,2022-02-27-00:00,2022-02-28-00:00,first,0.004761263796138421,TA
KAVAUSDT,2022-02-27-00:00,2022-02-28-00:00,second,0.007054236684675546,TA
KAVAUSDT,2022-02-28-00:00,2022-03-01-00:00,first,0.018674558731114482,TA
KAVAUSDT,2022-02-28-00:00,2022-03-01-00:00,second,0.008212745436773352,TA
KAVAUSDT,2022-03-01-00:00,2022-03-02-00:00,first,0.021189749070498386,TA
KAVAUSDT,2022-03-01-00:00,2022-03-02-00:00,second,0.008320926235332725,TA
KAVAUSDT,2022-03-02-00:00,2022-03-03-00:00,first,0.014137461722857661,TA
KAVAUSDT,2022-03-02-00:00,2022-03-03-00:00,second,0.006416289127066712,TA
KAVAUSDT,2022-03-03-00:00,2022-03-04-00:00,first,0.008570001971336193,TA
KAVAUSDT,2022-03-03-00:00,2022-03-04-00:00,second,0.006374442047699094,TA
KAVAUSDT,2022-03-04-00:00,2022-03-05-00:00,first,0.010558758878705592,TA
KAVAUSDT,2022-03-04-00:00,2022-03-05-00:00,second,0.004008777659191005,TA
KAVAUSDT,2022-03-05-00:00,2022-03-06-00:00,first,0.0123872595276171,TA
KAVAUSDT,2022-03-05-00:00,2022-03-06-00:00,second,0.006466234165018967,TA
KAVAUSDT,2022-03-06-00:00,2022-03-07-00:00,first,0.013634070382780207,TA
KAVAUSDT,2022-03-06-00:00,2022-03-07-00:00,second,0.005259043328557443,TA
KAVAUSDT,2022-03-07-00:00,2022-03-08-00:00,first,0.006755563225435435,TA
KAVAUSDT,2022-03-07-00:00,2022-03-08-00:00,second,0.007031501632415118,TA
KAVAUSDT,2022-03-08-00:00,2022-03-09-00:00,first,0.007682172713310916,TA
KAVAUSDT,2022-03-08-00:00,2022-03-09-00:00,second,0.006660467924041407,TA
KAVAUSDT,2022-03-09-00:00,2022-03-10-00:00,first,0.005402071199558701,TA
KAVAUSDT,2022-03-09-00:00,2022-03-10-00:00,second,0.004967714942945026,TA
KAVAUSDT,2022-03-10-00:00,2022-03-11-00:00,first,0.007292323002643393,TA
KAVAUSDT,2022-03-10-00:00,2022-03-11-00:00,second,0.007559430343517146,TA
KAVAUSDT,2022-03-11-00:00,2022-03-12-00:00,first,0.006204255201552515,TA
KAVAUSDT,2022-03-11-00:00,2022-03-12-00:00,second,0.00953790218273121,TA
KAVAUSDT,2022-03-12-00:00,2022-03-13-00:00,first,0.011173809157025536,TA
KAVAUSDT,2022-03-12-00:00,2022-03-13-00:00,second,0.005952018160282423,TA
KAVAUSDT,2022-03-13-00:00,2022-03-14-00:00,first,0.006476030680857007,TA
KAVAUSDT,2022-03-13-00:00,2022-03-14-00:00,second,0.00732800997174961,TA
KAVAUSDT,2022-03-14-00:00,2022-03-15-00:00,first,0.00871599928482433,TA
KAVAUSDT,2022-03-14-00:00,2022-03-15-00:00,second,0.006638395956300003,TA
KAVAUSDT,2022-03-15-00:00,2022-03-16-00:00,first,0.011858857788064824,TA
KAVAUSDT,2022-03-15-00:00,2022-03-16-00:00,second,0.006918842587109579,TA
KAVAUSDT,2022-03-16-00:00,2022-03-17-00:00,first,0.010834792413985127,TA
KAVAUSDT,2022-03-16-00:00,2022-03-17-00:00,second,0.008003703454177802,TA
KAVAUSDT,2022-03-17-00:00,2022-03-18-00:00,first,0.0070691413076016795,TA
KAVAUSDT,2022-03-17-00:00,2022-03-18-00:00,second,0.006111029871550937,TA
KAVAUSDT,2022-03-18-00:00,2022-03-19-00:00,first,0.008892595225847604,TA
KAVAUSDT,2022-03-18-00:00,2022-03-19-00:00,second,0.00825248307851241,TA
KAVAUSDT,2022-03-19-00:00,2022-03-20-00:00,first,0.005257422105918957,TA
KAVAUSDT,2022-03-19-00:00,2022-03-20-00:00,second,0.005880187147851319,TA
KAVAUSDT,2022-03-20-00:00,2022-03-21-00:00,first,0.0065198018658187175,TA
KAVAUSDT,2022-03-20-00:00,2022-03-21-00:00,second,0.00633359740920255,TA
KAVAUSDT,2022-03-21-00:00,2022-03-22-00:00,first,0.010797282023497822,TA
KAVAUSDT,2022-03-21-00:00,2022-03-22-00:00,second,0.009971538985839405,TA
KAVAUSDT,2022-03-22-00:00,2022-03-23-00:00,first,0.009212537907782438,TA
KAVAUSDT,2022-03-22-00:00,2022-03-23-00:00,second,0.005282191299525059,TA
KAVAUSDT,2022-03-23-00:00,2022-03-24-00:00,first,0.011102684136371319,TA
KAVAUSDT,2022-03-23-00:00,2022-03-24-00:00,second,0.0063557856779306145,TA
KAVAUSDT,2022-03-24-00:00,2022-03-25-00:00,first,0.009332546197806137,TA
KAVAUSDT,2022-03-24-00:00,2022-03-25-00:00,second,0.0029844164078473567,TA
KAVAUSDT,2022-03-25-00:00,2022-03-26-00:00,first,0.009356380079912102,TA
KAVAUSDT,2022-03-25-00:00,2022-03-26-00:00,second,0.005510811478700356,TA
KAVAUSDT,2022-03-26-00:00,2022-03-27-00:00,first,0.007644722307476358,TA
KAVAUSDT,2022-03-26-00:00,2022-03-27-00:00,second,0.006347241134458193,TA
KAVAUSDT,2022-03-27-00:00,2022-03-28-00:00,first,0.0073925890271228124,TA
KAVAUSDT,2022-03-27-00:00,2022-03-28-00:00,second,0.0055097080556771915,TA
KAVAUSDT,2022-03-28-00:00,2022-03-29-00:00,first,0.013052056835599,TA
KAVAUSDT,2022-03-28-00:00,2022-03-29-00:00,second,0.006656409785680981,TA
KAVAUSDT,2022-03-29-00:00,2022-03-30-00:00,first,0.009929422283784977,TA
KAVAUSDT,2022-03-29-00:00,2022-03-30-00:00,second,0.006026575250499882,TA
KAVAUSDT,2022-03-30-00:00,2022-03-31-00:00,first,0.004457804139539501,TA
KAVAUSDT,2022-03-30-00:00,2022-03-31-00:00,second,0.005750900320026693,TA
KAVAUSDT,2022-03-31-00:00,2022-04-01-00:00,first,0.01060748571830329,TA
KAVAUSDT,2022-03-31-00:00,2022-04-01-00:00,second,0.006614405958181142,TA
KAVAUSDT,2022-04-01-00:00,2022-04-02-00:00,first,0.007875557482675025,TA
KAVAUSDT,2022-04-01-00:00,2022-04-02-00:00,second,0.006354083894984615,TA
KAVAUSDT,2022-04-02-00:00,2022-04-03-00:00,first,0.009373771879373419,TA
KAVAUSDT,2022-04-02-00:00,2022-04-03-00:00,second,0.0047213774350481925,TA
KAVAUSDT,2022-04-03-00:00,2022-04-04-00:00,first,0.009040946727031384,TA
KAVAUSDT,2022-04-03-00:00,2022-04-04-00:00,second,0.009351715226476395,TA
KAVAUSDT,2022-04-04-00:00,2022-04-05-00:00,first,0.011265590436273445,TA
KAVAUSDT,2022-04-04-00:00,2022-04-05-00:00,second,0.0040463461931194945,TA
KAVAUSDT,2022-04-05-00:00,2022-04-06-00:00,first,0.010427364006150621,TA
KAVAUSDT,2022-04-05-00:00,2022-04-06-00:00,second,0.005414278819707784,TA
KAVAUSDT,2022-04-06-00:00,2022-04-07-00:00,first,0.004733508126773826,TA
KAVAUSDT,2022-04-06-00:00,2022-04-07-00:00,second,0.006124887247235149,TA
KAVAUSDT,2022-04-07-00:00,2022-04-08-00:00,first,0.0030964424768317542,TA
KAVAUSDT,2022-04-07-00:00,2022-04-08-00:00,second,0.004099303446692052,TA
KAVAUSDT,2022-04-08-00:00,2022-04-09-00:00,first,0.0060865559332202055,TA
KAVAUSDT,2022-04-08-00:00,2022-04-09-00:00,second,0.009621473574268858,TA
KAVAUSDT,2022-04-09-00:00,2022-04-10-00:00,first,0.010949502954545021,TA
KAVAUSDT,2022-04-09-00:00,2022-04-10-00:00,second,0.008124169935522313,TA
KAVAUSDT,2022-04-10-00:00,2022-04-11-00:00,first,0.007110846897201977,TA
KAVAUSDT,2022-04-10-00:00,2022-04-11-00:00,second,0.007145028261075864,TA
KAVAUSDT,2022-04-11-00:00,2022-04-12-00:00,first,0.007066226109084294,TA
KAVAUSDT,2022-04-11-00:00,2022-04-12-00:00,second,0.0043260058024310755,TA
KAVAUSDT,2022-04-12-00:00,2022-04-13-00:00,first,0.0063658311898018745,TA
KAVAUSDT,2022-04-12-00:00,2022-04-13-00:00,second,0.0031998125431684497,TA
KAVAUSDT,2022-04-13-00:00,2022-04-14-00:00,first,0.007900018313449815,TA
KAVAUSDT,2022-04-13-00:00,2022-04-14-00:00,second,0.0059565162276870465,TA
KAVAUSDT,2022-04-14-00:00,2022-04-15-00:00,first,0.006479534231611966,TA
KAVAUSDT,2022-04-14-00:00,2022-04-15-00:00,second,0.006501215225445689,TA
KAVAUSDT,2022-04-15-00:00,2022-04-16-00:00,first,0.008397526046398852,TA
KAVAUSDT,2022-04-15-00:00,2022-04-16-00:00,second,0.011770917236987779,TA
KAVAUSDT,2022-04-16-00:00,2022-04-17-00:00,first,0.007092988385391081,TA
KAVAUSDT,2022-04-16-00:00,2022-04-17-00:00,second,0.011100186485941677,TA
KAVAUSDT,2022-04-17-00:00,2022-04-18-00:00,first,0.005399730324986229,TA
KAVAUSDT,2022-04-17-00:00,2022-04-18-00:00,second,0.009206505441809426,TA
KAVAUSDT,2022-04-18-00:00,2022-04-19-00:00,first,0.006374202629685946,TA
KAVAUSDT,2022-04-18-00:00,2022-04-19-00:00,second,0.008002139631393231,TA
KAVAUSDT,2022-04-19-00:00,2022-04-20-00:00,first,0.0037617409434763053,TA
KAVAUSDT,2022-04-19-00:00,2022-04-20-00:00,second,0.008259246851456275,TA
KAVAUSDT,2022-04-20-00:00,2022-04-21-00:00,first,0.005671987963410011,TA
KAVAUSDT,2022-04-20-00:00,2022-04-21-00:00,second,0.0071120164489843745,TA
KAVAUSDT,2022-04-21-00:00,2022-04-22-00:00,first,0.009623335720995255,TA
KAVAUSDT,2022-04-21-00:00,2022-04-22-00:00,second,0.007124776418989833,TA
