symbol,start_date,end_date,digit_type,mad,target
ONGUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.022600548840395876,TA
ONGUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.01659019458261361,TA
ONGUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.004637195213036957,TA
ONGUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.007003996744210374,TA
ONGUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.011698941886518953,TA
ONGUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.014866603030818923,TA
ONGUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.011272377856134812,TA
ONGUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.014460455592321803,TA
ONGUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.019192205347419642,TA
ONGUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.01479608757055069,TA
ONGUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.013149778152704782,TA
ONGUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.00716260617416716,TA
ONGUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.009841207516475565,TA
ONGUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.00474728709914341,TA
ONGUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.006720949593506844,TA
ONGUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.011036745279091337,TA
ONGUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.014705243962057635,TA
ONGUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.009455501665022533,TA
ONGUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.012274309802575097,TA
ONGUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.008930926398622287,TA
ONGUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.012200451997442957,TA
ONGUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.008527574270509588,TA
ONGUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.015117854584167402,TA
ONGUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.014698548260531696,TA
ONGUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.016972752360811985,TA
ONGUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.023218802059650576,TA
ONGUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.007114977145088188,TA
ONGUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.01505524481338559,TA
ONGUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.009526639895651381,TA
ONGUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.014007719833836483,TA
ONGUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.01382902158493098,TA
ONGUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.010853519648760485,TA
ONGUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.014797146487799,TA
ONGUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.013185388338833709,TA
ONGUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.012459330969766175,TA
ONGUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.02032808825896227,TA
ONGUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.01661430052505779,TA
ONGUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.016435416246322082,TA
ONGUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.01600803288947071,TA
ONGUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.008233393355117207,TA
ONGUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.007985438485469044,TA
ONGUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.013717280272351612,TA
ONGUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.009115901038968508,TA
ONGUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.00769569818717275,TA
ONGUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.004805194353269501,TA
ONGUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.00848767812407031,TA
ONGUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.005680859827188423,TA
ONGUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.004656670249266459,TA
ONGUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.0069171879684850395,TA
ONGUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.006129543493752607,TA
ONGUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.010254696137561498,TA
ONGUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.014938875337147672,TA
ONGUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.00816979121439372,TA
ONGUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.007497298444974985,TA
ONGUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.016534738353992353,TA
ONGUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.013130484655368636,TA
ONGUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.011241649788462574,TA
ONGUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.016804495002472306,TA
ONGUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.010578034791247193,TA
