symbol,start_date,end_date,digit_type,mad,target
LINKUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.010581025707579041,TA
LINKUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.004069725207761299,TA
LINKUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.010958655901506662,TA
LINKUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.007018808977498586,TA
LINKUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.009367792796744458,TA
LINKUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.007444215496237928,TA
LINKUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.018726432646527284,TA
LINKUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.006454169259399467,TA
LINKUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.014606035431478703,TA
LINKUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.005571266343307372,TA
LINKUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.012987242848053533,TA
LINKUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.006581460611217368,TA
LINKUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.013996065556679779,TA
LINKUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.006527181780844204,TA
LINKUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.016540141508136406,TA
LINKUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.005742289615539883,TA
LINKUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.01473231984748763,TA
LINKUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.006224985337848632,TA
LINKUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.012712090754322804,TA
LINKUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.0062398570501584,TA
LINKUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.013888719900272942,TA
LINKUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.004425480794395203,TA
LINKUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.013344394795440442,TA
LINKUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.0073595462951829655,TA
LINKUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.009026405744626964,TA
LINKUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.006610228709871069,TA
LINKUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.013966913023917619,TA
LINKUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.0053210638162273245,TA
LINKUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.006183687816466982,TA
LINKUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.00482419430904006,TA
LINKUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.009165171176868877,TA
