symbol,start_date,end_date,digit_type,mad,target
KRW-LSK,2023-01-01-00:00,2022-12-31-00:00,first,0.00966839964941834,TA
KRW-LSK,2023-01-01-00:00,2022-12-31-00:00,second,0.006109138023099314,TA
KRW-LSK,2022-12-31-00:00,2022-12-30-00:00,first,0.016486668593786138,TA
KRW-LSK,2022-12-31-00:00,2022-12-30-00:00,second,0.02781467586908537,TA
KRW-LSK,2022-12-30-00:00,2022-12-29-00:00,first,0.01958916675192081,TA
KRW-LSK,2022-12-30-00:00,2022-12-29-00:00,second,0.03326467586908537,TA
KRW-LSK,2022-12-29-00:00,2022-12-28-00:00,first,0.013582501048813875,TA
KRW-LSK,2022-12-29-00:00,2022-12-28-00:00,second,0.010394278015164704,TA
KRW-LSK,2022-12-28-00:00,2022-12-27-00:00,first,0.010478131244914852,TA
KRW-LSK,2022-12-28-00:00,2022-12-27-00:00,second,0.01125559589133191,TA
KRW-LSK,2022-12-27-00:00,2022-12-26-00:00,first,0.011178333503841616,TA
KRW-LSK,2022-12-27-00:00,2022-12-26-00:00,second,0.011129228708620882,TA
KRW-LSK,2022-12-26-00:00,2022-12-25-00:00,first,0.010711819708731715,TA
KRW-LSK,2022-12-26-00:00,2022-12-25-00:00,second,0.01126467586908537,TA
KRW-LSK,2022-12-25-00:00,2022-12-24-00:00,first,0.008989908456221277,TA
KRW-LSK,2022-12-25-00:00,2022-12-24-00:00,second,0.013696649995762334,TA
KRW-LSK,2022-12-24-00:00,2022-12-23-00:00,first,0.006843811450928988,TA
KRW-LSK,2022-12-24-00:00,2022-12-23-00:00,second,0.002822801864900902,TA
KRW-LSK,2022-12-23-00:00,2022-12-22-00:00,first,0.008676854913039335,TA
KRW-LSK,2022-12-23-00:00,2022-12-22-00:00,second,0.009725014734058214,TA
KRW-LSK,2022-12-22-00:00,2022-12-21-00:00,first,0.006678208512366466,TA
KRW-LSK,2022-12-22-00:00,2022-12-21-00:00,second,0.007539989624175641,TA
KRW-LSK,2022-12-21-00:00,2022-12-20-00:00,first,0.0054108332480791955,TA
KRW-LSK,2022-12-21-00:00,2022-12-20-00:00,second,0.006433677287652121,TA
KRW-LSK,2022-12-20-00:00,2022-12-19-00:00,first,0.015939540012970377,TA
KRW-LSK,2022-12-20-00:00,2022-12-19-00:00,second,0.03221733181997975,TA
