symbol,start_date,end_date,digit_type,mad,target
KRW-STEEM,2023-01-01-00:00,2022-12-31-00:00,first,0.019414355791344925,TA
KRW-STEEM,2023-01-01-00:00,2022-12-31-00:00,second,0.0325506651533131,TA
KRW-STEEM,2022-12-31-00:00,2022-12-30-00:00,first,0.024518235837687932,TA
KRW-STEEM,2022-12-31-00:00,2022-12-30-00:00,second,0.02306467586908537,TA
KRW-STEEM,2022-12-30-00:00,2022-12-29-00:00,first,0.0297847261617153,TA
KRW-STEEM,2022-12-30-00:00,2022-12-29-00:00,second,0.03406467586908537,TA
KRW-STEEM,2022-12-29-00:00,2022-12-28-00:00,first,0.014434324611784535,TA
KRW-STEEM,2022-12-29-00:00,2022-12-28-00:00,second,0.02505066515331309,TA
KRW-STEEM,2022-12-28-00:00,2022-12-27-00:00,first,0.020537008748155845,TA
KRW-STEEM,2022-12-28-00:00,2022-12-27-00:00,second,0.03688399848664643,TA
KRW-STEEM,2022-12-27-00:00,2022-12-26-00:00,first,0.01534028171727085,TA
KRW-STEEM,2022-12-27-00:00,2022-12-26-00:00,second,0.032619988520907424,TA
KRW-STEEM,2022-12-26-00:00,2022-12-25-00:00,first,0.017129884021579025,TA
KRW-STEEM,2022-12-26-00:00,2022-12-25-00:00,second,0.025286655187574093,TA
KRW-STEEM,2022-12-25-00:00,2022-12-24-00:00,first,0.010069011953244555,TA
KRW-STEEM,2022-12-25-00:00,2022-12-24-00:00,second,0.01668665518757409,TA
KRW-STEEM,2022-12-24-00:00,2022-12-23-00:00,first,0.022922500085254136,TA
KRW-STEEM,2022-12-24-00:00,2022-12-23-00:00,second,0.029064675869085364,TA
KRW-STEEM,2022-12-23-00:00,2022-12-22-00:00,first,0.024403981566735622,TA
KRW-STEEM,2022-12-23-00:00,2022-12-22-00:00,second,0.034395895375287554,TA
KRW-STEEM,2022-12-22-00:00,2022-12-21-00:00,first,0.013526945493258316,TA
KRW-STEEM,2022-12-22-00:00,2022-12-21-00:00,second,0.025050376067983722,TA
KRW-STEEM,2022-12-21-00:00,2022-12-20-00:00,first,0.017720715342538752,TA
KRW-STEEM,2022-12-21-00:00,2022-12-20-00:00,second,0.022564675869085372,TA
KRW-STEEM,2022-12-20-00:00,2022-12-19-00:00,first,0.01936027882659165,TA
KRW-STEEM,2022-12-20-00:00,2022-12-19-00:00,second,0.027398009202418704,TA
KRW-STEEM,2022-12-19-00:00,2022-12-18-00:00,first,0.021010091543778715,TA
KRW-STEEM,2022-12-19-00:00,2022-12-18-00:00,second,0.028064675869085363,TA
