symbol,start_date,end_date,digit_type,mad,target
KRW-ZRX,2023-01-01-00:00,2022-12-31-00:00,first,0.023434352900665725,TA
KRW-ZRX,2023-01-01-00:00,2022-12-31-00:00,second,0.03373134253575204,TA
KRW-ZRX,2022-12-31-00:00,2022-12-30-00:00,first,0.023934663870377505,TA
KRW-ZRX,2022-12-31-00:00,2022-12-30-00:00,second,0.023146933966059095,TA
KRW-ZRX,2022-12-30-00:00,2022-12-29-00:00,first,0.019784726161715296,TA
KRW-ZRX,2022-12-30-00:00,2022-12-29-00:00,second,0.027398009202418694,TA
KRW-ZRX,2022-12-29-00:00,2022-12-28-00:00,first,0.02200694838393752,TA
KRW-ZRX,2022-12-29-00:00,2022-12-28-00:00,second,0.029550665153313095,TA
KRW-ZRX,2022-12-28-00:00,2022-12-27-00:00,first,0.023478055640809695,TA
KRW-ZRX,2022-12-28-00:00,2022-12-27-00:00,second,0.04156467586908537,TA
KRW-ZRX,2022-12-27-00:00,2022-12-26-00:00,first,0.01836056150742224,TA
KRW-ZRX,2022-12-27-00:00,2022-12-26-00:00,second,0.038286655187574084,TA
KRW-ZRX,2022-12-26-00:00,2022-12-25-00:00,first,0.019771112074670846,TA
KRW-ZRX,2022-12-26-00:00,2022-12-25-00:00,second,0.023654616880137546,TA
KRW-ZRX,2022-12-25-00:00,2022-12-24-00:00,first,0.020784443480884707,TA
KRW-ZRX,2022-12-25-00:00,2022-12-24-00:00,second,0.03378665518757409,TA
KRW-ZRX,2022-12-24-00:00,2022-12-23-00:00,first,0.024333050652502734,TA
KRW-ZRX,2022-12-24-00:00,2022-12-23-00:00,second,0.039064675869085366,TA
KRW-ZRX,2022-12-23-00:00,2022-12-22-00:00,first,0.02232000192711947,TA
KRW-ZRX,2022-12-23-00:00,2022-12-22-00:00,second,0.04006467586908537,TA
KRW-ZRX,2022-12-22-00:00,2022-12-21-00:00,first,0.017863490400145607,TA
KRW-ZRX,2022-12-22-00:00,2022-12-21-00:00,second,0.03330037606798372,TA
