symbol,start_date,end_date,digit_type,mad,target
CHZUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.0067298688410774975,TA
CHZUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.00703119912399654,TA
CHZUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.005215659373021372,TA
CHZUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.005908468935860838,TA
CHZUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.008234225159047877,TA
CHZUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.006042787733528766,TA
CHZUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.005391507230887897,TA
CHZUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.009353670133392677,TA
CHZUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.007894377593868978,TA
CHZUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.008457509232759968,TA
CHZUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.014115464268799989,TA
CHZUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.007084588961258573,TA
CHZUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.0127275392167528,TA
CHZUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.007335192311250361,TA
CHZUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.006356045377161403,TA
CHZUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.006098036644279746,TA
CHZUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.011423580331084534,TA
CHZUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.0038168309641046657,TA
CHZUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.005150305580787826,TA
CHZUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.005036833910548021,TA
CHZUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.009591841961679008,TA
CHZUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.007109586578947417,TA
CHZUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.006939257332139789,TA
CHZUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.0075557909683259105,TA
CHZUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.00766157625695596,TA
CHZUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.00465915357855933,TA
CHZUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.009362130146954924,TA
CHZUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.0066102433476801035,TA
CHZUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.007140500365611301,TA
CHZUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.008811442268121177,TA
CHZUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.011835792840643677,TA
CHZUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.005667288420571017,TA
CHZUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.007224246733767725,TA
CHZUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.008234732119041414,TA
CHZUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.0055114566544047765,TA
CHZUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.006200145699551905,TA
CHZUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.006660033570814863,TA
CHZUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.004409430966457825,TA
CHZUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.00864219458527657,TA
CHZUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.0049845806277769205,TA
CHZUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.008747130488045297,TA
CHZUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.006803263418450917,TA
CHZUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.006488308875799289,TA
CHZUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.00488629186162408,TA
CHZUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.008959044258690417,TA
CHZUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.007005878572041725,TA
CHZUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.009343549868587191,TA
CHZUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.0060806950081024515,TA
CHZUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.006961948946880252,TA
CHZUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.008664949391190281,TA
CHZUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.00663088103805271,TA
CHZUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.007790729309253364,TA
CHZUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.0067423498573104725,TA
CHZUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.006938091938162787,TA
CHZUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.0074871614573868905,TA
CHZUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.007358608434637761,TA
CHZUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.004478548334097113,TA
CHZUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.0026905554705074068,TA
CHZUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.00574617503478486,TA
CHZUSDT,2022-01-30-00:00,2022-01-31-00:00,second,0.006865804281870435,TA
CHZUSDT,2022-01-31-00:00,2022-02-01-00:00,first,0.007417341403781554,TA
CHZUSDT,2022-01-31-00:00,2022-02-01-00:00,second,0.005893660477383914,TA
CHZUSDT,2022-02-01-00:00,2022-02-02-00:00,first,0.009269893085828198,TA
CHZUSDT,2022-02-01-00:00,2022-02-02-00:00,second,0.005340879619669154,TA
CHZUSDT,2022-02-02-00:00,2022-02-03-00:00,first,0.0063607073726282375,TA
CHZUSDT,2022-02-02-00:00,2022-02-03-00:00,second,0.005662458329608466,TA
CHZUSDT,2022-02-03-00:00,2022-02-04-00:00,first,0.0047459050984757075,TA
CHZUSDT,2022-02-03-00:00,2022-02-04-00:00,second,0.007604966466649171,TA
CHZUSDT,2022-02-04-00:00,2022-02-05-00:00,first,0.007857411948149684,TA
CHZUSDT,2022-02-04-00:00,2022-02-05-00:00,second,0.007169239918056594,TA
CHZUSDT,2022-02-05-00:00,2022-02-06-00:00,first,0.008448172078502533,TA
CHZUSDT,2022-02-05-00:00,2022-02-06-00:00,second,0.005588427432489851,TA
CHZUSDT,2022-02-06-00:00,2022-02-07-00:00,first,0.010469556888321272,TA
CHZUSDT,2022-02-06-00:00,2022-02-07-00:00,second,0.0044983412780080405,TA
CHZUSDT,2022-02-07-00:00,2022-02-08-00:00,first,0.008503714602989067,TA
CHZUSDT,2022-02-07-00:00,2022-02-08-00:00,second,0.004829421981763909,TA
CHZUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.01095516560433456,TA
CHZUSDT,2022-02-08-00:00,2022-02-09-00:00,second,0.00584141726227852,TA
CHZUSDT,2022-02-09-00:00,2022-02-10-00:00,first,0.006062749617408171,TA
CHZUSDT,2022-02-09-00:00,2022-02-10-00:00,second,0.0065085204253472655,TA
CHZUSDT,2022-02-10-00:00,2022-02-11-00:00,first,0.005236770485240917,TA
