symbol,start_date,end_date,actual_frequencies,digit_type,target
TLMUSDT,2021-04-21-00:00,2021-04-22-00:00,"[0.12213740458015267, 0.10964607911172797, 0.12560721721027066, 0.09923664122137404, 0.10687022900763359, 0.0936849410131853, 0.09854267869535045, 0.08049965301873699, 0.08119361554476058, 0.08258154059680778]",second,TA
TLMUSDT,2021-04-22-00:00,2021-04-23-00:00,"[0.29493407356002777, 0.15197779319916724, 0.11589174184594032, 0.10131852879944483, 0.07425399028452463, 0.08466342817487855, 0.0659264399722415, 0.0652324774462179, 0.04580152671755725]",first,TA
TLMUSDT,2021-04-22-00:00,2021-04-23-00:00,"[0.14226231783483692, 0.11589174184594032, 0.11103400416377515, 0.09715475364330327, 0.10131852879944483, 0.09646079111727966, 0.09299097848716169, 0.08327550312283137, 0.06870229007633588, 0.09090909090909091]",second,TA
TLMUSDT,2021-04-23-00:00,2021-04-24-00:00,"[0.3331020124913255, 0.16030534351145037, 0.10756419153365718, 0.0916030534351145, 0.07147814018043026, 0.05968077723802915, 0.05829285218598196, 0.0520471894517696, 0.0659264399722415]",first,TA
TLMUSDT,2021-04-23-00:00,2021-04-24-00:00,"[0.1304649548924358, 0.13324080499653018, 0.1054823039555864, 0.0936849410131853, 0.08605135322692574, 0.10895211658570438, 0.08743927827897294, 0.08327550312283137, 0.08882720333102012, 0.08258154059680778]",second,TA
TLMUSDT,2021-04-24-00:00,2021-04-25-00:00,"[0.28521859819569745, 0.16238723108952116, 0.1297709923664122, 0.09784871616932686, 0.07564191533657183, 0.0798056904927134, 0.0659264399722415, 0.0527411519777932, 0.05065926439972242]",first,TA
TLMUSDT,2021-04-24-00:00,2021-04-25-00:00,"[0.11242192921582235, 0.11450381679389313, 0.10756419153365718, 0.11866759195003469, 0.09090909090909091, 0.08535739070090215, 0.10270645385149202, 0.1054823039555864, 0.08466342817487855, 0.0777238029146426]",second,TA
TLMUSDT,2021-04-25-00:00,2021-04-26-00:00,"[0.29930795847750863, 0.16695501730103807, 0.14705882352941177, 0.10207612456747404, 0.078719723183391, 0.06487889273356401, 0.05363321799307959, 0.04671280276816609, 0.04065743944636678]",first,TA
TLMUSDT,2021-04-25-00:00,2021-04-26-00:00,"[0.12629757785467127, 0.11418685121107267, 0.10294117647058823, 0.08910034602076125, 0.09429065743944637, 0.092560553633218, 0.08737024221453288, 0.10986159169550173, 0.092560553633218, 0.09083044982698962]",second,TA
TLMUSDT,2021-04-26-00:00,2021-04-27-00:00,"[0.3275503122831367, 0.183206106870229, 0.11589174184594032, 0.10131852879944483, 0.06453851492019431, 0.0659264399722415, 0.05135322692574601, 0.049271339347675226, 0.040943789035392086]",first,TA
TLMUSDT,2021-04-26-00:00,2021-04-27-00:00,"[0.1325468424705066, 0.11450381679389313, 0.08535739070090215, 0.11866759195003469, 0.0936849410131853, 0.10201249132546843, 0.10340041637751561, 0.07286606523247745, 0.09993060374739764, 0.07702984038861901]",second,TA
TLMUSDT,2021-04-27-00:00,2021-04-28-00:00,"[0.34559333795975017, 0.15058986814712005, 0.09576682859125607, 0.10825815405968078, 0.08049965301873699, 0.06939625260235947, 0.0527411519777932, 0.046495489243580844, 0.05065926439972242]",first,TA
TLMUSDT,2021-04-27-00:00,2021-04-28-00:00,"[0.1339347675225538, 0.12491325468424705, 0.1297709923664122, 0.10131852879944483, 0.10062456627342123, 0.09854267869535045, 0.08258154059680778, 0.07494795281054822, 0.07356002775850104, 0.0798056904927134]",second,TA
TLMUSDT,2021-04-28-00:00,2021-04-29-00:00,"[0.3108952116585704, 0.16446911866759195, 0.11519777931991672, 0.08813324080499653, 0.07494795281054822, 0.08466342817487855, 0.062456627342123525, 0.048577376821651634, 0.05065926439972242]",first,TA
TLMUSDT,2021-04-28-00:00,2021-04-29-00:00,"[0.12005551700208189, 0.11589174184594032, 0.10131852879944483, 0.09993060374739764, 0.11172796668979876, 0.10201249132546843, 0.08674531575294935, 0.09923664122137404, 0.07702984038861901, 0.08605135322692574]",second,TA
TLMUSDT,2021-04-29-00:00,2021-04-30-00:00,"[0.2914642609299098, 0.208882720333102, 0.13671061762664816, 0.0922970159611381, 0.07425399028452463, 0.0520471894517696, 0.055517002081887576, 0.04580152671755725, 0.04302567661346287]",first,TA
TLMUSDT,2021-04-29-00:00,2021-04-30-00:00,"[0.11727966689798751, 0.12630117973629423, 0.11034004163775156, 0.10131852879944483, 0.10201249132546843, 0.09576682859125607, 0.10131852879944483, 0.08119361554476058, 0.0791117279666898, 0.08535739070090215]",second,TA
TLMUSDT,2021-04-30-00:00,2021-05-01-00:00,"[0.24566273421235255, 0.17696044413601666, 0.14850798056904926, 0.12005551700208189, 0.10131852879944483, 0.0777238029146426, 0.049271339347675226, 0.04580152671755725, 0.03469812630117974]",first,TA
TLMUSDT,2021-04-30-00:00,2021-05-01-00:00,"[0.1179736294240111, 0.11172796668979876, 0.10340041637751561, 0.09576682859125607, 0.09021512838306732, 0.09090909090909091, 0.10062456627342123, 0.09993060374739764, 0.0922970159611381, 0.09715475364330327]",second,TA
TLMUSDT,2021-05-01-00:00,2021-05-02-00:00,"[0.28036086051353226, 0.2109646079111728, 0.15405968077723803, 0.10478834142956281, 0.08188757807078417, 0.05065926439972242, 0.04580152671755725, 0.030534351145038167, 0.040943789035392086]",first,TA
TLMUSDT,2021-05-01-00:00,2021-05-02-00:00,"[0.1054823039555864, 0.11519777931991672, 0.11103400416377515, 0.1054823039555864, 0.10062456627342123, 0.09576682859125607, 0.09021512838306732, 0.0936849410131853, 0.08813324080499653, 0.09437890353920889]",second,TA
TLMUSDT,2021-05-02-00:00,2021-05-03-00:00,"[0.3046495489243581, 0.17557251908396945, 0.13324080499653018, 0.10687022900763359, 0.06731436502428868, 0.05412907702984039, 0.05412907702984039, 0.049271339347675226, 0.054823039555863984]",first,TA
TLMUSDT,2021-05-02-00:00,2021-05-03-00:00,"[0.11103400416377515, 0.12352532963219987, 0.11727966689798751, 0.10617626648161, 0.09784871616932686, 0.09437890353920889, 0.09021512838306732, 0.09437890353920889, 0.08327550312283137, 0.08188757807078417]",second,TA
TLMUSDT,2021-05-03-00:00,2021-05-04-00:00,"[0.28938237335183903, 0.2248438584316447, 0.1436502428868841, 0.09923664122137404, 0.07009021512838307, 0.05968077723802915, 0.04718945176960444, 0.03469812630117974, 0.031228313671061762]",first,TA
TLMUSDT,2021-05-03-00:00,2021-05-04-00:00,"[0.1179736294240111, 0.10131852879944483, 0.1193615544760583, 0.09507286606523248, 0.10201249132546843, 0.09437890353920889, 0.09646079111727966, 0.09021512838306732, 0.09507286606523248, 0.08813324080499653]",second,TA
TLMUSDT,2021-05-04-00:00,2021-05-05-00:00,"[0.3802914642609299, 0.18875780707841777, 0.09021512838306732, 0.07633587786259542, 0.05898681471200555, 0.06176266481609993, 0.05135322692574601, 0.049271339347675226, 0.04302567661346287]",first,TA
TLMUSDT,2021-05-04-00:00,2021-05-05-00:00,"[0.1193615544760583, 0.11866759195003469, 0.09854267869535045, 0.1040943789035392, 0.10964607911172797, 0.0922970159611381, 0.08674531575294935, 0.08813324080499653, 0.08258154059680778, 0.09993060374739764]",second,TA
TLMUSDT,2021-05-05-00:00,2021-05-06-00:00,"[0.32061068702290074, 0.14642609299097847, 0.11242192921582235, 0.08535739070090215, 0.06800832755031229, 0.07702984038861901, 0.06384455239417071, 0.07633587786259542, 0.04996530187369882]",first,TA
TLMUSDT,2021-05-05-00:00,2021-05-06-00:00,"[0.1311589174184594, 0.11380985426786953, 0.09923664122137404, 0.11589174184594032, 0.09646079111727966, 0.09993060374739764, 0.10270645385149202, 0.0798056904927134, 0.0916030534351145, 0.06939625260235947]",second,TA
TLMUSDT,2021-05-06-00:00,2021-05-07-00:00,"[0.27203331020124916, 0.13601665510062458, 0.11450381679389313, 0.11658570437196392, 0.08396946564885496, 0.08258154059680778, 0.08327550312283137, 0.06662040249826509, 0.04441360166551006]",first,TA
TLMUSDT,2021-05-06-00:00,2021-05-07-00:00,"[0.12283136710617627, 0.10964607911172797, 0.12213740458015267, 0.09923664122137404, 0.10062456627342123, 0.10478834142956281, 0.0916030534351145, 0.07633587786259542, 0.08952116585704371, 0.08327550312283137]",second,TA
TLMUSDT,2021-05-07-00:00,2021-05-08-00:00,"[0.25190839694656486, 0.14226231783483692, 0.13948646773074255, 0.12560721721027066, 0.10478834142956281, 0.07494795281054822, 0.06453851492019431, 0.056210964607911175, 0.040249826509368494]",first,TA
TLMUSDT,2021-05-07-00:00,2021-05-08-00:00,"[0.1179736294240111, 0.11658570437196392, 0.12074947952810548, 0.10756419153365718, 0.0936849410131853, 0.08674531575294935, 0.0916030534351145, 0.08396946564885496, 0.08674531575294935, 0.09437890353920889]",second,TA
TLMUSDT,2021-05-08-00:00,2021-05-09-00:00,"[0.21998612074947954, 0.1839000693962526, 0.16238723108952116, 0.11727966689798751, 0.09923664122137404, 0.06870229007633588, 0.0652324774462179, 0.04580152671755725, 0.03747397640527411]",first,TA
TLMUSDT,2021-05-08-00:00,2021-05-09-00:00,"[0.10478834142956281, 0.09646079111727966, 0.12630117973629423, 0.11519777931991672, 0.11242192921582235, 0.09437890353920889, 0.0798056904927134, 0.08535739070090215, 0.10201249132546843, 0.08327550312283137]",second,TA
TLMUSDT,2021-05-09-00:00,2021-05-10-00:00,"[0.25815405968077726, 0.1852879944482998, 0.13601665510062458, 0.1193615544760583, 0.09854267869535045, 0.06176266481609993, 0.05343511450381679, 0.04371963913948647, 0.04371963913948647]",first,TA
TLMUSDT,2021-05-09-00:00,2021-05-10-00:00,"[0.12421929215822346, 0.12213740458015267, 0.09299097848716169, 0.09437890353920889, 0.1040943789035392, 0.1040943789035392, 0.10825815405968078, 0.08327550312283137, 0.09646079111727966, 0.07009021512838307]",second,TA
TLMUSDT,2021-05-10-00:00,2021-05-11-00:00,"[0.3816793893129771, 0.16169326856349758, 0.09993060374739764, 0.062456627342123525, 0.05829285218598196, 0.05759888965995836, 0.062456627342123525, 0.06662040249826509, 0.049271339347675226]",first,TA
TLMUSDT,2021-05-10-00:00,2021-05-11-00:00,"[0.12074947952810548, 0.12491325468424705, 0.12144344205412907, 0.09715475364330327, 0.09715475364330327, 0.09646079111727966, 0.0798056904927134, 0.09784871616932686, 0.0777238029146426, 0.08674531575294935]",second,TA
TLMUSDT,2021-05-11-00:00,2021-05-12-00:00,"[0.21859819569743233, 0.1325468424705066, 0.1304649548924358, 0.12838306731436502, 0.1179736294240111, 0.08605135322692574, 0.07425399028452463, 0.06453851492019431, 0.04718945176960444]",first,TA
TLMUSDT,2021-05-11-00:00,2021-05-12-00:00,"[0.11727966689798751, 0.10964607911172797, 0.09646079111727966, 0.1054823039555864, 0.10617626648161, 0.08605135322692574, 0.09993060374739764, 0.0922970159611381, 0.09784871616932686, 0.08882720333102012]",second,TA
TLMUSDT,2021-05-12-00:00,2021-05-13-00:00,"[0.28521859819569745, 0.19014573213046496, 0.13948646773074255, 0.11866759195003469, 0.0798056904927134, 0.06176266481609993, 0.049271339347675226, 0.03608605135322693, 0.0395558639833449]",first,TA
TLMUSDT,2021-05-12-00:00,2021-05-13-00:00,"[0.11242192921582235, 0.11034004163775156, 0.09993060374739764, 0.12144344205412907, 0.09437890353920889, 0.11311589174184594, 0.08119361554476058, 0.08188757807078417, 0.0936849410131853, 0.0916030534351145]",second,TA
TLMUSDT,2021-05-13-00:00,2021-05-14-00:00,"[0.2609299097848716, 0.18112421929215822, 0.12213740458015267, 0.12074947952810548, 0.08743927827897294, 0.07356002775850104, 0.06731436502428868, 0.04510756419153366, 0.041637751561415685]",first,TA
TLMUSDT,2021-05-13-00:00,2021-05-14-00:00,"[0.10895211658570438, 0.10687022900763359, 0.10478834142956281, 0.11103400416377515, 0.09715475364330327, 0.09715475364330327, 0.09507286606523248, 0.0916030534351145, 0.0922970159611381, 0.09507286606523248]",second,TA
TLMUSDT,2021-05-14-00:00,2021-05-15-00:00,"[0.24080499653018736, 0.20680083275503122, 0.1554476058292852, 0.11242192921582235, 0.09507286606523248, 0.05829285218598196, 0.048577376821651634, 0.049271339347675226, 0.033310201249132546]",first,TA
TLMUSDT,2021-05-14-00:00,2021-05-15-00:00,"[0.10964607911172797, 0.10062456627342123, 0.11172796668979876, 0.1054823039555864, 0.11172796668979876, 0.09715475364330327, 0.10062456627342123, 0.09784871616932686, 0.08327550312283137, 0.08188757807078417]",second,TA
TLMUSDT,2021-05-15-00:00,2021-05-16-00:00,"[0.32130464954892435, 0.2220680083275503, 0.1339347675225538, 0.09437890353920889, 0.0652324774462179, 0.046495489243580844, 0.03747397640527411, 0.046495489243580844, 0.03261623872310895]",first,TA
TLMUSDT,2021-05-15-00:00,2021-05-16-00:00,"[0.11311589174184594, 0.11380985426786953, 0.11727966689798751, 0.1054823039555864, 0.09090909090909091, 0.09854267869535045, 0.0936849410131853, 0.0916030534351145, 0.09090909090909091, 0.08466342817487855]",second,TA
TLMUSDT,2021-05-16-00:00,2021-05-17-00:00,"[0.3136710617626648, 0.19777931991672448, 0.12699514226231784, 0.09437890353920889, 0.08119361554476058, 0.05759888965995836, 0.05065926439972242, 0.041637751561415685, 0.03608605135322693]",first,TA
TLMUSDT,2021-05-16-00:00,2021-05-17-00:00,"[0.12283136710617627, 0.10964607911172797, 0.09993060374739764, 0.10687022900763359, 0.11242192921582235, 0.10131852879944483, 0.09646079111727966, 0.0916030534351145, 0.08049965301873699, 0.0784177654406662]",second,TA
TLMUSDT,2021-05-17-00:00,2021-05-18-00:00,"[0.2824427480916031, 0.19083969465648856, 0.16030534351145037, 0.11311589174184594, 0.07564191533657183, 0.061068702290076333, 0.04580152671755725, 0.041637751561415685, 0.02914642609299098]",first,TA
TLMUSDT,2021-05-17-00:00,2021-05-18-00:00,"[0.11589174184594032, 0.10964607911172797, 0.10756419153365718, 0.11658570437196392, 0.10340041637751561, 0.08882720333102012, 0.09299097848716169, 0.0784177654406662, 0.09299097848716169, 0.0936849410131853]",second,TA
TLMUSDT,2021-05-18-00:00,2021-05-19-00:00,"[0.26995142262317834, 0.18806384455239417, 0.14226231783483692, 0.1179736294240111, 0.06731436502428868, 0.06939625260235947, 0.05898681471200555, 0.04996530187369882, 0.03608605135322693]",first,TA
TLMUSDT,2021-05-18-00:00,2021-05-19-00:00,"[0.10895211658570438, 0.1054823039555864, 0.10201249132546843, 0.10201249132546843, 0.09854267869535045, 0.09784871616932686, 0.09923664122137404, 0.09437890353920889, 0.09784871616932686, 0.0936849410131853]",second,TA
TLMUSDT,2021-05-19-00:00,2021-05-20-00:00,"[0.26648160999306036, 0.18181818181818182, 0.14850798056904926, 0.12491325468424705, 0.08535739070090215, 0.05690492713393477, 0.04510756419153366, 0.05065926439972242, 0.040249826509368494]",first,TA
TLMUSDT,2021-05-19-00:00,2021-05-20-00:00,"[0.11172796668979876, 0.10964607911172797, 0.09993060374739764, 0.1040943789035392, 0.1040943789035392, 0.10825815405968078, 0.1040943789035392, 0.09090909090909091, 0.08188757807078417, 0.08535739070090215]",second,TA
TLMUSDT,2021-05-20-00:00,2021-05-21-00:00,"[0.2900763358778626, 0.20333102012491325, 0.15128383067314366, 0.09715475364330327, 0.06731436502428868, 0.05759888965995836, 0.0527411519777932, 0.04510756419153366, 0.03539208882720333]",first,TA
TLMUSDT,2021-05-20-00:00,2021-05-21-00:00,"[0.1325468424705066, 0.11172796668979876, 0.11034004163775156, 0.09854267869535045, 0.10270645385149202, 0.09299097848716169, 0.08674531575294935, 0.08119361554476058, 0.08674531575294935, 0.09646079111727966]",second,TA
TLMUSDT,2021-05-21-00:00,2021-05-22-00:00,"[0.3247744621790423, 0.17834836918806385, 0.12144344205412907, 0.09715475364330327, 0.0791117279666898, 0.06315058986814712, 0.048577376821651634, 0.04441360166551006, 0.04302567661346287]",first,TA
TLMUSDT,2021-05-21-00:00,2021-05-22-00:00,"[0.12005551700208189, 0.10062456627342123, 0.10270645385149202, 0.12421929215822346, 0.10964607911172797, 0.10687022900763359, 0.09576682859125607, 0.09507286606523248, 0.07078417765440666, 0.07425399028452463]",second,TA
TLMUSDT,2021-05-22-00:00,2021-05-23-00:00,"[0.3386537126995142, 0.18181818181818182, 0.12768910478834142, 0.0798056904927134, 0.07425399028452463, 0.06037473976405274, 0.0520471894517696, 0.04718945176960444, 0.03816793893129771]",first,TA
TLMUSDT,2021-05-22-00:00,2021-05-23-00:00,"[0.1311589174184594, 0.10340041637751561, 0.10062456627342123, 0.1040943789035392, 0.10062456627342123, 0.09437890353920889, 0.09437890353920889, 0.0936849410131853, 0.09090909090909091, 0.08674531575294935]",second,TA
TLMUSDT,2021-05-23-00:00,2021-05-24-00:00,"[0.29902642559109877, 0.16550764951321278, 0.1376912378303199, 0.08970792767732963, 0.08136300417246176, 0.07093184979137691, 0.04728789986091794, 0.055632823365785816, 0.05285118219749652]",first,TA
TLMUSDT,2021-05-23-00:00,2021-05-24-00:00,"[0.1356050069541029, 0.11265646731571627, 0.10292072322670376, 0.10500695410292073, 0.10152990264255911, 0.09805285118219749, 0.09109874826147427, 0.08344923504867872, 0.08970792767732963, 0.0799721835883171]",second,TA
TLMUSDT,2021-05-24-00:00,2021-05-25-00:00,"[0.3192227619708536, 0.18181818181818182, 0.12144344205412907, 0.08743927827897294, 0.0791117279666898, 0.0527411519777932, 0.049271339347675226, 0.0527411519777932, 0.056210964607911175]",first,TA
TLMUSDT,2021-05-24-00:00,2021-05-25-00:00,"[0.12630117973629423, 0.10825815405968078, 0.10201249132546843, 0.10478834142956281, 0.10617626648161, 0.09437890353920889, 0.09507286606523248, 0.09437890353920889, 0.08743927827897294, 0.08119361554476058]",second,TA
TLMUSDT,2021-05-25-00:00,2021-05-26-00:00,"[0.30950728660652327, 0.19777931991672448, 0.12491325468424705, 0.10270645385149202, 0.07147814018043026, 0.05898681471200555, 0.04718945176960444, 0.047883414295628035, 0.0395558639833449]",first,TA
TLMUSDT,2021-05-25-00:00,2021-05-26-00:00,"[0.1193615544760583, 0.11242192921582235, 0.10617626648161, 0.10478834142956281, 0.10478834142956281, 0.09923664122137404, 0.1040943789035392, 0.08674531575294935, 0.0791117279666898, 0.08327550312283137]",second,TA
TLMUSDT,2021-05-26-00:00,2021-05-27-00:00,"[0.30326162387231087, 0.1554476058292852, 0.12630117973629423, 0.08952116585704371, 0.09299097848716169, 0.06453851492019431, 0.05968077723802915, 0.05898681471200555, 0.049271339347675226]",first,TA
TLMUSDT,2021-05-26-00:00,2021-05-27-00:00,"[0.1179736294240111, 0.11380985426786953, 0.11658570437196392, 0.09507286606523248, 0.09576682859125607, 0.08674531575294935, 0.08258154059680778, 0.11172796668979876, 0.08952116585704371, 0.09021512838306732]",second,TA
TLMUSDT,2021-05-27-00:00,2021-05-28-00:00,"[0.29840388619014574, 0.19222761970853575, 0.13740458015267176, 0.09715475364330327, 0.08743927827897294, 0.05968077723802915, 0.049271339347675226, 0.047883414295628035, 0.030534351145038167]",first,TA
TLMUSDT,2021-05-27-00:00,2021-05-28-00:00,"[0.12213740458015267, 0.09299097848716169, 0.1040943789035392, 0.12005551700208189, 0.09437890353920889, 0.09993060374739764, 0.09507286606523248, 0.09090909090909091, 0.09437890353920889, 0.08605135322692574]",second,TA
TLMUSDT,2021-05-28-00:00,2021-05-29-00:00,"[0.30811936155447606, 0.18945176960444135, 0.13462873004857737, 0.0922970159611381, 0.08119361554476058, 0.06315058986814712, 0.055517002081887576, 0.041637751561415685, 0.034004163775156145]",first,TA
TLMUSDT,2021-05-28-00:00,2021-05-29-00:00,"[0.12283136710617627, 0.10131852879944483, 0.10825815405968078, 0.11658570437196392, 0.1040943789035392, 0.08188757807078417, 0.10895211658570438, 0.08743927827897294, 0.08258154059680778, 0.08605135322692574]",second,TA
TLMUSDT,2021-05-29-00:00,2021-05-30-00:00,"[0.2997918112421929, 0.1873698820263706, 0.11172796668979876, 0.08396946564885496, 0.07147814018043026, 0.0652324774462179, 0.0652324774462179, 0.06315058986814712, 0.0520471894517696]",first,TA
TLMUSDT,2021-05-29-00:00,2021-05-30-00:00,"[0.12283136710617627, 0.09993060374739764, 0.10895211658570438, 0.11658570437196392, 0.10270645385149202, 0.09646079111727966, 0.08882720333102012, 0.0936849410131853, 0.08396946564885496, 0.08605135322692574]",second,TA
TLMUSDT,2021-05-30-00:00,2021-05-31-00:00,"[0.30950728660652327, 0.16724496877168632, 0.12352532963219987, 0.09646079111727966, 0.07494795281054822, 0.06731436502428868, 0.06800832755031229, 0.049271339347675226, 0.04371963913948647]",first,TA
TLMUSDT,2021-05-30-00:00,2021-05-31-00:00,"[0.1040943789035392, 0.11450381679389313, 0.11034004163775156, 0.11103400416377515, 0.09299097848716169, 0.11242192921582235, 0.1054823039555864, 0.0936849410131853, 0.08743927827897294, 0.06800832755031229]",second,TA
TLMUSDT,2021-05-31-00:00,2021-06-01-00:00,"[0.3076388888888889, 0.17430555555555555, 0.1111111111111111, 0.08888888888888889, 0.07847222222222222, 0.07222222222222222, 0.06388888888888888, 0.05486111111111111, 0.04861111111111111]",first,TA
TLMUSDT,2021-05-31-00:00,2021-06-01-00:00,"[0.12569444444444444, 0.14097222222222222, 0.08958333333333333, 0.09444444444444444, 0.10277777777777777, 0.1, 0.08402777777777778, 0.08958333333333333, 0.08472222222222223, 0.08819444444444445]",second,TA
TLMUSDT,2021-06-01-00:00,2021-06-02-00:00,"[0.29285218598195695, 0.17765440666204024, 0.12074947952810548, 0.09784871616932686, 0.0798056904927134, 0.07286606523247745, 0.0659264399722415, 0.0520471894517696, 0.040249826509368494]",first,TA
TLMUSDT,2021-06-01-00:00,2021-06-02-00:00,"[0.12352532963219987, 0.11034004163775156, 0.11380985426786953, 0.09854267869535045, 0.10825815405968078, 0.09646079111727966, 0.08952116585704371, 0.08605135322692574, 0.08743927827897294, 0.08605135322692574]",second,TA
TLMUSDT,2021-06-02-00:00,2021-06-03-00:00,"[0.2761970853573907, 0.16030534351145037, 0.12838306731436502, 0.11866759195003469, 0.08119361554476058, 0.06939625260235947, 0.0520471894517696, 0.06384455239417071, 0.04996530187369882]",first,TA
TLMUSDT,2021-06-02-00:00,2021-06-03-00:00,"[0.10964607911172797, 0.11380985426786953, 0.10964607911172797, 0.11034004163775156, 0.11311589174184594, 0.08605135322692574, 0.0798056904927134, 0.09507286606523248, 0.10131852879944483, 0.08119361554476058]",second,TA
TLMUSDT,2021-06-03-00:00,2021-06-04-00:00,"[0.29354614850798055, 0.17696044413601666, 0.1325468424705066, 0.08743927827897294, 0.08049965301873699, 0.07217210270645386, 0.061068702290076333, 0.056210964607911175, 0.0395558639833449]",first,TA
TLMUSDT,2021-06-03-00:00,2021-06-04-00:00,"[0.10687022900763359, 0.12144344205412907, 0.1054823039555864, 0.11103400416377515, 0.09507286606523248, 0.09854267869535045, 0.09299097848716169, 0.0922970159611381, 0.09437890353920889, 0.08188757807078417]",second,TA
TLMUSDT,2021-06-04-00:00,2021-06-05-00:00,"[0.2963219986120749, 0.16516308119361556, 0.14087439278278974, 0.11034004163775156, 0.06939625260235947, 0.06662040249826509, 0.06384455239417071, 0.049271339347675226, 0.03816793893129771]",first,TA
