symbol,start_date,end_date,actual_frequencies,digit_type,target
DOGEUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.28939828080229224, 0.166189111747851, 0.1303724928366762, 0.0995702005730659, 0.08810888252148998, 0.06088825214899714, 0.06375358166189111, 0.045845272206303724, 0.055873925501432664]",first,TA
DOGEUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.12679083094555874, 0.12392550143266476, 0.10959885386819485, 0.10673352435530085, 0.09527220630372493, 0.10243553008595989, 0.09025787965616046, 0.07449856733524356, 0.09312320916905444, 0.07736389684813753]",second,TA
DOGEUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.2921582234559334, 0.15614156835530882, 0.12491325468424705, 0.09090909090909091, 0.08813324080499653, 0.07702984038861901, 0.05759888965995836, 0.06037473976405274, 0.0527411519777932]",first,TA
DOGEUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.12283136710617627, 0.09646079111727966, 0.11172796668979876, 0.09507286606523248, 0.10201249132546843, 0.09993060374739764, 0.10201249132546843, 0.09715475364330327, 0.08327550312283137, 0.08952116585704371]",second,TA
DOGEUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.32061068702290074, 0.19014573213046496, 0.12907702984038863, 0.0916030534351145, 0.07356002775850104, 0.054823039555863984, 0.05968077723802915, 0.040249826509368494, 0.040249826509368494]",first,TA
DOGEUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.1193615544760583, 0.11172796668979876, 0.11311589174184594, 0.09923664122137404, 0.1040943789035392, 0.0936849410131853, 0.08258154059680778, 0.10478834142956281, 0.08119361554476058, 0.09021512838306732]",second,TA
DOGEUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.2817487855655795, 0.15197779319916724, 0.10895211658570438, 0.0798056904927134, 0.09715475364330327, 0.0922970159611381, 0.06315058986814712, 0.07009021512838307, 0.054823039555863984]",first,TA
DOGEUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.14156835530881332, 0.1179736294240111, 0.11589174184594032, 0.11727966689798751, 0.08466342817487855, 0.08535739070090215, 0.08466342817487855, 0.0922970159611381, 0.0798056904927134, 0.08049965301873699]",second,TA
DOGEUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.2768910478834143, 0.19361554476058293, 0.1325468424705066, 0.10825815405968078, 0.08396946564885496, 0.05968077723802915, 0.06037473976405274, 0.05135322692574601, 0.033310201249132546]",first,TA
DOGEUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.12352532963219987, 0.12421929215822346, 0.10062456627342123, 0.09299097848716169, 0.11103400416377515, 0.09021512838306732, 0.09646079111727966, 0.09784871616932686, 0.0777238029146426, 0.08535739070090215]",second,TA
