symbol,start_date,end_date,actual_frequencies,digit_type,target
AXSUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.2941903584672435, 0.1903584672435105, 0.1508034610630408, 0.09765142150803462, 0.06798516687268233, 0.04326328800988875, 0.05315203955500618, 0.054388133498145856, 0.048207663782447466]",first,TA
AXSUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.15822002472187885, 0.09394313967861558, 0.10506798516687268, 0.09517923362175525, 0.10259579728059333, 0.09641532756489493, 0.08776266996291718, 0.09765142150803462, 0.09641532756489493, 0.06674907292954264]",second,TA
AXSUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.3524264120922832, 0.1726332537788385, 0.12251392203659507, 0.09466984884645982, 0.06205250596658711, 0.05250596658711217, 0.053301511535401754, 0.046937151949085126, 0.04295942720763723]",first,TA
AXSUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.10978520286396182, 0.10898965791567224, 0.10739856801909307, 0.10103420843277645, 0.09466984884645982, 0.07955449482895784, 0.13842482100238662, 0.08671439936356404, 0.07637231503579953, 0.09705648369132856]",second,TA
AXSUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.3189585028478438, 0.15378356387306755, 0.10252237591537836, 0.07892595606183889, 0.09438567941415785, 0.061025223759153785, 0.07567127746135069, 0.06509357200976404, 0.04963384865744508]",first,TA
AXSUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.13344182262001628, 0.11310008136696502, 0.11960943856794141, 0.0854353132628153, 0.10333604556550041, 0.0886899918633035, 0.08950366151342555, 0.09275834011391375, 0.0919446704637917, 0.0821806346623271]",second,TA
AXSUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.29190056134723336, 0.161186848436247, 0.14354450681635927, 0.0954290296712109, 0.09222133119486768, 0.07137129109863673, 0.06094627105052125, 0.03769045709703288, 0.04570970328789094]",first,TA
AXSUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.14514835605453089, 0.11627906976744186, 0.08821170809943865, 0.1090617481956696, 0.10425020048115477, 0.09061748195669607, 0.08580593424218123, 0.08740978348035285, 0.07538091419406576, 0.09783480352846832]",second,TA
AXSUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.31765749778172137, 0.17480035492457852, 0.12422360248447205, 0.09671694764862467, 0.08251996450754215, 0.05767524401064774, 0.06388642413487133, 0.030168589174800354, 0.05235137533274179]",first,TA
AXSUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.12777284826974267, 0.11535048802129548, 0.1126885536823425, 0.1126885536823425, 0.07985803016858918, 0.08429458740017746, 0.07542147293700088, 0.08251996450754215, 0.09050576752440107, 0.1188997338065661]",second,TA
