symbol,start_date,end_date,actual_frequencies,digit_type,target
ELFUSDT,2021-09-14-00:00,2021-09-15-00:00,"[0.16233183856502242, 0.11300448430493273, 0.09147982062780269, 0.09147982062780269, 0.11121076233183856, 0.08968609865470852, 0.07713004484304933, 0.08340807174887892, 0.07354260089686099, 0.10672645739910314]",second,TA
ELFUSDT,2021-09-15-00:00,2021-09-16-00:00,"[0.3047858942065491, 0.1746431570109152, 0.1200671704450042, 0.10663308144416457, 0.07388748950461797, 0.0654911838790932, 0.05877413937867338, 0.04869857262804366, 0.047019311502938706]",first,TA
ELFUSDT,2021-09-15-00:00,2021-09-16-00:00,"[0.1351805205709488, 0.11586901763224182, 0.09991603694374475, 0.11251049538203191, 0.09403862300587741, 0.10411418975650713, 0.08312342569269521, 0.0873215785054576, 0.07808564231738035, 0.08984047019311503]",second,TA
ELFUSDT,2021-09-16-00:00,2021-09-17-00:00,"[0.26825842696629215, 0.15730337078651685, 0.14115168539325842, 0.11165730337078651, 0.08848314606741572, 0.08075842696629214, 0.05828651685393258, 0.04845505617977528, 0.04564606741573034]",first,TA
ELFUSDT,2021-09-16-00:00,2021-09-17-00:00,"[0.12429775280898876, 0.136938202247191, 0.10955056179775281, 0.10323033707865169, 0.10323033707865169, 0.09691011235955056, 0.08216292134831461, 0.07794943820224719, 0.08426966292134831, 0.08146067415730338]",second,TA
ELFUSDT,2021-09-17-00:00,2021-09-18-00:00,"[0.3215277777777778, 0.17777777777777778, 0.11180555555555556, 0.08194444444444444, 0.08263888888888889, 0.059027777777777776, 0.05625, 0.0625, 0.04652777777777778]",first,TA
ELFUSDT,2021-09-17-00:00,2021-09-18-00:00,"[0.1111111111111111, 0.1284722222222222, 0.1125, 0.09930555555555555, 0.08680555555555555, 0.10833333333333334, 0.07916666666666666, 0.0875, 0.10138888888888889, 0.08541666666666667]",second,TA
ELFUSDT,2021-09-18-00:00,2021-09-19-00:00,"[0.3102012491325468, 0.17557251908396945, 0.1297709923664122, 0.09437890353920889, 0.07286606523247745, 0.06662040249826509, 0.056210964607911175, 0.05065926439972242, 0.04371963913948647]",first,TA
ELFUSDT,2021-09-18-00:00,2021-09-19-00:00,"[0.1297709923664122, 0.10825815405968078, 0.10687022900763359, 0.09576682859125607, 0.09715475364330327, 0.10270645385149202, 0.0936849410131853, 0.08396946564885496, 0.09854267869535045, 0.08327550312283137]",second,TA
ELFUSDT,2021-09-19-00:00,2021-09-20-00:00,"[0.31180555555555556, 0.15833333333333333, 0.12638888888888888, 0.0875, 0.08333333333333333, 0.07777777777777778, 0.06041666666666667, 0.05416666666666667, 0.04027777777777778]",first,TA
