symbol,start_date,end_date,actual_frequencies,digit_type,target
DUSKUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.3509933774834437, 0.17218543046357615, 0.11258278145695365, 0.11699779249448124, 0.05739514348785872, 0.06181015452538632, 0.03532008830022075, 0.03532008830022075, 0.05739514348785872]",first,TA
DUSKUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.152317880794702, 0.1434878587196468, 0.09713024282560706, 0.10154525386313466, 0.09713024282560706, 0.11037527593818984, 0.0706401766004415, 0.06622516556291391, 0.0684326710816777, 0.09271523178807947]",second,TA
DUSKUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.40420560747663553, 0.14953271028037382, 0.09345794392523364, 0.10514018691588785, 0.07710280373831775, 0.04906542056074766, 0.04205607476635514, 0.035046728971962614, 0.04439252336448598]",first,TA
DUSKUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.14953271028037382, 0.14719626168224298, 0.09813084112149532, 0.08878504672897196, 0.12149532710280374, 0.08644859813084112, 0.0630841121495327, 0.0794392523364486, 0.056074766355140186, 0.10981308411214953]",second,TA
DUSKUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.4372037914691943, 0.11611374407582939, 0.07109004739336493, 0.06635071090047394, 0.06279620853080568, 0.041469194312796206, 0.024881516587677725, 0.13744075829383887, 0.04265402843601896]",first,TA
DUSKUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.1066350710900474, 0.09834123222748815, 0.18601895734597157, 0.11137440758293839, 0.0995260663507109, 0.10545023696682465, 0.07464454976303317, 0.08056872037914692, 0.06279620853080568, 0.07464454976303317]",second,TA
DUSKUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.35435056746532156, 0.17780580075662042, 0.10844892812105927, 0.08575031525851198, 0.06683480453972257, 0.05674653215636822, 0.03783102143757881, 0.06305170239596469, 0.04918032786885246]",first,TA
DUSKUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.15384615384615385, 0.10970996216897856, 0.11853720050441362, 0.1008827238335435, 0.10466582597730138, 0.09962168978562422, 0.09962168978562422, 0.05044136191677175, 0.06431273644388398, 0.09836065573770492]",second,TA
DUSKUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.42458808618504434, 0.12801013941698353, 0.07477820025348543, 0.08238276299112801, 0.051964512040557666, 0.049429657794676805, 0.035487959442332066, 0.10773130544993663, 0.045627376425855515]",first,TA
DUSKUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.11406844106463879, 0.08491761723700887, 0.11153358681875793, 0.13561470215462612, 0.11153358681875793, 0.09252217997465145, 0.0697084917617237, 0.10899873257287707, 0.07984790874524715, 0.09125475285171103]",second,TA
DUSKUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.38721351025331724, 0.1338962605548854, 0.10012062726176116, 0.07840772014475271, 0.04463208685162847, 0.04825090470446321, 0.030156815440289506, 0.1278648974668275, 0.04945717732207479]",first,TA
DUSKUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.1338962605548854, 0.09167671893848009, 0.11097708082026538, 0.14475271411338964, 0.08323281061519903, 0.07961399276236429, 0.09288299155609167, 0.09650180940892641, 0.08926417370325694, 0.07720144752714113]",second,TA
DUSKUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.35555555555555557, 0.18743961352657004, 0.10434782608695652, 0.1111111111111111, 0.06956521739130435, 0.05893719806763285, 0.04251207729468599, 0.03188405797101449, 0.03864734299516908]",first,TA
DUSKUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.15458937198067632, 0.11884057971014493, 0.0782608695652174, 0.0966183574879227, 0.11304347826086956, 0.10241545893719807, 0.08792270531400966, 0.07632850241545894, 0.08309178743961353, 0.08888888888888889]",second,TA
DUSKUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.32673267326732675, 0.18901890189018902, 0.0999099909990999, 0.0963096309630963, 0.08640864086408641, 0.0711071107110711, 0.046804680468046804, 0.0405040504050405, 0.043204320432043204]",first,TA
DUSKUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.15211521152115212, 0.10261026102610261, 0.10801080108010801, 0.1116111611161116, 0.0927092709270927, 0.0963096309630963, 0.0927092709270927, 0.0927092709270927, 0.0783078307830783, 0.07290729072907291]",second,TA
DUSKUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.35794871794871796, 0.15692307692307692, 0.13435897435897437, 0.0882051282051282, 0.08307692307692308, 0.057435897435897436, 0.03487179487179487, 0.04923076923076923, 0.03794871794871795]",first,TA
DUSKUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.14666666666666667, 0.11897435897435897, 0.10358974358974359, 0.10051282051282051, 0.09435897435897436, 0.1076923076923077, 0.09230769230769231, 0.07487179487179488, 0.06666666666666667, 0.09435897435897436]",second,TA
DUSKUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.3321956769055745, 0.1751990898748578, 0.11604095563139932, 0.10011376564277588, 0.06484641638225255, 0.05915813424345848, 0.06029579067121729, 0.04550625711035267, 0.04664391353811149]",first,TA
DUSKUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.15244596131968147, 0.12627986348122866, 0.09215017064846416, 0.1012514220705347, 0.0875995449374289, 0.09783845278725825, 0.0875995449374289, 0.09783845278725825, 0.05688282138794084, 0.10011376564277588]",second,TA
DUSKUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.3648351648351648, 0.18681318681318682, 0.0978021978021978, 0.08791208791208792, 0.07362637362637363, 0.04945054945054945, 0.04285714285714286, 0.04395604395604396, 0.05274725274725275]",first,TA
DUSKUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.14395604395604394, 0.13736263736263737, 0.08351648351648351, 0.11868131868131868, 0.0989010989010989, 0.09230769230769231, 0.07802197802197802, 0.09340659340659341, 0.07912087912087912, 0.07472527472527472]",second,TA
DUSKUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.41304347826086957, 0.19848771266540643, 0.07372400756143667, 0.06332703213610585, 0.046313799621928164, 0.03497164461247637, 0.015122873345935728, 0.04158790170132325, 0.11342155009451796]",first,TA
DUSKUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.11909262759924386, 0.11153119092627599, 0.09357277882797732, 0.13988657844990549, 0.14272211720226843, 0.08223062381852551, 0.06049149338374291, 0.08034026465028356, 0.0831758034026465, 0.08695652173913043]",second,TA
DUSKUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.39325842696629215, 0.1476725521669342, 0.07865168539325842, 0.0754414125200642, 0.08025682182985554, 0.0593900481540931, 0.030497592295345103, 0.04333868378812199, 0.09149277688603531]",first,TA
DUSKUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.15730337078651685, 0.11717495987158909, 0.1043338683788122, 0.12841091492776885, 0.09470304975922954, 0.0754414125200642, 0.06260032102728733, 0.08346709470304976, 0.09951845906902086, 0.07704654895666131]",second,TA
