symbol,start_date,end_date,actual_frequencies,digit_type,target
STMXUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.1988543371522095, 0.2725040916530278, 0.16939443535188217, 0.10065466448445172, 0.08428805237315876, 0.07037643207855974, 0.044189852700491, 0.031914893617021274, 0.027823240589198037]",first,TA
STMXUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.09819967266775777, 0.1088379705400982, 0.08019639934533551, 0.09738134206219312, 0.1039279869067103, 0.1088379705400982, 0.11947626841243862, 0.10556464811783961, 0.08346972176759411, 0.09410801963993454]",second,TA
STMXUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.23158756137479541, 0.234860883797054, 0.0867430441898527, 0.16939443535188217, 0.09083469721767594, 0.05646481178396072, 0.046644844517184945, 0.049099836333878884, 0.03436988543371522]",first,TA
STMXUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.12356792144026187, 0.10147299509001637, 0.10801963993453355, 0.10229132569558101, 0.08756137479541735, 0.09574468085106383, 0.09247135842880523, 0.09328968903436989, 0.10965630114566285, 0.08592471358428805]",second,TA
STMXUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.20727272727272728, 0.2509090909090909, 0.11854545454545455, 0.1410909090909091, 0.08581818181818182, 0.06327272727272727, 0.06109090909090909, 0.03781818181818182, 0.03418181818181818]",first,TA
STMXUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.13018181818181818, 0.12654545454545454, 0.10690909090909091, 0.08436363636363636, 0.08945454545454545, 0.09963636363636363, 0.08727272727272728, 0.0989090909090909, 0.08872727272727272, 0.088]",second,TA
STMXUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.22549019607843138, 0.21428571428571427, 0.09803921568627451, 0.14635854341736695, 0.09033613445378151, 0.07352941176470588, 0.06302521008403361, 0.047619047619047616, 0.04131652661064426]",first,TA
STMXUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.1211484593837535, 0.1015406162464986, 0.10364145658263306, 0.08683473389355742, 0.09943977591036414, 0.10084033613445378, 0.0896358543417367, 0.10014005602240897, 0.10994397759103641, 0.08683473389355742]",second,TA
STMXUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.22628250175685172, 0.1904427266338721, 0.09135628952916373, 0.1820098383696416, 0.09627547434996486, 0.049191848208011243, 0.06816584680252986, 0.059030217849613494, 0.03724525650035137]",first,TA
STMXUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.11384399156711174, 0.08713984539704848, 0.09627547434996486, 0.11103302881236823, 0.11384399156711174, 0.10119465917076599, 0.08854532677442024, 0.08503162333099086, 0.10541110330288124, 0.09768095572733661]",second,TA
STMXUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.2398843930635838, 0.18352601156069365, 0.10621387283236994, 0.18208092485549132, 0.07514450867052024, 0.05708092485549133, 0.06502890173410404, 0.049132947976878616, 0.04190751445086705]",first,TA
STMXUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.11560693641618497, 0.12789017341040462, 0.10549132947976879, 0.11343930635838151, 0.09609826589595376, 0.08236994219653179, 0.08959537572254335, 0.09393063583815028, 0.08959537572254335, 0.08598265895953758]",second,TA
STMXUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.22730471498944405, 0.1534130893736805, 0.1358198451794511, 0.17874736101337085, 0.06474313863476425, 0.07741027445460943, 0.07107670654468684, 0.05137227304714989, 0.04011259676284307]",first,TA
STMXUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.1266713581984518, 0.11048557353976073, 0.11259676284306826, 0.10978184377199156, 0.09570724841660802, 0.09289232934553132, 0.07952146375791697, 0.09781843771991555, 0.08726249120337791, 0.08726249120337791]",second,TA
STMXUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.2489451476793249, 0.1589310829817159, 0.12376933895921238, 0.17440225035161744, 0.06891701828410689, 0.0639943741209564, 0.06258790436005626, 0.05063291139240506, 0.04781997187060478]",first,TA
STMXUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.14275668073136427, 0.11673699015471167, 0.10407876230661041, 0.08720112517580872, 0.08720112517580872, 0.0850914205344585, 0.09353023909985936, 0.0850914205344585, 0.09985935302390998, 0.09845288326300984]",second,TA
