symbol,start_date,end_date,actual_frequencies,digit_type,target
STXUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.3059360730593607, 0.16362252663622526, 0.1263318112633181, 0.1004566210045662, 0.07534246575342465, 0.06621004566210045, 0.0547945205479452, 0.05555555555555555, 0.0517503805175038]",first,TA
STXUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.13165905631659056, 0.1202435312024353, 0.1095890410958904, 0.09817351598173515, 0.0958904109589041, 0.09665144596651445, 0.08295281582952815, 0.09969558599695585, 0.0806697108066971, 0.08447488584474885]",second,TA
STXUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.3259471050750536, 0.17226590421729807, 0.11937097927090778, 0.09363831308077197, 0.07934238741958542, 0.0636168691922802, 0.05289492494639028, 0.057183702644746245, 0.035739814152966405]",first,TA
STXUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.12151536812008577, 0.10507505360972123, 0.10364546104360257, 0.11222301644031452, 0.08720514653323802, 0.10078627591136526, 0.0943531093638313, 0.09721229449606862, 0.0814867762687634, 0.09649749821300929]",second,TA
STXUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.32371794871794873, 0.17147435897435898, 0.12580128205128205, 0.08573717948717949, 0.07211538461538461, 0.06330128205128205, 0.055288461538461536, 0.046474358974358976, 0.05608974358974359]",first,TA
STXUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.14983974358974358, 0.10817307692307693, 0.10416666666666667, 0.10576923076923077, 0.09134615384615384, 0.09375, 0.09935897435897435, 0.07451923076923077, 0.08333333333333333, 0.08974358974358974]",second,TA
STXUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.3227206946454414, 0.170767004341534, 0.12156295224312591, 0.07670043415340087, 0.08827785817655572, 0.06874095513748191, 0.052821997105643996, 0.053545586107091175, 0.04486251808972504]",first,TA
STXUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.12373371924746744, 0.11649782923299566, 0.1049204052098408, 0.10274963820549927, 0.10419681620839363, 0.10636758321273516, 0.08683068017366136, 0.0788712011577424, 0.08465991316931983, 0.09117221418234443]",second,TA
STXUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.29507042253521126, 0.18309859154929578, 0.1288732394366197, 0.09084507042253522, 0.08028169014084507, 0.05352112676056338, 0.06619718309859154, 0.05563380281690141, 0.04647887323943662]",first,TA
STXUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.11408450704225352, 0.1119718309859155, 0.09718309859154929, 0.10140845070422536, 0.09718309859154929, 0.1056338028169014, 0.10211267605633803, 0.08873239436619719, 0.10070422535211268, 0.08098591549295775]",second,TA
STXUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.3061377245508982, 0.18562874251497005, 0.11601796407185629, 0.09281437125748503, 0.07260479041916168, 0.07035928143712575, 0.051646706586826345, 0.05464071856287425, 0.050149700598802395]",first,TA
STXUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.12949101796407186, 0.10703592814371257, 0.11526946107784432, 0.10179640718562874, 0.11377245508982035, 0.09431137724550898, 0.08532934131736528, 0.0748502994011976, 0.08907185628742514, 0.08907185628742514]",second,TA
STXUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.30351681957186544, 0.1659021406727829, 0.11314984709480122, 0.11162079510703364, 0.0963302752293578, 0.05733944954128441, 0.0481651376146789, 0.05963302752293578, 0.04434250764525994]",first,TA
STXUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.12232415902140673, 0.12232415902140673, 0.10168195718654434, 0.09327217125382263, 0.10474006116207951, 0.09174311926605505, 0.08409785932721713, 0.08180428134556575, 0.08256880733944955, 0.1154434250764526]",second,TA
STXUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.32300542215336947, 0.16189000774593337, 0.12083656080557707, 0.10766847405112316, 0.07203718048024788, 0.055770720371804805, 0.055770720371804805, 0.042602633617350893, 0.060418280402788536]",first,TA
STXUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.1185127807900852, 0.13787761425251743, 0.11618900077459333, 0.09450038729666925, 0.10224632068164213, 0.0906274206041828, 0.08365608055770721, 0.08830364058869093, 0.06816421378776143, 0.09992254066615028]",second,TA
STXUSDT,2021-01-19-00:00,2021-01-20-00:00,"[0.31216526396327465, 0.15914307574598316, 0.13083397092578425, 0.10328997704667177, 0.0772762050497322, 0.057383320581484314, 0.046671767406273906, 0.05355776587605203, 0.05967865340474369]",first,TA
STXUSDT,2021-01-19-00:00,2021-01-20-00:00,"[0.12547819433817903, 0.1009946442234124, 0.11017597551644988, 0.10864575363427698, 0.10175975516449885, 0.09334353481254781, 0.090283091048202, 0.08416220351951033, 0.09563886763580719, 0.08951798010711554]",second,TA
STXUSDT,2021-01-20-00:00,2021-01-21-00:00,"[0.30693815987933637, 0.19155354449472098, 0.11764705882352941, 0.09276018099547512, 0.09276018099547512, 0.0641025641025641, 0.048265460030165915, 0.042986425339366516, 0.042986425339366516]",first,TA
STXUSDT,2021-01-20-00:00,2021-01-21-00:00,"[0.13122171945701358, 0.10708898944193061, 0.10180995475113122, 0.1048265460030166, 0.09049773755656108, 0.11764705882352941, 0.08823529411764706, 0.07088989441930618, 0.0889894419306184, 0.09879336349924585]",second,TA
STXUSDT,2021-01-21-00:00,2021-01-22-00:00,"[0.31721311475409836, 0.18278688524590164, 0.12622950819672132, 0.1139344262295082, 0.060655737704918035, 0.06393442622950819, 0.056557377049180325, 0.036885245901639344, 0.04180327868852459]",first,TA
STXUSDT,2021-01-21-00:00,2021-01-22-00:00,"[0.1319672131147541, 0.10491803278688525, 0.10819672131147541, 0.10081967213114754, 0.10573770491803279, 0.10081967213114754, 0.08278688524590164, 0.07540983606557378, 0.08524590163934426, 0.1040983606557377]",second,TA
STXUSDT,2021-01-22-00:00,2021-01-23-00:00,"[0.2997676219984508, 0.18048024786986833, 0.12393493415956623, 0.09604957397366383, 0.06738962044926414, 0.05731990704879938, 0.07281177381874517, 0.054221533694810226, 0.048024786986831915]",first,TA
STXUSDT,2021-01-22-00:00,2021-01-23-00:00,"[0.1254841208365608, 0.10999225406661503, 0.09372579395817196, 0.104570100697134, 0.10302091402013942, 0.1123160340821069, 0.10766847405112316, 0.07126258714175059, 0.06661502711076685, 0.10534469403563129]",second,TA
STXUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.30952380952380953, 0.19727891156462585, 0.13010204081632654, 0.08843537414965986, 0.08078231292517007, 0.0467687074829932, 0.05102040816326531, 0.03826530612244898, 0.05782312925170068]",first,TA
STXUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.15476190476190477, 0.11394557823129252, 0.09693877551020408, 0.06887755102040816, 0.10034013605442177, 0.08843537414965986, 0.10459183673469388, 0.09693877551020408, 0.07738095238095238, 0.0977891156462585]",second,TA
STXUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.29105125977410945, 0.18245004344048654, 0.13379669852302345, 0.10338835794960903, 0.07298001737619461, 0.05821025195482189, 0.044309296264118156, 0.06255430060816682, 0.051259774109470024]",first,TA
STXUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.1355343179843614, 0.10165073848827107, 0.10251954821894005, 0.10947002606429192, 0.10599478714161599, 0.09556907037358818, 0.0894874022589053, 0.07037358818418767, 0.07645525629887055, 0.11294526498696786]",second,TA
STXUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.3016, 0.1784, 0.1272, 0.0976, 0.0824, 0.0656, 0.0608, 0.0408, 0.0456]",first,TA
STXUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.1304, 0.1032, 0.1064, 0.1128, 0.1072, 0.0816, 0.0912, 0.0856, 0.0856, 0.096]",second,TA
STXUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.3056696795398521, 0.17502054231717337, 0.11257189811010682, 0.10271158586688578, 0.08052588331963846, 0.07066557107641742, 0.056696795398520954, 0.038619556285949055, 0.05751848808545604]",first,TA
STXUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.12736236647493837, 0.12078882497945768, 0.10353327855382087, 0.10024650780608052, 0.1018898931799507, 0.0895645028759244, 0.08709942481511915, 0.08627773212818406, 0.07230895645028759, 0.11092851273623665]",second,TA
STXUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.32427695004382123, 0.1831726555652936, 0.13234005258545137, 0.09465381244522349, 0.07800175284837861, 0.049079754601226995, 0.051709027169149865, 0.033304119193689745, 0.05346187554776512]",first,TA
STXUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.13058720420683612, 0.11393514460999124, 0.10692375109553023, 0.09903593339176162, 0.09377738825591586, 0.09290096406660824, 0.08326029798422437, 0.08939526730937773, 0.08326029798422437, 0.10692375109553023]",second,TA
STXUSDT,2021-01-28-00:00,2021-01-29-00:00,"[0.3040885860306644, 0.1643952299829642, 0.11925042589437819, 0.11499148211243612, 0.06984667802385008, 0.06899488926746167, 0.051959114139693355, 0.048551959114139696, 0.05792163543441227]",first,TA
STXUSDT,2021-01-28-00:00,2021-01-29-00:00,"[0.12265758091993186, 0.10391822827938671, 0.09369676320272573, 0.11839863713798977, 0.09795570698466781, 0.09880749574105621, 0.075809199318569, 0.08091993185689948, 0.0919931856899489, 0.11584327086882454]",second,TA
STXUSDT,2021-01-29-00:00,2021-01-30-00:00,"[0.29492039423805916, 0.177407126611069, 0.1288855193328279, 0.0932524639878696, 0.07505686125852919, 0.06823351023502654, 0.058377558756633814, 0.053828658074298714, 0.050037907505686124]",first,TA
STXUSDT,2021-01-29-00:00,2021-01-30-00:00,"[0.12130401819560273, 0.11372251705837756, 0.11751326762699014, 0.11372251705837756, 0.08567096285064443, 0.09021986353297953, 0.09476876421531463, 0.08567096285064443, 0.08112206216830932, 0.09628506444275967]",second,TA
STXUSDT,2021-01-30-00:00,2021-01-31-00:00,"[0.30745098039215685, 0.1607843137254902, 0.12862745098039216, 0.09411764705882353, 0.07607843137254902, 0.07215686274509804, 0.05803921568627451, 0.05568627450980392, 0.047058823529411764]",first,TA
STXUSDT,2021-01-30-00:00,2021-01-31-00:00,"[0.14274509803921567, 0.11450980392156863, 0.11843137254901961, 0.10352941176470588, 0.09019607843137255, 0.1011764705882353, 0.09725490196078432, 0.08549019607843138, 0.06901960784313725, 0.07764705882352942]",second,TA
STXUSDT,2021-01-31-00:00,2021-02-01-00:00,"[0.31347962382445144, 0.19827586206896552, 0.11912225705329153, 0.0822884012539185, 0.08150470219435736, 0.06661442006269593, 0.04467084639498432, 0.04310344827586207, 0.050940438871473356]",first,TA
STXUSDT,2021-01-31-00:00,2021-02-01-00:00,"[0.12225705329153605, 0.11755485893416928, 0.10109717868338558, 0.09717868338557993, 0.10815047021943573, 0.09090909090909091, 0.09012539184952978, 0.08307210031347963, 0.09012539184952978, 0.09952978056426333]",second,TA
STXUSDT,2021-02-01-00:00,2021-02-02-00:00,"[0.317524115755627, 0.1760450160771704, 0.10691318327974277, 0.10771704180064309, 0.0860128617363344, 0.05546623794212219, 0.05064308681672026, 0.04903536977491962, 0.05064308681672026]",first,TA
STXUSDT,2021-02-01-00:00,2021-02-02-00:00,"[0.13745980707395497, 0.12459807073954984, 0.10771704180064309, 0.09163987138263666, 0.09485530546623794, 0.1045016077170418, 0.08360128617363344, 0.08520900321543408, 0.07315112540192927, 0.0972668810289389]",second,TA
STXUSDT,2021-02-02-00:00,2021-02-03-00:00,"[0.2926829268292683, 0.18521341463414634, 0.12042682926829268, 0.0899390243902439, 0.0701219512195122, 0.07621951219512195, 0.06326219512195122, 0.054878048780487805, 0.04725609756097561]",first,TA
STXUSDT,2021-02-02-00:00,2021-02-03-00:00,"[0.1448170731707317, 0.10365853658536585, 0.11814024390243902, 0.09527439024390244, 0.10670731707317073, 0.07317073170731707, 0.09375, 0.08155487804878049, 0.08155487804878049, 0.1013719512195122]",second,TA
STXUSDT,2021-02-03-00:00,2021-02-04-00:00,"[0.3149847094801223, 0.1720183486238532, 0.10397553516819572, 0.11238532110091744, 0.0779816513761468, 0.07110091743119266, 0.05963302752293578, 0.03746177370030581, 0.05045871559633028]",first,TA
STXUSDT,2021-02-03-00:00,2021-02-04-00:00,"[0.12996941896024464, 0.11162079510703364, 0.11467889908256881, 0.10550458715596331, 0.0871559633027523, 0.11162079510703364, 0.0871559633027523, 0.07568807339449542, 0.077217125382263, 0.09938837920489296]",second,TA
STXUSDT,2021-02-04-00:00,2021-02-05-00:00,"[0.3057790782735918, 0.1711777615215801, 0.12435991221653256, 0.09217264081931237, 0.08924652523774688, 0.06071689831748354, 0.0570592538405267, 0.04316020482809071, 0.056327724945135334]",first,TA
STXUSDT,2021-02-04-00:00,2021-02-05-00:00,"[0.12801755669348938, 0.1141185076810534, 0.10826627651792246, 0.10021945866861741, 0.10534016093635698, 0.09290416971470374, 0.10387710314557425, 0.091441111923921, 0.07388441843452817, 0.08193123628383321]",second,TA
STXUSDT,2021-02-05-00:00,2021-02-06-00:00,"[0.2892193308550186, 0.18438661710037174, 0.11747211895910781, 0.09368029739776952, 0.08475836431226766, 0.0758364312267658, 0.06171003717472119, 0.0550185873605948, 0.0379182156133829]",first,TA
STXUSDT,2021-02-05-00:00,2021-02-06-00:00,"[0.13605947955390335, 0.11226765799256505, 0.10037174721189591, 0.11301115241635688, 0.08847583643122676, 0.10185873605947955, 0.08996282527881042, 0.07732342007434945, 0.08401486988847584, 0.09665427509293681]",second,TA
STXUSDT,2021-02-06-00:00,2021-02-07-00:00,"[0.3152958152958153, 0.18542568542568544, 0.12337662337662338, 0.10028860028860029, 0.08152958152958154, 0.05988455988455989, 0.048340548340548344, 0.05194805194805195, 0.03391053391053391]",first,TA
STXUSDT,2021-02-06-00:00,2021-02-07-00:00,"[0.113997113997114, 0.10678210678210678, 0.10606060606060606, 0.1038961038961039, 0.113997113997114, 0.10173160173160173, 0.08441558441558442, 0.08802308802308802, 0.07936507936507936, 0.10173160173160173]",second,TA
STXUSDT,2021-02-07-00:00,2021-02-08-00:00,"[0.3025147928994083, 0.17677514792899407, 0.1235207100591716, 0.08801775147928995, 0.07914201183431953, 0.07174556213017752, 0.05325443786982249, 0.04955621301775148, 0.05547337278106509]",first,TA
STXUSDT,2021-02-07-00:00,2021-02-08-00:00,"[0.125, 0.12130177514792899, 0.10946745562130178, 0.1205621301775148, 0.10059171597633136, 0.09023668639053255, 0.09023668639053255, 0.07026627218934911, 0.08210059171597633, 0.09023668639053255]",second,TA
STXUSDT,2021-02-08-00:00,2021-02-09-00:00,"[0.30042613636363635, 0.18678977272727273, 0.10440340909090909, 0.09943181818181818, 0.08167613636363637, 0.06747159090909091, 0.061079545454545456, 0.05113636363636364, 0.04758522727272727]",first,TA
STXUSDT,2021-02-08-00:00,2021-02-09-00:00,"[0.12855113636363635, 0.12571022727272727, 0.09588068181818182, 0.09517045454545454, 0.11789772727272728, 0.09517045454545454, 0.07741477272727272, 0.09090909090909091, 0.08096590909090909, 0.09232954545454546]",second,TA
STXUSDT,2021-02-09-00:00,2021-02-10-00:00,"[0.3173695496783417, 0.19513938527519656, 0.11579699785561115, 0.091493924231594, 0.07219442458899214, 0.0736240171551108, 0.04789135096497498, 0.04932094353109364, 0.03716940671908506]",first,TA
STXUSDT,2021-02-09-00:00,2021-02-10-00:00,"[0.13867047891350964, 0.11508220157255182, 0.10793423874195854, 0.11079342387419586, 0.09006433166547534, 0.11222301644031452, 0.08434596140100072, 0.08434596140100072, 0.07934238741958542, 0.07719799857040743]",second,TA
STXUSDT,2021-02-10-00:00,2021-02-11-00:00,"[0.29748603351955305, 0.17737430167597765, 0.12150837988826815, 0.11312849162011174, 0.07960893854748603, 0.06634078212290503, 0.05446927374301676, 0.051675977653631286, 0.03840782122905028]",first,TA
STXUSDT,2021-02-10-00:00,2021-02-11-00:00,"[0.1270949720670391, 0.11033519553072625, 0.10195530726256984, 0.1026536312849162, 0.1026536312849162, 0.1138268156424581, 0.08589385474860335, 0.08798882681564246, 0.08030726256983241, 0.08729050279329609]",second,TA
STXUSDT,2021-02-11-00:00,2021-02-12-00:00,"[0.27946916471506633, 0.17096018735362997, 0.12568306010928962, 0.10694769711163153, 0.0858704137392662, 0.0741608118657299, 0.0585480093676815, 0.04996096799375488, 0.04839968774395004]",first,TA
STXUSDT,2021-02-11-00:00,2021-02-12-00:00,"[0.1249024199843872, 0.12802498048399688, 0.10382513661202186, 0.11397345823575332, 0.08899297423887588, 0.09992193598750976, 0.09289617486338798, 0.09055425448868072, 0.08743169398907104, 0.06947697111631537]",second,TA
STXUSDT,2021-02-12-00:00,2021-02-13-00:00,"[0.29812369701181374, 0.19944405837387075, 0.12369701181375956, 0.09242529534398888, 0.07505211952744961, 0.061153578874218205, 0.05003474635163308, 0.05142460041695622, 0.048644892286309936]",first,TA
STXUSDT,2021-02-12-00:00,2021-02-13-00:00,"[0.11257817929117443, 0.11257817929117443, 0.12161223071577484, 0.10284920083391244, 0.1014593467685893, 0.08130646282140375, 0.09937456567060458, 0.07991660875608061, 0.08825573314801946, 0.10006949270326616]",second,TA
STXUSDT,2021-02-13-00:00,2021-02-14-00:00,"[0.31420573827851644, 0.15115465360391883, 0.1224632610216935, 0.10986703988803359, 0.07977606717984605, 0.06018194541637509, 0.05948215535339398, 0.06298110566829951, 0.03988803358992302]",first,TA
STXUSDT,2021-02-13-00:00,2021-02-14-00:00,"[0.12666200139958012, 0.099370188943317, 0.11756473058082575, 0.10706787963610917, 0.10356892932120364, 0.1000699790062981, 0.0986703988803359, 0.08817354793561931, 0.0748775367389783, 0.08397480755773268]",second,TA
STXUSDT,2021-02-14-00:00,2021-02-15-00:00,"[0.297661233167966, 0.1708008504606662, 0.12898653437278526, 0.09922041105598867, 0.07866761162296244, 0.06945428773919206, 0.05598866052445074, 0.05244507441530829, 0.04677533664068037]",first,TA
STXUSDT,2021-02-14-00:00,2021-02-15-00:00,"[0.13111268603827073, 0.11622962437987243, 0.09355067328136074, 0.10205527994330262, 0.10843373493975904, 0.10276399716513111, 0.09355067328136074, 0.08575478384124734, 0.08788093550673282, 0.07866761162296244]",second,TA
STXUSDT,2021-02-15-00:00,2021-02-16-00:00,"[0.28969957081545067, 0.17381974248927037, 0.1301859799713877, 0.09513590844062947, 0.09298998569384835, 0.06580829756795423, 0.06223175965665236, 0.046494992846924176, 0.04363376251788269]",first,TA
STXUSDT,2021-02-15-00:00,2021-02-16-00:00,"[0.11516452074391989, 0.11015736766809728, 0.10085836909871244, 0.10014306151645208, 0.10371959942775394, 0.09871244635193133, 0.09728183118741059, 0.08297567954220315, 0.09585121602288985, 0.09513590844062947]",second,TA
STXUSDT,2021-02-16-00:00,2021-02-17-00:00,"[0.30108303249097473, 0.1631768953068592, 0.11263537906137185, 0.09530685920577617, 0.08086642599277978, 0.06064981949458484, 0.07509025270758123, 0.05703971119133574, 0.05415162454873646]",first,TA
STXUSDT,2021-02-16-00:00,2021-02-17-00:00,"[0.13212996389891696, 0.11552346570397112, 0.10541516245487365, 0.09891696750902527, 0.1111913357400722, 0.09025270758122744, 0.10180505415162455, 0.08086642599277978, 0.08808664259927798, 0.07581227436823104]",second,TA
STXUSDT,2021-02-17-00:00,2021-02-18-00:00,"[0.31368267831149926, 0.1717612809315866, 0.1091703056768559, 0.09024745269286755, 0.07714701601164484, 0.07059679767103348, 0.06986899563318777, 0.05167394468704512, 0.04585152838427948]",first,TA
STXUSDT,2021-02-17-00:00,2021-02-18-00:00,"[0.13173216885007277, 0.11135371179039301, 0.10116448326055313, 0.10262008733624454, 0.10189228529839883, 0.09534206695778748, 0.09170305676855896, 0.07860262008733625, 0.08806404657933042, 0.0975254730713246]",second,TA
STXUSDT,2021-02-18-00:00,2021-02-19-00:00,"[0.3188720173535792, 0.17281272595806219, 0.1265365148228489, 0.09472161966738973, 0.0918293564714389, 0.05639913232104121, 0.05567606652205351, 0.04338394793926247, 0.03976861894432393]",first,TA
STXUSDT,2021-02-18-00:00,2021-02-19-00:00,"[0.1279826464208243, 0.12075198843094721, 0.1193058568329718, 0.1005061460592914, 0.09978308026030369, 0.08966015907447578, 0.10773680404916848, 0.07519884309472162, 0.08170643528561099, 0.07736804049168475]",second,TA
STXUSDT,2021-02-19-00:00,2021-02-20-00:00,"[0.3450210378681627, 0.16900420757363255, 0.11991584852734923, 0.08625525946704067, 0.07012622720897616, 0.056802244039270686, 0.06241234221598878, 0.05890603085553997, 0.03155680224403927]",first,TA
STXUSDT,2021-02-19-00:00,2021-02-20-00:00,"[0.11991584852734923, 0.12552594670406733, 0.11781206171107994, 0.10448807854137447, 0.0967741935483871, 0.10098176718092566, 0.08835904628330996, 0.08555399719495091, 0.07994389901823282, 0.08064516129032258]",second,TA
STXUSDT,2021-02-20-00:00,2021-02-21-00:00,"[0.28158080451658435, 0.18842625264643614, 0.1340860973888497, 0.10021171489061398, 0.0839802399435427, 0.05786873676781934, 0.05081157374735357, 0.051517290049400144, 0.051517290049400144]",first,TA
STXUSDT,2021-02-20-00:00,2021-02-21-00:00,"[0.11856033874382499, 0.1150317572335921, 0.10726887791107975, 0.09527170077628794, 0.11009174311926606, 0.0931545518701482, 0.1150317572335921, 0.07833450952717008, 0.0776287932251235, 0.08962597035991532]",second,TA
STXUSDT,2021-02-21-00:00,2021-02-22-00:00,"[0.2767062314540059, 0.18175074183976261, 0.13501483679525222, 0.10459940652818991, 0.08753709198813056, 0.07640949554896143, 0.050445103857566766, 0.04154302670623145, 0.04599406528189911]",first,TA
STXUSDT,2021-02-21-00:00,2021-02-22-00:00,"[0.11869436201780416, 0.12166172106824925, 0.11201780415430267, 0.09792284866468842, 0.09792284866468842, 0.10089020771513353, 0.09272997032640949, 0.08011869436201781, 0.08531157270029674, 0.09272997032640949]",second,TA
STXUSDT,2021-02-22-00:00,2021-02-23-00:00,"[0.315, 0.1992857142857143, 0.11428571428571428, 0.08428571428571428, 0.07214285714285715, 0.07571428571428572, 0.047142857142857146, 0.04642857142857143, 0.045714285714285714]",first,TA
STXUSDT,2021-02-22-00:00,2021-02-23-00:00,"[0.135, 0.11642857142857142, 0.10642857142857143, 0.10285714285714286, 0.11, 0.08857142857142856, 0.09642857142857143, 0.09714285714285714, 0.07642857142857143, 0.07071428571428572]",second,TA
STXUSDT,2021-02-23-00:00,2021-02-24-00:00,"[0.31100141043723556, 0.15937940761636107, 0.11142454160789844, 0.10225669957686882, 0.08321579689703808, 0.0691114245416079, 0.06770098730606489, 0.047954866008462625, 0.047954866008462625]",first,TA
