symbol,start_date,end_date,actual_frequencies,digit_type,target
QTUMUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.3136593591905565, 0.17537942664418213, 0.1087689713322091, 0.10118043844856661, 0.07082630691399663, 0.06155143338954469, 0.05480607082630692, 0.05564924114671164, 0.0581787521079258]",first,TA
QTUMUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.12141652613827993, 0.11467116357504216, 0.12141652613827993, 0.112141652613828, 0.10118043844856661, 0.09696458684654301, 0.09359190556492411, 0.081787521079258, 0.07925801011804384, 0.0775716694772344]",second,TA
QTUMUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.3163972286374134, 0.18090839107005388, 0.10392609699769054, 0.08775981524249422, 0.0869899923017706, 0.07390300230946882, 0.06774441878367975, 0.03926096997690531, 0.04311008468052348]",first,TA
QTUMUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.11316397228637413, 0.1077752117013087, 0.1216320246343341, 0.10623556581986143, 0.09545804464973057, 0.10007698229407236, 0.0939183987682833, 0.08391070053887606, 0.0939183987682833, 0.08391070053887606]",second,TA
QTUMUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.306959706959707, 0.17802197802197803, 0.13113553113553114, 0.11501831501831501, 0.06666666666666667, 0.06227106227106227, 0.05567765567765568, 0.040293040293040296, 0.04395604395604396]",first,TA
QTUMUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.13553113553113552, 0.10256410256410256, 0.11868131868131868, 0.09597069597069598, 0.11428571428571428, 0.073992673992674, 0.09084249084249084, 0.0967032967032967, 0.08131868131868132, 0.09010989010989011]",second,TA
QTUMUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.33565459610027853, 0.15250696378830084, 0.1149025069637883, 0.09261838440111421, 0.07103064066852367, 0.07520891364902507, 0.06337047353760446, 0.057799442896935935, 0.03690807799442897]",first,TA
QTUMUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.12186629526462396, 0.11977715877437325, 0.12256267409470752, 0.09331476323119778, 0.09610027855153204, 0.08913649025069638, 0.09401114206128133, 0.08286908077994429, 0.0947075208913649, 0.08565459610027855]",second,TA
QTUMUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.31897150799166085, 0.15635858234885336, 0.1299513551077137, 0.08686587908269632, 0.0847810979847116, 0.05698401667824878, 0.06254343293954134, 0.05281445448227936, 0.05072967338429465]",first,TA
QTUMUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.13342599027102153, 0.11257817929117443, 0.11952744961779013, 0.10562890896455872, 0.09937456567060458, 0.09103544127866574, 0.08756080611535788, 0.0917303683113273, 0.07574704656011119, 0.08339124391938846]",second,TA
QTUMUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.3017543859649123, 0.18175438596491228, 0.12771929824561404, 0.09824561403508772, 0.08, 0.0687719298245614, 0.056140350877192984, 0.05052631578947368, 0.03508771929824561]",first,TA
QTUMUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.13403508771929826, 0.10385964912280701, 0.11368421052631579, 0.1143859649122807, 0.08912280701754385, 0.09333333333333334, 0.07157894736842105, 0.09964912280701754, 0.08771929824561403, 0.09263157894736843]",second,TA
QTUMUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.3347222222222222, 0.1486111111111111, 0.125, 0.09097222222222222, 0.07569444444444444, 0.06458333333333334, 0.06388888888888888, 0.05625, 0.04027777777777778]",first,TA
QTUMUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.11458333333333333, 0.12569444444444444, 0.1076388888888889, 0.1111111111111111, 0.11597222222222223, 0.07083333333333333, 0.10138888888888889, 0.08680555555555555, 0.08888888888888889, 0.07708333333333334]",second,TA
QTUMUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.3075313807531381, 0.1603905160390516, 0.11854951185495119, 0.100418410041841, 0.08368200836820083, 0.06834030683403068, 0.056485355648535567, 0.05509065550906555, 0.04951185495118549]",first,TA
QTUMUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.11297071129707113, 0.11576011157601115, 0.11157601115760112, 0.11576011157601115, 0.11297071129707113, 0.08577405857740586, 0.07880055788005579, 0.09065550906555091, 0.08647140864714087, 0.08926080892608089]",second,TA
QTUMUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.2966573816155989, 0.16364902506963788, 0.12813370473537605, 0.08983286908077995, 0.0766016713091922, 0.07799442896935933, 0.05988857938718663, 0.06197771587743733, 0.04526462395543175]",first,TA
QTUMUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.12604456824512536, 0.10445682451253482, 0.10724233983286909, 0.100974930362117, 0.10306406685236769, 0.100974930362117, 0.09122562674094707, 0.0905292479108635, 0.07381615598885793, 0.10167130919220056]",second,TA
QTUMUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.31228313671061764, 0.20610687022900764, 0.12213740458015267, 0.07702984038861901, 0.0784177654406662, 0.056210964607911175, 0.048577376821651634, 0.046495489243580844, 0.0527411519777932]",first,TA
QTUMUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.12144344205412907, 0.12213740458015267, 0.09784871616932686, 0.09576682859125607, 0.10687022900763359, 0.1040943789035392, 0.09715475364330327, 0.09021512838306732, 0.0936849410131853, 0.07078417765440666]",second,TA
QTUMUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.34559333795975017, 0.1568355308813324, 0.0922970159611381, 0.08466342817487855, 0.07286606523247745, 0.06662040249826509, 0.061068702290076333, 0.062456627342123525, 0.05759888965995836]",first,TA
QTUMUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.12352532963219987, 0.10964607911172797, 0.12421929215822346, 0.1179736294240111, 0.11311589174184594, 0.1054823039555864, 0.08327550312283137, 0.06731436502428868, 0.07425399028452463, 0.08119361554476058]",second,TA
QTUMUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.301952580195258, 0.1506276150627615, 0.13249651324965134, 0.09414225941422594, 0.07252440725244072, 0.07252440725244072, 0.06694560669456066, 0.061366806136680614, 0.04741980474198047]",first,TA
QTUMUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.12412831241283125, 0.1206415620641562, 0.10181311018131102, 0.09344490934449093, 0.08926080892608089, 0.11297071129707113, 0.08716875871687588, 0.09274755927475593, 0.08926080892608089, 0.08856345885634588]",second,TA
QTUMUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.27491166077738516, 0.17102473498233214, 0.13498233215547703, 0.12084805653710247, 0.07420494699646643, 0.07632508833922262, 0.0558303886925795, 0.05088339222614841, 0.04098939929328622]",first,TA
QTUMUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.10671378091872792, 0.11590106007067137, 0.10035335689045936, 0.10812720848056537, 0.08904593639575972, 0.11519434628975266, 0.0862190812720848, 0.08975265017667844, 0.096113074204947, 0.09257950530035336]",second,TA
QTUMUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.3152327221438646, 0.18194640338504936, 0.1071932299012694, 0.0846262341325811, 0.07475317348377997, 0.0768688293370945, 0.05782792665726375, 0.05571227080394922, 0.045839210155148094]",first,TA
QTUMUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.1304654442877292, 0.12129760225669958, 0.11424541607898449, 0.09802538787023977, 0.09590973201692525, 0.09732016925246827, 0.0930888575458392, 0.08251057827926657, 0.08674188998589563, 0.08039492242595205]",second,TA
