symbol,start_date,end_date,actual_frequencies,digit_type,target
THETAUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.28313671061762663, 0.1714087439278279, 0.13462873004857737, 0.09646079111727966, 0.07356002775850104, 0.08119361554476058, 0.06662040249826509, 0.055517002081887576, 0.03747397640527411]",first,TA
THETAUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.11658570437196392, 0.09993060374739764, 0.09993060374739764, 0.10687022900763359, 0.09784871616932686, 0.10201249132546843, 0.11311589174184594, 0.08605135322692574, 0.0916030534351145, 0.08605135322692574]",second,TA
THETAUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.2817487855655795, 0.17002081887578072, 0.12560721721027066, 0.11519777931991672, 0.08882720333102012, 0.06315058986814712, 0.06384455239417071, 0.05343511450381679, 0.03816793893129771]",first,TA
THETAUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.11034004163775156, 0.09715475364330327, 0.1179736294240111, 0.10201249132546843, 0.10964607911172797, 0.0916030534351145, 0.08813324080499653, 0.10895211658570438, 0.09299097848716169, 0.08119361554476058]",second,TA
THETAUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.2678695350451076, 0.17279666897987508, 0.13809854267869534, 0.10201249132546843, 0.10131852879944483, 0.07286606523247745, 0.05968077723802915, 0.04233171408743928, 0.04302567661346287]",first,TA
THETAUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.12213740458015267, 0.11866759195003469, 0.10201249132546843, 0.09437890353920889, 0.09854267869535045, 0.09784871616932686, 0.11727966689798751, 0.0784177654406662, 0.08952116585704371, 0.08119361554476058]",second,TA
THETAUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.25607217210270644, 0.18112421929215822, 0.14087439278278974, 0.11311589174184594, 0.08535739070090215, 0.07009021512838307, 0.06037473976405274, 0.047883414295628035, 0.04510756419153366]",first,TA
THETAUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.12074947952810548, 0.1311589174184594, 0.09715475364330327, 0.10062456627342123, 0.10201249132546843, 0.09784871616932686, 0.09299097848716169, 0.09021512838306732, 0.08743927827897294, 0.0798056904927134]",second,TA
THETAUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.2505204718945177, 0.1714087439278279, 0.14226231783483692, 0.12074947952810548, 0.09576682859125607, 0.0659264399722415, 0.06176266481609993, 0.04580152671755725, 0.04580152671755725]",first,TA
THETAUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.1325468424705066, 0.10895211658570438, 0.11034004163775156, 0.09437890353920889, 0.08605135322692574, 0.11172796668979876, 0.09507286606523248, 0.09021512838306732, 0.08952116585704371, 0.08119361554476058]",second,TA
THETAUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.2761970853573907, 0.22137404580152673, 0.12768910478834142, 0.11103400416377515, 0.0798056904927134, 0.05898681471200555, 0.047883414295628035, 0.034004163775156145, 0.04302567661346287]",first,TA
THETAUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.11311589174184594, 0.11242192921582235, 0.10340041637751561, 0.11172796668979876, 0.10478834142956281, 0.0916030534351145, 0.09507286606523248, 0.08396946564885496, 0.09646079111727966, 0.08743927827897294]",second,TA
