symbol,start_date,end_date,actual_frequencies,digit_type,target
UTKUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.30360205831903947, 0.17495711835334476, 0.120926243567753, 0.09948542024013722, 0.08490566037735849, 0.07204116638078903, 0.06174957118353345, 0.045454545454545456, 0.03687821612349914]",first,TA
UTKUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.12950257289879932, 0.11749571183533447, 0.11578044596912522, 0.09176672384219554, 0.10291595197255575, 0.08833619210977701, 0.07461406518010291, 0.09348198970840481, 0.09090909090909091, 0.09519725557461406]",second,TA
UTKUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.28284671532846717, 0.19708029197080293, 0.14416058394160583, 0.11222627737226278, 0.07025547445255474, 0.06569343065693431, 0.035583941605839414, 0.043795620437956206, 0.048357664233576646]",first,TA
UTKUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.14872262773722628, 0.10675182481751824, 0.10492700729927007, 0.09215328467153285, 0.11222627737226278, 0.09580291970802919, 0.07481751824817519, 0.0948905109489051, 0.07755474452554745, 0.09215328467153285]",second,TA
UTKUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.27223926380368096, 0.21625766871165644, 0.12960122699386503, 0.1058282208588957, 0.0843558282208589, 0.062116564417177916, 0.04677914110429448, 0.04677914110429448, 0.036042944785276074]",first,TA
UTKUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.1303680981595092, 0.1165644171779141, 0.11886503067484662, 0.09585889570552147, 0.09662576687116564, 0.08358895705521473, 0.1004601226993865, 0.08895705521472393, 0.07975460122699386, 0.08895705521472393]",second,TA
UTKUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.2991533396048918, 0.2116650987770461, 0.12982126058325494, 0.09407337723424271, 0.08466603951081844, 0.05738476011288805, 0.053621825023518345, 0.034807149576669805, 0.034807149576669805]",first,TA
UTKUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.15051740357478832, 0.14205079962370648, 0.10348071495766697, 0.09125117591721543, 0.11100658513640639, 0.07337723424270931, 0.06491063029162747, 0.07431796801505174, 0.08748824082784572, 0.10159924741298212]",second,TA
UTKUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.3231083844580777, 0.17484662576687116, 0.1278118609406953, 0.08997955010224949, 0.081799591002045, 0.05725971370143149, 0.05112474437627812, 0.0408997955010225, 0.053169734151329244]",first,TA
UTKUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.1411042944785276, 0.10531697341513292, 0.11042944785276074, 0.0950920245398773, 0.08997955010224949, 0.07770961145194274, 0.07566462167689161, 0.09304703476482618, 0.08588957055214724, 0.12576687116564417]",second,TA
UTKUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.30820215410107704, 0.16735708367854185, 0.13173156586578294, 0.09693454846727423, 0.08533554266777134, 0.07207953603976802, 0.03976801988400994, 0.04308202154101077, 0.05550952775476388]",first,TA
UTKUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.15244407622203812, 0.11433305716652858, 0.0927920463960232, 0.10853355426677713, 0.09196354598177299, 0.09113504556752279, 0.07125103562551781, 0.10024855012427507, 0.08367854183927093, 0.0936205468102734]",second,TA
UTKUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.3177966101694915, 0.18898305084745762, 0.11864406779661017, 0.07711864406779662, 0.0923728813559322, 0.06779661016949153, 0.044915254237288135, 0.04576271186440678, 0.046610169491525424]",first,TA
UTKUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.12627118644067797, 0.11864406779661017, 0.11271186440677966, 0.10084745762711865, 0.1016949152542373, 0.10084745762711865, 0.08305084745762711, 0.07711864406779662, 0.08220338983050847, 0.09661016949152543]",second,TA
UTKUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.30419268510258696, 0.21052631578947367, 0.12488849241748438, 0.09901873327386262, 0.06512042818911686, 0.06244424620874219, 0.056199821587867974, 0.039250669045495096, 0.0383586083853702]",first,TA
UTKUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.12756467439785907, 0.09812667261373774, 0.11507582515611062, 0.10883140053523639, 0.09009812667261374, 0.10704727921498662, 0.0847457627118644, 0.08206958073148975, 0.08117752007136485, 0.10526315789473684]",second,TA
UTKUSDT,2021-01-19-00:00,2021-01-20-00:00,"[0.3368756641870351, 0.18809776833156217, 0.11477151965993623, 0.09139213602550478, 0.077577045696068, 0.061636556854410204, 0.03719447396386823, 0.04675876726886291, 0.04569606801275239]",first,TA
UTKUSDT,2021-01-19-00:00,2021-01-20-00:00,"[0.12327311370882041, 0.11052072263549416, 0.1126461211477152, 0.09670563230605739, 0.08395324123273114, 0.09776833156216791, 0.10201912858660998, 0.0818278427205101, 0.09564293304994687, 0.09564293304994687]",second,TA
UTKUSDT,2021-01-20-00:00,2021-01-21-00:00,"[0.3198458574181118, 0.18882466281310212, 0.12620423892100194, 0.1001926782273603, 0.06358381502890173, 0.057803468208092484, 0.06165703275529865, 0.0394990366088632, 0.04238921001926782]",first,TA
UTKUSDT,2021-01-20-00:00,2021-01-21-00:00,"[0.1464354527938343, 0.1069364161849711, 0.10500963391136801, 0.09633911368015415, 0.0789980732177264, 0.10500963391136801, 0.07418111753371869, 0.09633911368015415, 0.0789980732177264, 0.11175337186897881]",second,TA
UTKUSDT,2021-01-21-00:00,2021-01-22-00:00,"[0.3150147203140334, 0.18351324828263002, 0.11481844946025516, 0.09421000981354269, 0.07850834151128558, 0.06771344455348381, 0.04808635917566242, 0.05593719332679097, 0.042198233562315994]",first,TA
UTKUSDT,2021-01-21-00:00,2021-01-22-00:00,"[0.12855740922473013, 0.11481844946025516, 0.09911678115799803, 0.09617271835132483, 0.10304219823356231, 0.09617271835132483, 0.09519136408243375, 0.0775269872423945, 0.08832188420019627, 0.10107948969578018]",second,TA
UTKUSDT,2021-01-22-00:00,2021-01-23-00:00,"[0.31871345029239767, 0.18421052631578946, 0.12573099415204678, 0.09259259259259259, 0.08382066276803118, 0.04873294346978557, 0.05360623781676413, 0.043859649122807015, 0.04873294346978557]",first,TA
UTKUSDT,2021-01-22-00:00,2021-01-23-00:00,"[0.13450292397660818, 0.10916179337231968, 0.10428849902534112, 0.08869395711500974, 0.09161793372319688, 0.10331384015594541, 0.08284600389863547, 0.08576998050682261, 0.09161793372319688, 0.10818713450292397]",second,TA
UTKUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.3368200836820084, 0.17154811715481172, 0.1192468619246862, 0.08577405857740586, 0.09623430962343096, 0.06485355648535565, 0.04811715481171548, 0.034518828451882845, 0.04288702928870293]",first,TA
UTKUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.14330543933054393, 0.11297071129707113, 0.11297071129707113, 0.10564853556485355, 0.08158995815899582, 0.08891213389121339, 0.09100418410041841, 0.08368200836820083, 0.07426778242677824, 0.10564853556485355]",second,TA
UTKUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.34994807892004154, 0.17341640706126688, 0.13811007268951195, 0.0893042575285566, 0.07476635514018691, 0.05399792315680166, 0.04776739356178609, 0.035306334371754934, 0.037383177570093455]",first,TA
UTKUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.16095534787123572, 0.1142263759086189, 0.10799584631360332, 0.0976116303219107, 0.10384215991692627, 0.0893042575285566, 0.0778816199376947, 0.07580477673935618, 0.07892004153686397, 0.09345794392523364]",second,TA
UTKUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.30594059405940593, 0.19603960396039605, 0.13267326732673268, 0.10594059405940594, 0.06633663366336634, 0.05247524752475247, 0.046534653465346534, 0.05148514851485148, 0.04257425742574258]",first,TA
UTKUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.13366336633663367, 0.11188118811881188, 0.08415841584158416, 0.11188118811881188, 0.10891089108910891, 0.11584158415841585, 0.07524752475247524, 0.07326732673267326, 0.06732673267326733, 0.11782178217821782]",second,TA
UTKUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.31636726546906185, 0.17564870259481039, 0.13373253493013973, 0.07784431137724551, 0.09481037924151696, 0.06686626746506986, 0.04491017964071856, 0.04590818363273453, 0.043912175648702596]",first,TA
UTKUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.13672654690618763, 0.12375249500998003, 0.0998003992015968, 0.10578842315369262, 0.10878243512974052, 0.08582834331337326, 0.06786427145708583, 0.08483033932135728, 0.08982035928143713, 0.0968063872255489]",second,TA
UTKUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.28734622144112476, 0.19332161687170474, 0.13181019332161686, 0.09402460456942004, 0.0852372583479789, 0.05975395430579965, 0.056239015817223195, 0.04305799648506151, 0.0492091388400703]",first,TA
UTKUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.1282952548330404, 0.11775043936731107, 0.10017574692442882, 0.08611599297012303, 0.1063268892794376, 0.09314586994727592, 0.10456942003514938, 0.08787346221441125, 0.07996485061511424, 0.09578207381370826]",second,TA
UTKUSDT,2021-01-28-00:00,2021-01-29-00:00,"[0.3233878729547642, 0.18190567853705486, 0.13185755534167468, 0.06737247353224254, 0.08854667949951876, 0.06929740134744947, 0.04716073147256978, 0.04042348411934552, 0.05004812319538017]",first,TA
UTKUSDT,2021-01-28-00:00,2021-01-29-00:00,"[0.15399422521655437, 0.1068334937439846, 0.10298363811357074, 0.11838306063522618, 0.1039461020211742, 0.09720885466794996, 0.07507218479307026, 0.08180943214629452, 0.0741097208854668, 0.08565928777670838]",second,TA
UTKUSDT,2021-01-29-00:00,2021-01-30-00:00,"[0.27961019490254874, 0.18440779610194902, 0.13343328335832083, 0.09745127436281859, 0.09745127436281859, 0.060719640179910044, 0.050974512743628186, 0.05172413793103448, 0.04422788605697151]",first,TA
UTKUSDT,2021-01-29-00:00,2021-01-30-00:00,"[0.12893553223388307, 0.11019490254872563, 0.11169415292353824, 0.10344827586206896, 0.095952023988006, 0.10344827586206896, 0.08995502248875563, 0.08470764617691154, 0.08545727136431784, 0.08620689655172414]",second,TA
UTKUSDT,2021-01-30-00:00,2021-01-31-00:00,"[0.32167832167832167, 0.18706293706293706, 0.1354895104895105, 0.08479020979020979, 0.07954545454545454, 0.06118881118881119, 0.051573426573426576, 0.033216783216783216, 0.045454545454545456]",first,TA
UTKUSDT,2021-01-30-00:00,2021-01-31-00:00,"[0.14248251748251747, 0.11800699300699301, 0.10926573426573427, 0.11276223776223776, 0.09353146853146853, 0.09090909090909091, 0.09265734265734266, 0.08304195804195805, 0.07517482517482517, 0.08216783216783216]",second,TA
UTKUSDT,2021-01-31-00:00,2021-02-01-00:00,"[0.3281378178835111, 0.16652994257588188, 0.1173092698933552, 0.10090237899917966, 0.0844954881050041, 0.06890894175553733, 0.04840032813781788, 0.03855619360131255, 0.04675963904840033]",first,TA
UTKUSDT,2021-01-31-00:00,2021-02-01-00:00,"[0.14109926168990977, 0.1140278917145201, 0.10090237899917966, 0.09105824446267433, 0.09433962264150944, 0.08941755537325677, 0.08777686628383921, 0.08777686628383921, 0.09269893355209188, 0.10090237899917966]",second,TA
UTKUSDT,2021-02-01-00:00,2021-02-02-00:00,"[0.3073630136986301, 0.1832191780821918, 0.1309931506849315, 0.08904109589041095, 0.08047945205479452, 0.059075342465753425, 0.05393835616438356, 0.0547945205479452, 0.0410958904109589]",first,TA
UTKUSDT,2021-02-01-00:00,2021-02-02-00:00,"[0.13613013698630136, 0.12243150684931507, 0.10616438356164383, 0.10702054794520548, 0.0958904109589041, 0.0976027397260274, 0.0821917808219178, 0.07448630136986302, 0.07363013698630137, 0.10445205479452055]",second,TA
UTKUSDT,2021-02-02-00:00,2021-02-03-00:00,"[0.3220858895705521, 0.17484662576687116, 0.1411042944785276, 0.08282208588957055, 0.0705521472392638, 0.0651840490797546, 0.05598159509202454, 0.04524539877300614, 0.04217791411042945]",first,TA
UTKUSDT,2021-02-02-00:00,2021-02-03-00:00,"[0.1357361963190184, 0.10506134969325154, 0.09202453987730061, 0.11809815950920245, 0.09432515337423313, 0.10429447852760736, 0.0897239263803681, 0.08588957055214724, 0.07208588957055215, 0.10276073619631902]",second,TA
UTKUSDT,2021-02-03-00:00,2021-02-04-00:00,"[0.29911373707533234, 0.19940915805022155, 0.1344165435745938, 0.11004431314623338, 0.06351550960118169, 0.055391432791728215, 0.04874446085672083, 0.05760709010339734, 0.03175775480059084]",first,TA
UTKUSDT,2021-02-03-00:00,2021-02-04-00:00,"[0.12038404726735598, 0.10709010339734121, 0.10709010339734121, 0.103397341211226, 0.0982274741506647, 0.10118168389955687, 0.10561299852289513, 0.09896602658788774, 0.06942392909896603, 0.08862629246676514]",second,TA
UTKUSDT,2021-02-04-00:00,2021-02-05-00:00,"[0.28539985326485695, 0.2127659574468085, 0.10638297872340426, 0.09391049156272928, 0.07850330154071901, 0.07263389581804842, 0.06456346294937637, 0.046221570066030816, 0.03961848862802641]",first,TA
UTKUSDT,2021-02-04-00:00,2021-02-05-00:00,"[0.13573000733675716, 0.11592076302274394, 0.09977989728539985, 0.08877476155539252, 0.1012472487160675, 0.10858400586940573, 0.0719002201027146, 0.08657373440939105, 0.08217168011738811, 0.10931768158473955]",second,TA
UTKUSDT,2021-02-05-00:00,2021-02-06-00:00,"[0.3050314465408805, 0.18160377358490565, 0.11949685534591195, 0.09669811320754718, 0.08962264150943396, 0.06132075471698113, 0.055031446540880505, 0.04245283018867924, 0.04874213836477988]",first,TA
UTKUSDT,2021-02-05-00:00,2021-02-06-00:00,"[0.14465408805031446, 0.11635220125786164, 0.09355345911949685, 0.09119496855345911, 0.09827044025157233, 0.10141509433962265, 0.06918238993710692, 0.08569182389937106, 0.09119496855345911, 0.10849056603773585]",second,TA
UTKUSDT,2021-02-06-00:00,2021-02-07-00:00,"[0.31450980392156863, 0.16705882352941176, 0.13647058823529412, 0.1011764705882353, 0.07607843137254902, 0.0611764705882353, 0.043137254901960784, 0.054901960784313725, 0.04549019607843137]",first,TA
UTKUSDT,2021-02-06-00:00,2021-02-07-00:00,"[0.15137254901960784, 0.09647058823529411, 0.1027450980392157, 0.1207843137254902, 0.10196078431372549, 0.09411764705882353, 0.08, 0.09019607843137255, 0.07686274509803921, 0.08549019607843138]",second,TA
UTKUSDT,2021-02-07-00:00,2021-02-08-00:00,"[0.3285024154589372, 0.17310789049919484, 0.13446054750402575, 0.08776167471819646, 0.07407407407407407, 0.05475040257648953, 0.05958132045088567, 0.04508856682769726, 0.0426731078904992]",first,TA
UTKUSDT,2021-02-07-00:00,2021-02-08-00:00,"[0.1320450885668277, 0.10628019323671498, 0.10466988727858294, 0.0998389694041868, 0.10225442834138486, 0.09339774557165861, 0.08856682769726248, 0.09098228663446055, 0.0966183574879227, 0.0853462157809984]",second,TA
UTKUSDT,2021-02-08-00:00,2021-02-09-00:00,"[0.3095803642121932, 0.1789390340459224, 0.13143309580364212, 0.09738717339667459, 0.06413301662707839, 0.07442596991290577, 0.05304829770387965, 0.04592240696753761, 0.04513064133016627]",first,TA
UTKUSDT,2021-02-08-00:00,2021-02-09-00:00,"[0.15043547110055425, 0.12193190815518606, 0.07996832937450514, 0.10292953285827396, 0.10451306413301663, 0.1021377672209026, 0.10134600158353127, 0.06967537608867776, 0.08234362628661916, 0.08471892319873317]",second,TA
UTKUSDT,2021-02-09-00:00,2021-02-10-00:00,"[0.3096723868954758, 0.18174726989079562, 0.11466458658346333, 0.093603744149766, 0.07332293291731669, 0.07566302652106084, 0.04758190327613104, 0.05070202808112324, 0.0530421216848674]",first,TA
UTKUSDT,2021-02-09-00:00,2021-02-10-00:00,"[0.1606864274570983, 0.11700468018720749, 0.093603744149766, 0.10452418096723869, 0.09906396255850235, 0.09438377535101404, 0.09126365054602184, 0.06786271450858035, 0.078003120124805, 0.093603744149766]",second,TA
UTKUSDT,2021-02-10-00:00,2021-02-11-00:00,"[0.2894736842105263, 0.16714082503556188, 0.12802275960170698, 0.1073968705547653, 0.08321479374110953, 0.07183499288762446, 0.06756756756756757, 0.04623044096728307, 0.03911806543385491]",first,TA
UTKUSDT,2021-02-10-00:00,2021-02-11-00:00,"[0.12660028449502134, 0.11024182076813656, 0.10312944523470839, 0.09957325746799431, 0.10170697012802275, 0.0903271692745377, 0.0953058321479374, 0.10170697012802275, 0.08463726884779517, 0.08677098150782361]",second,TA
UTKUSDT,2021-02-11-00:00,2021-02-12-00:00,"[0.3133716160787531, 0.162428219852338, 0.13289581624282198, 0.08531583264971287, 0.081214109926169, 0.06890894175553733, 0.052502050861361775, 0.05988515176374077, 0.043478260869565216]",first,TA
UTKUSDT,2021-02-11-00:00,2021-02-12-00:00,"[0.12551271534044298, 0.12633305988515175, 0.10910582444626743, 0.0992616899097621, 0.08695652173913043, 0.10910582444626743, 0.09762100082034454, 0.07875307629204266, 0.07875307629204266, 0.08859721082854799]",second,TA
UTKUSDT,2021-02-12-00:00,2021-02-13-00:00,"[0.30404463040446306, 0.17712691771269176, 0.10320781032078104, 0.10460251046025104, 0.08368200836820083, 0.07043235704323571, 0.0599721059972106, 0.04602510460251046, 0.05090655509065551]",first,TA
UTKUSDT,2021-02-12-00:00,2021-02-13-00:00,"[0.12203626220362622, 0.10111576011157601, 0.09623430962343096, 0.11297071129707113, 0.10739191073919108, 0.10251046025104603, 0.08856345885634588, 0.07740585774058577, 0.09483960948396095, 0.09693165969316597]",second,TA
UTKUSDT,2021-02-13-00:00,2021-02-14-00:00,"[0.30383275261324044, 0.1735191637630662, 0.11637630662020906, 0.09477351916376307, 0.0808362369337979, 0.0794425087108014, 0.05226480836236934, 0.0529616724738676, 0.045993031358885016]",first,TA
UTKUSDT,2021-02-13-00:00,2021-02-14-00:00,"[0.12334494773519164, 0.1156794425087108, 0.09686411149825784, 0.09477351916376307, 0.11428571428571428, 0.10662020905923345, 0.08362369337979095, 0.09616724738675958, 0.08780487804878048, 0.0808362369337979]",second,TA
UTKUSDT,2021-02-14-00:00,2021-02-15-00:00,"[0.3133140376266281, 0.20549927641099855, 0.11794500723589002, 0.09044862518089725, 0.07670043415340087, 0.06439942112879884, 0.04052098408104197, 0.03690303907380608, 0.05426917510853835]",first,TA
UTKUSDT,2021-02-14-00:00,2021-02-15-00:00,"[0.1345875542691751, 0.10419681620839363, 0.11215629522431259, 0.09840810419681621, 0.08465991316931983, 0.10057887120115774, 0.08900144717800289, 0.09985528219971057, 0.07670043415340087, 0.09985528219971057]",second,TA
UTKUSDT,2021-02-15-00:00,2021-02-16-00:00,"[0.3114754098360656, 0.17034925160370634, 0.1083392729864576, 0.1090520313613685, 0.08410548823948681, 0.0698503207412687, 0.05702066999287242, 0.044191019244476125, 0.045616535994297935]",first,TA
UTKUSDT,2021-02-15-00:00,2021-02-16-00:00,"[0.1247327156094084, 0.11689237348538846, 0.10620099786172488, 0.10049893086243764, 0.10121168923734854, 0.08838203848895225, 0.08838203848895225, 0.08695652173913043, 0.09194583036350677, 0.0947968638631504]",second,TA
UTKUSDT,2021-02-16-00:00,2021-02-17-00:00,"[0.31344410876132933, 0.18051359516616314, 0.11329305135951662, 0.09592145015105741, 0.08308157099697885, 0.07175226586102719, 0.05211480362537765, 0.03927492447129909, 0.05060422960725076]",first,TA
UTKUSDT,2021-02-16-00:00,2021-02-17-00:00,"[0.1163141993957704, 0.11253776435045318, 0.10800604229607251, 0.09969788519637462, 0.09969788519637462, 0.09214501510574018, 0.09894259818731117, 0.09290030211480363, 0.0770392749244713, 0.1027190332326284]",second,TA
UTKUSDT,2021-02-17-00:00,2021-02-18-00:00,"[0.2942564909520063, 0.18253343823760818, 0.11959087332808813, 0.1007081038552321, 0.08339889850511409, 0.06766325727773406, 0.05350118017309206, 0.04720692368214005, 0.05114083398898505]",first,TA
UTKUSDT,2021-02-17-00:00,2021-02-18-00:00,"[0.13296616837136113, 0.12195121951219512, 0.11329661683713611, 0.1007081038552321, 0.10149488591660111, 0.0920535011801731, 0.08654602675059009, 0.08025177025963807, 0.07946498819826908, 0.09126671911880409]",second,TA
UTKUSDT,2021-02-18-00:00,2021-02-19-00:00,"[0.3080459770114943, 0.17624521072796934, 0.11954022988505747, 0.09808429118773947, 0.08582375478927202, 0.045210727969348656, 0.05517241379310345, 0.052873563218390804, 0.05900383141762452]",first,TA
UTKUSDT,2021-02-18-00:00,2021-02-19-00:00,"[0.12720306513409962, 0.10421455938697317, 0.10268199233716475, 0.08659003831417625, 0.09808429118773947, 0.09272030651340996, 0.09961685823754789, 0.09731800766283524, 0.08122605363984674, 0.1103448275862069]",second,TA
UTKUSDT,2021-02-19-00:00,2021-02-20-00:00,"[0.2749822820694543, 0.18639262934089298, 0.12827781715095676, 0.10985116938341602, 0.09071580439404678, 0.06307583274273565, 0.05315379163713678, 0.04535790219702339, 0.04819277108433735]",first,TA
UTKUSDT,2021-02-19-00:00,2021-02-20-00:00,"[0.11764705882352941, 0.12189936215450035, 0.0963855421686747, 0.10205527994330262, 0.09709425939050319, 0.10134656272147413, 0.09000708717221828, 0.0892983699503898, 0.08717221828490432, 0.09709425939050319]",second,TA
UTKUSDT,2021-02-20-00:00,2021-02-21-00:00,"[0.2889705882352941, 0.18970588235294117, 0.12794117647058822, 0.09705882352941177, 0.08308823529411764, 0.05808823529411765, 0.05661764705882353, 0.04926470588235294, 0.04926470588235294]",first,TA
UTKUSDT,2021-02-20-00:00,2021-02-21-00:00,"[0.125, 0.12058823529411765, 0.10661764705882353, 0.09926470588235294, 0.09117647058823529, 0.10294117647058823, 0.09632352941176471, 0.0875, 0.08676470588235294, 0.0838235294117647]",second,TA
UTKUSDT,2021-02-21-00:00,2021-02-22-00:00,"[0.3090096798212956, 0.16753536857781087, 0.114668652271035, 0.09307520476545049, 0.08339538346984364, 0.06552494415487714, 0.07073715562174236, 0.05212211466865227, 0.04393149664929263]",first,TA
UTKUSDT,2021-02-21-00:00,2021-02-22-00:00,"[0.13626209977661952, 0.1154132539091586, 0.10796723752792256, 0.10945644080416977, 0.09381980640357408, 0.0953090096798213, 0.09233060312732688, 0.08711839166046165, 0.06999255398361877, 0.09233060312732688]",second,TA
UTKUSDT,2021-02-22-00:00,2021-02-23-00:00,"[0.3003717472118959, 0.19256505576208177, 0.1241635687732342, 0.09962825278810408, 0.07434944237918216, 0.06171003717472119, 0.04758364312267658, 0.048327137546468404, 0.051301115241635685]",first,TA
