symbol,start_date,end_date,actual_frequencies,digit_type,target
BICOUSDT,2021-12-09-00:00,2021-12-10-00:00,"[0.3068391866913124, 0.18114602587800369, 0.11275415896487985, 0.10166358595194085, 0.07393715341959335, 0.07578558225508318, 0.038817005545286505, 0.04436229205175601, 0.06469500924214418]",first,TA
BICOUSDT,2021-12-09-00:00,2021-12-10-00:00,"[0.11460258780036968, 0.10905730129390019, 0.09981515711645102, 0.08687615526802218, 0.08502772643253234, 0.10720887245841035, 0.10166358595194085, 0.10351201478743069, 0.10351201478743069, 0.08872458410351201]",second,TA
BICOUSDT,2021-12-10-00:00,2021-12-11-00:00,"[0.32658757850662945, 0.17515701325889743, 0.13049546406140963, 0.09490579204466155, 0.0642009769713887, 0.0628053035589672, 0.05512909979064899, 0.051639916259595256, 0.039078855547801813]",first,TA
BICOUSDT,2021-12-10-00:00,2021-12-11-00:00,"[0.14026517794836008, 0.1297976273551989, 0.09979064898813678, 0.09979064898813678, 0.10397766922540126, 0.09979064898813678, 0.09351011863224006, 0.07536636427076064, 0.0837404047452896, 0.07397069085833916]",second,TA
BICOUSDT,2021-12-11-00:00,2021-12-12-00:00,"[0.2999279019466474, 0.18240807498197548, 0.11391492429704397, 0.10165825522710886, 0.0829127613554434, 0.07354001441961067, 0.05335255948089401, 0.043258832011535686, 0.049026676279740444]",first,TA
BICOUSDT,2021-12-11-00:00,2021-12-12-00:00,"[0.11824080749819754, 0.11607786589762076, 0.11679884643114635, 0.110310021629416, 0.10021629416005767, 0.08723864455659697, 0.09156452775775054, 0.09805335255948089, 0.08147080028839221, 0.08002883922134102]",second,TA
BICOUSDT,2021-12-12-00:00,2021-12-13-00:00,"[0.32708177044261066, 0.1800450112528132, 0.11927981995498875, 0.08402100525131283, 0.08702175543885972, 0.072768192048012, 0.04576144036009002, 0.047261815453863466, 0.03675918979744936]",first,TA
BICOUSDT,2021-12-12-00:00,2021-12-13-00:00,"[0.12978244561140284, 0.1140285071267817, 0.12378094523630907, 0.09227306826706677, 0.09302325581395349, 0.08777194298574643, 0.10127531882970743, 0.09077269317329333, 0.06976744186046512, 0.09752438109527382]",second,TA
BICOUSDT,2021-12-13-00:00,2021-12-14-00:00,"[0.3086053412462908, 0.17136498516320475, 0.13501483679525222, 0.09198813056379822, 0.09198813056379822, 0.04970326409495549, 0.05341246290801187, 0.04970326409495549, 0.04821958456973294]",first,TA
BICOUSDT,2021-12-13-00:00,2021-12-14-00:00,"[0.1298219584569733, 0.12462908011869436, 0.12462908011869436, 0.10311572700296735, 0.10014836795252226, 0.08531157270029674, 0.08086053412462908, 0.07344213649851632, 0.08160237388724036, 0.09643916913946587]",second,TA
BICOUSDT,2021-12-14-00:00,2021-12-15-00:00,"[0.3059087509349289, 0.18100224382946897, 0.1256544502617801, 0.09723261032161555, 0.08676140613313388, 0.06357516828721017, 0.04637247569184742, 0.0456245325355273, 0.04786836200448766]",first,TA
BICOUSDT,2021-12-14-00:00,2021-12-15-00:00,"[0.1286462228870606, 0.12266267763649963, 0.12415856394913986, 0.10471204188481675, 0.09573672400897532, 0.08601346297681377, 0.08676140613313388, 0.09573672400897532, 0.07928197456993269, 0.0762902019446522]",second,TA
BICOUSDT,2021-12-15-00:00,2021-12-16-00:00,"[0.33357400722021663, 0.16389891696750902, 0.11985559566787003, 0.10180505415162455, 0.0851985559566787, 0.05703971119133574, 0.05270758122743682, 0.044765342960288806, 0.04115523465703971]",first,TA
BICOUSDT,2021-12-15-00:00,2021-12-16-00:00,"[0.13935018050541517, 0.12346570397111914, 0.09891696750902527, 0.10180505415162455, 0.09458483754512635, 0.10180505415162455, 0.09025270758122744, 0.08375451263537906, 0.0851985559566787, 0.08086642599277978]",second,TA
BICOUSDT,2021-12-16-00:00,2021-12-17-00:00,"[0.30028735632183906, 0.16882183908045978, 0.11997126436781609, 0.10129310344827586, 0.09195402298850575, 0.05890804597701149, 0.0603448275862069, 0.04525862068965517, 0.05316091954022988]",first,TA
BICOUSDT,2021-12-16-00:00,2021-12-17-00:00,"[0.15660919540229884, 0.11278735632183907, 0.09913793103448276, 0.10272988505747127, 0.10704022988505747, 0.09123563218390805, 0.08836206896551724, 0.08333333333333333, 0.08333333333333333, 0.07543103448275862]",second,TA
BICOUSDT,2021-12-17-00:00,2021-12-18-00:00,"[0.32040341349883633, 0.1730023273855702, 0.11947245927075252, 0.10162916989914662, 0.07835531419705198, 0.07059736229635376, 0.05430566330488751, 0.03801396431342126, 0.04422032583397983]",first,TA
BICOUSDT,2021-12-17-00:00,2021-12-18-00:00,"[0.13343677269200932, 0.10318076027928627, 0.09930178432893716, 0.10550814584949574, 0.09930178432893716, 0.10318076027928627, 0.09619860356865788, 0.07525213343677269, 0.08456167571761056, 0.10007757951900698]",second,TA
BICOUSDT,2021-12-18-00:00,2021-12-19-00:00,"[0.3029814665592264, 0.18775181305398872, 0.1297340854149879, 0.10072522159548751, 0.08702659145850121, 0.062046736502820304, 0.04754230459307011, 0.0427074939564867, 0.0394842868654311]",first,TA
BICOUSDT,2021-12-18-00:00,2021-12-19-00:00,"[0.13295729250604352, 0.1095890410958904, 0.1095890410958904, 0.10717163577759871, 0.09669621273166801, 0.09105560032232071, 0.09427880741337631, 0.07977437550362611, 0.0757453666398066, 0.1031426269137792]",second,TA
BICOUSDT,2021-12-19-00:00,2021-12-20-00:00,"[0.3126454615981381, 0.18153607447633824, 0.11404189294026378, 0.10550814584949574, 0.07757951900698215, 0.06749418153607448, 0.05663304887509697, 0.04189294026377036, 0.04266873545384019]",first,TA
BICOUSDT,2021-12-19-00:00,2021-12-20-00:00,"[0.14895267649340574, 0.11171450737005431, 0.12179984484096198, 0.08223429014740109, 0.09154383242823895, 0.09309542280837858, 0.0899922420480993, 0.09387121799844841, 0.07680372381691233, 0.0899922420480993]",second,TA
BICOUSDT,2021-12-20-00:00,2021-12-21-00:00,"[0.304552590266876, 0.1664050235478807, 0.11224489795918367, 0.09340659340659341, 0.0847723704866562, 0.06671899529042387, 0.06671899529042387, 0.05102040816326531, 0.05416012558869702]",first,TA
BICOUSDT,2021-12-20-00:00,2021-12-21-00:00,"[0.12794348508634223, 0.09654631083202511, 0.11538461538461539, 0.10910518053375197, 0.09105180533751962, 0.08948194662480377, 0.08869701726844584, 0.10125588697017268, 0.0847723704866562, 0.09576138147566719]",second,TA
BICOUSDT,2021-12-21-00:00,2021-12-22-00:00,"[0.30705705705705705, 0.17192192192192193, 0.1388888888888889, 0.10435435435435435, 0.06906906906906907, 0.05930930930930931, 0.06231231231231231, 0.04504504504504504, 0.042042042042042045]",first,TA
BICOUSDT,2021-12-21-00:00,2021-12-22-00:00,"[0.12087087087087087, 0.12462462462462462, 0.10735735735735735, 0.10960960960960961, 0.0990990990990991, 0.09009009009009009, 0.09309309309309309, 0.08633633633633633, 0.07582582582582582, 0.09309309309309309]",second,TA
BICOUSDT,2021-12-22-00:00,2021-12-23-00:00,"[0.3211267605633803, 0.18169014084507043, 0.10845070422535211, 0.08661971830985915, 0.08169014084507042, 0.06690140845070422, 0.057746478873239436, 0.06126760563380282, 0.03450704225352113]",first,TA
BICOUSDT,2021-12-22-00:00,2021-12-23-00:00,"[0.1295774647887324, 0.11056338028169015, 0.10211267605633803, 0.08380281690140845, 0.10704225352112676, 0.09718309859154929, 0.10140845070422536, 0.08732394366197183, 0.09647887323943662, 0.08450704225352113]",second,TA
BICOUSDT,2021-12-23-00:00,2021-12-24-00:00,"[0.30255255255255253, 0.1629129129129129, 0.12687687687687688, 0.09234234234234234, 0.08633633633633633, 0.06981981981981981, 0.060810810810810814, 0.052552552552552555, 0.0457957957957958]",first,TA
BICOUSDT,2021-12-23-00:00,2021-12-24-00:00,"[0.12837837837837837, 0.10735735735735735, 0.11411411411411411, 0.1111111111111111, 0.0945945945945946, 0.08558558558558559, 0.09834834834834835, 0.09834834834834835, 0.07132132132132132, 0.09084084084084085]",second,TA
BICOUSDT,2021-12-24-00:00,2021-12-25-00:00,"[0.3064167267483778, 0.18312905551550107, 0.13266041816870944, 0.0958904109589041, 0.06993511175198269, 0.0684931506849315, 0.05695746214852199, 0.050468637346791634, 0.03604902667627974]",first,TA
BICOUSDT,2021-12-24-00:00,2021-12-25-00:00,"[0.1240086517664023, 0.11751982696467195, 0.11247296322999278, 0.11247296322999278, 0.10093727469358327, 0.10021629416005767, 0.08940158615717375, 0.08074981975486661, 0.08074981975486661, 0.08147080028839221]",second,TA
BICOUSDT,2021-12-25-00:00,2021-12-26-00:00,"[0.28748180494905384, 0.20305676855895197, 0.12809315866084425, 0.09388646288209607, 0.07205240174672489, 0.06259097525473072, 0.05822416302765648, 0.05021834061135371, 0.04439592430858806]",first,TA
BICOUSDT,2021-12-25-00:00,2021-12-26-00:00,"[0.11426491994177583, 0.1098981077147016, 0.11353711790393013, 0.10262008733624454, 0.10844250363901019, 0.0975254730713246, 0.0851528384279476, 0.09170305676855896, 0.07933042212518195, 0.0975254730713246]",second,TA
BICOUSDT,2021-12-26-00:00,2021-12-27-00:00,"[0.30437804030576787, 0.16886726893676163, 0.13759555246699096, 0.08547602501737317, 0.07157748436414177, 0.07505211952744961, 0.05489923558026407, 0.054204308547602505, 0.04794996525364837]",first,TA
BICOUSDT,2021-12-26-00:00,2021-12-27-00:00,"[0.13342599027102153, 0.11396803335649756, 0.10562890896455872, 0.10979847116052814, 0.10562890896455872, 0.09589993050729674, 0.09589993050729674, 0.07644197359277276, 0.09103544127866574, 0.07227241139680333]",second,TA
BICOUSDT,2021-12-27-00:00,2021-12-28-00:00,"[0.28383067314365024, 0.1714087439278279, 0.131852879944483, 0.10964607911172797, 0.08743927827897294, 0.06176266481609993, 0.05898681471200555, 0.0527411519777932, 0.04233171408743928]",first,TA
BICOUSDT,2021-12-27-00:00,2021-12-28-00:00,"[0.13324080499653018, 0.11242192921582235, 0.12352532963219987, 0.09090909090909091, 0.10895211658570438, 0.0936849410131853, 0.10131852879944483, 0.08396946564885496, 0.07425399028452463, 0.0777238029146426]",second,TA
BICOUSDT,2021-12-28-00:00,2021-12-29-00:00,"[0.33101529902642557, 0.17454798331015298, 0.10570236439499305, 0.08484005563282336, 0.07649513212795549, 0.06606397774687066, 0.06397774687065369, 0.04450625869262865, 0.05285118219749652]",first,TA
BICOUSDT,2021-12-28-00:00,2021-12-29-00:00,"[0.11891515994436717, 0.10987482614742698, 0.09109874826147427, 0.1105702364394993, 0.12100139082058414, 0.0890125173852573, 0.0917941585535466, 0.0952712100139082, 0.0737134909596662, 0.09874826147426982]",second,TA
BICOUSDT,2021-12-29-00:00,2021-12-30-00:00,"[0.2914325842696629, 0.16292134831460675, 0.1306179775280899, 0.09480337078651685, 0.09620786516853932, 0.06179775280898876, 0.061095505617977525, 0.04915730337078652, 0.05196629213483146]",first,TA
BICOUSDT,2021-12-29-00:00,2021-12-30-00:00,"[0.1172752808988764, 0.11235955056179775, 0.10533707865168539, 0.10955056179775281, 0.11095505617977527, 0.10814606741573034, 0.0898876404494382, 0.07443820224719101, 0.08497191011235955, 0.08707865168539326]",second,TA
BICOUSDT,2021-12-30-00:00,2021-12-31-00:00,"[0.3236111111111111, 0.20694444444444443, 0.10902777777777778, 0.08888888888888889, 0.075, 0.06319444444444444, 0.05138888888888889, 0.03958333333333333, 0.04236111111111111]",first,TA
BICOUSDT,2021-12-30-00:00,2021-12-31-00:00,"[0.11388888888888889, 0.11388888888888889, 0.10902777777777778, 0.1076388888888889, 0.09791666666666667, 0.10277777777777777, 0.10555555555555556, 0.07916666666666666, 0.09097222222222222, 0.07916666666666666]",second,TA
BICOUSDT,2021-12-31-00:00,2022-01-01-00:00,"[0.3311306901615272, 0.18061674008810572, 0.1211453744493392, 0.10058737151248165, 0.06681350954478708, 0.05947136563876652, 0.05506607929515418, 0.044787077826725405, 0.04038179148311307]",first,TA
BICOUSDT,2021-12-31-00:00,2022-01-01-00:00,"[0.1262848751835536, 0.10646108663729809, 0.10499265785609398, 0.10866372980910426, 0.11160058737151249, 0.08957415565345081, 0.0947136563876652, 0.09397944199706314, 0.07929515418502203, 0.08443465491923642]",second,TA
