symbol,start_date,end_date,actual_frequencies,digit_type,target
NEOUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.3182145428365731, 0.1785457163426926, 0.1216702663786897, 0.09719222462203024, 0.08855291576673865, 0.05255579553635709, 0.059755219582433405, 0.04967602591792657, 0.033837293016558675]",first,TA
NEOUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.11879049676025918, 0.1259899208063355, 0.11231101511879049, 0.10511159107271419, 0.10727141828653708, 0.09143268538516919, 0.08999280057595392, 0.08495320374370051, 0.07847372210223182, 0.08567314614830814]",second,TA
NEOUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.3202567760342368, 0.1704707560627675, 0.12196861626248216, 0.10271041369472182, 0.08202567760342368, 0.062054208273894434, 0.05206847360912981, 0.0456490727532097, 0.042796005706134094]",first,TA
NEOUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.1276747503566334, 0.10057061340941512, 0.09629101283880172, 0.10556348074179743, 0.10556348074179743, 0.0920114122681883, 0.09771754636233952, 0.09700427960057062, 0.08630527817403709, 0.0912981455064194]",second,TA
NEOUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.30495464061409633, 0.16678297278436846, 0.1256106071179344, 0.07676203768318214, 0.08792742498255408, 0.06699232379623168, 0.06001395673412421, 0.061409630146545706, 0.04954640614096301]",first,TA
NEOUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.10886252616887648, 0.1346824842986741, 0.10956036287508723, 0.09699930216329379, 0.104675505931612, 0.08932309839497557, 0.07885554780181438, 0.08234473133286811, 0.09560362875087229, 0.09909281228192603]",second,TA
NEOUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.27550312283136713, 0.1970853573907009, 0.13740458015267176, 0.10201249132546843, 0.08535739070090215, 0.05412907702984039, 0.05968077723802915, 0.04580152671755725, 0.04302567661346287]",first,TA
NEOUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.11172796668979876, 0.11866759195003469, 0.0936849410131853, 0.10964607911172797, 0.08882720333102012, 0.10617626648161, 0.11242192921582235, 0.08882720333102012, 0.0922970159611381, 0.0777238029146426]",second,TA
NEOUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.3053435114503817, 0.16655100624566274, 0.11866759195003469, 0.09090909090909091, 0.0784177654406662, 0.06800832755031229, 0.062456627342123525, 0.05343511450381679, 0.056210964607911175]",first,TA
NEOUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.11311589174184594, 0.12491325468424705, 0.10270645385149202, 0.10201249132546843, 0.11311589174184594, 0.09021512838306732, 0.10340041637751561, 0.08813324080499653, 0.08882720333102012, 0.07356002775850104]",second,TA
NEOUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.3236111111111111, 0.1798611111111111, 0.11944444444444445, 0.08680555555555555, 0.07361111111111111, 0.05763888888888889, 0.04583333333333333, 0.058333333333333334, 0.05486111111111111]",first,TA
