symbol,start_date,end_date,actual_frequencies,digit_type,target
INJUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.32157850545759864, 0.18052057094878254, 0.1452560873215785, 0.08984047019311503, 0.08144416456759027, 0.051217464315701094, 0.042821158690176324, 0.0436607892527288, 0.0436607892527288]",first,TA
INJUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.11922753988245172, 0.12846347607052896, 0.10831234256926953, 0.09319899244332494, 0.10327455919395466, 0.0906801007556675, 0.10411418975650713, 0.08480268681780016, 0.08144416456759027, 0.08648194794290512]",second,TA
INJUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.30413625304136255, 0.19059205190592052, 0.14030819140308193, 0.08921330089213302, 0.072992700729927, 0.0535279805352798, 0.06569343065693431, 0.047850770478507706, 0.035685320356853206]",first,TA
INJUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.1305758313057583, 0.12003244120032441, 0.10624493106244931, 0.10218978102189781, 0.09164639091646391, 0.08191403081914031, 0.09002433090024331, 0.0827250608272506, 0.08353609083536091, 0.1111111111111111]",second,TA
INJUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.2894930198383541, 0.17413666421748714, 0.115356355620867, 0.10213078618662748, 0.09184423218221896, 0.07274063188831742, 0.055106539309331376, 0.05216752387950037, 0.0470242468772961]",first,TA
INJUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.1381337252020573, 0.10947832476120499, 0.11388684790595151, 0.09037472446730345, 0.11021307861866275, 0.09331373989713446, 0.08743570903747244, 0.07714915503306392, 0.07347538574577517, 0.106539309331374]",second,TA
INJUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.312051649928264, 0.18794835007173602, 0.11549497847919656, 0.08464849354375897, 0.0781922525107604, 0.06958393113342898, 0.054519368723098996, 0.046628407460545196, 0.050932568149210905]",first,TA
INJUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.12769010043041606, 0.10975609756097561, 0.1054519368723099, 0.11119081779053085, 0.1054519368723099, 0.08680057388809183, 0.09325681492109039, 0.08823529411764706, 0.08106169296987087, 0.09110473457675754]",second,TA
INJUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.3399412628487518, 0.17988252569750368, 0.10205580029368576, 0.08002936857562408, 0.07782672540381791, 0.06093979441997063, 0.06093979441997063, 0.0565345080763583, 0.04185022026431718]",first,TA
INJUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.12408223201174744, 0.10646108663729809, 0.12261380323054331, 0.1027900146842878, 0.09765051395007342, 0.09838472834067548, 0.08590308370044053, 0.07709251101321586, 0.09251101321585903, 0.09251101321585903]",second,TA
INJUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.2991953182150695, 0.2011704462326262, 0.13313825896122897, 0.09070958302852963, 0.07827359180687637, 0.06730065837600585, 0.038039502560351136, 0.048280907095830286, 0.043891733723482075]",first,TA
INJUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.13752743233357717, 0.1075347476225311, 0.11923920994879297, 0.10168251645940014, 0.0958302852962692, 0.09217264081931237, 0.07461594732991954, 0.10021945866861741, 0.07461594732991954, 0.09656181419166057]",second,TA
INJUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.3103448275862069, 0.17461482024944974, 0.12472487160674982, 0.10344827586206896, 0.07263389581804842, 0.0652971386647102, 0.052090975788701394, 0.05355832721936904, 0.043286867204695524]",first,TA
INJUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.12252384446074835, 0.10931768158473955, 0.11005135730007337, 0.1107850330154072, 0.1078503301540719, 0.09170946441672781, 0.0983125458547322, 0.09757887013939838, 0.08143800440205429, 0.07043286867204696]",second,TA
INJUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.28231046931407944, 0.18483754512635378, 0.11624548736462094, 0.09386281588447654, 0.07870036101083032, 0.07942238267148015, 0.0664259927797834, 0.04404332129963899, 0.05415162454873646]",first,TA
INJUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.11913357400722022, 0.11407942238267148, 0.10324909747292418, 0.1003610108303249, 0.10324909747292418, 0.11191335740072202, 0.09241877256317689, 0.09963898916967509, 0.08086642599277978, 0.07509025270758123]",second,TA
INJUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.31785995279307633, 0.17702596380802518, 0.14083398898505115, 0.0959874114870181, 0.06845003933910307, 0.06058221872541306, 0.058221872541306056, 0.03776553894571204, 0.043273013375295044]",first,TA
INJUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.11801730920535011, 0.11880409126671912, 0.1093627065302911, 0.1007081038552321, 0.11172305271439811, 0.0952006294256491, 0.09126671911880409, 0.08969315499606609, 0.0991345397324941, 0.06608969315499606]",second,TA
INJUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.3064913722267872, 0.1865242399342646, 0.13311421528348397, 0.09285127362366474, 0.07888249794576828, 0.0657354149548069, 0.049301561216105176, 0.03451109285127362, 0.05258833196384552]",first,TA
INJUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.12982744453574363, 0.11339359079704191, 0.11175020542317174, 0.09120788824979457, 0.09860312243221035, 0.08792111750205424, 0.09778142974527526, 0.08216926869350863, 0.09285127362366474, 0.09449465899753492]",second,TA
INJUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.33409785932721714, 0.16972477064220184, 0.13149847094801223, 0.10550458715596331, 0.06422018348623854, 0.07110091743119266, 0.04969418960244648, 0.035932721712538224, 0.0382262996941896]",first,TA
INJUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.11926605504587157, 0.11467889908256881, 0.10091743119266056, 0.09862385321100918, 0.0963302752293578, 0.095565749235474, 0.09250764525993883, 0.09403669724770643, 0.09097859327217125, 0.09709480122324159]",second,TA
INJUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.3025018953752843, 0.19787717968157695, 0.1288855193328279, 0.08263836239575435, 0.07278241091736164, 0.0667172100075815, 0.0667172100075815, 0.04245640636846096, 0.039423805913570885]",first,TA
INJUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.12357846853677028, 0.11372251705837756, 0.10614101592115238, 0.10917361637604246, 0.0932524639878696, 0.09097801364670205, 0.09704321455648218, 0.0887035633055345, 0.09401061410159212, 0.08339651250947688]",second,TA
