symbol,start_date,end_date,actual_frequencies,digit_type,target
LTOUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.3111814345991561, 0.18248945147679324, 0.15928270042194093, 0.0981012658227848, 0.06329113924050633, 0.056962025316455694, 0.043248945147679324, 0.04746835443037975, 0.0379746835443038]",first,TA
LTOUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.09599156118143459, 0.09915611814345991, 0.10654008438818566, 0.09599156118143459, 0.10443037974683544, 0.09071729957805907, 0.1360759493670886, 0.08544303797468354, 0.09071729957805907, 0.0949367088607595]",second,TA
LTOUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.30038022813688214, 0.15842839036755388, 0.15842839036755388, 0.09632446134347275, 0.07604562737642585, 0.060836501901140684, 0.051964512040557666, 0.03929024081115336, 0.058301647655259824]",first,TA
LTOUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.11660329531051965, 0.10012674271229405, 0.11153358681875793, 0.10519645120405577, 0.11533586818757921, 0.09378960709759189, 0.07604562737642585, 0.08618504435994931, 0.08998732572877059, 0.10519645120405577]",second,TA
LTOUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.3263888888888889, 0.18253968253968253, 0.1378968253968254, 0.07142857142857142, 0.06845238095238096, 0.0744047619047619, 0.054563492063492064, 0.047619047619047616, 0.03670634920634921]",first,TA
LTOUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.1349206349206349, 0.08630952380952381, 0.1111111111111111, 0.10416666666666667, 0.10317460317460317, 0.10515873015873016, 0.09424603174603174, 0.09424603174603174, 0.08928571428571429, 0.07738095238095238]",second,TA
LTOUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.32137030995106036, 0.16231647634584012, 0.12887438825448613, 0.11256117455138662, 0.06769983686786298, 0.04812398042414356, 0.061174551386623165, 0.05301794453507341, 0.044861337683523655]",first,TA
LTOUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.1468189233278956, 0.10195758564437195, 0.09216965742251224, 0.10114192495921696, 0.10848287112561175, 0.10277324632952692, 0.0929853181076672, 0.08156606851549755, 0.0864600326264274, 0.08564437194127243]",second,TA
LTOUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.3193943763518385, 0.1788031723143475, 0.11679884643114635, 0.09228550829127613, 0.07570295602018745, 0.0555155010814708, 0.06416726748377793, 0.05623648161499639, 0.0410958904109589]",first,TA
LTOUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.1362653208363374, 0.09228550829127613, 0.11896178803172314, 0.10237923576063446, 0.09949531362653208, 0.09084354722422494, 0.08579668348954578, 0.08579668348954578, 0.09084354722422494, 0.0973323720259553]",second,TA
LTOUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.321875, 0.15703125, 0.13515625, 0.0875, 0.07421875, 0.06796875, 0.059375, 0.04609375, 0.05078125]",first,TA
LTOUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.13046875, 0.1171875, 0.12109375, 0.07890625, 0.0890625, 0.10390625, 0.09375, 0.09609375, 0.08125, 0.08828125]",second,TA
LTOUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.22978382706164932, 0.24579663730984788, 0.14491593274619696, 0.10408326661329063, 0.06485188150520416, 0.06805444355484387, 0.057646116893514815, 0.03843074459567654, 0.04643714971977582]",first,TA
LTOUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.09527622097678143, 0.11929543634907927, 0.12810248198558846, 0.13690952762209768, 0.10328262610088071, 0.09127301841473179, 0.08406725380304243, 0.0744595676541233, 0.07846277021617294, 0.088871096877502]",second,TA
LTOUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.32710280373831774, 0.16822429906542055, 0.1191588785046729, 0.08878504672897196, 0.08722741433021806, 0.05685358255451713, 0.053738317757009345, 0.050623052959501556, 0.048286604361370715]",first,TA
LTOUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.11370716510903427, 0.12305295950155763, 0.12305295950155763, 0.10669781931464174, 0.10358255451713395, 0.10124610591900311, 0.08800623052959501, 0.07866043613707165, 0.08722741433021806, 0.07476635514018691]",second,TA
LTOUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.29711751662971175, 0.1729490022172949, 0.11899482631189948, 0.11086474501108648, 0.08573540280857354, 0.07021433850702144, 0.05395417590539542, 0.050997782705099776, 0.03917220990391722]",first,TA
LTOUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.11382113821138211, 0.11899482631189948, 0.12638580931263857, 0.09534368070953436, 0.09830007390983, 0.090169992609017, 0.10125646711012565, 0.09090909090909091, 0.0827790096082779, 0.082039911308204]",second,TA
LTOUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.29967948717948717, 0.1842948717948718, 0.11378205128205128, 0.11137820512820513, 0.08653846153846154, 0.06009615384615385, 0.05929487179487179, 0.04326923076923077, 0.041666666666666664]",first,TA
LTOUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.13141025641025642, 0.11778846153846154, 0.11057692307692307, 0.10336538461538461, 0.10416666666666667, 0.10977564102564102, 0.07932692307692307, 0.06891025641025642, 0.08253205128205128, 0.0921474358974359]",second,TA
LTOUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.3056633048875097, 0.17067494181536075, 0.11714507370054306, 0.1008533747090768, 0.08533747090768037, 0.05896043444530644, 0.06594259115593483, 0.047323506594259115, 0.04809930178432894]",first,TA
LTOUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.1442979053529868, 0.09542280837858805, 0.11016291698991466, 0.10007757951900698, 0.10473235065942592, 0.09930178432893716, 0.09154383242823895, 0.07680372381691233, 0.07370054305663305, 0.10395655546935609]",second,TA
LTOUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.3057583130575831, 0.17680454176804541, 0.1321978913219789, 0.08029197080291971, 0.08110300081103, 0.0689375506893755, 0.05677210056772101, 0.050283860502838604, 0.047850770478507706]",first,TA
LTOUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.12084347120843471, 0.12003244120032441, 0.11273317112733171, 0.10462287104622871, 0.08921330089213302, 0.0989456609894566, 0.10137875101378752, 0.0665044606650446, 0.10462287104622871, 0.08110300081103]",second,TA
