symbol,start_date,end_date,actual_frequencies,digit_type,target
BATUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.3238321456848773, 0.18844022169437846, 0.11718131433095803, 0.0997624703087886, 0.07442596991290577, 0.05304829770387965, 0.050673000791765635, 0.038796516231195566, 0.053840063341250986]",first,TA
BATUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.13064133016627077, 0.1187648456057007, 0.11559778305621536, 0.110055423594616, 0.10926365795724466, 0.09501187648456057, 0.07125890736342043, 0.0894695170229612, 0.07759303246239113, 0.08234362628661916]",second,TA
BATUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.31622641509433963, 0.18037735849056605, 0.13433962264150942, 0.10716981132075472, 0.07547169811320754, 0.061886792452830186, 0.04830188679245283, 0.036226415094339624, 0.04]",first,TA
BATUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.12226415094339622, 0.12452830188679245, 0.11622641509433962, 0.10867924528301887, 0.09735849056603774, 0.08150943396226415, 0.08754716981132075, 0.07698113207547169, 0.09584905660377359, 0.0890566037735849]",second,TA
BATUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.32106782106782106, 0.16883116883116883, 0.12554112554112554, 0.09956709956709957, 0.0772005772005772, 0.05772005772005772, 0.05411255411255411, 0.05627705627705628, 0.03968253968253968]",first,TA
BATUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.1305916305916306, 0.12193362193362194, 0.11183261183261184, 0.10101010101010101, 0.10245310245310245, 0.0873015873015873, 0.08585858585858586, 0.09163059163059163, 0.0836940836940837, 0.0836940836940837]",second,TA
BATUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.2939541348158443, 0.16052814454482278, 0.11188325225851285, 0.09103544127866574, 0.09381514940931203, 0.07644197359277276, 0.07088255733148019, 0.04378040305767894, 0.057678943710910355]",first,TA
BATUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.1271716469770674, 0.10910354412786658, 0.113273106323836, 0.09520500347463516, 0.09381514940931203, 0.10215427380125087, 0.08895066018068103, 0.0917303683113273, 0.0917303683113273, 0.08686587908269632]",second,TA
BATUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.28053035589672015, 0.16817864619678996, 0.12909979064898813, 0.09699930216329379, 0.08792742498255408, 0.0732728541521284, 0.06001395673412421, 0.052337752965806, 0.051639916259595256]",first,TA
BATUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.1297976273551989, 0.13189113747383113, 0.10258199581297976, 0.11025819958129798, 0.09979064898813678, 0.09351011863224006, 0.08234473133286811, 0.08583391486392185, 0.07606420097697139, 0.08792742498255408]",second,TA
BATUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.2833333333333333, 0.18333333333333332, 0.1125, 0.09444444444444444, 0.08958333333333333, 0.07291666666666667, 0.06458333333333334, 0.05486111111111111, 0.044444444444444446]",first,TA
BATUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.12986111111111112, 0.11388888888888889, 0.10694444444444444, 0.10902777777777778, 0.10833333333333334, 0.09375, 0.08680555555555555, 0.09236111111111112, 0.08125, 0.07777777777777778]",second,TA
BATUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.310632383599722, 0.1744266851980542, 0.11466296038915914, 0.09103544127866574, 0.07713690062543432, 0.07644197359277276, 0.054204308547602505, 0.043085476025017375, 0.05837387074357193]",first,TA
BATUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.11605281445448228, 0.12856150104239056, 0.11535788742182071, 0.0917303683113273, 0.09728978457261987, 0.10215427380125087, 0.08408617095205004, 0.09798471160528145, 0.08756080611535788, 0.07922168172341904]",second,TA
BATUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.3018736988202637, 0.1589174184594032, 0.1179736294240111, 0.09299097848716169, 0.07702984038861901, 0.08743927827897294, 0.07425399028452463, 0.054823039555863984, 0.03469812630117974]",first,TA
BATUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.12699514226231784, 0.11172796668979876, 0.10617626648161, 0.1179736294240111, 0.09646079111727966, 0.08674531575294935, 0.09437890353920889, 0.09854267869535045, 0.07564191533657183, 0.08535739070090215]",second,TA
BATUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.3015983321751216, 0.17303683113273105, 0.11535788742182071, 0.09242529534398888, 0.08756080611535788, 0.07991660875608061, 0.06045865184155664, 0.045170257123002086, 0.04447533009034051]",first,TA
BATUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.11674774148714386, 0.11813759555246699, 0.1063238359972203, 0.0965948575399583, 0.09798471160528145, 0.11952744961779013, 0.08895066018068103, 0.08200138985406533, 0.09103544127866574, 0.08269631688672689]",second,TA
BATUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.3127171646977067, 0.1883252258512856, 0.10493398193189715, 0.08686587908269632, 0.07644197359277276, 0.07088255733148019, 0.054204308547602505, 0.05837387074357193, 0.0472550382209868]",first,TA
BATUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.11605281445448228, 0.11744266851980542, 0.10840861709520501, 0.10284920083391244, 0.1014593467685893, 0.09242529534398888, 0.10562890896455872, 0.08686587908269632, 0.09034051424600417, 0.07852675469075747]",second,TA
BATUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.29909784871616935, 0.1589174184594032, 0.11589174184594032, 0.09784871616932686, 0.08882720333102012, 0.07494795281054822, 0.06939625260235947, 0.04996530187369882, 0.04510756419153366]",first,TA
BATUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.12491325468424705, 0.10617626648161, 0.11311589174184594, 0.1040943789035392, 0.09507286606523248, 0.11380985426786953, 0.09646079111727966, 0.08466342817487855, 0.08327550312283137, 0.0784177654406662]",second,TA
BATUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.29812369701181374, 0.16122307157748436, 0.11535788742182071, 0.11605281445448228, 0.07644197359277276, 0.0729673384294649, 0.05837387074357193, 0.05072967338429465, 0.05072967338429465]",first,TA
BATUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.11674774148714386, 0.10493398193189715, 0.11466296038915914, 0.10076441973592773, 0.103544127866574, 0.09937456567060458, 0.103544127866574, 0.09034051424600417, 0.08339124391938846, 0.08269631688672689]",second,TA
BATUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.27304469273743015, 0.17807262569832402, 0.13547486033519554, 0.11452513966480447, 0.08519553072625698, 0.07541899441340782, 0.05307262569832402, 0.04958100558659218, 0.0356145251396648]",first,TA
