symbol,start_date,end_date,actual_frequencies,digit_type,target
BURGERUSDT,2021-05-10-00:00,2021-05-11-00:00,"[0.3296321998612075, 0.2081887578070784, 0.1193615544760583, 0.0936849410131853, 0.06453851492019431, 0.048577376821651634, 0.05065926439972242, 0.05412907702984039, 0.031228313671061762]",first,TA
BURGERUSDT,2021-05-10-00:00,2021-05-11-00:00,"[0.1040943789035392, 0.10964607911172797, 0.12630117973629423, 0.10201249132546843, 0.10062456627342123, 0.08466342817487855, 0.09576682859125607, 0.09576682859125607, 0.09923664122137404, 0.08188757807078417]",second,TA
BURGERUSDT,2021-05-11-00:00,2021-05-12-00:00,"[0.33726578764746706, 0.16793893129770993, 0.11658570437196392, 0.0936849410131853, 0.07425399028452463, 0.05898681471200555, 0.05343511450381679, 0.056210964607911175, 0.041637751561415685]",first,TA
BURGERUSDT,2021-05-11-00:00,2021-05-12-00:00,"[0.11311589174184594, 0.12838306731436502, 0.11103400416377515, 0.11450381679389313, 0.09784871616932686, 0.08882720333102012, 0.08813324080499653, 0.08119361554476058, 0.10340041637751561, 0.07356002775850104]",second,TA
BURGERUSDT,2021-05-12-00:00,2021-05-13-00:00,"[0.3331020124913255, 0.17973629424011103, 0.11589174184594032, 0.08813324080499653, 0.08119361554476058, 0.0652324774462179, 0.056210964607911175, 0.04441360166551006, 0.03608605135322693]",first,TA
BURGERUSDT,2021-05-12-00:00,2021-05-13-00:00,"[0.11658570437196392, 0.11589174184594032, 0.11866759195003469, 0.09507286606523248, 0.0922970159611381, 0.10062456627342123, 0.08813324080499653, 0.08466342817487855, 0.09021512838306732, 0.09784871616932686]",second,TA
BURGERUSDT,2021-05-13-00:00,2021-05-14-00:00,"[0.3247744621790423, 0.1825121443442054, 0.12283136710617627, 0.09576682859125607, 0.07147814018043026, 0.0520471894517696, 0.049271339347675226, 0.04996530187369882, 0.05135322692574601]",first,TA
BURGERUSDT,2021-05-13-00:00,2021-05-14-00:00,"[0.1179736294240111, 0.12630117973629423, 0.09854267869535045, 0.10617626648161, 0.10270645385149202, 0.0916030534351145, 0.09784871616932686, 0.08952116585704371, 0.08466342817487855, 0.08466342817487855]",second,TA
BURGERUSDT,2021-05-14-00:00,2021-05-15-00:00,"[0.32685634975711314, 0.19222761970853575, 0.10825815405968078, 0.09507286606523248, 0.07009021512838307, 0.06315058986814712, 0.04718945176960444, 0.047883414295628035, 0.049271339347675226]",first,TA
BURGERUSDT,2021-05-14-00:00,2021-05-15-00:00,"[0.10270645385149202, 0.12838306731436502, 0.11034004163775156, 0.10756419153365718, 0.08952116585704371, 0.09299097848716169, 0.08396946564885496, 0.09854267869535045, 0.08743927827897294, 0.09854267869535045]",second,TA
BURGERUSDT,2021-05-15-00:00,2021-05-16-00:00,"[0.3296321998612075, 0.1839000693962526, 0.10478834142956281, 0.0936849410131853, 0.06384455239417071, 0.0652324774462179, 0.06037473976405274, 0.05135322692574601, 0.04718945176960444]",first,TA
BURGERUSDT,2021-05-15-00:00,2021-05-16-00:00,"[0.11103400416377515, 0.11727966689798751, 0.1193615544760583, 0.11242192921582235, 0.09646079111727966, 0.0922970159611381, 0.08466342817487855, 0.08952116585704371, 0.09993060374739764, 0.07702984038861901]",second,TA
BURGERUSDT,2021-05-16-00:00,2021-05-17-00:00,"[0.3053435114503817, 0.18598195697432338, 0.13532269257460097, 0.08743927827897294, 0.07009021512838307, 0.06800832755031229, 0.054823039555863984, 0.0520471894517696, 0.040943789035392086]",first,TA
BURGERUSDT,2021-05-16-00:00,2021-05-17-00:00,"[0.1193615544760583, 0.12213740458015267, 0.1040943789035392, 0.10062456627342123, 0.09854267869535045, 0.09715475364330327, 0.0922970159611381, 0.09784871616932686, 0.07147814018043026, 0.09646079111727966]",second,TA
BURGERUSDT,2021-05-17-00:00,2021-05-18-00:00,"[0.3511450381679389, 0.20471894517696043, 0.1179736294240111, 0.07564191533657183, 0.06731436502428868, 0.056210964607911175, 0.04441360166551006, 0.04302567661346287, 0.0395558639833449]",first,TA
BURGERUSDT,2021-05-17-00:00,2021-05-18-00:00,"[0.11172796668979876, 0.10825815405968078, 0.09507286606523248, 0.12491325468424705, 0.10201249132546843, 0.09437890353920889, 0.09715475364330327, 0.09576682859125607, 0.08813324080499653, 0.08258154059680778]",second,TA
BURGERUSDT,2021-05-18-00:00,2021-05-19-00:00,"[0.34375, 0.175, 0.11666666666666667, 0.0763888888888889, 0.06666666666666667, 0.059722222222222225, 0.06041666666666667, 0.05486111111111111, 0.04652777777777778]",first,TA
BURGERUSDT,2021-05-18-00:00,2021-05-19-00:00,"[0.10625, 0.12708333333333333, 0.11319444444444444, 0.10277777777777777, 0.09861111111111111, 0.09652777777777778, 0.09513888888888888, 0.08611111111111111, 0.08333333333333333, 0.09097222222222222]",second,TA
BURGERUSDT,2021-05-19-00:00,2021-05-20-00:00,"[0.3402777777777778, 0.1763888888888889, 0.13472222222222222, 0.08819444444444445, 0.05763888888888889, 0.05277777777777778, 0.058333333333333334, 0.05, 0.041666666666666664]",first,TA
BURGERUSDT,2021-05-19-00:00,2021-05-20-00:00,"[0.12777777777777777, 0.11527777777777778, 0.09305555555555556, 0.1125, 0.09305555555555556, 0.08680555555555555, 0.10625, 0.0798611111111111, 0.09236111111111112, 0.09305555555555556]",second,TA
BURGERUSDT,2021-05-20-00:00,2021-05-21-00:00,"[0.31223922114047287, 0.16828929068150209, 0.10639777468706536, 0.09666203059805285, 0.08414464534075104, 0.06397774687065369, 0.06815020862308763, 0.0521557719054242, 0.04798331015299027]",first,TA
BURGERUSDT,2021-05-20-00:00,2021-05-21-00:00,"[0.11474269819193324, 0.10639777468706536, 0.12795549374130738, 0.11265646731571627, 0.10848400556328233, 0.08344923504867872, 0.0917941585535466, 0.08762169680111266, 0.07858136300417246, 0.08831710709318498]",second,TA
BURGERUSDT,2021-05-21-00:00,2021-05-22-00:00,"[0.29825783972125436, 0.1672473867595819, 0.1156794425087108, 0.08641114982578398, 0.07874564459930314, 0.06202090592334495, 0.0710801393728223, 0.06132404181184669, 0.059233449477351915]",first,TA
BURGERUSDT,2021-05-21-00:00,2021-05-22-00:00,"[0.12961672473867597, 0.10522648083623694, 0.10801393728222997, 0.09616724738675958, 0.11846689895470383, 0.09547038327526132, 0.08850174216027874, 0.09337979094076655, 0.07456445993031359, 0.09059233449477352]",second,TA
BURGERUSDT,2021-05-22-00:00,2021-05-23-00:00,"[0.30495464061409633, 0.16050244242847173, 0.11793440334961619, 0.08164689462665736, 0.09351011863224006, 0.07117934403349616, 0.06071179344033496, 0.056524773203070484, 0.05303558967201675]",first,TA
BURGERUSDT,2021-05-22-00:00,2021-05-23-00:00,"[0.12491277041172366, 0.12142358688066993, 0.10258199581297976, 0.10258199581297976, 0.09141660851360782, 0.09979064898813678, 0.09560362875087229, 0.09979064898813678, 0.08164689462665736, 0.08025122121423586]",second,TA
BURGERUSDT,2021-05-23-00:00,2021-05-24-00:00,"[0.3180186647523331, 0.16511127063890882, 0.10839913854989232, 0.08542713567839195, 0.09188801148600144, 0.07609475951184494, 0.05958363244795405, 0.048815506101938265, 0.046661880832735106]",first,TA
BURGERUSDT,2021-05-23-00:00,2021-05-24-00:00,"[0.1191672648959081, 0.11055276381909548, 0.11270638908829864, 0.07968413496051686, 0.10265613783201723, 0.09763101220387653, 0.09834888729361091, 0.09404163675520459, 0.09404163675520459, 0.09117013639626705]",second,TA
BURGERUSDT,2021-05-24-00:00,2021-05-25-00:00,"[0.30780042164441324, 0.16865776528461, 0.11103302881236823, 0.09205903021784961, 0.08713984539704848, 0.07238229093464511, 0.054813773717498245, 0.05621925509486999, 0.049894588896697116]",first,TA
BURGERUSDT,2021-05-24-00:00,2021-05-25-00:00,"[0.12508784258608574, 0.11314125087842586, 0.09768095572733661, 0.10751932536893886, 0.10119465917076599, 0.09416725228390724, 0.09486999297259312, 0.09346451159522136, 0.09416725228390724, 0.07870695713281799]",second,TA
BURGERUSDT,2021-05-25-00:00,2021-05-26-00:00,"[0.2798611111111111, 0.18541666666666667, 0.13055555555555556, 0.08680555555555555, 0.08888888888888889, 0.07083333333333333, 0.06319444444444444, 0.052083333333333336, 0.04236111111111111]",first,TA
BURGERUSDT,2021-05-25-00:00,2021-05-26-00:00,"[0.11666666666666667, 0.12569444444444444, 0.11388888888888889, 0.08472222222222223, 0.10347222222222222, 0.08888888888888889, 0.09861111111111111, 0.09375, 0.08611111111111111, 0.08819444444444445]",second,TA
BURGERUSDT,2021-05-26-00:00,2021-05-27-00:00,"[0.30326162387231087, 0.17626648160999306, 0.12630117973629423, 0.08605135322692574, 0.08119361554476058, 0.06731436502428868, 0.06037473976405274, 0.0527411519777932, 0.046495489243580844]",first,TA
BURGERUSDT,2021-05-26-00:00,2021-05-27-00:00,"[0.12005551700208189, 0.12213740458015267, 0.0936849410131853, 0.09923664122137404, 0.10270645385149202, 0.10756419153365718, 0.08952116585704371, 0.0922970159611381, 0.0916030534351145, 0.08119361554476058]",second,TA
BURGERUSDT,2021-05-27-00:00,2021-05-28-00:00,"[0.31852879944483, 0.17418459403192227, 0.12213740458015267, 0.08119361554476058, 0.07286606523247745, 0.07702984038861901, 0.06176266481609993, 0.04302567661346287, 0.049271339347675226]",first,TA
BURGERUSDT,2021-05-27-00:00,2021-05-28-00:00,"[0.12768910478834142, 0.11450381679389313, 0.09646079111727966, 0.11242192921582235, 0.11589174184594032, 0.0936849410131853, 0.09299097848716169, 0.09923664122137404, 0.08049965301873699, 0.06662040249826509]",second,TA
BURGERUSDT,2021-05-28-00:00,2021-05-29-00:00,"[0.36294240111034004, 0.20124913254684246, 0.11103400416377515, 0.0777238029146426, 0.06384455239417071, 0.062456627342123525, 0.04441360166551006, 0.03608605135322693, 0.040249826509368494]",first,TA
BURGERUSDT,2021-05-28-00:00,2021-05-29-00:00,"[0.11311589174184594, 0.11103400416377515, 0.10478834142956281, 0.09854267869535045, 0.0922970159611381, 0.11311589174184594, 0.09576682859125607, 0.08674531575294935, 0.0922970159611381, 0.0922970159611381]",second,TA
BURGERUSDT,2021-05-29-00:00,2021-05-30-00:00,"[0.3193863319386332, 0.15481171548117154, 0.10739191073919108, 0.09205020920502092, 0.08856345885634588, 0.08298465829846582, 0.05369595536959554, 0.05160390516039052, 0.04951185495118549]",first,TA
BURGERUSDT,2021-05-29-00:00,2021-05-30-00:00,"[0.12622036262203626, 0.11576011157601115, 0.10739191073919108, 0.10251046025104603, 0.11576011157601115, 0.09483960948396095, 0.09344490934449093, 0.0899581589958159, 0.07810320781032078, 0.07601115760111576]",second,TA
BURGERUSDT,2021-05-30-00:00,2021-05-31-00:00,"[0.3577405857740586, 0.1596931659693166, 0.10460251046025104, 0.08577405857740586, 0.07670850767085077, 0.061366806136680614, 0.06276150627615062, 0.045327754532775454, 0.04602510460251046]",first,TA
BURGERUSDT,2021-05-30-00:00,2021-05-31-00:00,"[0.11576011157601115, 0.10251046025104603, 0.11297071129707113, 0.11227336122733612, 0.100418410041841, 0.08507670850767085, 0.09065550906555091, 0.09274755927475593, 0.08158995815899582, 0.10599721059972106]",second,TA
BURGERUSDT,2021-05-31-00:00,2021-06-01-00:00,"[0.30942334739803096, 0.1729957805907173, 0.11322081575246132, 0.09071729957805907, 0.07172995780590717, 0.06891701828410689, 0.07032348804500703, 0.04992967651195499, 0.052742616033755275]",first,TA
BURGERUSDT,2021-05-31-00:00,2021-06-01-00:00,"[0.12939521800281295, 0.12517580872011252, 0.11884669479606189, 0.09985935302390998, 0.09845288326300984, 0.09353023909985936, 0.10478199718706048, 0.0829817158931083, 0.07805907172995781, 0.06891701828410689]",second,TA
BURGERUSDT,2021-06-01-00:00,2021-06-02-00:00,"[0.3068820224719101, 0.16432584269662923, 0.13764044943820225, 0.08637640449438203, 0.0702247191011236, 0.06601123595505617, 0.06601123595505617, 0.05828651685393258, 0.04424157303370786]",first,TA
BURGERUSDT,2021-06-01-00:00,2021-06-02-00:00,"[0.1172752808988764, 0.09831460674157304, 0.10603932584269662, 0.09339887640449439, 0.10393258426966293, 0.11376404494382023, 0.09620786516853932, 0.09129213483146068, 0.0800561797752809, 0.0997191011235955]",second,TA
BURGERUSDT,2021-06-02-00:00,2021-06-03-00:00,"[0.29834651329978434, 0.1768511861969806, 0.10783608914450037, 0.10855499640546369, 0.08770668583752696, 0.06398274622573688, 0.04888569374550683, 0.04960460100647016, 0.058231488138030196]",first,TA
BURGERUSDT,2021-06-02-00:00,2021-06-03-00:00,"[0.13371675053918045, 0.100647016534867, 0.11143062544931703, 0.09777138749101366, 0.10208483105679367, 0.11574406901509705, 0.08051761322789361, 0.09705248023005032, 0.06901509705248023, 0.09202012940330698]",second,TA
BURGERUSDT,2021-06-03-00:00,2021-06-04-00:00,"[0.32956152758132956, 0.16336633663366337, 0.12376237623762376, 0.09618104667609619, 0.07637906647807638, 0.06223479490806223, 0.05374823196605375, 0.05374823196605375, 0.04101838755304102]",first,TA
BURGERUSDT,2021-06-03-00:00,2021-06-04-00:00,"[0.12022630834512023, 0.10891089108910891, 0.10113154172560113, 0.10466760961810467, 0.10113154172560113, 0.09900990099009901, 0.09264497878359264, 0.09476661951909476, 0.09476661951909476, 0.08274398868458274]",second,TA
BURGERUSDT,2021-06-04-00:00,2021-06-05-00:00,"[0.31053733426378227, 0.17515701325889743, 0.13538032100488487, 0.08164689462665736, 0.08094905792044661, 0.0642009769713887, 0.056524773203070484, 0.04954640614096301, 0.046057222609909285]",first,TA
BURGERUSDT,2021-06-04-00:00,2021-06-05-00:00,"[0.11095603628750872, 0.10956036287508723, 0.12212142358688068, 0.10956036287508723, 0.09490579204466155, 0.09211444521981857, 0.09211444521981857, 0.09769713886950454, 0.08443824145150035, 0.08653175157013258]",second,TA
BURGERUSDT,2021-06-05-00:00,2021-06-06-00:00,"[0.30972818311874106, 0.1680972818311874, 0.13590844062947066, 0.08369098712446352, 0.06795422031473533, 0.06938483547925609, 0.059370529327610874, 0.04935622317596566, 0.056509298998569386]",first,TA
BURGERUSDT,2021-06-05-00:00,2021-06-06-00:00,"[0.12589413447782546, 0.11659513590844063, 0.10586552217453506, 0.0994277539341917, 0.10014306151645208, 0.09227467811158799, 0.10586552217453506, 0.07439198855507868, 0.09513590844062947, 0.0844062947067239]",second,TA
BURGERUSDT,2021-06-06-00:00,2021-06-07-00:00,"[0.3007518796992481, 0.18721804511278195, 0.11578947368421053, 0.0924812030075188, 0.07293233082706767, 0.07293233082706767, 0.06015037593984962, 0.05112781954887218, 0.04661654135338346]",first,TA
BURGERUSDT,2021-06-06-00:00,2021-06-07-00:00,"[0.13233082706766916, 0.10526315789473684, 0.10676691729323308, 0.09323308270676692, 0.09699248120300752, 0.09022556390977443, 0.09022556390977443, 0.08721804511278196, 0.09323308270676692, 0.10451127819548872]",second,TA
BURGERUSDT,2021-06-07-00:00,2021-06-08-00:00,"[0.3005822416302766, 0.17685589519650655, 0.12736535662299855, 0.0975254730713246, 0.07860262008733625, 0.06550218340611354, 0.05458515283842795, 0.04730713245997089, 0.05167394468704512]",first,TA
BURGERUSDT,2021-06-07-00:00,2021-06-08-00:00,"[0.11863173216885008, 0.11208151382823872, 0.10625909752547306, 0.0975254730713246, 0.09606986899563319, 0.10553129548762737, 0.0975254730713246, 0.08005822416302766, 0.09388646288209607, 0.09243085880640466]",second,TA
BURGERUSDT,2021-06-08-00:00,2021-06-09-00:00,"[0.30354609929078014, 0.1595744680851064, 0.10921985815602837, 0.10780141843971631, 0.06950354609929078, 0.06666666666666667, 0.07375886524822695, 0.05673758865248227, 0.05319148936170213]",first,TA
BURGERUSDT,2021-06-08-00:00,2021-06-09-00:00,"[0.13191489361702127, 0.11205673758865248, 0.1099290780141844, 0.10921985815602837, 0.09078014184397164, 0.09716312056737589, 0.09361702127659574, 0.08297872340425531, 0.08936170212765958, 0.08297872340425531]",second,TA
BURGERUSDT,2021-06-09-00:00,2021-06-10-00:00,"[0.30272596843615496, 0.17073170731707318, 0.1212338593974175, 0.09612625538020086, 0.08751793400286945, 0.07388809182209469, 0.04949784791965567, 0.04806312769010043, 0.05021520803443329]",first,TA
BURGERUSDT,2021-06-09-00:00,2021-06-10-00:00,"[0.11908177905308465, 0.13199426111908177, 0.10043041606886657, 0.10186513629842181, 0.11119081779053085, 0.09110473457675754, 0.08751793400286945, 0.08177905308464849, 0.07890961262553801, 0.09612625538020086]",second,TA
BURGERUSDT,2021-06-10-00:00,2021-06-11-00:00,"[0.30298818624044477, 0.1938846421125782, 0.11952744961779013, 0.0917303683113273, 0.07435719249478805, 0.06254343293954134, 0.056289089645587216, 0.04794996525364837, 0.05072967338429465]",first,TA
BURGERUSDT,2021-06-10-00:00,2021-06-11-00:00,"[0.1014593467685893, 0.1063238359972203, 0.10493398193189715, 0.10840861709520501, 0.11118832522585129, 0.1014593467685893, 0.07852675469075747, 0.10840861709520501, 0.09937456567060458, 0.07991660875608061]",second,TA
BURGERUSDT,2021-06-11-00:00,2021-06-12-00:00,"[0.2853107344632768, 0.163135593220339, 0.1172316384180791, 0.0925141242937853, 0.08050847457627118, 0.07627118644067797, 0.0614406779661017, 0.06638418079096045, 0.057203389830508475]",first,TA
BURGERUSDT,2021-06-11-00:00,2021-06-12-00:00,"[0.1094632768361582, 0.11581920903954802, 0.12217514124293785, 0.10805084745762712, 0.0925141242937853, 0.09533898305084745, 0.1016949152542373, 0.08757062146892655, 0.07838983050847458, 0.08898305084745763]",second,TA
BURGERUSDT,2021-06-12-00:00,2021-06-13-00:00,"[0.3096632503660322, 0.1390922401171303, 0.11932650073206442, 0.11054172767203514, 0.08784773060029283, 0.08199121522693997, 0.0527086383601757, 0.05124450951683748, 0.04758418740849195]",first,TA
BURGERUSDT,2021-06-12-00:00,2021-06-13-00:00,"[0.13469985358711567, 0.11346998535871157, 0.10175695461200586, 0.10395314787701318, 0.09809663250366032, 0.10029282576866765, 0.10175695461200586, 0.08052708638360176, 0.08272327964860908, 0.08272327964860908]",second,TA
BURGERUSDT,2021-06-13-00:00,2021-06-14-00:00,"[0.2871674491392801, 0.1784037558685446, 0.12910798122065728, 0.08998435054773082, 0.09546165884194054, 0.06572769953051644, 0.05555555555555555, 0.05712050078247261, 0.041471048513302036]",first,TA
BURGERUSDT,2021-06-13-00:00,2021-06-14-00:00,"[0.12206572769953052, 0.11189358372456965, 0.10250391236306729, 0.10876369327073553, 0.10172143974960876, 0.10485133020344288, 0.09780907668231612, 0.08450704225352113, 0.07433489827856025, 0.09154929577464789]",second,TA
BURGERUSDT,2021-06-14-00:00,2021-06-15-00:00,"[0.3058648849294729, 0.1789161098737936, 0.1276911655530809, 0.09725315515961395, 0.07498144023756496, 0.07275426874536006, 0.0556792873051225, 0.04899777282850779, 0.0378619153674833]",first,TA
BURGERUSDT,2021-06-14-00:00,2021-06-15-00:00,"[0.11507052709725316, 0.11952487008166296, 0.10022271714922049, 0.11507052709725316, 0.1091314031180401, 0.09279881217520415, 0.09279881217520415, 0.07646622123236822, 0.08092056421677803, 0.09799554565701558]",second,TA
BURGERUSDT,2021-06-15-00:00,2021-06-16-00:00,"[0.31574981160512433, 0.15674453654860587, 0.12132629992464206, 0.09947249434815374, 0.08741522230595328, 0.059532780708364735, 0.05727204220045215, 0.0452147701582517, 0.05727204220045215]",first,TA
BURGERUSDT,2021-06-15-00:00,2021-06-16-00:00,"[0.12358703843255464, 0.11605124340617935, 0.10776186887716654, 0.0987189148455162, 0.09796533534287867, 0.09721175584024115, 0.08967596081386586, 0.08214016578749057, 0.08590806330067823, 0.10097965335342879]",second,TA
BURGERUSDT,2021-06-16-00:00,2021-06-17-00:00,"[0.2994652406417112, 0.16806722689075632, 0.11688311688311688, 0.10847975553857907, 0.08632543926661573, 0.06493506493506493, 0.061879297173414824, 0.04889228418640183, 0.04507257448433919]",first,TA
BURGERUSDT,2021-06-16-00:00,2021-06-17-00:00,"[0.12757830404889228, 0.11000763941940413, 0.10847975553857907, 0.10160427807486631, 0.1092436974789916, 0.08861726508785332, 0.08403361344537816, 0.08708938120702826, 0.08021390374331551, 0.10313216195569137]",second,TA
BURGERUSDT,2021-06-17-00:00,2021-06-18-00:00,"[0.3075040783034258, 0.16802610114192496, 0.12234910277324633, 0.1068515497553018, 0.08075040783034258, 0.06443719412724307, 0.05546492659053834, 0.04567699836867863, 0.048939641109298535]",first,TA
BURGERUSDT,2021-06-17-00:00,2021-06-18-00:00,"[0.1264274061990212, 0.12153344208809136, 0.10114192495921696, 0.11092985318107668, 0.10522022838499184, 0.09869494290375204, 0.09053833605220228, 0.08319738988580751, 0.07830342577487764, 0.08401305057096248]",second,TA
BURGERUSDT,2021-06-18-00:00,2021-06-19-00:00,"[0.2953652788688138, 0.1743912018853103, 0.12804399057344854, 0.09819324430479183, 0.08955223880597014, 0.06834249803613511, 0.04713275726630008, 0.04870384917517675, 0.05027494108405342]",first,TA
BURGERUSDT,2021-06-18-00:00,2021-06-19-00:00,"[0.13825608798114689, 0.11940298507462686, 0.09269442262372349, 0.08798114689709348, 0.09662215239591516, 0.1044776119402985, 0.09347996857816182, 0.0793401413982718, 0.08641005498821681, 0.10133542812254517]",second,TA
BURGERUSDT,2021-06-19-00:00,2021-06-20-00:00,"[0.30234505862646566, 0.1800670016750419, 0.11976549413735343, 0.10887772194304858, 0.07872696817420435, 0.05862646566164154, 0.06532663316582915, 0.04187604690117253, 0.04438860971524288]",first,TA
BURGERUSDT,2021-06-19-00:00,2021-06-20-00:00,"[0.10804020100502512, 0.11390284757118928, 0.10887772194304858, 0.08040201005025126, 0.11725293132328309, 0.09296482412060302, 0.09296482412060302, 0.09463986599664992, 0.08793969849246232, 0.10301507537688442]",second,TA
BURGERUSDT,2021-06-20-00:00,2021-06-21-00:00,"[0.28720626631853785, 0.18276762402088773, 0.1227154046997389, 0.10095735422106179, 0.08616187989556136, 0.06527415143603134, 0.05657093124456049, 0.04612706701479547, 0.05221932114882506]",first,TA
BURGERUSDT,2021-06-20-00:00,2021-06-21-00:00,"[0.12619669277632725, 0.11662315056570931, 0.09834638816362054, 0.09225413402959094, 0.10879025239338555, 0.09399477806788512, 0.06875543951261967, 0.09138381201044386, 0.08442123585726719, 0.11923411662315056]",second,TA
BURGERUSDT,2021-06-21-00:00,2021-06-22-00:00,"[0.304858934169279, 0.17084639498432602, 0.10815047021943573, 0.10266457680250783, 0.09090909090909091, 0.07366771159874608, 0.0603448275862069, 0.045454545454545456, 0.04310344827586207]",first,TA
