symbol,start_date,end_date,actual_frequencies,digit_type,target
ANKRUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.3134715025906736, 0.17616580310880828, 0.11917098445595854, 0.10189982728842832, 0.08808290155440414, 0.05785837651122625, 0.0535405872193437, 0.05008635578583765, 0.039723661485319514]",first,TA
ANKRUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.11312607944732297, 0.12694300518134716, 0.11658031088082901, 0.08549222797927461, 0.08981001727115717, 0.09930915371329879, 0.08981001727115717, 0.08808290155440414, 0.09412780656303972, 0.09671848013816926]",second,TA
ANKRUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.33547794117647056, 0.16544117647058823, 0.11672794117647059, 0.09926470588235294, 0.09191176470588236, 0.04779411764705882, 0.04779411764705882, 0.051470588235294115, 0.04411764705882353]",first,TA
ANKRUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.1332720588235294, 0.12316176470588236, 0.11213235294117647, 0.10202205882352941, 0.09466911764705882, 0.08455882352941177, 0.08823529411764706, 0.08639705882352941, 0.08823529411764706, 0.08731617647058823]",second,TA
ANKRUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.2891156462585034, 0.17687074829931973, 0.13690476190476192, 0.09863945578231292, 0.07312925170068027, 0.07142857142857142, 0.050170068027210885, 0.05187074829931973, 0.05187074829931973]",first,TA
ANKRUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.13010204081632654, 0.1130952380952381, 0.10714285714285714, 0.10459183673469388, 0.09948979591836735, 0.09863945578231292, 0.07993197278911565, 0.08163265306122448, 0.08928571428571429, 0.09608843537414966]",second,TA
ANKRUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.3048327137546468, 0.1821561338289963, 0.1204460966542751, 0.09665427509293681, 0.08327137546468401, 0.055762081784386616, 0.055762081784386616, 0.05204460966542751, 0.04907063197026022]",first,TA
ANKRUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.14052044609665426, 0.10780669144981413, 0.10483271375464684, 0.10631970260223049, 0.11152416356877323, 0.08996282527881042, 0.10037174721189591, 0.08847583643122676, 0.07286245353159851, 0.07732342007434945]",second,TA
ANKRUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.34, 0.16416666666666666, 0.10083333333333333, 0.10416666666666667, 0.085, 0.065, 0.041666666666666664, 0.04833333333333333, 0.050833333333333335]",first,TA
ANKRUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.12583333333333332, 0.11416666666666667, 0.1125, 0.1, 0.0875, 0.09666666666666666, 0.09916666666666667, 0.09583333333333334, 0.07333333333333333, 0.095]",second,TA
ANKRUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.3054074638233054, 0.17593297791317594, 0.1210967250571211, 0.0913937547600914, 0.07006854531607007, 0.06930693069306931, 0.06092916984006093, 0.04493526275704494, 0.06092916984006093]",first,TA
ANKRUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.13785224676313784, 0.11043412033511044, 0.1172886519421173, 0.09444021325209444, 0.08987052551408987, 0.10891089108910891, 0.07996953541507996, 0.08377760853008377, 0.09977151561309977, 0.07768469154607768]",second,TA
ANKRUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.29101707498144025, 0.17965850037119524, 0.11804008908685969, 0.09502598366740905, 0.08240534521158129, 0.06829992576095026, 0.066815144766147, 0.0467706013363029, 0.05196733481811433]",first,TA
ANKRUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.12694877505567928, 0.1321455085374907, 0.10244988864142539, 0.09205642167780252, 0.09428359317000742, 0.09873793615441723, 0.09279881217520415, 0.08908685968819599, 0.07646622123236822, 0.09502598366740905]",second,TA
ANKRUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.32137404580152673, 0.1732824427480916, 0.1083969465648855, 0.09389312977099237, 0.08549618320610687, 0.06259541984732825, 0.06564885496183206, 0.04732824427480916, 0.04198473282442748]",first,TA
ANKRUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.13282442748091602, 0.09770992366412214, 0.10381679389312977, 0.10152671755725191, 0.10610687022900764, 0.1, 0.10076335877862595, 0.09236641221374046, 0.07786259541984733, 0.08702290076335878]",second,TA
ANKRUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.32099697885196377, 0.18957703927492447, 0.11329305135951662, 0.10347432024169184, 0.07401812688821752, 0.055891238670694864, 0.0445619335347432, 0.04984894259818731, 0.04833836858006042]",first,TA
ANKRUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.11706948640483383, 0.11329305135951662, 0.10649546827794562, 0.09667673716012085, 0.1163141993957704, 0.10120845921450151, 0.09818731117824774, 0.09138972809667674, 0.08761329305135952, 0.07175226586102719]",second,TA
ANKRUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.29676934635612323, 0.1930879038317055, 0.12021036814425244, 0.10067618332081142, 0.06987227648384674, 0.07212622088655146, 0.054094665664913597, 0.04132231404958678, 0.051840721262208865]",first,TA
ANKRUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.11194590533433509, 0.11720510894064613, 0.1217129977460556, 0.10818933132982719, 0.0879038317054846, 0.09391435011269722, 0.08189331329827197, 0.0946656649135988, 0.0879038317054846, 0.0946656649135988]",second,TA
ANKRUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.3126865671641791, 0.1843283582089552, 0.12686567164179105, 0.09701492537313433, 0.06194029850746269, 0.07313432835820896, 0.057462686567164176, 0.04328358208955224, 0.04328358208955224]",first,TA
ANKRUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.1291044776119403, 0.09701492537313433, 0.10895522388059702, 0.11865671641791045, 0.10597014925373134, 0.0873134328358209, 0.08059701492537313, 0.1, 0.07686567164179105, 0.0955223880597015]",second,TA
ANKRUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.32350597609561754, 0.1601593625498008, 0.1362549800796813, 0.10677290836653386, 0.06135458167330677, 0.06374501992031872, 0.054183266932270914, 0.05816733067729084, 0.035856573705179286]",first,TA
ANKRUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.12828685258964143, 0.12270916334661354, 0.10119521912350597, 0.09561752988047809, 0.09322709163346614, 0.09880478087649402, 0.08844621513944223, 0.10916334661354582, 0.0804780876494024, 0.08207171314741035]",second,TA
ANKRUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.3212996389891697, 0.18862815884476533, 0.1164259927797834, 0.10288808664259928, 0.06588447653429604, 0.07310469314079422, 0.04512635379061372, 0.04422382671480144, 0.042418772563176894]",first,TA
ANKRUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.1552346570397112, 0.12815884476534295, 0.09296028880866426, 0.08303249097472924, 0.10830324909747292, 0.09476534296028881, 0.08754512635379061, 0.09386281588447654, 0.06227436823104693, 0.09386281588447654]",second,TA
ANKRUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.3170529801324503, 0.201158940397351, 0.11341059602649006, 0.08526490066225166, 0.08112582781456953, 0.06539735099337748, 0.057119205298013245, 0.04304635761589404, 0.03642384105960265]",first,TA
ANKRUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.14486754966887416, 0.12417218543046357, 0.10927152317880795, 0.09602649006622517, 0.09933774834437085, 0.09271523178807947, 0.08609271523178808, 0.08278145695364239, 0.0802980132450331, 0.08443708609271523]",second,TA
ANKRUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.315, 0.17416666666666666, 0.10583333333333333, 0.07833333333333334, 0.08916666666666667, 0.065, 0.07333333333333333, 0.045, 0.05416666666666667]",first,TA
ANKRUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.1225, 0.11, 0.10666666666666667, 0.10333333333333333, 0.095, 0.10833333333333334, 0.08666666666666667, 0.0975, 0.07083333333333333, 0.09916666666666667]",second,TA
ANKRUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.3112687155240347, 0.17178881008668243, 0.11977935382190702, 0.09062253743104808, 0.08274231678486997, 0.06067769897557131, 0.05831363278171789, 0.05594956658786446, 0.04885736800630418]",first,TA
ANKRUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.1434200157604413, 0.11741528762805359, 0.10401891252955082, 0.1008668242710796, 0.1016548463356974, 0.08904649330181245, 0.09771473601260836, 0.07959022852639874, 0.08274231678486997, 0.08353033884948778]",second,TA
