symbol,start_date,end_date,actual_frequencies,digit_type,target
FILUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.3199167244968772, 0.18806384455239417, 0.12144344205412907, 0.0798056904927134, 0.06870229007633588, 0.06662040249826509, 0.055517002081887576, 0.0520471894517696, 0.047883414295628035]",first,TA
FILUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.12491325468424705, 0.10340041637751561, 0.11242192921582235, 0.09854267869535045, 0.09715475364330327, 0.1040943789035392, 0.08882720333102012, 0.1040943789035392, 0.08466342817487855, 0.08188757807078417]",second,TA
FILUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.30742539902845245, 0.16724496877168632, 0.12074947952810548, 0.09299097848716169, 0.08327550312283137, 0.07078417765440666, 0.04233171408743928, 0.05968077723802915, 0.055517002081887576]",first,TA
FILUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.12768910478834142, 0.12560721721027066, 0.09299097848716169, 0.11311589174184594, 0.09854267869535045, 0.10478834142956281, 0.0916030534351145, 0.0798056904927134, 0.08535739070090215, 0.08049965301873699]",second,TA
FILUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.29424011103400416, 0.15405968077723803, 0.10270645385149202, 0.1054823039555864, 0.08327550312283137, 0.07147814018043026, 0.0798056904927134, 0.05829285218598196, 0.05065926439972242]",first,TA
FILUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.1179736294240111, 0.1054823039555864, 0.11380985426786953, 0.10964607911172797, 0.09021512838306732, 0.10131852879944483, 0.0936849410131853, 0.09923664122137404, 0.08743927827897294, 0.08119361554476058]",second,TA
FILUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.3143650242886884, 0.17626648160999306, 0.10964607911172797, 0.0936849410131853, 0.07286606523247745, 0.06037473976405274, 0.07356002775850104, 0.0527411519777932, 0.046495489243580844]",first,TA
FILUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.11450381679389313, 0.10340041637751561, 0.12352532963219987, 0.12074947952810548, 0.0936849410131853, 0.09784871616932686, 0.08813324080499653, 0.0777238029146426, 0.0916030534351145, 0.08882720333102012]",second,TA
FILUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.2727272727272727, 0.1325468424705066, 0.11450381679389313, 0.11242192921582235, 0.10201249132546843, 0.0922970159611381, 0.06800832755031229, 0.06037473976405274, 0.04510756419153366]",first,TA
FILUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.12838306731436502, 0.12074947952810548, 0.10756419153365718, 0.08396946564885496, 0.10617626648161, 0.09715475364330327, 0.09437890353920889, 0.09646079111727966, 0.0784177654406662, 0.08674531575294935]",second,TA
FILUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.30811936155447606, 0.16099930603747398, 0.09646079111727966, 0.0922970159611381, 0.08605135322692574, 0.07356002775850104, 0.07217210270645386, 0.06870229007633588, 0.041637751561415685]",first,TA
FILUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.1054823039555864, 0.12421929215822346, 0.11311589174184594, 0.10617626648161, 0.09854267869535045, 0.1040943789035392, 0.09021512838306732, 0.09299097848716169, 0.08952116585704371, 0.07564191533657183]",second,TA
FILUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.3111111111111111, 0.15486111111111112, 0.1284722222222222, 0.09583333333333334, 0.08125, 0.07152777777777777, 0.059027777777777776, 0.049305555555555554, 0.04861111111111111]",first,TA
FILUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.11597222222222223, 0.11041666666666666, 0.09930555555555555, 0.10138888888888889, 0.10347222222222222, 0.09930555555555555, 0.09583333333333334, 0.09444444444444444, 0.09375, 0.08611111111111111]",second,TA
FILUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.2929714683368128, 0.18441196938065413, 0.11760612386917188, 0.1022964509394572, 0.0883785664578984, 0.06541405706332637, 0.06263048016701461, 0.04662491301322199, 0.03966597077244259]",first,TA
FILUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.11551844119693806, 0.11899791231732777, 0.1127348643006263, 0.10716771050800278, 0.09394572025052192, 0.1057759220598469, 0.08768267223382047, 0.09255393180236604, 0.0883785664578984, 0.07724425887265135]",second,TA
FILUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.3074772886093641, 0.17260656883298392, 0.12159329140461216, 0.0859538784067086, 0.08245981830887492, 0.06778476589797344, 0.06219426974143955, 0.058001397624039136, 0.041928721174004195]",first,TA
FILUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.1278825995807128, 0.1090146750524109, 0.129979035639413, 0.10062893081761007, 0.09643605870020965, 0.08874912648497554, 0.09433962264150944, 0.08176100628930817, 0.08944793850454227, 0.08176100628930817]",second,TA
FILUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.2883947185545518, 0.18554551772063932, 0.13064628214037527, 0.10006949270326616, 0.07644197359277276, 0.06045865184155664, 0.06045865184155664, 0.05072967338429465, 0.0472550382209868]",first,TA
FILUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.11813759555246699, 0.09798471160528145, 0.12300208478109799, 0.0945100764419736, 0.10215427380125087, 0.1014593467685893, 0.09728978457261987, 0.09798471160528145, 0.0917303683113273, 0.07574704656011119]",second,TA
FILUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.3347222222222222, 0.20277777777777778, 0.10347222222222222, 0.09375, 0.06527777777777778, 0.05625, 0.05625, 0.03819444444444445, 0.049305555555555554]",first,TA
FILUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.1284722222222222, 0.11527777777777778, 0.10069444444444445, 0.11388888888888889, 0.09513888888888888, 0.0875, 0.09583333333333334, 0.08055555555555556, 0.08472222222222223, 0.09791666666666667]",second,TA
FILUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.31202223766504517, 0.17651146629603892, 0.10423905489923559, 0.08756080611535788, 0.07157748436414177, 0.07505211952744961, 0.06462821403752605, 0.0660180681028492, 0.0423905489923558]",first,TA
FILUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.10771369006254343, 0.10284920083391244, 0.1250868658790827, 0.10840861709520501, 0.09520500347463516, 0.08756080611535788, 0.09798471160528145, 0.09312022237665045, 0.0945100764419736, 0.08756080611535788]",second,TA
FILUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.29694019471488176, 0.1599443671766342, 0.13004172461752433, 0.09388038942976357, 0.07719054242002782, 0.08066759388038942, 0.05285118219749652, 0.06050069541029207, 0.04798331015299027]",first,TA
FILUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.11891515994436717, 0.11891515994436717, 0.10083449235048679, 0.09805285118219749, 0.10500695410292073, 0.10013908205841446, 0.09388038942976357, 0.08831710709318498, 0.09596662030598054, 0.0799721835883171]",second,TA
FILUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.29375, 0.16041666666666668, 0.13472222222222222, 0.10277777777777777, 0.08680555555555555, 0.06111111111111111, 0.05347222222222222, 0.05763888888888889, 0.049305555555555554]",first,TA
FILUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.11527777777777778, 0.11180555555555556, 0.11666666666666667, 0.09652777777777778, 0.10208333333333333, 0.08472222222222223, 0.08263888888888889, 0.09583333333333334, 0.09444444444444444, 0.1]",second,TA
FILUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.29791666666666666, 0.16527777777777777, 0.12361111111111112, 0.09444444444444444, 0.08819444444444445, 0.07291666666666667, 0.052083333333333336, 0.04722222222222222, 0.058333333333333334]",first,TA
FILUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.11458333333333333, 0.12708333333333333, 0.08819444444444445, 0.09722222222222222, 0.10347222222222222, 0.10902777777777778, 0.08888888888888889, 0.10069444444444445, 0.0875, 0.08333333333333333]",second,TA
FILUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.32338653712699517, 0.1589174184594032, 0.11727966689798751, 0.09507286606523248, 0.0784177654406662, 0.07494795281054822, 0.06662040249826509, 0.04302567661346287, 0.04233171408743928]",first,TA
FILUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.10270645385149202, 0.11242192921582235, 0.09993060374739764, 0.11103400416377515, 0.11519777931991672, 0.09993060374739764, 0.09507286606523248, 0.09993060374739764, 0.08119361554476058, 0.08258154059680778]",second,TA
FILUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.3060374739764053, 0.157529493407356, 0.13879250520471895, 0.09993060374739764, 0.08535739070090215, 0.05829285218598196, 0.06176266481609993, 0.04580152671755725, 0.046495489243580844]",first,TA
FILUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.10756419153365718, 0.12421929215822346, 0.11519777931991672, 0.10687022900763359, 0.0936849410131853, 0.10340041637751561, 0.09715475364330327, 0.09299097848716169, 0.08049965301873699, 0.0784177654406662]",second,TA
FILUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.3060374739764053, 0.2102706453851492, 0.13462873004857737, 0.08119361554476058, 0.062456627342123525, 0.06384455239417071, 0.061068702290076333, 0.04441360166551006, 0.03608605135322693]",first,TA
