symbol,start_date,end_date,actual_frequencies,digit_type,target
FARMUSDT,2021-08-28-00:00,2021-08-29-00:00,"[0.12352941176470589, 0.13676470588235295, 0.10441176470588236, 0.1036764705882353, 0.09632352941176471, 0.09558823529411764, 0.0838235294117647, 0.08676470588235294, 0.08014705882352942, 0.08897058823529412]",second,TA
FARMUSDT,2021-08-29-00:00,2021-08-30-00:00,"[0.3011797362942401, 0.1825121443442054, 0.13948646773074255, 0.09646079111727966, 0.0652324774462179, 0.06037473976405274, 0.055517002081887576, 0.04441360166551006, 0.054823039555863984]",first,TA
FARMUSDT,2021-08-29-00:00,2021-08-30-00:00,"[0.1179736294240111, 0.11242192921582235, 0.10340041637751561, 0.09993060374739764, 0.09715475364330327, 0.10270645385149202, 0.10478834142956281, 0.08327550312283137, 0.09715475364330327, 0.08119361554476058]",second,TA
FARMUSDT,2021-08-30-00:00,2021-08-31-00:00,"[0.3055555555555556, 0.18055555555555555, 0.10972222222222222, 0.09652777777777778, 0.08680555555555555, 0.06944444444444445, 0.05694444444444444, 0.05277777777777778, 0.041666666666666664]",first,TA
FARMUSDT,2021-08-30-00:00,2021-08-31-00:00,"[0.10972222222222222, 0.11527777777777778, 0.10972222222222222, 0.09652777777777778, 0.10625, 0.09652777777777778, 0.10416666666666667, 0.08263888888888889, 0.09583333333333334, 0.08333333333333333]",second,TA
FARMUSDT,2021-08-31-00:00,2021-09-01-00:00,"[0.3242867084203201, 0.18302018093249825, 0.10647181628392484, 0.07515657620041753, 0.08072372999304106, 0.06889352818371608, 0.05706332637439109, 0.04662491301322199, 0.05775922059846903]",first,TA
FARMUSDT,2021-08-31-00:00,2021-09-01-00:00,"[0.11830201809324982, 0.1266527487821851, 0.10716771050800278, 0.12038970076548365, 0.0953375086986778, 0.09742519137091162, 0.0848990953375087, 0.07376478775226165, 0.08768267223382047, 0.0883785664578984]",second,TA
FARMUSDT,2021-09-01-00:00,2021-09-02-00:00,"[0.29894736842105263, 0.15859649122807018, 0.12140350877192982, 0.11578947368421053, 0.08842105263157894, 0.05824561403508772, 0.05824561403508772, 0.05333333333333334, 0.047017543859649125]",first,TA
FARMUSDT,2021-09-01-00:00,2021-09-02-00:00,"[0.11929824561403508, 0.10877192982456141, 0.11298245614035088, 0.10175438596491228, 0.1031578947368421, 0.11228070175438597, 0.07649122807017544, 0.08701754385964912, 0.08210526315789474, 0.09614035087719298]",second,TA
FARMUSDT,2021-09-02-00:00,2021-09-03-00:00,"[0.31332868108862527, 0.1793440334961619, 0.1060711793440335, 0.10676901605024425, 0.07885554780181438, 0.06489881367759945, 0.06001395673412421, 0.052337752965806, 0.03838101884159107]",first,TA
FARMUSDT,2021-09-02-00:00,2021-09-03-00:00,"[0.10886252616887648, 0.1151430565247732, 0.10886252616887648, 0.10048848569434753, 0.10676901605024425, 0.10258199581297976, 0.0942079553384508, 0.09839497557571528, 0.08443824145150035, 0.08025122121423586]",second,TA
FARMUSDT,2021-09-03-00:00,2021-09-04-00:00,"[0.3169864960909737, 0.15920398009950248, 0.13432835820895522, 0.09381663113006397, 0.07533759772565743, 0.07746979388770434, 0.05828002842928216, 0.04477611940298507, 0.03980099502487562]",first,TA
FARMUSDT,2021-09-03-00:00,2021-09-04-00:00,"[0.12508884150675195, 0.11442786069651742, 0.10732054015636106, 0.09808102345415778, 0.09808102345415778, 0.09097370291400142, 0.10518834399431415, 0.08599857853589196, 0.09097370291400142, 0.08386638237384506]",second,TA
FARMUSDT,2021-09-04-00:00,2021-09-05-00:00,"[0.3083032490974729, 0.1740072202166065, 0.14007220216606497, 0.08231046931407943, 0.07292418772563176, 0.06859205776173286, 0.05054151624548736, 0.04837545126353791, 0.054873646209386284]",first,TA
FARMUSDT,2021-09-04-00:00,2021-09-05-00:00,"[0.1371841155234657, 0.11191335740072202, 0.11046931407942238, 0.1003610108303249, 0.10252707581227437, 0.09025270758122744, 0.07870036101083032, 0.08736462093862817, 0.09386281588447654, 0.08736462093862817]",second,TA
FARMUSDT,2021-09-05-00:00,2021-09-06-00:00,"[0.3316400580551524, 0.17706821480406387, 0.11611030478955008, 0.10159651669085631, 0.07402031930333818, 0.054426705370101594, 0.050072568940493466, 0.038461538461538464, 0.05660377358490566]",first,TA
