symbol,start_date,end_date,actual_frequencies,digit_type,target
AMPUSDT,2021-12-03-00:00,2021-12-04-00:00,"[0.3020086083213773, 0.18077474892395984, 0.11406025824964132, 0.08608321377331421, 0.0824964131994261, 0.06886657101865136, 0.06599713055954089, 0.06169296987087518, 0.03802008608321377]",first,TA
AMPUSDT,2021-12-03-00:00,2021-12-04-00:00,"[0.11549497847919656, 0.12482065997130559, 0.11047345767575323, 0.10114777618364419, 0.09827833572453372, 0.09971305595408896, 0.09253945480631277, 0.08536585365853659, 0.08393113342898136, 0.08823529411764706]",second,TA
AMPUSDT,2021-12-04-00:00,2021-12-05-00:00,"[0.28398576512455515, 0.17295373665480426, 0.12099644128113879, 0.10818505338078292, 0.08540925266903915, 0.0711743772241993, 0.0597864768683274, 0.04768683274021352, 0.0498220640569395]",first,TA
AMPUSDT,2021-12-04-00:00,2021-12-05-00:00,"[0.11672597864768683, 0.12526690391459075, 0.12099644128113879, 0.09181494661921709, 0.09323843416370106, 0.09537366548042704, 0.09750889679715302, 0.09323843416370106, 0.08398576512455516, 0.08185053380782918]",second,TA
AMPUSDT,2021-12-05-00:00,2021-12-06-00:00,"[0.2851824274013403, 0.18019359642591215, 0.11392405063291139, 0.08413998510796723, 0.0967982129560685, 0.06701414743112435, 0.06552494415487714, 0.058078927773641105, 0.049143708116157855]",first,TA
AMPUSDT,2021-12-05-00:00,2021-12-06-00:00,"[0.14072970960536113, 0.11913626209977662, 0.10722263588979895, 0.114668652271035, 0.10573343261355175, 0.09009679821295608, 0.07148175725986597, 0.08265078183172003, 0.08562918838421445, 0.08265078183172003]",second,TA
AMPUSDT,2021-12-06-00:00,2021-12-07-00:00,"[0.26623897353648757, 0.19005613472333602, 0.136327185244587, 0.09623095429029671, 0.07217321571772253, 0.07538091419406576, 0.056134723336006415, 0.052125100240577385, 0.05533279871692061]",first,TA
AMPUSDT,2021-12-06-00:00,2021-12-07-00:00,"[0.13311948676824378, 0.1090617481956696, 0.11547714514835605, 0.08420208500400962, 0.10505212510024058, 0.09302325581395349, 0.07858861267040898, 0.08981555733761026, 0.07778668805132317, 0.11387329591018444]",second,TA
AMPUSDT,2021-12-07-00:00,2021-12-08-00:00,"[0.3231939163498099, 0.15665399239543726, 0.11330798479087452, 0.08593155893536121, 0.09277566539923954, 0.05627376425855513, 0.06768060836501902, 0.053231939163498096, 0.05095057034220532]",first,TA
AMPUSDT,2021-12-07-00:00,2021-12-08-00:00,"[0.132319391634981, 0.1155893536121673, 0.11102661596958174, 0.08745247148288973, 0.10038022813688213, 0.09429657794676806, 0.09581749049429658, 0.07984790874524715, 0.0844106463878327, 0.09885931558935361]",second,TA
AMPUSDT,2021-12-08-00:00,2021-12-09-00:00,"[0.3146796431467964, 0.16869424168694241, 0.09326845093268452, 0.10624493106244931, 0.09002433090024331, 0.0681265206812652, 0.046228710462287104, 0.0665044606650446, 0.046228710462287104]",first,TA
AMPUSDT,2021-12-08-00:00,2021-12-09-00:00,"[0.1330089213300892, 0.12084347120843471, 0.09975669099756691, 0.0989456609894566, 0.09732360097323602, 0.09813463098134631, 0.09002433090024331, 0.0908353609083536, 0.07218167072181671, 0.0989456609894566]",second,TA
AMPUSDT,2021-12-09-00:00,2021-12-10-00:00,"[0.3031988873435327, 0.1592489568845619, 0.11821974965229486, 0.11126564673157163, 0.08831710709318498, 0.06815020862308763, 0.05146036161335188, 0.05006954102920723, 0.05006954102920723]",first,TA
AMPUSDT,2021-12-09-00:00,2021-12-10-00:00,"[0.11126564673157163, 0.12517385257301808, 0.11126564673157163, 0.10639777468706536, 0.09248956884561892, 0.09040333796940195, 0.08623087621696801, 0.08275382475660639, 0.10152990264255911, 0.09248956884561892]",second,TA
AMPUSDT,2021-12-10-00:00,2021-12-11-00:00,"[0.3247988295537674, 0.17776152158010242, 0.11558156547183614, 0.08924652523774688, 0.08632040965618142, 0.06803218727139722, 0.04535479151426482, 0.043891733723482075, 0.04901243599122165]",first,TA
AMPUSDT,2021-12-10-00:00,2021-12-11-00:00,"[0.12801755669348938, 0.1185076810534016, 0.1075347476225311, 0.09656181419166057, 0.1119239209948793, 0.09070958302852963, 0.08485735186539868, 0.09217264081931237, 0.08412582297000731, 0.08558888076079005]",second,TA
AMPUSDT,2021-12-11-00:00,2021-12-12-00:00,"[0.2911490683229814, 0.20186335403726707, 0.09704968944099379, 0.09083850931677019, 0.09627329192546584, 0.07220496894409938, 0.06055900621118013, 0.04736024844720497, 0.042701863354037264]",first,TA
AMPUSDT,2021-12-11-00:00,2021-12-12-00:00,"[0.14363354037267081, 0.10326086956521739, 0.10947204968944099, 0.10869565217391304, 0.08385093167701864, 0.09782608695652174, 0.08850931677018634, 0.09549689440993789, 0.07919254658385093, 0.09006211180124224]",second,TA
AMPUSDT,2021-12-12-00:00,2021-12-13-00:00,"[0.33532423208191126, 0.1552901023890785, 0.10409556313993173, 0.09129692832764505, 0.08617747440273038, 0.07167235494880546, 0.060580204778156996, 0.04607508532423208, 0.04948805460750853]",first,TA
AMPUSDT,2021-12-12-00:00,2021-12-13-00:00,"[0.14505119453924914, 0.10921501706484642, 0.1015358361774744, 0.0947098976109215, 0.09556313993174062, 0.10324232081911262, 0.09129692832764505, 0.09385665529010238, 0.07167235494880546, 0.09385665529010238]",second,TA
AMPUSDT,2021-12-13-00:00,2021-12-14-00:00,"[0.31103948428686545, 0.1788879935535858, 0.1063658340048348, 0.09508460918614021, 0.09427880741337631, 0.062046736502820304, 0.0547945205479452, 0.055600322320709106, 0.041901692183722805]",first,TA
AMPUSDT,2021-12-13-00:00,2021-12-14-00:00,"[0.12167606768734891, 0.11361804995970991, 0.11845286059629331, 0.0926672038678485, 0.0991136180499597, 0.10394842868654311, 0.07735697018533441, 0.09347300564061241, 0.09024979854955681, 0.0894439967767929]",second,TA
AMPUSDT,2021-12-14-00:00,2021-12-15-00:00,"[0.3269689737470167, 0.17979315831344472, 0.12728719172633254, 0.08273667462211615, 0.07398568019093078, 0.06443914081145585, 0.05489260143198091, 0.03818615751789976, 0.05171042163882259]",first,TA
AMPUSDT,2021-12-14-00:00,2021-12-15-00:00,"[0.1368337311058075, 0.14081145584725538, 0.09785202863961814, 0.10501193317422435, 0.09705648369132856, 0.09785202863961814, 0.07955449482895784, 0.07478122513922036, 0.08989657915672236, 0.08035003977724742]",second,TA
AMPUSDT,2021-12-15-00:00,2021-12-16-00:00,"[0.30617283950617286, 0.16790123456790124, 0.09958847736625515, 0.097119341563786, 0.09794238683127572, 0.06255144032921811, 0.056790123456790124, 0.05843621399176955, 0.053497942386831275]",first,TA
AMPUSDT,2021-12-15-00:00,2021-12-16-00:00,"[0.13662551440329218, 0.1176954732510288, 0.09794238683127572, 0.10123456790123457, 0.09465020576131687, 0.10041152263374485, 0.07983539094650206, 0.0823045267489712, 0.08641975308641975, 0.102880658436214]",second,TA
AMPUSDT,2021-12-16-00:00,2021-12-17-00:00,"[0.30438184663536777, 0.18857589984350548, 0.11580594679186229, 0.09546165884194054, 0.0837245696400626, 0.06885758998435054, 0.04773082942097027, 0.05086071987480438, 0.04460093896713615]",first,TA
AMPUSDT,2021-12-16-00:00,2021-12-17-00:00,"[0.14006259780907668, 0.12519561815336464, 0.09311424100156494, 0.10015649452269171, 0.1111111111111111, 0.10015649452269171, 0.10015649452269171, 0.07981220657276995, 0.06885758998435054, 0.081377151799687]",second,TA
AMPUSDT,2021-12-17-00:00,2021-12-18-00:00,"[0.31950207468879666, 0.16846473029045644, 0.13029045643153528, 0.0995850622406639, 0.07634854771784233, 0.06473029045643154, 0.04564315352697095, 0.048132780082987554, 0.04730290456431535]",first,TA
AMPUSDT,2021-12-17-00:00,2021-12-18-00:00,"[0.13029045643153528, 0.12448132780082988, 0.0954356846473029, 0.11037344398340249, 0.10290456431535269, 0.08049792531120332, 0.08962655601659751, 0.09045643153526971, 0.07717842323651453, 0.0987551867219917]",second,TA
AMPUSDT,2021-12-18-00:00,2021-12-19-00:00,"[0.3270868824531516, 0.1788756388415673, 0.10902896081771721, 0.09710391822827939, 0.09454855195911414, 0.05792163543441227, 0.05110732538330494, 0.04003407155025554, 0.044293015332197615]",first,TA
AMPUSDT,2021-12-18-00:00,2021-12-19-00:00,"[0.141396933560477, 0.10477001703577513, 0.09710391822827939, 0.10136286201022146, 0.10817717206132879, 0.09454855195911414, 0.07836456558773425, 0.09454855195911414, 0.08517887563884156, 0.09454855195911414]",second,TA
AMPUSDT,2021-12-19-00:00,2021-12-20-00:00,"[0.3275, 0.1775, 0.12166666666666667, 0.09416666666666666, 0.08166666666666667, 0.059166666666666666, 0.04083333333333333, 0.04416666666666667, 0.05333333333333334]",first,TA
AMPUSDT,2021-12-19-00:00,2021-12-20-00:00,"[0.13916666666666666, 0.11083333333333334, 0.11416666666666667, 0.09333333333333334, 0.095, 0.1025, 0.07416666666666667, 0.08166666666666667, 0.085, 0.10416666666666667]",second,TA
