symbol,start_date,end_date,actual_frequencies,digit_type,target
GTCUSDT,2021-06-10-00:00,2021-06-11-00:00,"[0.25249169435215946, 0.16943521594684385, 0.11627906976744186, 0.12624584717607973, 0.059800664451827246, 0.09634551495016612, 0.046511627906976744, 0.0664451827242525, 0.0664451827242525]",first,TA
GTCUSDT,2021-06-10-00:00,2021-06-11-00:00,"[0.14950166112956811, 0.14285714285714285, 0.06976744186046512, 0.11295681063122924, 0.09634551495016612, 0.09302325581395349, 0.08970099667774087, 0.07308970099667775, 0.08305647840531562, 0.08970099667774087]",second,TA
GTCUSDT,2021-06-11-00:00,2021-06-12-00:00,"[0.3143650242886884, 0.17696044413601666, 0.12907702984038863, 0.0798056904927134, 0.08258154059680778, 0.06800832755031229, 0.05135322692574601, 0.047883414295628035, 0.04996530187369882]",first,TA
GTCUSDT,2021-06-11-00:00,2021-06-12-00:00,"[0.13671061762664816, 0.1040943789035392, 0.09993060374739764, 0.1040943789035392, 0.10201249132546843, 0.11034004163775156, 0.08813324080499653, 0.07356002775850104, 0.09507286606523248, 0.08605135322692574]",second,TA
GTCUSDT,2021-06-12-00:00,2021-06-13-00:00,"[0.3004857737682165, 0.1852879944482998, 0.12283136710617627, 0.08743927827897294, 0.07147814018043026, 0.0652324774462179, 0.06176266481609993, 0.06384455239417071, 0.041637751561415685]",first,TA
GTCUSDT,2021-06-12-00:00,2021-06-13-00:00,"[0.11242192921582235, 0.13532269257460097, 0.10340041637751561, 0.10131852879944483, 0.09090909090909091, 0.10478834142956281, 0.09021512838306732, 0.09715475364330327, 0.08049965301873699, 0.08396946564885496]",second,TA
GTCUSDT,2021-06-13-00:00,2021-06-14-00:00,"[0.28372739916550765, 0.18636995827538247, 0.12169680111265646, 0.09944367176634214, 0.08344923504867872, 0.07301808066759388, 0.05702364394993046, 0.043115438108484005, 0.0521557719054242]",first,TA
GTCUSDT,2021-06-13-00:00,2021-06-14-00:00,"[0.11752433936022254, 0.09944367176634214, 0.1133518776077886, 0.09805285118219749, 0.10917941585535466, 0.09874826147426982, 0.10361613351877608, 0.0952712100139082, 0.07440890125173853, 0.09040333796940195]",second,TA
GTCUSDT,2021-06-14-00:00,2021-06-15-00:00,"[0.3108952116585704, 0.18181818181818182, 0.11727966689798751, 0.08605135322692574, 0.08119361554476058, 0.07009021512838307, 0.0520471894517696, 0.05065926439972242, 0.04996530187369882]",first,TA
GTCUSDT,2021-06-14-00:00,2021-06-15-00:00,"[0.11242192921582235, 0.11519777931991672, 0.10201249132546843, 0.11519777931991672, 0.09646079111727966, 0.10270645385149202, 0.10131852879944483, 0.07494795281054822, 0.08674531575294935, 0.09299097848716169]",second,TA
GTCUSDT,2021-06-15-00:00,2021-06-16-00:00,"[0.2932120363890833, 0.17074877536738978, 0.11406578026592022, 0.08817354793561931, 0.06857942617214835, 0.0748775367389783, 0.07067879636109167, 0.05878236529041288, 0.06088173547935619]",first,TA
GTCUSDT,2021-06-15-00:00,2021-06-16-00:00,"[0.12526242127361792, 0.11686494051784464, 0.10986703988803359, 0.10146955913226033, 0.10986703988803359, 0.08817354793561931, 0.09237228831350595, 0.08537438768369489, 0.08117564730580826, 0.08957312806158152]",second,TA
GTCUSDT,2021-06-16-00:00,2021-06-17-00:00,"[0.30774697938877044, 0.17484008528784648, 0.12224591329068941, 0.09097370291400142, 0.09026297085998579, 0.07462686567164178, 0.057569296375266525, 0.04477611940298507, 0.03695806680881308]",first,TA
GTCUSDT,2021-06-16-00:00,2021-06-17-00:00,"[0.12437810945273632, 0.11656005685856433, 0.11798152096659559, 0.1023454157782516, 0.10732054015636106, 0.08386638237384506, 0.09310589907604833, 0.08955223880597014, 0.08173418621179815, 0.08315565031982942]",second,TA
GTCUSDT,2021-06-17-00:00,2021-06-18-00:00,"[0.3159746657283603, 0.16185784658691063, 0.12315270935960591, 0.09711470795214637, 0.08937368050668543, 0.06403940886699508, 0.048557353976073185, 0.04785362420830401, 0.05207600281491907]",first,TA
GTCUSDT,2021-06-17-00:00,2021-06-18-00:00,"[0.11963406052076003, 0.10485573539760731, 0.1055594651653765, 0.11541168191414497, 0.0964109781843772, 0.09852216748768473, 0.0992258972554539, 0.08796622097114708, 0.09218859957776214, 0.08022519352568613]",second,TA
GTCUSDT,2021-06-18-00:00,2021-06-19-00:00,"[0.31605471562275017, 0.18070554355651547, 0.12958963282937366, 0.09719222462203024, 0.07487401007919367, 0.05255579553635709, 0.04895608351331893, 0.04967602591792657, 0.0503959683225342]",first,TA
