symbol,start_date,end_date,actual_frequencies,digit_type,target
USDCUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.12283136710617627, 0.11450381679389313, 0.11866759195003469, 0.10131852879944483, 0.09646079111727966, 0.10062456627342123, 0.09923664122137404, 0.09090909090909091, 0.08119361554476058, 0.07425399028452463]",second,TA
USDCUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.2748091603053435, 0.16585704371963914, 0.1311589174184594, 0.0916030534351145, 0.09299097848716169, 0.0791117279666898, 0.062456627342123525, 0.0527411519777932, 0.049271339347675226]",first,TA
USDCUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.13462873004857737, 0.12005551700208189, 0.10131852879944483, 0.09784871616932686, 0.09854267869535045, 0.10687022900763359, 0.08674531575294935, 0.10131852879944483, 0.0784177654406662, 0.07425399028452463]",second,TA
USDCUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.28383067314365024, 0.17696044413601666, 0.12074947952810548, 0.10201249132546843, 0.08327550312283137, 0.07564191533657183, 0.05759888965995836, 0.04302567661346287, 0.05690492713393477]",first,TA
USDCUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.14018043025676613, 0.11727966689798751, 0.10825815405968078, 0.10478834142956281, 0.10131852879944483, 0.0922970159611381, 0.09437890353920889, 0.0916030534351145, 0.06315058986814712, 0.08674531575294935]",second,TA
USDCUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.3046495489243581, 0.1852879944482998, 0.11866759195003469, 0.0916030534351145, 0.07494795281054822, 0.07564191533657183, 0.05759888965995836, 0.0520471894517696, 0.0395558639833449]",first,TA
USDCUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.12421929215822346, 0.1193615544760583, 0.10131852879944483, 0.10340041637751561, 0.09576682859125607, 0.10201249132546843, 0.10062456627342123, 0.07564191533657183, 0.07564191533657183, 0.10201249132546843]",second,TA
USDCUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.30326162387231087, 0.15197779319916724, 0.12421929215822346, 0.09507286606523248, 0.07702984038861901, 0.07425399028452463, 0.06939625260235947, 0.055517002081887576, 0.049271339347675226]",first,TA
USDCUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.11311589174184594, 0.12074947952810548, 0.12074947952810548, 0.10617626648161, 0.08952116585704371, 0.09507286606523248, 0.09646079111727966, 0.08327550312283137, 0.08743927827897294, 0.08743927827897294]",second,TA
USDCUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.3275503122831367, 0.1714087439278279, 0.1304649548924358, 0.08535739070090215, 0.07217210270645386, 0.05968077723802915, 0.06731436502428868, 0.04580152671755725, 0.040249826509368494]",first,TA
