symbol,start_date,end_date,actual_frequencies,digit_type,target
MASKUSDT,2021-05-25-00:00,2021-05-26-00:00,"[0.31053604436229204, 0.1645101663585952, 0.12014787430683918, 0.09057301293900184, 0.08502772643253234, 0.06284658040665435, 0.06099815157116451, 0.06099815157116451, 0.04436229205175601]",first,TA
MASKUSDT,2021-05-25-00:00,2021-05-26-00:00,"[0.12014787430683918, 0.07393715341959335, 0.1256931608133087, 0.11275415896487985, 0.11460258780036968, 0.08133086876155268, 0.10905730129390019, 0.10536044362292052, 0.07208872458410351, 0.08502772643253234]",second,TA
MASKUSDT,2021-05-26-00:00,2021-05-27-00:00,"[0.306826178747361, 0.1893033075299085, 0.12315270935960591, 0.09852216748768473, 0.0781140042223786, 0.057705840957072485, 0.05207600281491907, 0.04433497536945813, 0.04996481351161154]",first,TA
MASKUSDT,2021-05-26-00:00,2021-05-27-00:00,"[0.1330049261083744, 0.09570724841660802, 0.12456016889514426, 0.0992258972554539, 0.10133708655876143, 0.10415200562983815, 0.09852216748768473, 0.08515130190007038, 0.0781140042223786, 0.08022519352568613]",second,TA
MASKUSDT,2021-05-27-00:00,2021-05-28-00:00,"[0.32054176072234764, 0.17832957110609482, 0.10458991723100075, 0.10158013544018059, 0.08577878103837472, 0.06395786305492852, 0.05492851768246802, 0.04740406320541761, 0.04288939051918736]",first,TA
MASKUSDT,2021-05-27-00:00,2021-05-28-00:00,"[0.12114371708051166, 0.10684725357411588, 0.09330323551542513, 0.11662904439428141, 0.0963130173062453, 0.10233258088788563, 0.08502633559066967, 0.08201655379984951, 0.08954100827689992, 0.10684725357411588]",second,TA
MASKUSDT,2021-05-28-00:00,2021-05-29-00:00,"[0.3028229255774166, 0.17621899059024806, 0.11719418306244654, 0.1009409751924722, 0.07527801539777587, 0.05645851154833191, 0.06928999144568007, 0.0504704875962361, 0.05132591958939264]",first,TA
MASKUSDT,2021-05-28-00:00,2021-05-29-00:00,"[0.1283147989734816, 0.12147134302822926, 0.12489307100085544, 0.09409751924721985, 0.09837467921300257, 0.08212147134302823, 0.0932420872540633, 0.07784431137724551, 0.07784431137724551, 0.10179640718562874]",second,TA
MASKUSDT,2021-05-29-00:00,2021-05-30-00:00,"[0.3232533889468196, 0.15641293013555788, 0.14285714285714285, 0.10218978102189781, 0.072992700729927, 0.05005213764337852, 0.05005213764337852, 0.040667361835245046, 0.061522419186652764]",first,TA
MASKUSDT,2021-05-29-00:00,2021-05-30-00:00,"[0.1553701772679875, 0.08967674661105318, 0.08029197080291971, 0.10010427528675704, 0.10948905109489052, 0.0886339937434828, 0.09384775808133472, 0.10948905109489052, 0.09697601668404589, 0.07612095933263817]",second,TA
MASKUSDT,2021-05-30-00:00,2021-05-31-00:00,"[0.32954545454545453, 0.18055555555555555, 0.1351010101010101, 0.07196969696969698, 0.07196969696969698, 0.056818181818181816, 0.045454545454545456, 0.04924242424242424, 0.059343434343434344]",first,TA
MASKUSDT,2021-05-30-00:00,2021-05-31-00:00,"[0.1275252525252525, 0.11363636363636363, 0.10858585858585859, 0.09974747474747475, 0.09217171717171717, 0.09974747474747475, 0.08712121212121213, 0.10858585858585859, 0.07828282828282829, 0.0845959595959596]",second,TA
MASKUSDT,2021-05-31-00:00,2021-06-01-00:00,"[0.341227125941873, 0.17653390742734124, 0.1216361679224973, 0.09903121636167922, 0.06996770721205597, 0.04520990312163617, 0.03982777179763186, 0.0581270182992465, 0.04843918191603875]",first,TA
MASKUSDT,2021-05-31-00:00,2021-06-01-00:00,"[0.15177610333692143, 0.11194833153928956, 0.09257265877287406, 0.08073196986006459, 0.0968783638320775, 0.08288482238966631, 0.08288482238966631, 0.10979547900968784, 0.07534983853606028, 0.11517761033369214]",second,TA
MASKUSDT,2021-06-01-00:00,2021-06-02-00:00,"[0.3464566929133858, 0.1673228346456693, 0.11515748031496063, 0.09940944881889764, 0.07775590551181102, 0.058070866141732284, 0.04232283464566929, 0.04625984251968504, 0.047244094488188976]",first,TA
MASKUSDT,2021-06-01-00:00,2021-06-02-00:00,"[0.1515748031496063, 0.09645669291338582, 0.11318897637795275, 0.11614173228346457, 0.10826771653543307, 0.07874015748031496, 0.07874015748031496, 0.10236220472440945, 0.058070866141732284, 0.09645669291338582]",second,TA
MASKUSDT,2021-06-02-00:00,2021-06-03-00:00,"[0.31643499591169255, 0.1847914963205233, 0.12264922322158626, 0.07931316434995912, 0.0678659035159444, 0.08421913327882256, 0.04905968928863451, 0.05151267375306623, 0.044153720359771054]",first,TA
MASKUSDT,2021-06-02-00:00,2021-06-03-00:00,"[0.10793131643499591, 0.10956663941128372, 0.107113654946852, 0.10302534750613246, 0.0973017170891251, 0.10302534750613246, 0.10139002452984465, 0.10057236304170074, 0.08013082583810302, 0.08994276369582993]",second,TA
MASKUSDT,2021-06-03-00:00,2021-06-04-00:00,"[0.2788671023965142, 0.19099491648511258, 0.11038489469862019, 0.08278867102396514, 0.08569353667392883, 0.08641975308641975, 0.05737109658678286, 0.06390704429920116, 0.04357298474945534]",first,TA
MASKUSDT,2021-06-03-00:00,2021-06-04-00:00,"[0.11038489469862019, 0.12781408859840232, 0.09803921568627451, 0.09876543209876543, 0.10675381263616558, 0.10530137981118373, 0.11038489469862019, 0.074800290486565, 0.0784313725490196, 0.08932461873638345]",second,TA
MASKUSDT,2021-06-04-00:00,2021-06-05-00:00,"[0.30950510604870385, 0.16182246661429694, 0.1249018067556952, 0.1044776119402985, 0.07855459544383346, 0.07305577376276512, 0.05106048703849175, 0.05106048703849175, 0.04556166535742341]",first,TA
MASKUSDT,2021-06-04-00:00,2021-06-05-00:00,"[0.13747054202670855, 0.10997643362136685, 0.10761979575805185, 0.10290652003142184, 0.08955223880597014, 0.08955223880597014, 0.07776904948939513, 0.08955223880597014, 0.09347996857816182, 0.1021209740769835]",second,TA
MASKUSDT,2021-06-05-00:00,2021-06-06-00:00,"[0.3487229862475442, 0.16110019646365423, 0.13163064833005894, 0.07956777996070727, 0.06679764243614932, 0.05795677799607073, 0.047151277013752456, 0.05108055009823183, 0.055992141453831044]",first,TA
MASKUSDT,2021-06-05-00:00,2021-06-06-00:00,"[0.13261296660117877, 0.11886051080550099, 0.1100196463654224, 0.08055009823182711, 0.09430255402750491, 0.08840864440078586, 0.11100196463654224, 0.07760314341846758, 0.06777996070726916, 0.11886051080550099]",second,TA
MASKUSDT,2021-06-06-00:00,2021-06-07-00:00,"[0.35236938031591736, 0.13608748481166463, 0.10692588092345079, 0.10935601458080195, 0.0692588092345079, 0.08262454434993925, 0.053462940461725394, 0.03523693803159174, 0.054678007290400975]",first,TA
MASKUSDT,2021-06-06-00:00,2021-06-07-00:00,"[0.11786148238153099, 0.10692588092345079, 0.11057108140947752, 0.10085054678007291, 0.09477521263669501, 0.11786148238153099, 0.08140947752126367, 0.09842041312272175, 0.0850546780072904, 0.08626974483596597]",second,TA
