symbol,start_date,end_date,actual_frequencies,digit_type,target
DYDXUSDT,2021-10-09-00:00,2021-10-10-00:00,"[0.260235947258848, 0.1963913948646773, 0.14920194309507287, 0.10756419153365718, 0.0791117279666898, 0.07078417765440666, 0.05065926439972242, 0.04441360166551006, 0.041637751561415685]",first,TA
DYDXUSDT,2021-10-09-00:00,2021-10-10-00:00,"[0.12560721721027066, 0.1193615544760583, 0.09993060374739764, 0.10687022900763359, 0.0916030534351145, 0.09784871616932686, 0.0936849410131853, 0.09507286606523248, 0.08882720333102012, 0.08119361554476058]",second,TA
DYDXUSDT,2021-10-10-00:00,2021-10-11-00:00,"[0.3025676613462873, 0.19430950728660654, 0.1297709923664122, 0.09923664122137404, 0.08119361554476058, 0.06037473976405274, 0.04233171408743928, 0.040943789035392086, 0.049271339347675226]",first,TA
DYDXUSDT,2021-10-10-00:00,2021-10-11-00:00,"[0.11658570437196392, 0.12144344205412907, 0.10201249132546843, 0.09715475364330327, 0.10270645385149202, 0.11103400416377515, 0.10478834142956281, 0.07356002775850104, 0.08882720333102012, 0.08188757807078417]",second,TA
DYDXUSDT,2021-10-11-00:00,2021-10-12-00:00,"[0.36016655100624567, 0.1845940319222762, 0.11172796668979876, 0.08327550312283137, 0.07078417765440666, 0.05343511450381679, 0.046495489243580844, 0.046495489243580844, 0.04302567661346287]",first,TA
DYDXUSDT,2021-10-11-00:00,2021-10-12-00:00,"[0.1450381679389313, 0.10687022900763359, 0.10756419153365718, 0.09784871616932686, 0.10201249132546843, 0.10131852879944483, 0.07425399028452463, 0.09854267869535045, 0.0916030534351145, 0.07494795281054822]",second,TA
DYDXUSDT,2021-10-12-00:00,2021-10-13-00:00,"[0.31158917418459403, 0.1450381679389313, 0.10478834142956281, 0.10687022900763359, 0.08119361554476058, 0.07009021512838307, 0.06384455239417071, 0.0652324774462179, 0.05135322692574601]",first,TA
DYDXUSDT,2021-10-12-00:00,2021-10-13-00:00,"[0.12491325468424705, 0.11866759195003469, 0.11450381679389313, 0.09854267869535045, 0.08813324080499653, 0.09507286606523248, 0.09576682859125607, 0.08258154059680778, 0.09923664122137404, 0.08258154059680778]",second,TA
DYDXUSDT,2021-10-13-00:00,2021-10-14-00:00,"[0.2879944482997918, 0.16238723108952116, 0.12907702984038863, 0.09923664122137404, 0.0791117279666898, 0.0798056904927134, 0.0652324774462179, 0.047883414295628035, 0.049271339347675226]",first,TA
DYDXUSDT,2021-10-13-00:00,2021-10-14-00:00,"[0.13462873004857737, 0.10201249132546843, 0.1040943789035392, 0.10895211658570438, 0.09507286606523248, 0.08952116585704371, 0.09437890353920889, 0.0798056904927134, 0.0936849410131853, 0.09784871616932686]",second,TA
DYDXUSDT,2021-10-14-00:00,2021-10-15-00:00,"[0.25746009715475365, 0.16793893129770993, 0.1339347675225538, 0.12699514226231784, 0.08188757807078417, 0.07009021512838307, 0.06315058986814712, 0.0520471894517696, 0.046495489243580844]",first,TA
DYDXUSDT,2021-10-14-00:00,2021-10-15-00:00,"[0.10895211658570438, 0.1179736294240111, 0.11658570437196392, 0.11380985426786953, 0.10895211658570438, 0.08605135322692574, 0.08952116585704371, 0.09299097848716169, 0.07009021512838307, 0.09507286606523248]",second,TA
DYDXUSDT,2021-10-15-00:00,2021-10-16-00:00,"[0.2886884108258154, 0.1839000693962526, 0.11866759195003469, 0.09993060374739764, 0.0777238029146426, 0.07702984038861901, 0.0527411519777932, 0.055517002081887576, 0.04580152671755725]",first,TA
DYDXUSDT,2021-10-15-00:00,2021-10-16-00:00,"[0.12213740458015267, 0.11311589174184594, 0.12491325468424705, 0.10062456627342123, 0.11034004163775156, 0.09646079111727966, 0.09090909090909091, 0.08119361554476058, 0.08049965301873699, 0.0798056904927134]",second,TA
DYDXUSDT,2021-10-16-00:00,2021-10-17-00:00,"[0.2630117973629424, 0.17765440666204024, 0.14989590562109645, 0.1179736294240111, 0.07494795281054822, 0.08466342817487855, 0.049271339347675226, 0.04718945176960444, 0.03539208882720333]",first,TA
DYDXUSDT,2021-10-16-00:00,2021-10-17-00:00,"[0.11658570437196392, 0.10340041637751561, 0.10478834142956281, 0.09784871616932686, 0.1040943789035392, 0.09576682859125607, 0.09507286606523248, 0.09993060374739764, 0.08674531575294935, 0.09576682859125607]",second,TA
DYDXUSDT,2021-10-17-00:00,2021-10-18-00:00,"[0.32708333333333334, 0.18819444444444444, 0.12569444444444444, 0.08194444444444444, 0.07777777777777778, 0.06805555555555555, 0.04791666666666667, 0.049305555555555554, 0.034027777777777775]",first,TA
DYDXUSDT,2021-10-17-00:00,2021-10-18-00:00,"[0.11180555555555556, 0.09513888888888888, 0.10347222222222222, 0.11666666666666667, 0.10625, 0.10069444444444445, 0.09652777777777778, 0.08055555555555556, 0.09375, 0.09513888888888888]",second,TA
DYDXUSDT,2021-10-18-00:00,2021-10-19-00:00,"[0.2685634975711312, 0.18043025676613464, 0.14295628036086053, 0.0916030534351145, 0.08813324080499653, 0.06939625260235947, 0.05829285218598196, 0.05412907702984039, 0.046495489243580844]",first,TA
DYDXUSDT,2021-10-18-00:00,2021-10-19-00:00,"[0.11380985426786953, 0.10825815405968078, 0.10756419153365718, 0.12560721721027066, 0.08813324080499653, 0.09299097848716169, 0.09646079111727966, 0.0922970159611381, 0.08952116585704371, 0.08535739070090215]",second,TA
DYDXUSDT,2021-10-19-00:00,2021-10-20-00:00,"[0.2866065232477446, 0.2130464954892436, 0.12907702984038863, 0.0936849410131853, 0.06939625260235947, 0.0520471894517696, 0.05759888965995836, 0.0520471894517696, 0.046495489243580844]",first,TA
DYDXUSDT,2021-10-19-00:00,2021-10-20-00:00,"[0.10825815405968078, 0.10687022900763359, 0.11103400416377515, 0.1040943789035392, 0.1040943789035392, 0.10340041637751561, 0.08396946564885496, 0.09715475364330327, 0.08882720333102012, 0.0922970159611381]",second,TA
DYDXUSDT,2021-10-20-00:00,2021-10-21-00:00,"[0.2921582234559334, 0.2081887578070784, 0.15128383067314366, 0.09993060374739764, 0.07217210270645386, 0.04580152671755725, 0.047883414295628035, 0.04441360166551006, 0.03816793893129771]",first,TA
DYDXUSDT,2021-10-20-00:00,2021-10-21-00:00,"[0.1193615544760583, 0.11380985426786953, 0.10062456627342123, 0.1040943789035392, 0.09784871616932686, 0.09090909090909091, 0.08813324080499653, 0.09784871616932686, 0.10756419153365718, 0.0798056904927134]",second,TA
DYDXUSDT,2021-10-21-00:00,2021-10-22-00:00,"[0.26578764746703676, 0.21165857043719638, 0.12352532963219987, 0.11034004163775156, 0.07356002775850104, 0.06453851492019431, 0.062456627342123525, 0.04580152671755725, 0.04233171408743928]",first,TA
DYDXUSDT,2021-10-21-00:00,2021-10-22-00:00,"[0.12144344205412907, 0.11658570437196392, 0.1054823039555864, 0.10478834142956281, 0.09784871616932686, 0.11103400416377515, 0.08605135322692574, 0.09507286606523248, 0.08535739070090215, 0.07633587786259542]",second,TA
DYDXUSDT,2021-10-22-00:00,2021-10-23-00:00,"[0.29840388619014574, 0.20263705759888967, 0.13324080499653018, 0.1040943789035392, 0.07286606523247745, 0.0652324774462179, 0.041637751561415685, 0.05065926439972242, 0.031228313671061762]",first,TA
DYDXUSDT,2021-10-22-00:00,2021-10-23-00:00,"[0.11242192921582235, 0.11103400416377515, 0.10340041637751561, 0.1179736294240111, 0.11380985426786953, 0.0916030534351145, 0.0922970159611381, 0.09784871616932686, 0.08119361554476058, 0.0784177654406662]",second,TA
DYDXUSDT,2021-10-23-00:00,2021-10-24-00:00,"[0.31297709923664124, 0.18667591950034698, 0.1457321304649549, 0.0922970159611381, 0.06315058986814712, 0.0652324774462179, 0.05829285218598196, 0.03747397640527411, 0.03816793893129771]",first,TA
DYDXUSDT,2021-10-23-00:00,2021-10-24-00:00,"[0.11311589174184594, 0.12144344205412907, 0.1040943789035392, 0.09854267869535045, 0.09576682859125607, 0.1054823039555864, 0.08674531575294935, 0.1054823039555864, 0.0936849410131853, 0.07564191533657183]",second,TA
DYDXUSDT,2021-10-24-00:00,2021-10-25-00:00,"[0.31158917418459403, 0.19153365718251214, 0.1325468424705066, 0.10270645385149202, 0.06384455239417071, 0.05898681471200555, 0.04996530187369882, 0.0520471894517696, 0.03678001387925052]",first,TA
DYDXUSDT,2021-10-24-00:00,2021-10-25-00:00,"[0.11172796668979876, 0.10756419153365718, 0.11034004163775156, 0.10895211658570438, 0.09507286606523248, 0.09437890353920889, 0.0936849410131853, 0.0922970159611381, 0.0936849410131853, 0.0922970159611381]",second,TA
DYDXUSDT,2021-10-25-00:00,2021-10-26-00:00,"[0.28591256072172105, 0.20124913254684246, 0.15614156835530882, 0.08813324080499653, 0.08952116585704371, 0.05412907702984039, 0.04510756419153366, 0.04371963913948647, 0.03608605135322693]",first,TA
DYDXUSDT,2021-10-25-00:00,2021-10-26-00:00,"[0.10756419153365718, 0.12005551700208189, 0.1054823039555864, 0.11034004163775156, 0.1040943789035392, 0.11172796668979876, 0.08466342817487855, 0.08049965301873699, 0.08674531575294935, 0.08882720333102012]",second,TA
DYDXUSDT,2021-10-26-00:00,2021-10-27-00:00,"[0.2866065232477446, 0.19430950728660654, 0.12560721721027066, 0.10201249132546843, 0.08327550312283137, 0.06176266481609993, 0.04580152671755725, 0.05968077723802915, 0.040943789035392086]",first,TA
DYDXUSDT,2021-10-26-00:00,2021-10-27-00:00,"[0.12421929215822346, 0.11380985426786953, 0.11380985426786953, 0.09299097848716169, 0.1054823039555864, 0.08882720333102012, 0.11103400416377515, 0.09090909090909091, 0.08188757807078417, 0.07702984038861901]",second,TA
DYDXUSDT,2021-10-27-00:00,2021-10-28-00:00,"[0.32269257460097156, 0.16238723108952116, 0.11727966689798751, 0.0936849410131853, 0.08535739070090215, 0.062456627342123525, 0.055517002081887576, 0.048577376821651634, 0.0520471894517696]",first,TA
DYDXUSDT,2021-10-27-00:00,2021-10-28-00:00,"[0.10895211658570438, 0.11866759195003469, 0.10478834142956281, 0.11172796668979876, 0.09299097848716169, 0.10478834142956281, 0.10201249132546843, 0.09715475364330327, 0.08605135322692574, 0.07286606523247745]",second,TA
DYDXUSDT,2021-10-28-00:00,2021-10-29-00:00,"[0.25260235947258847, 0.1707147814018043, 0.12560721721027066, 0.1179736294240111, 0.09646079111727966, 0.08119361554476058, 0.05829285218598196, 0.05412907702984039, 0.04302567661346287]",first,TA
DYDXUSDT,2021-10-28-00:00,2021-10-29-00:00,"[0.11380985426786953, 0.11727966689798751, 0.11172796668979876, 0.09854267869535045, 0.10756419153365718, 0.08396946564885496, 0.10062456627342123, 0.08813324080499653, 0.09299097848716169, 0.08535739070090215]",second,TA
DYDXUSDT,2021-10-29-00:00,2021-10-30-00:00,"[0.26578764746703676, 0.19153365718251214, 0.13809854267869534, 0.11589174184594032, 0.07494795281054822, 0.07356002775850104, 0.04718945176960444, 0.05135322692574601, 0.041637751561415685]",first,TA
DYDXUSDT,2021-10-29-00:00,2021-10-30-00:00,"[0.10687022900763359, 0.11103400416377515, 0.10895211658570438, 0.11450381679389313, 0.10687022900763359, 0.10270645385149202, 0.08396946564885496, 0.08813324080499653, 0.08605135322692574, 0.09090909090909091]",second,TA
DYDXUSDT,2021-10-30-00:00,2021-10-31-00:00,"[0.30811936155447606, 0.17904233171408743, 0.13809854267869534, 0.09993060374739764, 0.0652324774462179, 0.06662040249826509, 0.05759888965995836, 0.05065926439972242, 0.03469812630117974]",first,TA
DYDXUSDT,2021-10-30-00:00,2021-10-31-00:00,"[0.12630117973629423, 0.1311589174184594, 0.1179736294240111, 0.10478834142956281, 0.08952116585704371, 0.08674531575294935, 0.08743927827897294, 0.08396946564885496, 0.08674531575294935, 0.08535739070090215]",second,TA
DYDXUSDT,2021-10-31-00:00,2021-11-01-00:00,"[0.2970159611380985, 0.20194309507286606, 0.12283136710617627, 0.0922970159611381, 0.08188757807078417, 0.056210964607911175, 0.048577376821651634, 0.04441360166551006, 0.054823039555863984]",first,TA
