symbol,start_date,end_date,actual_frequencies,digit_type,target
YFIUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.2877094972067039, 0.18435754189944134, 0.12220670391061453, 0.09986033519553073, 0.07681564245810056, 0.06284916201117319, 0.06005586592178771, 0.05935754189944134, 0.0467877094972067]",first,TA
YFIUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.11592178770949721, 0.11312849162011174, 0.10963687150837989, 0.11173184357541899, 0.10824022346368715, 0.11522346368715083, 0.09776536312849161, 0.08030726256983241, 0.0782122905027933, 0.06983240223463687]",second,TA
YFIUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.30142857142857143, 0.1707142857142857, 0.13714285714285715, 0.09714285714285714, 0.075, 0.06142857142857143, 0.05714285714285714, 0.052142857142857144, 0.047857142857142855]",first,TA
YFIUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.11357142857142857, 0.10357142857142858, 0.11, 0.105, 0.10571428571428572, 0.09285714285714286, 0.08428571428571428, 0.10214285714285715, 0.08642857142857142, 0.09642857142857143]",second,TA
YFIUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.2865090403337969, 0.17593880389429764, 0.12447844228094576, 0.09666203059805285, 0.07719054242002782, 0.07162726008344923, 0.061891515994436715, 0.05006954102920723, 0.055632823365785816]",first,TA
YFIUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.11265646731571627, 0.11404728789986092, 0.11404728789986092, 0.10778859527121001, 0.08066759388038942, 0.10013908205841446, 0.10083449235048679, 0.09040333796940195, 0.0952712100139082, 0.08414464534075104]",second,TA
YFIUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.29493407356002777, 0.1707147814018043, 0.10825815405968078, 0.0922970159611381, 0.07702984038861901, 0.07147814018043026, 0.06939625260235947, 0.062456627342123525, 0.05343511450381679]",first,TA
YFIUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.12283136710617627, 0.12283136710617627, 0.12005551700208189, 0.09299097848716169, 0.10201249132546843, 0.08327550312283137, 0.08882720333102012, 0.09021512838306732, 0.08258154059680778, 0.09437890353920889]",second,TA
YFIUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.2938718662952646, 0.1733983286908078, 0.12604456824512536, 0.09122562674094707, 0.09192200557103064, 0.0584958217270195, 0.0584958217270195, 0.05083565459610028, 0.055710306406685235]",first,TA
YFIUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.10863509749303621, 0.12047353760445682, 0.10236768802228412, 0.1107242339832869, 0.10236768802228412, 0.08147632311977716, 0.08774373259052924, 0.08983286908077995, 0.0947075208913649, 0.10167130919220056]",second,TA
YFIUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.30090340514246006, 0.1723419041000695, 0.1299513551077137, 0.10493398193189715, 0.07088255733148019, 0.05906879777623349, 0.05837387074357193, 0.06184850590687978, 0.04169562195969423]",first,TA
YFIUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.11952744961779013, 0.10701876302988186, 0.12647671994440585, 0.10006949270326616, 0.09520500347463516, 0.08964558721334259, 0.10910354412786658, 0.08339124391938846, 0.09103544127866574, 0.07852675469075747]",second,TA
YFIUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.3199167244968772, 0.17557251908396945, 0.12699514226231784, 0.0936849410131853, 0.07356002775850104, 0.061068702290076333, 0.06176266481609993, 0.04302567661346287, 0.04441360166551006]",first,TA
YFIUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.12074947952810548, 0.11866759195003469, 0.10340041637751561, 0.10964607911172797, 0.1054823039555864, 0.09784871616932686, 0.08605135322692574, 0.08952116585704371, 0.08466342817487855, 0.08396946564885496]",second,TA
YFIUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.34559333795975017, 0.17557251908396945, 0.11589174184594032, 0.0784177654406662, 0.07564191533657183, 0.056210964607911175, 0.054823039555863984, 0.05412907702984039, 0.04371963913948647]",first,TA
YFIUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.12699514226231784, 0.1054823039555864, 0.11103400416377515, 0.0936849410131853, 0.10478834142956281, 0.11658570437196392, 0.08466342817487855, 0.08396946564885496, 0.08813324080499653, 0.08466342817487855]",second,TA
YFIUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.3393476752255378, 0.16516308119361556, 0.10895211658570438, 0.07564191533657183, 0.07702984038861901, 0.06384455239417071, 0.056210964607911175, 0.061068702290076333, 0.0527411519777932]",first,TA
YFIUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.1040943789035392, 0.12144344205412907, 0.12005551700208189, 0.12074947952810548, 0.09854267869535045, 0.09507286606523248, 0.10340041637751561, 0.08952116585704371, 0.08119361554476058, 0.0659264399722415]",second,TA
YFIUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.2775850104094379, 0.16030534351145037, 0.1297709923664122, 0.10062456627342123, 0.09090909090909091, 0.08188757807078417, 0.05968077723802915, 0.05065926439972242, 0.048577376821651634]",first,TA
YFIUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.13601665510062458, 0.11242192921582235, 0.09715475364330327, 0.10617626648161, 0.09923664122137404, 0.08813324080499653, 0.09576682859125607, 0.09299097848716169, 0.08258154059680778, 0.08952116585704371]",second,TA
YFIUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.3018736988202637, 0.16099930603747398, 0.1040943789035392, 0.08605135322692574, 0.08743927827897294, 0.07425399028452463, 0.0777238029146426, 0.05412907702984039, 0.05343511450381679]",first,TA
YFIUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.10131852879944483, 0.12560721721027066, 0.10340041637751561, 0.11311589174184594, 0.09507286606523248, 0.09784871616932686, 0.09090909090909091, 0.08952116585704371, 0.0916030534351145, 0.0916030534351145]",second,TA
YFIUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.3053435114503817, 0.1568355308813324, 0.11589174184594032, 0.10131852879944483, 0.0916030534351145, 0.06870229007633588, 0.061068702290076333, 0.05065926439972242, 0.048577376821651634]",first,TA
YFIUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.12421929215822346, 0.1325468424705066, 0.10270645385149202, 0.08674531575294935, 0.09576682859125607, 0.09437890353920889, 0.09854267869535045, 0.08535739070090215, 0.08882720333102012, 0.09090909090909091]",second,TA
YFIUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.27203331020124916, 0.17279666897987508, 0.13740458015267176, 0.11658570437196392, 0.0791117279666898, 0.06662040249826509, 0.06315058986814712, 0.05135322692574601, 0.040943789035392086]",first,TA
YFIUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.12838306731436502, 0.10201249132546843, 0.09646079111727966, 0.09437890353920889, 0.10478834142956281, 0.10617626648161, 0.09715475364330327, 0.09854267869535045, 0.08674531575294935, 0.08535739070090215]",second,TA
YFIUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.2861111111111111, 0.17847222222222223, 0.13402777777777777, 0.10138888888888889, 0.08194444444444444, 0.05625, 0.058333333333333334, 0.052083333333333336, 0.05138888888888889]",first,TA
YFIUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.10625, 0.10138888888888889, 0.10347222222222222, 0.10208333333333333, 0.11041666666666666, 0.10277777777777777, 0.09444444444444444, 0.08819444444444445, 0.10069444444444445, 0.09027777777777778]",second,TA
YFIUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.27152777777777776, 0.16944444444444445, 0.12361111111111112, 0.10972222222222222, 0.08611111111111111, 0.08958333333333333, 0.05625, 0.05277777777777778, 0.04097222222222222]",first,TA
