symbol,start_date,end_date,actual_frequencies,digit_type,target
ADXUSDT,2021-11-13-00:00,2021-11-14-00:00,"[0.27890625, 0.18125, 0.12265625, 0.11171875, 0.0890625, 0.05859375, 0.0453125, 0.0609375, 0.0515625]",first,TA
ADXUSDT,2021-11-13-00:00,2021-11-14-00:00,"[0.121875, 0.115625, 0.11484375, 0.1046875, 0.10703125, 0.0875, 0.090625, 0.08515625, 0.09453125, 0.078125]",second,TA
ADXUSDT,2021-11-14-00:00,2021-11-15-00:00,"[0.3114478114478115, 0.1936026936026936, 0.11447811447811448, 0.10437710437710437, 0.08164983164983165, 0.05134680134680135, 0.05723905723905724, 0.037037037037037035, 0.04882154882154882]",first,TA
ADXUSDT,2021-11-14-00:00,2021-11-15-00:00,"[0.15235690235690236, 0.10942760942760943, 0.08417508417508418, 0.09427609427609428, 0.11195286195286196, 0.08838383838383838, 0.0867003367003367, 0.08922558922558922, 0.09427609427609428, 0.08922558922558922]",second,TA
ADXUSDT,2021-11-15-00:00,2021-11-16-00:00,"[0.29769736842105265, 0.16776315789473684, 0.12417763157894737, 0.10279605263157894, 0.07483552631578948, 0.06825657894736842, 0.05263157894736842, 0.049342105263157895, 0.0625]",first,TA
ADXUSDT,2021-11-15-00:00,2021-11-16-00:00,"[0.140625, 0.12582236842105263, 0.09950657894736842, 0.09457236842105263, 0.10115131578947369, 0.08963815789473684, 0.08141447368421052, 0.08223684210526316, 0.07976973684210527, 0.10526315789473684]",second,TA
ADXUSDT,2021-11-16-00:00,2021-11-17-00:00,"[0.3413269384492406, 0.16147082334132695, 0.12470023980815348, 0.09592326139088729, 0.07194244604316546, 0.0671462829736211, 0.04476418864908074, 0.047961630695443645, 0.04476418864908074]",first,TA
ADXUSDT,2021-11-16-00:00,2021-11-17-00:00,"[0.14468425259792167, 0.13029576338928858, 0.10071942446043165, 0.09992006394884093, 0.10151878497202238, 0.09352517985611511, 0.09432454036770584, 0.08393285371702638, 0.058353317346123104, 0.09272581934452438]",second,TA
ADXUSDT,2021-11-17-00:00,2021-11-18-00:00,"[0.3085633404104742, 0.17905166312809626, 0.12455767869780608, 0.09695682944090588, 0.07926397735314933, 0.08067940552016985, 0.050955414012738856, 0.04104741684359519, 0.038924274593064405]",first,TA
ADXUSDT,2021-11-17-00:00,2021-11-18-00:00,"[0.12951167728237792, 0.11252653927813164, 0.10120311394196745, 0.11181882519462137, 0.10120311394196745, 0.09341825902335456, 0.09058740268931352, 0.09483368719037509, 0.0799716914366596, 0.08492569002123142]",second,TA
